source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 244, 201, 284, 10300200, 5, 1, 23, 126, 234, 585, 801, 265, 259, 174, 13, 23
201, 244, 198, 315, 10300200, 4, 1, 13, 126, 234, 585, 801, 265, 259, 174, 13, 23
201, 244, 198, 351, 10300200, 3, 1, 174, 126, 234, 585, 801, 265, 259, 174, 13, 23
201, 244, 198, 387, 10300200, 2, 1, 259, 126, 234, 585, 801, 265, 259, 174, 13, 23
198, 387, 201, 418, 10304648, 5, 2, 254, 259, 234, 585, 801, 65, 45, 186, 172, 254
198, 387, 247, 398, 10304648, 4, 2, 172, 259, 234, 585, 801, 65, 45, 186, 172, 254
198, 387, 201, 446, 10304648, 3, 2, 186, 259, 234, 585, 801, 65, 45, 186, 172, 254
198, 387, 201, 485, 10304648, 1, 2, 65, 259, 234, 585, 801, 65, 45, 186, 172, 254
201, 485, 201, 690, 10305097, 2, 3, 67, 65, 234, 585, 801, 191, 67, 10000000, 10000000, 10000000
201, 690, 198, 713, 10309545, 3, 4, 10, 67, 234, 585, 801, 279, 223, 10, 173, 55
201, 690, 201, 812, 10309545, 1, 4, 279, 67, 234, 585, 801, 279, 223, 10, 173, 55
201, 690, 201, 819, 10309545, 2, 4, 223, 67, 234, 585, 801, 279, 223, 10, 173, 55
201, 690, 201, 845, 10309546, 4, 4, 173, 67, 234, 585, 801, 279, 223, 10, 173, 55
201, 812, 220, 798, 10309993, 3, 5, 248, 279, 234, 585, 801, 3, 130, 248, 10000000, 10000000
201, 812, 248, 798, 10309994, 2, 5, 130, 279, 234, 585, 801, 3, 130, 248, 10000000, 10000000
201, 812, 275, 798, 10309994, 1, 5, 3, 279, 234, 585, 801, 3, 130, 248, 10000000, 10000000
275, 798, 318, 801, 10310442, 5, 6, 95, 3, 234, 585, 801, 196, 288, 258, 204, 95
275, 798, 354, 801, 10310442, 1, 6, 196, 3, 234, 585, 801, 196, 288, 258, 204, 95
275, 798, 381, 801, 10310442, 4, 6, 204, 3, 234, 585, 801, 196, 288, 258, 204, 95
275, 798, 387, 801, 10310442, 3, 6, 258, 3, 234, 585, 801, 196, 288, 258, 204, 95
275, 798, 387, 801, 10310442, 2, 6, 288, 3, 234, 585, 801, 196, 288, 258, 204, 95
354, 801, 381, 801, 10310890, 4, 7, 204, 196, 234, 585, 801, 82, 288, 258, 204, 31
