source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
78, -1, 157, 1, 10300200, 4, 1, 144, 8, 272, 812, 798, 243, 7, 285, 144, 212
78, -1, 219, -1, 10300200, 1, 1, 243, 8, 272, 812, 798, 243, 7, 285, 144, 212
219, -1, 248, -1, 10300575, 4, 2, 164, 243, 272, 812, 798, 7, 98, 117, 164, 62
219, -1, 280, -1, 10300575, 1, 2, 7, 243, 272, 812, 798, 7, 98, 117, 164, 62
219, -1, 319, 1, 10300575, 5, 2, 62, 243, 272, 812, 798, 7, 98, 117, 164, 62
280, -1, 354, 1, 10300950, 3, 3, 143, 7, 272, 812, 798, 275, 5, 143, 152, 150
280, -1, 401, 12, 10300951, 1, 3, 275, 7, 272, 812, 798, 275, 5, 143, 152, 150
401, 12, 401, 41, 10301326, 3, 4, 152, 275, 272, 812, 798, 100, 48, 152, 5, 280
401, 12, 401, 79, 10301326, 2, 4, 48, 275, 272, 812, 798, 100, 48, 152, 5, 280
401, 12, 398, 114, 10301326, 1, 4, 100, 275, 272, 812, 798, 100, 48, 152, 5, 280
401, 12, 398, 187, 10301326, 5, 4, 280, 275, 272, 812, 798, 100, 48, 152, 5, 280
398, 114, 398, 180, 10301701, 5, 5, 237, 100, 272, 812, 798, 41, 292, 268, 280, 237
398, 114, 398, 187, 10301701, 4, 5, 280, 100, 272, 812, 798, 41, 292, 268, 280, 237
398, 187, 418, 198, 10314076, 4, 6, 221, 280, 272, 812, 798, 41, 112, 88, 221, 111
398, 187, 449, 198, 10314076, 2, 6, 112, 280, 272, 812, 798, 41, 112, 88, 221, 111
398, 187, 401, 287, 10314076, 1, 6, 41, 280, 272, 812, 798, 41, 112, 88, 221, 111
401, 287, 398, 347, 10314452, 4, 7, 111, 41, 272, 812, 798, 198, 255, 201, 111, 256
401, 287, 398, 375, 10314452, 3, 7, 201, 41, 272, 812, 798, 198, 255, 201, 111, 256
401, 287, 398, 387, 10314452, 5, 7, 256, 41, 272, 812, 798, 198, 255, 201, 111, 256
401, 287, 401, 416, 10314452, 2, 7, 255, 41, 272, 812, 798, 198, 255, 201, 111, 256
401, 287, 401, 431, 10314452, 1, 7, 198, 41, 272, 812, 798, 198, 255, 201, 111, 256
401, 431, 401, 467, 10314827, 1, 8, 104, 198, 272, 812, 798, 104, 148, 79, 24, 160
401, 431, 401, 637, 10314828, 2, 8, 148, 198, 272, 812, 798, 104, 148, 79, 24, 160
449, 198, 495, 198, 10318451, 3, 7, 88, 112, 272, 812, 798, 266, 216, 88, 116, 49
449, 198, 513, 201, 10318452, 5, 7, 49, 112, 272, 812, 798, 266, 216, 88, 116, 49
449, 198, 553, 201, 10318452, 4, 7, 116, 112, 272, 812, 798, 266, 216, 88, 116, 49
401, 637, 401, 680, 10319203, 3, 9, 79, 148, 272, 812, 798, 96, 156, 79, 108, 31
401, 637, 398, 728, 10319203, 4, 9, 108, 148, 272, 812, 798, 96, 156, 79, 108, 31
495, 198, 553, 201, 10326827, 5, 8, 116, 88, 272, 812, 798, 266, 102, 216, 131, 116
495, 198, 581, 201, 10326827, 3, 8, 216, 88, 272, 812, 798, 266, 102, 216, 131, 116
495, 198, 587, 201, 10326827, 1, 8, 266, 88, 272, 812, 798, 266, 102, 216, 131, 116
495, 198, 648, 198, 10326827, 4, 8, 131, 88, 272, 812, 798, 266, 102, 216, 131, 116
587, 201, 598, 316, 10327202, 1, 9, 47, 266, 272, 812, 798, 47, 209, 295, 249, 194
587, 201, 754, 201, 10327202, 5, 9, 194, 266, 272, 812, 798, 47, 209, 295, 249, 194
598, 316, 598, 358, 10327577, 3, 10, 187, 47, 272, 812, 798, 21, 85, 187, 138, 114
401, 680, 398, 728, 10327578, 2, 10, 108, 79, 272, 812, 798, 96, 108, 156, 31, 10000000
401, 680, 401, 882, 10327578, 4, 10, 31, 79, 272, 812, 798, 96, 108, 156, 31, 10000000
398, 728, 401, 882, 10331953, 2, 11, 31, 108, 272, 812, 798, 82, 31, 10000000, 10000000, 10000000
754, 201, 779, 201, 10343577, 5, 10, 249, 194, 272, 812, 798, 120, 58, 227, 274, 249
754, 201, 801, 212, 10343578, 4, 10, 274, 194, 272, 812, 798, 120, 58, 227, 274, 249
754, 201, 801, 219, 10343578, 3, 10, 227, 194, 272, 812, 798, 120, 58, 227, 274, 249
754, 201, 801, 247, 10343578, 1, 10, 120, 194, 272, 812, 798, 120, 58, 227, 274, 249
801, 247, 801, 289, 10343953, 1, 11, 58, 120, 272, 812, 798, 58, 40, 10000000, 10000000, 10000000
801, 247, 798, 322, 10343953, 2, 11, 40, 120, 272, 812, 798, 58, 40, 10000000, 10000000, 10000000
801, 289, 798, 322, 10344328, 1, 12, 40, 58, 272, 812, 798, 40, 10000000, 10000000, 10000000, 10000000
148, 201, 201, 224, 11300200, 5, 1, 226, 123, 165, 798, 758, 27, 153, 126, 23, 226
148, 201, 253, 198, 11300200, 2, 1, 153, 123, 165, 798, 758, 27, 153, 126, 23, 226
253, 198, 344, 201, 11304575, 4, 2, 178, 153, 165, 798, 758, 268, 292, 112, 178, 218
253, 198, 374, 201, 11304575, 5, 2, 218, 153, 165, 798, 758, 268, 292, 112, 178, 218
253, 198, 412, 198, 11304575, 2, 2, 292, 153, 165, 798, 758, 268, 292, 112, 178, 218
253, 198, 413, 198, 11304575, 1, 2, 268, 153, 165, 798, 758, 268, 292, 112, 178, 218
413, 198, 462, 198, 11304951, 4, 3, 112, 268, 165, 798, 758, 41, 88, 216, 112, 49
413, 198, 510, 198, 11304951, 2, 3, 88, 268, 165, 798, 758, 41, 88, 216, 112, 49
510, 198, 541, 201, 11309326, 5, 4, 116, 88, 165, 798, 758, 266, 102, 216, 131, 116
510, 198, 575, 201, 11309326, 3, 4, 216, 88, 165, 798, 758, 266, 102, 216, 131, 116
510, 198, 587, 201, 11309326, 1, 4, 266, 88, 165, 798, 758, 266, 102, 216, 131, 116
510, 198, 660, 198, 11309326, 4, 4, 131, 88, 165, 798, 758, 266, 102, 216, 131, 116
510, 198, 691, 198, 11309326, 2, 4, 102, 88, 165, 798, 758, 266, 102, 216, 131, 116
587, 201, 598, 303, 11309701, 1, 5, 47, 266, 165, 798, 758, 47, 209, 295, 227, 187
587, 201, 598, 347, 11309701, 5, 5, 187, 266, 165, 798, 758, 47, 209, 295, 227, 187
598, 303, 598, 347, 11310076, 2, 6, 187, 47, 165, 798, 758, 21, 187, 138, 114, 85
598, 347, 601, 501, 11314452, 1, 7, 21, 187, 165, 798, 758, 21, 114, 138, 35, 124
598, 347, 598, 540, 11314452, 5, 7, 124, 187, 165, 798, 758, 21, 114, 138, 35, 124
601, 501, 598, 540, 11314827, 2, 8, 124, 21, 165, 798, 758, 287, 124, 220, 10000000, 10000000
601, 501, 598, 574, 11314827, 3, 8, 220, 21, 165, 798, 758, 287, 124, 220, 10000000, 10000000
601, 501, 598, 587, 11314827, 1, 8, 287, 21, 165, 798, 758, 287, 124, 220, 10000000, 10000000
598, 587, 627, 598, 11315202, 3, 9, 250, 287, 165, 798, 758, 4, 122, 250, 84, 296
598, 587, 654, 598, 11315202, 2, 9, 122, 287, 165, 798, 758, 4, 122, 250, 84, 296
598, 587, 601, 703, 11315203, 1, 9, 4, 287, 165, 798, 758, 4, 122, 250, 84, 296
601, 703, 598, 741, 11315578, 4, 10, 185, 4, 165, 798, 758, 296, 263, 213, 185, 84
601, 703, 598, 771, 11315578, 3, 10, 213, 4, 165, 798, 758, 296, 263, 213, 185, 84
601, 703, 598, 787, 11315578, 2, 10, 263, 4, 165, 798, 758, 296, 263, 213, 185, 84
201, 224, 201, 298, 11316575, 2, 2, 23, 226, 165, 798, 758, 259, 23, 13, 27, 265
201, 224, 198, 301, 11316575, 3, 2, 13, 226, 165, 798, 758, 259, 23, 13, 27, 265
201, 224, 198, 387, 11316575, 1, 2, 259, 226, 165, 798, 758, 259, 23, 13, 27, 265
198, 387, 226, 398, 11316950, 5, 3, 251, 259, 165, 798, 758, 45, 172, 65, 186, 251
198, 387, 260, 398, 11316950, 2, 3, 172, 259, 165, 798, 758, 45, 172, 65, 186, 251
198, 387, 201, 459, 11316950, 4, 3, 186, 259, 165, 798, 758, 45, 172, 65, 186, 251
198, 387, 201, 499, 11316951, 3, 3, 65, 259, 165, 798, 758, 45, 172, 65, 186, 251
