source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 281, -1, 317, 10300200, 2, 1, 64, 32, 37, 798, 735, 168, 64, 43, 56, 10000000
1, 281, -1, 358, 10300200, 1, 1, 168, 32, 37, 798, 735, 168, 64, 43, 56, 10000000
-1, 358, 1, 476, 10300681, 2, 2, 43, 168, 37, 798, 735, 245, 43, 110, 50, 10000000
1, 476, -1, 520, 10305162, 3, 3, 50, 43, 37, 798, 735, 283, 157, 50, 245, 244
1, 476, -1, 579, 10305162, 4, 3, 245, 43, 37, 798, 735, 283, 157, 50, 245, 244
1, 476, 1, 612, 10305163, 1, 3, 283, 43, 37, 798, 735, 283, 157, 50, 245, 244
1, 476, 1, 618, 10305163, 5, 3, 244, 43, 37, 798, 735, 283, 157, 50, 245, 244
1, 612, 19, 598, 10305644, 3, 4, 236, 283, 37, 798, 735, 34, 128, 236, 28, 2
1, 612, 44, 598, 10305644, 2, 4, 128, 283, 37, 798, 735, 34, 128, 236, 28, 2
1, 612, 1, 682, 10305644, 4, 4, 28, 283, 37, 798, 735, 34, 128, 236, 28, 2
1, 612, -1, 718, 10305644, 5, 4, 2, 283, 37, 798, 735, 34, 128, 236, 28, 2
44, 598, 79, 598, 10310125, 1, 5, 34, 128, 37, 798, 735, 34, 103, 67, 107, 10000000
44, 598, 112, 601, 10310125, 2, 5, 103, 128, 37, 798, 735, 34, 103, 67, 107, 10000000
79, 598, 112, 601, 10310606, 1, 6, 103, 34, 37, 798, 735, 103, 107, 67, 10000000, 10000000
112, 601, 271, 598, 10311088, 1, 7, 107, 103, 37, 798, 735, 107, 191, 67, 55, 10
271, 598, 315, 601, 10311569, 1, 8, 20, 107, 37, 798, 735, 20, 96, 148, 156, 79
271, 598, 447, 598, 10311569, 4, 8, 156, 107, 37, 798, 735, 20, 96, 148, 156, 79
315, 601, 447, 598, 10312050, 2, 9, 156, 20, 37, 798, 735, 96, 156, 148, 79, 167
447, 598, 484, 598, 10316531, 3, 10, 96, 156, 37, 798, 735, 167, 250, 96, 16, 122
447, 598, 509, 601, 10316531, 4, 10, 16, 156, 37, 798, 735, 167, 250, 96, 16, 122
447, 598, 550, 601, 10316531, 1, 10, 167, 156, 37, 798, 735, 167, 250, 96, 16, 122
447, 598, 642, 598, 10316532, 5, 10, 122, 156, 37, 798, 735, 167, 250, 96, 16, 122
550, 601, 598, 587, 10317013, 4, 11, 287, 167, 37, 798, 735, 84, 122, 250, 287, 4
550, 601, 620, 598, 10317013, 3, 11, 250, 167, 37, 798, 735, 84, 122, 250, 287, 4
550, 601, 642, 598, 10317013, 2, 11, 122, 167, 37, 798, 735, 84, 122, 250, 287, 4
550, 601, 685, 598, 10317013, 1, 11, 84, 167, 37, 798, 735, 84, 122, 250, 287, 4
685, 598, 713, 601, 10317494, 2, 12, 90, 84, 37, 798, 735, 228, 90, 137, 273, 238
685, 598, 754, 601, 10317494, 3, 12, 137, 84, 37, 798, 735, 228, 90, 137, 273, 238
685, 598, 781, 601, 10317494, 1, 12, 228, 84, 37, 798, 735, 228, 90, 137, 273, 238
685, 598, 787, 601, 10317494, 4, 12, 273, 84, 37, 798, 735, 228, 90, 137, 273, 238
781, 601, 801, 619, 10317975, 3, 13, 238, 228, 37, 798, 735, 94, 125, 238, 37, 127
781, 601, 801, 647, 10317975, 2, 13, 125, 228, 37, 798, 735, 94, 125, 238, 37, 127
781, 601, 801, 679, 10317975, 1, 13, 94, 228, 37, 798, 735, 94, 125, 238, 37, 127
801, 679, 798, 720, 10318457, 37, 14, 37, 94, 37, 798, 735, 37, 165, 10000000, 10000000, 10000000
