source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, 198, 387, 201, 10300200, 1, 1, 310, 27, 146, 798, 566, 310, 10000000, 10000000, 10000000, 10000000
20, -1, 94, 1, 11300200, 1, 1, 38, 264, 384, 587, 801, 38, 10000000, 10000000, 10000000, 10000000
11, -1, -1, 121, 12300200, 1, 1, 165, 326, 94, 801, 705, 165, 10000000, 10000000, 10000000, 10000000
-1, 121, 1, 274, 12300518, 1, 2, 176, 165, 94, 801, 705, 176, 10000000, 10000000, 10000000, 10000000
1, 274, 1, 312, 12300837, 1, 3, 32, 176, 94, 801, 705, 32, 10000000, 10000000, 10000000, 10000000
318, -1, 401, 12, 13300200, 1, 1, 373, 7, 16, 486, 601, 373, 10000000, 10000000, 10000000, 10000000
401, 12, 401, 118, 13300518, 1, 2, 48, 373, 16, 486, 601, 48, 10000000, 10000000, 10000000, 10000000
1, 212, 1, 344, 14300200, 1, 1, 32, 379, 37, 798, 674, 32, 10000000, 10000000, 10000000, 10000000
1, 344, 1, 500, 14300518, 1, 2, 191, 32, 37, 798, 674, 191, 10000000, 10000000, 10000000, 10000000
1, 148, -1, 334, 15300200, 1, 1, 282, 11, 84, 733, 598, 282, 10000000, 10000000, 10000000, 10000000
1, 385, 38, 401, 17300200, 1, 1, 83, 32, 332, 598, 555, 83, 10000000, 10000000, 10000000, 10000000
201, 100, 198, 208, 18300200, 1, 1, 13, 235, 377, 775, 601, 13, 10000000, 10000000, 10000000, 10000000
201, 157, 201, 319, 19300200, 1, 1, 249, 123, 141, 454, 801, 249, 10000000, 10000000, 10000000, 10000000
201, 319, 198, 447, 19300518, 1, 2, 222, 249, 141, 454, 801, 222, 10000000, 10000000, 10000000, 10000000
