source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60, 198, 105, 10299999, 1, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.970664, 9, 1
313, 201, 212, 10300200, 2, 305, 23, 159, 13, 27, 0.934701, 0.972261, 0.970293, 0.823039, 0.864578, 9, 0
368, 201, 212, 10300200, 2, 399, 23, 159, 13, 27, 0.845086, 0.972261, 0.970293, 0.823039, 0.864578, 9, 0
249, 201, 218, 10300200, 2, 13, 23, 27, 132, 193, 0.945913, 0.972261, 0.864578, 1, 0.648638, 9, 0
132, 201, 244, 10300200, 2, 23, 13, 366, 229, 305, 1, 0.756731, 0.646491, 0.566732, 0.549669, 9, 0
23, 201, 284, 10300200, 2, 193, 305, 311, 386, 366, 0.972957, 0.86046, 0.794807, 0.846337, 0.75424, 9, 1
193, 198, 351, 10300881, 3, 65, 205, 274, 299, 363, 1, 1, 0.971505, 1, 1, 9, 1
305, 198, 387, 10300881, 3, 188, 45, 65, 274, 205, 1, 0.86353, 1, 1, 1, 9, 0
366, 198, 387, 10300881, 3, 188, 45, 65, 274, 205, 1, 0.86353, 1, 1, 1, 9, 0
363, 201, 412, 10301563, 4, 188, 276, 65, 45, 274, 1, 1, 1, 0.755533, 1, 9, 0
299, 201, 418, 10301563, 4, 188, 45, 65, 113, 274, 0.972728, 0.755533, 1, 0.885876, 1, 9, 0
205, 201, 446, 10301563, 4, 65, 113, 222, 188, 45, 1, 0.794124, 0.75427, 0.756566, 0.539667, 9, 0
65, 201, 485, 10301563, 4, 222, 113, 210, 67, 276, 0.794444, 0.844799, 0.379261, 0.324266, 0.275394, 9, 1
113, 198, 532, 10302244, 5, 276, 210, 222, 107, 67, 1, 0.968637, 1, 0.537564, 0.972726, 9, 0
222, 198, 564, 10302244, 5, 107, 276, 210, 10000000, 10000000, 0.752589, 1, 1, 0, 0, 9, 1
276, 201, 618, 10302244, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.860102, 0, 0, 0, 0, 9, 0
210, 201, 645, 10302244, 5, 107, 276, 10000000, 10000000, 10000000, 0.645077, 1, 0, 0, 0, 9, 0
276, 201, 618, 10302925, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.860039, 0, 0, 0, 0, 9, 1
210, 201, 645, 10302925, 6, 107, 276, 10000000, 10000000, 10000000, 0.645029, 1, 0, 0, 0, 9, 0
230, 26, 198, 11299999, 1, 17, 56, 216, 238, 368, 1, 1, 1, 0.605888, 0.549439, 277, 0
216, 57, 198, 11300200, 2, 159, 129, 17, 56, 313, 1, 0.844111, 1, 1, 0.548513, 277, 0
56, 97, 198, 11300200, 2, 129, 368, 313, 238, 17, 0.950761, 0.704193, 0.602552, 0.539508, 0.847122, 277, 0
17, 99, 201, 11300200, 2, 27, 159, 249, 368, 313, 1, 1, 1, 1, 1, 277, 1
238, 175, 201, 11300200, 2, 325, 197, 27, 23, 159, 1, 0.874986, 0.971739, 0.969084, 0.969971, 277, 0
368, 201, 212, 11300200, 2, 23, 159, 399, 13, 132, 1, 1, 0.754052, 0.844385, 1, 277, 0
313, 201, 212, 11300881, 3, 311, 305, 23, 159, 386, 1, 0.946947, 1, 1, 0.759591, 277, 0
368, 201, 212, 11300881, 3, 23, 159, 399, 13, 132, 1, 1, 0.753997, 0.844316, 1, 277, 1
132, 201, 257, 11313562, 4, 299, 205, 386, 23, 366, 1, 0.908229, 0.933549, 1, 0.752542, 277, 0
159, 253, 198, 11313562, 4, 241, 71, 27, 244, 197, 1, 0.863442, 1, 0.605085, 0.635005, 277, 1
23, 201, 298, 11313562, 4, 363, 305, 366, 229, 311, 0.941724, 1, 0.967424, 1, 0.821445, 277, 1
13, 198, 301, 11313562, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860846, 277, 0
399, 198, 387, 11313563, 4, 188, 45, 222, 65, 274, 1, 0.863452, 1, 1, 1, 277, 0
229, 198, 371, 11314244, 5, 188, 65, 274, 205, 45, 0.966902, 1, 1, 1, 0.755465, 277, 0
305, 198, 387, 11314244, 5, 188, 45, 65, 274, 205, 1, 0.863389, 1, 1, 1, 277, 1
311, 201, 412, 11314244, 5, 188, 65, 274, 45, 205, 1, 1, 1, 0.755465, 1, 277, 0
27, 294, 198, 11318243, 5, 314, 310, 241, 117, 197, 0.926464, 0.968438, 0.862616, 0.687151, 0.843138, 277, 0
71, 311, 201, 11318243, 5, 88, 117, 244, 356, 314, 0.966136, 1, 1, 1, 1, 277, 1
197, 344, 201, 11318244, 5, 122, 88, 117, 118, 244, 1, 1, 1, 0.96917, 1, 277, 0
244, 424, 198, 11318244, 5, 49, 88, 380, 312, 117, 1, 1, 0.84264, 0.753876, 1, 277, 0
274, 225, 398, 11318925, 6, 349, 339, 18, 45, 188, 0.909727, 0.880785, 1, 1, 1, 277, 1
205, 201, 459, 11318925, 6, 65, 222, 113, 45, 210, 1, 0.858593, 0.683657, 0.539345, 0.231773, 277, 0
65, 201, 499, 11318925, 6, 222, 210, 276, 113, 10000000, 0.820673, 0.476888, 0.362333, 0.859905, 0, 277, 1
356, 412, 198, 11322925, 6, 88, 41, 49, 117, 118, 1, 1, 0.845919, 1, 1, 277, 0
314, 413, 198, 11322925, 6, 287, 88, 49, 41, 117, 1, 1, 0.954547, 1, 1, 277, 0
244, 424, 198, 11322925, 6, 49, 88, 380, 312, 117, 1, 1, 0.842165, 0.753211, 1, 277, 0
113, 198, 520, 11327606, 7, 276, 210, 222, 67, 107, 1, 1, 1, 0.967966, 0.538723, 277, 0
222, 198, 554, 11327606, 7, 107, 276, 210, 10000000, 10000000, 0.754212, 1, 1, 0, 0, 277, 1
276, 201, 624, 11327606, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.861957, 0, 0, 0, 0, 277, 0
276, 201, 624, 11328287, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.861893, 0, 0, 0, 0, 277, 1
210, 201, 658, 11328288, 8, 107, 276, 10000000, 10000000, 10000000, 0.64642, 1, 0, 0, 0, 277, 0
188, 261, 398, 11331606, 7, 372, 349, 18, 278, 45, 1, 0.795878, 1, 0.721738, 1, 277, 0
117, 462, 198, 11331606, 7, 88, 380, 122, 49, 239, 1, 0.754109, 0.792773, 0.845033, 0.602176, 277, 0
45, 296, 398, 11331606, 7, 349, 335, 278, 168, 395, 1, 0.96542, 0.958927, 0.968781, 0.792042, 277, 0
18, 299, 401, 11331606, 7, 166, 279, 372, 339, 300, 1, 1, 1, 1, 1, 277, 1
49, 501, 201, 11331606, 7, 137, 102, 287, 380, 312, 1, 0.966542, 0.969339, 1, 1, 277, 1
88, 510, 198, 11331606, 7, 380, 312, 102, 287, 239, 0.841287, 0.820244, 0.721589, 0.756962, 0.601038, 277, 0
380, 587, 201, 11331606, 7, 347, 114, 272, 47, 102, 1, 1, 1, 0.842606, 1, 277, 0
312, 587, 201, 11332287, 8, 114, 347, 102, 137, 287, 1, 0.778559, 1, 1, 1, 277, 0
380, 587, 201, 11332287, 8, 347, 114, 272, 47, 102, 1, 1, 1, 0.842537, 1, 277, 0
287, 627, 198, 11332288, 8, 319, 316, 385, 86, 102, 1, 1, 0.94296, 0.965116, 1, 277, 0
102, 692, 198, 11332288, 8, 385, 350, 272, 86, 237, 0.873214, 0.791254, 0.794004, 1, 0.753565, 277, 1
86, 702, 201, 11336969, 9, 250, 319, 126, 350, 345, 1, 1, 0.860844, 1, 1, 277, 0
272, 772, 201, 11336969, 9, 58, 126, 250, 319, 187, 0.965844, 1, 1, 1, 0.362016, 277, 0
350, 787, 201, 11336969, 9, 58, 126, 40, 250, 187, 1, 1, 0.751765, 1, 0.547219, 277, 1
237, 824, 198, 11336969, 9, 126, 250, 58, 319, 350, 0.96845, 1, 0.751212, 1, 1, 277, 0
372, 412, 398, 11340287, 8, 144, 24, 166, 53, 104, 0.91024, 0.963934, 1, 0.71986, 1, 277, 0
339, 413, 398, 11340287, 8, 24, 53, 166, 115, 144, 1, 0.839836, 1, 1, 0.631187, 277, 0
279, 425, 398, 11340287, 8, 347, 24, 144, 166, 53, 1, 1, 0.788984, 1, 0.599883, 277, 0
166, 457, 398, 11340288, 8, 347, 120, 144, 24, 53, 1, 0.751887, 0.84055, 1, 0.839836, 277, 1
24, 500, 398, 11340969, 9, 120, 144, 53, 347, 286, 1, 0.820424, 0.964568, 0.480307, 0.429705, 277, 0
53, 502, 401, 11340969, 9, 35, 120, 286, 347, 179, 0.964676, 1, 1, 1, 0.860326, 277, 0
144, 542, 401, 11340969, 9, 124, 35, 120, 179, 286, 1, 1, 1, 1, 1, 277, 0
347, 601, 412, 11340969, 9, 21, 243, 35, 179, 120, 1, 0.844165, 0.964676, 1, 1, 277, 1
250, 801, 226, 11341650, 10, 187, 58, 126, 40, 111, 0.946226, 1, 1, 0.723234, 0.273304, 277, 0
179, 601, 458, 11341650, 10, 243, 21, 130, 85, 332, 1, 1, 0.857669, 0.842099, 0.643046, 277, 0
120, 654, 398, 11341650, 10, 81, 306, 398, 35, 367, 1, 0.81804, 0.791553, 1, 0.643585, 277, 1
126, 801, 259, 11341650, 10, 58, 40, 187, 10000000, 10000000, 1, 0.822326, 0.60302, 0, 0, 277, 0
21, 601, 501, 11341650, 10, 332, 243, 130, 10000000, 10000000, 0.840359, 0.750141, 0.820954, 0, 0, 277, 1
58, 801, 304, 11341650, 10, 187, 111, 40, 10000000, 10000000, 0.859186, 0.600025, 0.856906, 0, 0, 277, 1
40, 798, 310, 11341650, 10, 111, 306, 367, 398, 234, 1, 0.965608, 0.965377, 0.963505, 0.859067, 277, 0
187, 798, 348, 11341651, 10, 111, 87, 398, 367, 306, 1, 0.821783, 1, 1, 1, 277, 0
243, 598, 574, 11341651, 10, 128, 84, 273, 332, 10000000, 0.967814, 0.751263, 0.968339, 1, 0, 277, 0
40, 798, 310, 11342331, 11, 111, 306, 367, 398, 234, 1, 0.965537, 0.965307, 0.963435, 0.859004, 277, 0
130, 598, 540, 11342331, 11, 273, 128, 332, 243, 186, 0.860683, 0.752689, 1, 1, 1, 277, 0
187, 798, 348, 11342332, 11, 111, 87, 398, 367, 306, 1, 0.821707, 1, 1, 1, 277, 1
243, 598, 574, 11342332, 11, 128, 84, 273, 332, 10000000, 0.967743, 0.751208, 0.968268, 1, 0, 277, 0
332, 598, 586, 11342332, 11, 128, 273, 84, 10000000, 10000000, 1, 1, 0.751208, 0, 0, 277, 1
273, 627, 598, 11343013, 12, 334, 84, 377, 251, 90, 1, 1, 0.645614, 0.643705, 0.749704, 277, 1
306, 787, 401, 11343013, 12, 371, 111, 87, 146, 280, 0.854654, 1, 0.840113, 0.321968, 0.272976, 277, 0
367, 787, 401, 11343013, 12, 87, 111, 280, 146, 131, 0.938878, 1, 0.751329, 0.682268, 0.272775, 277, 0
398, 787, 401, 11343013, 12, 111, 146, 87, 334, 280, 1, 0.75173, 0.751594, 0.43419, 0.429269, 277, 1
84, 698, 598, 11347694, 13, 334, 251, 148, 377, 318, 1, 1, 0.791665, 0.752837, 0.749903, 277, 1
90, 698, 601, 11347694, 13, 277, 371, 334, 261, 148, 0.966533, 1, 1, 1, 1, 277, 0
251, 774, 601, 11347694, 13, 277, 371, 334, 280, 148, 1, 1, 1, 1, 1, 277, 0
111, 801, 481, 11351694, 13, 261, 146, 280, 87, 371, 0.903954, 0.857781, 0.750521, 1, 0.601284, 277, 1
87, 798, 505, 11351694, 13, 371, 334, 280, 377, 261, 1, 1, 1, 1, 1, 277, 0
146, 798, 541, 11351694, 13, 277, 371, 334, 280, 377, 0.966118, 1, 1, 1, 1, 277, 0
87, 798, 505, 11352375, 14, 371, 334, 280, 377, 261, 1, 1, 1, 1, 1, 277, 0
146, 798, 541, 11352375, 14, 277, 371, 334, 280, 377, 0.966048, 1, 1, 1, 1, 277, 0
251, 774, 601, 11352375, 14, 277, 371, 334, 280, 148, 1, 1, 1, 1, 1, 277, 0
318, 787, 601, 11352375, 14, 277, 371, 334, 280, 148, 1, 1, 1, 1, 1, 277, 0
377, 787, 601, 11352375, 14, 277, 371, 334, 280, 148, 1, 1, 1, 1, 1, 277, 0
280, 798, 573, 11352375, 14, 277, 148, 371, 334, 377, 1, 0.966459, 1, 1, 1, 277, 0
148, 853, 598, 11352375, 14, 277, 371, 334, 280, 261, 1, 1, 1, 0.964885, 0.963196, 277, 1
261, 801, 629, 11352375, 14, 277, 148, 371, 334, 280, 1, 0.966459, 1, 1, 1, 277, 1
334, 801, 612, 11353057, 15, 277, 371, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 277, 0
371, 801, 612, 11353057, 15, 277, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 277, 0
280, 798, 573, 11353057, 15, 277, 148, 371, 334, 377, 1, 0.966388, 1, 1, 1, 277, 0
35, 696, 398, 11358331, 11, 398, 124, 367, 234, 81, 1, 1, 0.839415, 0.720686, 0.857985, 277, 0
81, 705, 401, 11358331, 11, 398, 367, 306, 283, 234, 1, 1, 1, 1, 1, 277, 1
306, 787, 401, 11358332, 11, 371, 111, 87, 146, 280, 0.849095, 1, 0.838571, 0.321439, 0.272406, 277, 0
367, 787, 401, 11358332, 11, 87, 111, 280, 146, 131, 0.936185, 1, 0.749173, 0.680844, 0.272207, 277, 0
398, 787, 401, 11358332, 11, 111, 146, 87, 334, 280, 1, 0.749572, 0.75036, 0.431321, 0.428564, 277, 0
234, 773, 401, 11359013, 12, 111, 87, 280, 146, 398, 1, 0.59893, 0.408571, 0.408469, 1, 277, 0
306, 787, 401, 11359013, 12, 371, 111, 87, 146, 280, 0.84885, 1, 0.838503, 0.321416, 0.272381, 277, 1
367, 787, 401, 11359013, 12, 87, 111, 280, 146, 131, 0.936065, 1, 0.749078, 0.680781, 0.272181, 277, 0
398, 787, 401, 11359013, 12, 111, 146, 87, 334, 280, 1, 0.749477, 0.750305, 0.431195, 0.428533, 277, 1
283, 827, 398, 11359013, 12, 111, 398, 367, 306, 10000000, 0.856124, 1, 1, 1, 0, 277, 0
334, 801, 612, 11361057, 15, 277, 371, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 277, 0
371, 801, 612, 11361057, 15, 277, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 277, 0
111, 801, 481, 11363694, 13, 261, 146, 280, 87, 371, 0.900698, 0.856679, 0.749556, 1, 0.599122, 277, 0
87, 798, 505, 11363694, 13, 371, 334, 280, 377, 261, 1, 1, 1, 1, 1, 277, 0
146, 798, 541, 11363694, 13, 277, 371, 334, 280, 377, 0.964875, 1, 1, 1, 1, 277, 0
280, 798, 573, 11364375, 14, 277, 148, 371, 334, 377, 1, 0.965215, 1, 1, 1, 277, 0
371, 801, 612, 11364375, 14, 277, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 277, 0
334, 801, 612, 11364375, 14, 277, 371, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 277, 0
261, 801, 629, 11364375, 14, 277, 148, 371, 334, 280, 1, 0.965215, 1, 1, 1, 277, 0
266, 232, -1, 12299999, 1, 149, 7, 62, 170, 98, 0.964752, 1, 1, 1, 0.75484, 371, 0
170, 274, -1, 12300200, 2, 320, 288, 156, 7, 62, 1, 1, 0.916329, 1, 1, 371, 0
62, 292, 1, 12300200, 2, 156, 288, 320, 373, 254, 1, 1, 1, 1, 0.968932, 371, 0
7, 305, -1, 12300200, 2, 288, 61, 320, 373, 149, 1, 0.787738, 0.794415, 0.754847, 1, 371, 0
149, 329, 1, 12300200, 2, 61, 156, 158, 288, 254, 1, 1, 0.967888, 1, 0.968932, 371, 1
288, 434, -1, 12300881, 3, 5, 61, 156, 220, 200, 1, 1, 1, 0.606257, 0.646492, 371, 0
156, 475, -1, 12300881, 3, 338, 298, 5, 61, 200, 0.956338, 0.826919, 1, 1, 0.646492, 371, 1
61, 489, 1, 12305562, 4, 105, 220, 291, 338, 298, 1, 1, 0.968759, 1, 1, 371, 0
5, 515, -1, 12305562, 4, 220, 298, 200, 338, 291, 0.861755, 1, 0.969249, 0.645542, 0.483907, 371, 0
200, 539, 1, 12305563, 4, 155, 291, 105, 220, 91, 0.971682, 1, 1, 1, 0.752606, 371, 0
298, 565, 1, 12305563, 4, 91, 155, 291, 105, 220, 0.967636, 1, 1, 1, 1, 371, 0
338, 584, 1, 12305563, 4, 91, 155, 291, 105, 220, 1, 1, 1, 1, 1, 371, 1
291, 601, 34, 12306244, 5, 91, 183, 155, 12, 285, 1, 0.863015, 1, 0.754482, 0.324061, 371, 0
155, 601, 71, 12306244, 5, 91, 183, 285, 12, 10000000, 1, 0.863015, 0.687176, 0.862265, 0, 371, 0
220, 657, -1, 12306244, 5, 331, 247, 105, 207, 382, 1, 1, 1, 0.863775, 0.754185, 371, 0
91, 601, 110, 12306244, 5, 47, 285, 183, 114, 10000000, 0.795962, 0.687176, 0.966486, 0.323956, 0, 371, 1
105, 700, -1, 12306244, 5, 225, 331, 207, 382, 315, 0.958843, 1, 1, 0.844159, 0.823228, 371, 1
183, 598, 121, 12306925, 6, 114, 312, 380, 285, 239, 0.971798, 0.970344, 0.968168, 1, 0.860746, 371, 0
285, 598, 164, 12306925, 6, 114, 47, 287, 380, 312, 1, 0.796962, 0.970855, 1, 1, 371, 1
114, 601, 282, 12306926, 6, 179, 286, 290, 347, 206, 0.93693, 0.824218, 0.847032, 0.64558, 0.645983, 371, 0
380, 587, 201, 12311606, 7, 114, 347, 389, 47, 102, 1, 0.783368, 1, 0.861367, 1, 371, 0
114, 601, 283, 12311607, 7, 179, 286, 290, 347, 206, 0.935904, 0.823688, 0.846553, 0.645255, 0.645658, 371, 1
47, 598, 288, 12311607, 7, 179, 286, 347, 290, 206, 1, 1, 1, 1, 1, 371, 0
206, 598, 334, 12312288, 8, 21, 179, 286, 347, 290, 0.969428, 1, 1, 1, 1, 371, 0
290, 598, 362, 12312288, 8, 21, 179, 286, 85, 347, 1, 1, 1, 0.861772, 1, 371, 0
347, 601, 414, 12312288, 8, 21, 243, 179, 130, 120, 1, 0.863601, 1, 0.792731, 1, 371, 0
286, 601, 434, 12312288, 8, 243, 332, 21, 85, 179, 1, 0.928823, 1, 0.969494, 1, 371, 1
179, 601, 470, 12316969, 9, 332, 243, 130, 21, 186, 1, 1, 1, 1, 0.635182, 371, 0
85, 598, 490, 12316969, 9, 332, 186, 243, 130, 273, 1, 1, 1, 1, 0.752691, 371, 0
21, 601, 515, 12316969, 9, 243, 332, 130, 10000000, 10000000, 0.863165, 0.752277, 0.845014, 0, 0, 371, 0
243, 598, 566, 12316970, 9, 128, 273, 84, 332, 186, 0.862877, 0.860218, 0.646407, 1, 1, 371, 1
332, 598, 584, 12316970, 9, 128, 273, 84, 10000000, 10000000, 1, 0.967746, 0.646407, 0, 0, 371, 0
332, 598, 584, 12317651, 10, 128, 273, 84, 10000000, 10000000, 1, 0.967675, 0.64636, 0, 0, 371, 0
186, 601, 673, 12317651, 10, 273, 128, 332, 84, 243, 0.860155, 0.64711, 1, 0.538633, 1, 371, 0
207, 729, 1, 12318925, 6, 209, 382, 357, 315, 225, 0.429927, 1, 1, 1, 1, 371, 0
225, 765, 1, 12318925, 6, 75, 209, 232, 382, 357, 0.41015, 0.362755, 0.323597, 1, 1, 371, 1
315, 784, 1, 12318925, 6, 75, 209, 232, 319, 250, 0.795401, 0.537409, 0.323597, 0.233686, 0.137534, 371, 0
382, 787, 1, 12318925, 6, 209, 75, 232, 319, 10000000, 1, 1, 0.412216, 0.214921, 0, 371, 0
331, 815, -1, 12318925, 6, 382, 357, 315, 225, 362, 1, 1, 1, 1, 1, 371, 0
357, 787, 1, 12319606, 7, 232, 75, 209, 126, 250, 1, 0.965808, 0.548878, 0.376247, 0.275043, 371, 0
382, 787, 1, 12319606, 7, 209, 75, 232, 319, 10000000, 1, 1, 0.412178, 0.214905, 0, 371, 0
75, 798, 90, 12332288, 8, 126, 319, 250, 345, 232, 1, 1, 0.968798, 0.967518, 1, 371, 0
209, 798, 129, 12332288, 8, 126, 250, 58, 319, 350, 1, 1, 0.857843, 1, 1, 371, 1
350, 787, 201, 12332969, 9, 58, 126, 40, 250, 187, 0.965003, 1, 0.791539, 1, 0.601997, 371, 0
319, 801, 215, 12332969, 9, 58, 40, 126, 187, 250, 0.965003, 0.956277, 1, 0.646349, 1, 371, 0
250, 801, 234, 12332969, 9, 187, 58, 126, 40, 111, 0.95468, 1, 1, 0.75371, 0.240698, 371, 0
126, 801, 273, 12332969, 9, 58, 40, 187, 10000000, 10000000, 1, 0.844625, 0.646349, 0, 0, 371, 1
40, 798, 298, 12333650, 10, 111, 398, 367, 306, 187, 1, 0.859534, 0.85888, 0.858658, 1, 371, 0
58, 801, 319, 12333650, 10, 398, 187, 111, 10000000, 10000000, 1, 0.969452, 0.462407, 0, 0, 371, 1
