source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 116, 10299999, 1, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.863482, 223, 1
346, 1, 212, 10300200, 2, 348, 174, 32, 56, 64, 1, 0.910913, 1, 0.967998, 0.847743, 223, 0
379, 1, 212, 10300200, 2, 64, 32, 56, 174, 216, 0.96885, 1, 0.967998, 0.758941, 1, 223, 0
284, 1, 219, 10300200, 2, 64, 32, 56, 174, 176, 0.965233, 1, 0.860442, 0.647434, 1, 223, 1
176, 1, 247, 10304868, 3, 64, 32, 282, 174, 191, 1, 1, 0.477785, 0.477636, 0.3778, 223, 0
32, 1, 282, 10304868, 3, 282, 348, 64, 191, 174, 0.86073, 0.847579, 1, 0.611119, 0.539257, 223, 0
64, -1, 319, 10304868, 3, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 223, 1
174, -1, 355, 10305536, 4, 201, 43, 191, 221, 348, 1, 1, 1, 0.860028, 1, 223, 0
282, -1, 381, 10305536, 4, 50, 43, 191, 221, 110, 0.939726, 1, 0.971767, 0.967532, 0.755128, 223, 0
348, -1, 387, 10305536, 4, 110, 43, 221, 191, 50, 0.970879, 1, 1, 1, 0.686473, 223, 0
43, 1, 474, 10305537, 4, 390, 370, 201, 163, 267, 1, 0.958924, 0.945329, 0.754606, 0.758864, 223, 1
201, -1, 556, 10306205, 5, 28, 259, 163, 267, 374, 0.967261, 0.970403, 0.966558, 1, 1, 223, 0
370, -1, 587, 10306205, 5, 34, 134, 308, 259, 28, 0.967543, 1, 1, 1, 0.967261, 223, 0
390, -1, 587, 10306205, 5, 34, 134, 259, 214, 28, 0.967543, 1, 1, 0.916054, 0.967261, 223, 1
267, 1, 619, 10306205, 5, 34, 134, 259, 28, 214, 0.860039, 0.970503, 1, 0.967261, 0.726243, 223, 0
259, 19, 598, 10306873, 6, 34, 103, 134, 189, 210, 0.967474, 0.722979, 1, 0.32328, 0.215145, 223, 0
134, 44, 598, 10306873, 6, 34, 103, 107, 189, 210, 1, 0.753464, 0.467226, 0.431039, 0.317188, 223, 1
28, 1, 683, 10306873, 6, 214, 2, 275, 242, 142, 0.755568, 0.796007, 0.36118, 0.363337, 0.323948, 223, 1
34, 79, 598, 10311541, 7, 107, 103, 189, 210, 276, 0.788653, 0.722572, 0.538528, 0.322556, 0.107574, 223, 1
103, 110, 601, 10311541, 7, 107, 276, 20, 210, 189, 0.966649, 1, 0.767034, 0.86015, 0.969351, 223, 0
103, 110, 601, 10312209, 8, 107, 276, 20, 210, 189, 0.966579, 1, 0.766641, 0.860088, 0.969281, 223, 0
189, 157, 601, 10312210, 8, 107, 210, 276, 67, 222, 1, 1, 1, 0.863715, 0.753406, 223, 0
189, 157, 601, 10316878, 9, 107, 210, 276, 67, 222, 1, 1, 1, 0.86328, 0.753028, 223, 0
107, 273, 598, 10316878, 9, 162, 20, 182, 154, 96, 0.882175, 0.969311, 0.56524, 0.159214, 0.107875, 223, 1
20, 312, 601, 10317546, 10, 96, 162, 154, 182, 79, 0.970809, 1, 0.85914, 0.966868, 0.644835, 223, 0
182, 356, 601, 10317546, 10, 96, 162, 154, 79, 16, 0.970809, 1, 1, 0.752308, 0.567684, 223, 0
162, 447, 598, 10317547, 10, 273, 96, 128, 173, 16, 0.698793, 1, 0.550064, 0.537884, 0.538717, 223, 1
96, 484, 598, 10318215, 11, 16, 173, 84, 273, 128, 1, 0.725196, 0.463547, 0.410891, 0.323538, 223, 1
16, 509, 601, 10318215, 11, 84, 128, 273, 332, 186, 0.970686, 1, 0.966945, 1, 0.860951, 223, 0
173, 553, 601, 10318215, 11, 84, 186, 128, 90, 273, 0.970686, 1, 1, 0.865992, 1, 223, 0
16, 509, 601, 10322883, 12, 84, 128, 273, 332, 186, 0.970198, 1, 0.966461, 1, 0.860518, 223, 1
173, 553, 601, 10322883, 12, 84, 186, 128, 90, 273, 0.970198, 1, 1, 0.864245, 1, 223, 0
273, 620, 598, 10322883, 12, 334, 84, 90, 4, 128, 1, 0.970198, 0.721424, 0.858124, 1, 223, 0
128, 642, 598, 10322883, 12, 371, 90, 84, 143, 251, 1, 0.961899, 1, 0.700199, 0.643626, 223, 0
2, -1, 718, 10323542, 7, 392, 308, 396, 353, 275, 0.970252, 0.968996, 0.968188, 0.96694, 1, 223, 0
214, -1, 756, 10323542, 7, 392, 308, 396, 353, 233, 1, 0.968996, 0.968188, 0.96694, 0.860502, 223, 1
242, -1, 780, 10323542, 7, 77, 208, 233, 392, 308, 0.858345, 0.967993, 0.968064, 0.970252, 0.968996, 223, 0
