source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
27, 284, 198, 10299999, 1, 88, 194, 141, 180, 177, 0.794925, 0.863464, 0.823625, 0.635487, 0.648447, 94, 1
141, 357, 201, 10300200, 2, 88, 105, 41, 180, 194, 1, 1, 0.861755, 1, 1, 94, 0
177, 379, 201, 10300200, 2, 88, 109, 41, 105, 49, 1, 0.874865, 0.969475, 1, 0.758295, 94, 0
194, 387, 201, 10300200, 2, 104, 109, 41, 88, 105, 1, 0.917466, 1, 1, 1, 94, 1
180, 418, 198, 10300200, 2, 88, 175, 41, 105, 49, 1, 0.754899, 0.861755, 1, 0.647268, 94, 0
105, 448, 198, 10304599, 3, 175, 88, 196, 109, 49, 0.869604, 1, 0.64821, 0.605161, 0.638851, 94, 0
41, 401, 287, 10304599, 3, 104, 10000000, 10000000, 10000000, 10000000, 0.963285, 0, 0, 0, 0, 94, 0
88, 495, 198, 10304599, 3, 196, 175, 109, 124, 49, 0.972315, 0.965785, 0.957107, 0.760015, 0.638851, 94, 1
104, 398, 346, 10304599, 3, 24, 18, 96, 10000000, 10000000, 0.537726, 0.537421, 0.137151, 0, 0, 94, 1
49, 513, 201, 10316998, 4, 102, 124, 196, 175, 109, 0.969439, 1, 1, 1, 1, 94, 0
109, 553, 201, 10316998, 4, 102, 124, 196, 175, 86, 0.969439, 1, 1, 1, 0.550134, 94, 0
175, 581, 201, 10316998, 4, 102, 124, 86, 47, 196, 1, 1, 0.69551, 0.483028, 1, 94, 0
196, 587, 201, 10316999, 4, 102, 124, 150, 47, 86, 1, 1, 0.565989, 0.56714, 0.436144, 94, 1
124, 648, 198, 10317398, 5, 86, 102, 157, 99, 10000000, 0.861768, 1, 0.322589, 0.158778, 0, 94, 0
102, 680, 198, 10317398, 5, 157, 86, 106, 113, 173, 0.956252, 0.940565, 0.605742, 0.318738, 0.361258, 94, 1
47, 598, 316, 10317398, 5, 21, 150, 107, 85, 131, 0.967275, 1, 0.646143, 0.465044, 0.537077, 94, 0
150, 598, 359, 10317398, 5, 21, 85, 107, 35, 131, 1, 0.697567, 0.753833, 0.647311, 0.751907, 94, 1
86, 717, 201, 10317797, 6, 58, 113, 157, 173, 106, 0.753186, 0.860456, 1, 1, 0.969895, 94, 0
157, 756, 201, 10317797, 6, 113, 58, 40, 10000000, 10000000, 1, 0.860784, 0.360801, 0, 0, 94, 1
113, 801, 245, 10318196, 7, 58, 40, 10000000, 10000000, 10000000, 1, 0.536606, 0, 0, 0, 94, 1
58, 801, 286, 10318595, 8, 40, 10000000, 10000000, 10000000, 10000000, 0.946545, 0, 0, 0, 0, 94, 1
40, 798, 323, 10318596, 8, 190, 170, 111, 126, 81, 0.969936, 0.86145, 0.644453, 0.645099, 0.430599, 94, 0
40, 798, 323, 10318995, 9, 190, 170, 111, 126, 81, 0.969895, 0.861413, 0.644425, 0.645072, 0.430581, 94, 1
21, 601, 486, 10325797, 6, 179, 117, 85, 4, 10000000, 0.858672, 0.845422, 0.843684, 0, 0, 94, 1
85, 598, 515, 10325798, 6, 4, 179, 117, 115, 84, 1, 1, 1, 0.537201, 0.431071, 94, 0
85, 598, 515, 10326197, 7, 4, 179, 117, 115, 84, 1, 1, 1, 0.537178, 0.431052, 94, 0
117, 598, 551, 10326197, 7, 4, 179, 115, 84, 19, 1, 1, 0.752049, 0.538816, 0.549368, 94, 0
179, 598, 580, 10326197, 7, 115, 4, 84, 19, 10000000, 0.96692, 1, 0.754342, 0.412026, 0, 94, 1
4, 601, 692, 10326596, 8, 115, 84, 10000000, 10000000, 10000000, 0.644586, 0.431034, 0, 0, 0, 94, 1
19, 598, 710, 10326596, 8, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 94, 0
7, 290, -1, 11299999, 1, 62, 10000000, 10000000, 10000000, 10000000, 0.864848, 0, 0, 0, 0, 118, 0
62, 307, 1, 11300200, 2, 48, 5, 100, 125, 10000000, 0.860909, 0.756751, 0.107866, 0.107819, 0, 118, 1
5, 501, -1, 11300599, 3, 185, 144, 61, 91, 10000000, 0.963972, 0.965768, 1, 0.215703, 0, 118, 1
61, 502, 1, 11304998, 4, 185, 144, 91, 46, 112, 1, 1, 0.646803, 0.215375, 0.159302, 118, 0
144, 551, 1, 11304998, 4, 91, 151, 46, 185, 161, 0.862404, 0.700268, 0.698933, 1, 0.317633, 118, 0
185, 574, 1, 11304998, 4, 91, 12, 161, 46, 151, 1, 0.378414, 0.431266, 0.411298, 0.323661, 118, 1
46, 699, 1, 11305398, 5, 161, 183, 151, 112, 26, 1, 1, 1, 1, 1, 118, 1
151, 743, 1, 11305398, 5, 153, 161, 75, 168, 10000000, 0.273928, 1, 0.159557, 0.137732, 0, 118, 0
151, 743, 1, 11317797, 6, 161, 153, 75, 168, 183, 1, 0.273463, 0.159242, 0.137497, 1, 118, 0
161, 771, 1, 11317797, 6, 168, 153, 75, 10000000, 10000000, 0.431173, 0.429725, 0.361244, 0, 0, 118, 1
183, 827, -1, 11317797, 6, 161, 151, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 118, 0
26, 890, -1, 11317797, 6, 161, 183, 151, 112, 46, 1, 1, 1, 1, 0.967852, 118, 0
29, -1, 88, 12299999, 1, 32, 166, 11, 160, 56, 0.97078, 0.755501, 0.954982, 0.539728, 0.322927, 6, 0
11, 1, 108, 12300200, 2, 64, 32, 10000000, 10000000, 10000000, 1, 0.760543, 0, 0, 0, 6, 1
119, 201, 286, 13299999, 1, 189, 195, 23, 165, 137, 0.964113, 0.799878, 1, 0.863079, 1, 148, 0
137, 198, 310, 13300200, 2, 149, 186, 195, 65, 189, 1, 1, 1, 0.862658, 1, 148, 0
23, 201, 325, 13300200, 2, 186, 195, 189, 165, 149, 1, 1, 0.864302, 1, 0.412672, 148, 0
165, 198, 349, 13300200, 2, 65, 149, 186, 195, 189, 0.97049, 0.968756, 1, 1, 1, 148, 0
189, 198, 381, 13300200, 2, 65, 149, 135, 186, 195, 1, 1, 0.972527, 1, 1, 148, 1
195, 201, 419, 13300200, 2, 65, 149, 135, 186, 45, 1, 1, 0.972527, 1, 0.647856, 148, 0
195, 201, 419, 13300599, 3, 65, 149, 135, 186, 45, 1, 1, 0.972485, 1, 0.647828, 148, 0
186, 201, 444, 13300599, 3, 65, 149, 45, 154, 10000000, 1, 1, 0.647828, 0.137899, 0, 148, 0
149, 201, 486, 13300599, 3, 65, 154, 67, 10000000, 10000000, 1, 0.434827, 0.120938, 0, 0, 148, 0
65, 201, 525, 13300599, 3, 154, 67, 10000000, 10000000, 10000000, 0.689493, 0.303859, 0, 0, 0, 148, 1
154, 201, 686, 13300999, 4, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 1
67, 201, 733, 13301398, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
166, 62, 198, 14299999, 1, 56, 160, 116, 174, 17, 1, 1, 0.82273, 0.605628, 0.971913, 193, 0
