source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
153, 43, -1, 10299999, 1, 266, 270, 8, 38, 150, 1, 1, 1, 0.799797, 0.686547, 257, 1
8, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 257, 1
38, 108, 1, 10300200, 2, 7, 170, 235, 266, 323, 0.969561, 1, 1, 1, 0.96791, 257, 0
150, 157, 1, 10300200, 2, 123, 98, 7, 170, 235, 1, 0.860757, 0.969561, 1, 1, 257, 0
270, 182, 1, 10300200, 2, 98, 149, 123, 7, 170, 1, 1, 1, 1, 1, 257, 0
266, 219, -1, 10300200, 2, 7, 62, 98, 170, 235, 1, 0.860903, 0.860757, 1, 1, 257, 1
235, 201, 18, 10300629, 3, 98, 344, 123, 60, 263, 1, 0.756574, 1, 0.68627, 0.549044, 257, 0
170, 248, -1, 10300629, 3, 62, 254, 373, 7, 158, 0.966227, 0.770867, 0.687396, 1, 0.411014, 257, 0
7, 280, -1, 10300629, 3, 288, 156, 149, 254, 320, 1, 0.784706, 0.862353, 0.703194, 0.698589, 257, 1
62, 319, 1, 10300629, 3, 254, 373, 320, 5, 156, 1, 1, 1, 0.968521, 1, 257, 0
149, 354, 1, 10301059, 4, 158, 48, 5, 254, 373, 1, 0.862871, 1, 0.968301, 1, 257, 0
320, 401, 12, 10301059, 4, 48, 100, 118, 158, 138, 1, 0.845912, 0.646347, 1, 0.646694, 257, 0
288, 420, -1, 10301059, 4, 48, 158, 254, 5, 373, 0.862871, 0.967658, 1, 1, 1, 257, 1
373, 401, 12, 10301488, 5, 48, 158, 325, 138, 260, 0.970685, 1, 0.549467, 0.538887, 0.411553, 257, 0
254, 401, 19, 10301488, 5, 378, 138, 48, 100, 325, 0.796708, 0.797898, 1, 0.845868, 0.686833, 257, 1
5, 487, -1, 10301488, 5, 200, 61, 291, 220, 298, 0.961345, 0.949316, 0.638775, 0.824254, 0.726528, 257, 1
150, 157, 1, 10308629, 3, 123, 98, 7, 170, 235, 1, 0.859977, 0.968682, 1, 1, 257, 0
270, 182, 1, 10308629, 3, 98, 149, 123, 7, 170, 1, 1, 1, 1, 1, 257, 0
343, 187, 1, 10308629, 3, 344, 320, 313, 98, 149, 0.938886, 1, 0.787809, 1, 1, 257, 1
330, 212, -1, 10308629, 3, 123, 149, 7, 62, 98, 0.969327, 0.86161, 1, 0.844633, 0.75248, 257, 0
365, 212, -1, 10308629, 3, 123, 7, 98, 320, 149, 1, 1, 0.859977, 0.69729, 0.75665, 257, 0
98, 201, 76, 10309058, 4, 263, 249, 344, 60, 199, 1, 0.760512, 0.755885, 0.951067, 0.686126, 257, 1
320, 401, 12, 10309059, 4, 48, 100, 118, 158, 138, 1, 0.845095, 0.64579, 1, 0.646137, 257, 1
48, 401, 79, 10309917, 6, 378, 100, 260, 138, 118, 0.795639, 1, 0.75271, 0.753757, 0.538109, 257, 0
100, 398, 115, 10309917, 6, 118, 356, 314, 41, 310, 0.968596, 1, 1, 0.862122, 0.967401, 257, 0
138, 398, 157, 10309917, 6, 224, 41, 118, 356, 314, 0.884533, 1, 1, 1, 1, 257, 0
325, 398, 187, 10309917, 6, 351, 41, 300, 116, 118, 0.867001, 1, 0.784244, 0.791153, 1, 257, 0
378, 398, 187, 10309917, 6, 41, 118, 117, 88, 356, 1, 1, 1, 0.859679, 1, 257, 1
356, 412, 198, 10310346, 7, 41, 118, 88, 117, 49, 1, 1, 1, 1, 0.646122, 257, 0
117, 448, 198, 10310347, 7, 239, 49, 380, 88, 118, 0.869554, 0.826168, 0.726285, 0.967095, 0.753318, 257, 0
118, 401, 245, 10310347, 7, 300, 224, 116, 217, 41, 1, 0.937266, 0.955867, 0.773491, 1, 257, 0
41, 401, 288, 10310347, 7, 116, 104, 388, 224, 381, 1, 0.758197, 0.798308, 0.863074, 0.758094, 257, 1
116, 398, 347, 10310776, 8, 115, 104, 217, 300, 395, 0.915179, 1, 1, 1, 1, 257, 1
224, 398, 375, 10310776, 8, 104, 217, 300, 395, 381, 1, 1, 1, 1, 1, 257, 0
381, 401, 412, 10310776, 8, 115, 104, 154, 120, 217, 0.863294, 1, 0.702626, 1, 1, 257, 0
388, 401, 412, 10310776, 8, 104, 115, 217, 24, 166, 0.970834, 0.64747, 1, 1, 1, 257, 0
395, 401, 412, 10311205, 9, 104, 115, 217, 24, 154, 0.970789, 0.758657, 1, 1, 0.36239, 257, 0
300, 401, 415, 10311205, 9, 104, 115, 217, 154, 24, 1, 0.755347, 1, 0.46837, 0.968996, 257, 0
217, 401, 431, 10311205, 9, 115, 104, 154, 10000000, 10000000, 0.821231, 1, 0.214931, 0, 0, 257, 0
104, 401, 467, 10311205, 9, 115, 154, 79, 10000000, 10000000, 0.863254, 0.637432, 0.159324, 0, 0, 257, 0
158, 401, 41, 10313488, 5, 260, 378, 48, 325, 100, 0.752421, 0.700646, 0.969431, 0.646183, 0.753655, 257, 0
48, 401, 79, 10313488, 5, 378, 100, 260, 138, 118, 0.795188, 1, 0.752421, 0.753467, 0.537902, 257, 1
100, 398, 115, 10313488, 5, 118, 356, 314, 41, 310, 0.968224, 1, 1, 0.86179, 0.96703, 257, 0
138, 398, 157, 10313488, 5, 224, 41, 118, 356, 314, 0.883139, 1, 1, 1, 1, 257, 0
100, 398, 115, 10313917, 6, 118, 356, 314, 41, 310, 0.968179, 1, 1, 0.86175, 0.966985, 257, 0
61, 515, 1, 10313917, 6, 291, 91, 155, 338, 298, 1, 0.754102, 0.844721, 1, 1, 257, 0
138, 398, 157, 10313917, 6, 224, 41, 118, 356, 314, 0.882971, 1, 1, 1, 1, 257, 1
200, 561, 1, 10313917, 6, 155, 91, 291, 12, 114, 1, 0.861831, 1, 0.189782, 0.120493, 257, 1
260, 398, 178, 10313917, 6, 335, 116, 41, 118, 117, 1, 0.930657, 1, 1, 0.96839, 257, 1
378, 398, 187, 10313917, 6, 41, 118, 117, 88, 356, 1, 1, 1, 0.85931, 1, 257, 1
298, 580, 1, 10313917, 6, 91, 155, 12, 291, 10000000, 1, 1, 0.637172, 1, 0, 257, 0
220, 634, -1, 10313917, 6, 291, 91, 155, 338, 298, 0.969826, 0.754102, 0.844721, 1, 1, 257, 0
291, 601, 19, 10314346, 7, 91, 183, 12, 155, 285, 1, 0.644449, 0.686248, 1, 0.275269, 257, 0
155, 601, 44, 10314346, 7, 91, 183, 12, 285, 10000000, 1, 0.724057, 0.752739, 0.430546, 0, 257, 1
117, 449, 198, 10314346, 7, 239, 49, 380, 88, 118, 0.868045, 0.825713, 0.725933, 0.966679, 0.752994, 257, 1
118, 401, 245, 10314346, 7, 300, 224, 116, 217, 41, 1, 0.936389, 0.955258, 0.771106, 1, 257, 1
