source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
8, 77, -1, 10299999, 1, 38, 171, 32, 7, 10000000, 0.964801, 0.55009, 0.120723, 0, 0, 9, 1
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 62, 0.967927, 0.970891, 0.862515, 0.754079, 0.233725, 9, 1
7, 290, -1, 11299999, 1, 62, 10000000, 10000000, 10000000, 10000000, 0.864848, 0, 0, 0, 0, 176, 0
62, 307, 1, 11300200, 2, 48, 5, 100, 125, 10000000, 0.860909, 0.756751, 0.107866, 0.107819, 0, 176, 1
174, 166, 201, 12299999, 1, 27, 23, 119, 141, 71, 1, 0.971763, 1, 0.758282, 0.760412, 85, 0
71, 300, 201, 12300200, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 85, 0
27, 315, 198, 12300200, 2, 49, 194, 177, 180, 105, 1, 1, 1, 0.723363, 0.603317, 85, 1
141, 332, 201, 12300200, 2, 175, 88, 105, 180, 194, 1, 1, 1, 1, 1, 85, 0
177, 366, 201, 12300529, 3, 88, 105, 41, 180, 49, 1, 1, 0.864096, 1, 0.824706, 85, 0
194, 384, 201, 12300529, 3, 41, 104, 88, 105, 180, 1, 0.939284, 1, 1, 1, 85, 1
180, 432, 198, 12300529, 3, 196, 88, 175, 49, 105, 1, 1, 0.860554, 0.968855, 1, 85, 0
105, 476, 198, 12300530, 3, 175, 196, 88, 109, 49, 0.931136, 0.844082, 1, 0.756048, 0.726641, 85, 0
180, 432, 198, 12304858, 4, 196, 88, 175, 49, 105, 1, 1, 0.860154, 0.968348, 1, 85, 0
105, 476, 198, 12304859, 4, 175, 196, 88, 109, 49, 0.930198, 0.843642, 1, 0.755694, 0.726261, 85, 0
41, 401, 313, 12304859, 4, 104, 10000000, 10000000, 10000000, 10000000, 0.971181, 0, 0, 0, 0, 85, 1
104, 398, 318, 12305188, 5, 24, 18, 96, 10000000, 10000000, 0.431822, 0.323821, 0.107621, 0, 0, 85, 1
49, 489, 201, 12317188, 5, 196, 175, 109, 124, 88, 1, 1, 1, 1, 1, 85, 0
88, 524, 198, 12317188, 5, 196, 175, 109, 124, 10000000, 1, 1, 0.966011, 0.687225, 0, 85, 0
