source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
17, 112, 201, 10299999, 1, 174, 119, 116, 23, 27, 1, 0.864458, 1, 0.754031, 0.754006, 37, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 143, 1, 1, 0.861731, 1, 0.647039, 37, 0
174, 181, 201, 10300200, 2, 71, 27, 23, 119, 137, 0.920101, 1, 1, 1, 0.609107, 37, 1
27, 284, 198, 10300200, 2, 88, 194, 141, 180, 177, 0.794798, 0.863445, 0.823603, 0.635466, 0.648433, 37, 0
119, 201, 245, 10300805, 3, 195, 189, 165, 186, 23, 0.922578, 0.938665, 0.797455, 0.699206, 1, 37, 0
23, 201, 285, 10300805, 3, 165, 137, 13, 189, 195, 1, 0.824155, 0.862599, 0.64547, 0.539711, 37, 1
27, 284, 198, 10300805, 3, 88, 194, 141, 180, 177, 0.794416, 0.863389, 0.823534, 0.635405, 0.648391, 37, 0
71, 323, 201, 10300805, 3, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 37, 1
177, 379, 201, 10301410, 4, 41, 88, 109, 105, 49, 0.969349, 1, 0.874403, 1, 0.758122, 37, 0
194, 387, 201, 10301410, 4, 104, 41, 109, 88, 105, 1, 1, 0.917127, 1, 1, 37, 0
180, 418, 198, 10301411, 4, 88, 175, 41, 105, 49, 1, 0.754801, 0.861643, 1, 0.647184, 37, 0
105, 448, 198, 10301411, 4, 175, 88, 196, 109, 49, 0.870811, 1, 0.648433, 0.605394, 0.639177, 37, 1
88, 495, 198, 10306016, 5, 196, 175, 109, 124, 49, 0.972166, 0.96562, 0.956891, 0.759811, 0.638707, 37, 0
49, 513, 201, 10306016, 5, 102, 124, 196, 175, 109, 0.970587, 1, 1, 1, 1, 37, 0
109, 553, 201, 10306016, 5, 102, 124, 196, 175, 86, 0.970587, 1, 1, 1, 0.550966, 37, 0
175, 581, 201, 10306016, 5, 102, 124, 86, 47, 173, 1, 1, 0.697285, 0.48367, 0.437779, 37, 1
124, 648, 198, 10306621, 6, 86, 102, 157, 99, 10000000, 0.86277, 1, 0.322964, 0.15905, 0, 37, 0
102, 680, 198, 10306621, 6, 157, 86, 106, 113, 173, 0.957897, 0.942476, 0.607726, 0.319287, 0.361727, 37, 1
86, 717, 201, 10307227, 7, 58, 113, 157, 173, 106, 0.754044, 0.861435, 1, 1, 0.971001, 37, 0
157, 756, 201, 10307227, 7, 113, 58, 40, 10000000, 10000000, 1, 0.861764, 0.36126, 0, 0, 37, 1
173, 818, 198, 10307227, 7, 58, 113, 157, 10000000, 10000000, 0.861764, 0.969115, 1, 0, 0, 37, 0
113, 801, 245, 10307832, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.537204, 0, 0, 0, 37, 1
58, 801, 286, 10308437, 9, 40, 10000000, 10000000, 10000000, 10000000, 0.948369, 0, 0, 0, 0, 37, 1
40, 798, 323, 10308437, 9, 190, 170, 111, 126, 81, 0.970999, 0.862394, 0.645157, 0.645805, 0.431071, 37, 0
40, 798, 323, 10309042, 10, 190, 170, 111, 126, 81, 0.970936, 0.862338, 0.645115, 0.645763, 0.431042, 37, 1
13, 198, 315, 10309410, 4, 65, 149, 186, 195, 189, 0.971134, 0.971505, 1, 1, 1, 37, 0
137, 198, 351, 10309410, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 37, 0
165, 198, 379, 10309410, 4, 65, 135, 149, 45, 186, 1, 0.970205, 1, 0.861828, 1, 37, 1
189, 198, 387, 10309410, 4, 45, 65, 135, 149, 186, 0.969557, 1, 1, 1, 1, 37, 0
195, 201, 412, 10309410, 4, 65, 135, 154, 45, 149, 1, 1, 0.781568, 0.861828, 1, 37, 0
186, 201, 419, 10310015, 5, 65, 45, 135, 149, 154, 1, 0.861772, 0.970142, 1, 0.23468, 37, 0
149, 201, 446, 10310016, 5, 65, 45, 67, 10000000, 10000000, 1, 0.646329, 0.189461, 0, 0, 37, 0
65, 201, 486, 10310016, 5, 67, 154, 10000000, 10000000, 10000000, 1, 0.938721, 0, 0, 0, 37, 1
154, 201, 645, 10310621, 6, 67, 10, 182, 136, 10000000, 1, 0.754852, 0.137227, 0.565238, 0, 37, 1
67, 201, 689, 10315226, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 0
10, 198, 710, 10315226, 7, 123, 67, 3, 10000000, 10000000, 0.645168, 0.861864, 0.430437, 0, 0, 37, 1
136, 201, 845, 10315227, 7, 123, 10, 3, 182, 67, 0.752695, 1, 0.645656, 1, 0.872545, 37, 0
67, 201, 690, 10319831, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 0
11, 1, 95, 11299999, 1, 32, 29, 10000000, 10000000, 10000000, 0.469572, 0.972342, 0, 0, 0, 155, 0
29, -1, 102, 11300200, 2, 32, 166, 160, 56, 64, 1, 0.86137, 0.647295, 0.432015, 0.120697, 155, 1
98, 201, 99, 12299999, 1, 119, 143, 10000000, 10000000, 10000000, 0.760682, 0.846575, 0, 0, 0, 138, 0
143, 198, 129, 12300200, 2, 119, 23, 174, 116, 27, 1, 0.971742, 0.861398, 0.646891, 0.537713, 138, 1
23, 201, 312, 12304805, 3, 186, 195, 165, 189, 137, 1, 0.951337, 1, 0.847393, 0.861681, 138, 1
137, 198, 324, 12309410, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 138, 1
165, 198, 361, 12309410, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.859921, 138, 0
189, 198, 384, 12309410, 4, 65, 135, 149, 186, 45, 1, 1, 1, 1, 0.863406, 138, 0
195, 201, 415, 12309411, 4, 65, 149, 135, 186, 45, 1, 1, 1, 1, 0.75548, 138, 0
