source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
17, 112, 201, 10299999, 1, 174, 119, 116, 27, 23, 1, 0.864458, 1, 0.754006, 0.754031, 84, 1
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 143, 1, 1, 0.861731, 1, 0.647039, 84, 0
174, 181, 201, 10300200, 2, 71, 27, 23, 119, 137, 0.920101, 1, 1, 1, 0.609107, 84, 1
27, 284, 198, 10300200, 2, 88, 194, 141, 180, 177, 0.794798, 0.863445, 0.823603, 0.635466, 0.648433, 84, 0
119, 201, 245, 10300849, 3, 195, 189, 165, 186, 23, 0.922565, 0.938656, 0.797449, 0.699199, 1, 84, 0
23, 201, 285, 10300849, 3, 165, 137, 13, 189, 195, 1, 0.82415, 0.862595, 0.645467, 0.539708, 84, 1
27, 284, 198, 10300849, 3, 88, 194, 141, 180, 177, 0.794388, 0.863385, 0.823529, 0.635401, 0.648388, 84, 0
71, 323, 201, 10300849, 3, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 84, 1
177, 379, 201, 10301498, 4, 41, 88, 109, 105, 49, 0.969339, 1, 0.874369, 1, 0.758109, 84, 0
194, 387, 201, 10301498, 4, 104, 41, 109, 88, 105, 1, 1, 0.917102, 1, 1, 84, 0
180, 418, 198, 10301499, 4, 88, 175, 41, 105, 49, 1, 0.754794, 0.861635, 1, 0.647178, 84, 0
105, 448, 198, 10301499, 4, 175, 88, 196, 109, 49, 0.870777, 1, 0.648427, 0.605388, 0.639168, 84, 1
88, 495, 198, 10306148, 5, 196, 175, 109, 124, 49, 0.972152, 0.965605, 0.956871, 0.759792, 0.638693, 84, 0
49, 513, 201, 10306148, 5, 124, 102, 196, 175, 109, 1, 0.970573, 1, 1, 1, 84, 0
109, 553, 201, 10306148, 5, 124, 102, 196, 175, 86, 1, 0.970573, 1, 1, 0.550956, 84, 0
175, 581, 201, 10306148, 5, 47, 124, 102, 86, 196, 0.483662, 1, 1, 0.697264, 1, 84, 1
196, 587, 201, 10306797, 6, 150, 47, 124, 102, 21, 0.567081, 0.568236, 1, 1, 0.158993, 84, 0
124, 648, 198, 10306797, 6, 102, 86, 10000000, 10000000, 10000000, 1, 0.862753, 0, 0, 0, 84, 1
102, 680, 198, 10306797, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 0
13, 198, 315, 10309498, 4, 65, 186, 149, 195, 189, 0.971125, 1, 0.971496, 1, 1, 84, 0
137, 198, 351, 10309498, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 84, 0
165, 198, 379, 10309498, 4, 65, 135, 45, 149, 186, 1, 0.970196, 0.86182, 1, 1, 84, 1
189, 198, 387, 10309498, 4, 45, 135, 65, 149, 186, 0.969548, 1, 1, 1, 1, 84, 0
195, 201, 412, 10309498, 4, 135, 45, 65, 154, 149, 1, 0.86182, 1, 0.781514, 1, 84, 0
186, 201, 419, 10310147, 5, 45, 135, 65, 149, 154, 0.86176, 0.970128, 1, 1, 0.234673, 84, 0
149, 201, 446, 10310148, 5, 65, 45, 67, 10000000, 10000000, 1, 0.64632, 0.189456, 0, 0, 84, 0
65, 201, 486, 10310148, 5, 154, 67, 10000000, 10000000, 10000000, 0.938692, 1, 0, 0, 0, 84, 1
102, 680, 198, 10311446, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 0
86, 717, 201, 10311447, 7, 58, 113, 40, 10000000, 10000000, 0.753701, 0.861044, 0, 0, 0, 84, 1
143, 198, 142, 11299999, 1, 23, 119, 174, 116, 27, 1, 1, 0.968111, 0.75507, 0.645222, 16, 0
119, 201, 257, 11300200, 2, 137, 165, 186, 189, 23, 1, 0.825384, 0.756147, 0.760346, 1, 16, 0
23, 201, 298, 11300200, 2, 165, 189, 137, 195, 149, 1, 0.755561, 0.845454, 0.648524, 0.363097, 16, 1
137, 198, 338, 11300849, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 16, 0
165, 198, 371, 11300849, 3, 65, 149, 135, 45, 186, 1, 1, 0.971304, 0.863669, 1, 16, 1
189, 198, 387, 11300849, 3, 45, 65, 135, 149, 186, 0.971628, 1, 1, 1, 1, 16, 0
195, 201, 412, 11300849, 3, 65, 135, 154, 149, 45, 1, 1, 0.880701, 1, 0.863669, 16, 0
186, 201, 425, 11301498, 4, 65, 45, 149, 135, 154, 1, 0.863608, 1, 0.971236, 0.190382, 16, 0
149, 201, 459, 11301499, 4, 65, 67, 10000000, 10000000, 10000000, 1, 0.159499, 0, 0, 0, 16, 1
65, 201, 499, 11306148, 5, 154, 67, 10000000, 10000000, 10000000, 0.951068, 0.771278, 0, 0, 0, 16, 1
29, -1, 88, 12299999, 1, 32, 166, 11, 160, 56, 0.97078, 0.755501, 0.954982, 0.539728, 0.322927, 118, 0
11, 1, 108, 12300200, 2, 32, 10000000, 10000000, 10000000, 10000000, 0.380271, 0, 0, 0, 0, 118, 1
60, 198, 57, 13299999, 1, 23, 119, 143, 98, 110, 1, 0.863102, 1, 1, 1, 184, 0
110, 201, 86, 13300200, 2, 13, 143, 98, 119, 10000000, 1, 1, 1, 0.323656, 0, 184, 0
98, 201, 110, 13300200, 2, 13, 119, 143, 10000000, 10000000, 1, 0.798896, 0.86311, 0, 0, 184, 0
143, 198, 116, 13300200, 2, 23, 119, 174, 13, 116, 1, 0.970968, 0.755781, 0.479938, 0.539008, 184, 1
119, 201, 286, 13308849, 3, 195, 189, 165, 23, 186, 0.798747, 0.825376, 0.862256, 1, 0.685061, 184, 1
23, 201, 326, 13313498, 4, 186, 195, 189, 165, 149, 1, 1, 0.863062, 1, 0.411918, 184, 0
165, 198, 349, 13313498, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 184, 0
189, 198, 380, 13313499, 4, 65, 149, 135, 186, 195, 1, 1, 0.971131, 1, 1, 184, 1
186, 201, 444, 13313499, 4, 65, 149, 45, 154, 135, 1, 1, 0.646927, 0.137654, 0.755324, 184, 0
195, 201, 419, 13318148, 5, 65, 149, 135, 186, 154, 1, 1, 0.970645, 1, 0.466394, 184, 0
186, 201, 444, 13318148, 5, 65, 149, 45, 154, 135, 1, 1, 0.646603, 0.137566, 0.754946, 184, 0
149, 201, 486, 13318148, 5, 65, 67, 10000000, 10000000, 10000000, 1, 0.120682, 0, 0, 0, 184, 0
65, 201, 526, 13318148, 5, 10, 154, 67, 10000000, 10000000, 1, 0.825395, 0.302247, 0, 0, 184, 1
10, 198, 668, 13318798, 6, 182, 67, 136, 55, 154, 1, 1, 0.858922, 0.754915, 1, 184, 1
154, 201, 686, 13318798, 6, 182, 67, 136, 10000000, 10000000, 1, 1, 0.360764, 0, 0, 184, 0
154, 201, 686, 13319447, 7, 182, 67, 136, 10000000, 10000000, 1, 1, 0.360736, 0, 0, 184, 0
67, 201, 733, 13319447, 7, 182, 136, 59, 55, 10000000, 1, 0.906493, 1, 0.362711, 0, 184, 0
182, 201, 845, 13319447, 7, 123, 3, 10000000, 10000000, 10000000, 0.754829, 0.539359, 0, 0, 0, 184, 1
119, 201, 301, 14299999, 1, 65, 195, 186, 189, 23, 1, 0.827477, 0.723783, 0.8474, 1, 128, 0
23, 201, 339, 14300200, 2, 186, 195, 189, 149, 10000000, 1, 1, 0.86214, 0.36277, 0, 128, 0
189, 198, 374, 14300200, 2, 65, 149, 186, 195, 135, 0.971787, 1, 1, 1, 0.864565, 128, 0
195, 201, 425, 14300200, 2, 65, 149, 186, 135, 154, 1, 1, 1, 0.864565, 0.379487, 128, 1
