source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
170, 248, -1, 10299999, 1, 149, 62, 7, 98, 123, 0.934785, 0.959357, 1, 0.645583, 0.754624, 1, 0, 0, 0, 0, 0, 1
7, 280, -1, 10300200, 2, 156, 149, 320, 254, 373, 0.955282, 0.959973, 0.686244, 0.686006, 0.476211, 1, 0, 0, 1, 1, 1, 0
62, 319, 1, 10300200, 2, 5, 254, 156, 373, 320, 1, 1, 0.969556, 1, 1, 1, 0, 0, 0, 1, 1, 0
149, 354, 1, 10300200, 2, 298, 105, 338, 373, 320, 1, 0.137716, 0.24137, 1, 1, 1, 0, 1, 1, 1, 1, 1
320, 401, 12, 10300819, 3, 48, 260, 100, 158, 5, 1, 0.645813, 0.72509, 1, 0.968503, 1, 0, 0, 0, 0, 0, 0
373, 401, 12, 10300819, 3, 48, 378, 100, 158, 5, 1, 0.760102, 0.754686, 1, 0.969, 1, 0, 1, 0, 0, 0, 1
158, 401, 41, 10313438, 4, 378, 138, 48, 100, 325, 0.954235, 0.843328, 1, 0.753661, 0.5657, 1, 1, 0, 0, 0, 1, 0
48, 401, 79, 10313438, 4, 325, 260, 138, 100, 378, 0.942833, 0.859916, 0.861112, 1, 0.547584, 1, 1, 0, 0, 0, 1, 1
100, 398, 115, 10313438, 4, 41, 118, 356, 314, 378, 0.969521, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0
378, 398, 187, 10313439, 4, 41, 118, 117, 88, 244, 1, 1, 1, 0.751938, 0.971341, 1, 0, 0, 0, 0, 0, 0
100, 398, 115, 10314057, 5, 41, 118, 356, 314, 378, 0.969456, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0
138, 398, 157, 10314057, 5, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0
260, 398, 178, 10314058, 5, 41, 116, 118, 117, 88, 1, 0.881909, 1, 0.968377, 0.8593, 1, 0, 0, 0, 0, 0, 0
325, 398, 187, 10314058, 5, 41, 351, 118, 117, 88, 1, 0.766446, 1, 1, 0.8593, 1, 0, 1, 0, 0, 0, 1
378, 398, 187, 10314058, 5, 41, 118, 117, 88, 244, 1, 1, 1, 0.751888, 0.971276, 1, 0, 0, 0, 0, 0, 0
117, 449, 198, 10314677, 6, 380, 287, 312, 102, 88, 0.604921, 0.303728, 0.430057, 0.12056, 1, 1, 1, 1, 1, 1, 0, 1
118, 401, 245, 10314677, 6, 104, 381, 300, 41, 388, 1, 1, 0.907114, 1, 0.605669, 1, 0, 1, 1, 0, 1, 0
41, 401, 288, 10314677, 6, 104, 395, 116, 302, 388, 0.931133, 1, 0.95521, 0.754808, 0.697601, 1, 0, 1, 0, 1, 1, 1
116, 398, 347, 10315296, 7, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0
302, 398, 387, 10315296, 7, 104, 166, 24, 217, 300, 1, 1, 0.860952, 1, 1, 1, 0, 0, 0, 0, 1, 0
395, 401, 412, 10315296, 7, 300, 24, 104, 115, 166, 1, 1, 1, 0.725499, 1, 1, 1, 0, 0, 0, 0, 1
300, 401, 416, 10319915, 8, 104, 24, 115, 166, 217, 1, 0.968089, 0.725094, 1, 1, 1, 0, 0, 0, 0, 0, 1
166, 445, 398, 10319916, 8, 24, 53, 286, 347, 179, 1, 0.751499, 0.463281, 0.317079, 0.158609, 1, 0, 0, 1, 1, 1, 1
104, 401, 467, 10319916, 8, 115, 154, 10000000, 10000000, 10000000, 0.862445, 0.482679, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0
115, 398, 533, 10319916, 8, 79, 154, 162, 182, 96, 0.967009, 1, 0.645808, 0.644416, 0.431361, 1, 0, 0, 1, 1, 0, 0
217, 401, 431, 10320534, 9, 115, 104, 24, 79, 154, 0.970186, 1, 0.752908, 0.434871, 0.429433, 1, 0, 0, 0, 0, 1, 0
104, 401, 467, 10320535, 9, 115, 154, 10000000, 10000000, 10000000, 0.862387, 0.482643, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1
115, 398, 533, 10320535, 9, 79, 154, 162, 182, 96, 0.966944, 1, 0.645765, 0.644373, 0.431333, 1, 0, 0, 1, 1, 0, 0
