source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
110, 201, 48, 10299999, 1, 60, 143, 98, 119, 10000000, 0.960991, 0.724538, 1, 0.319036, 0, 184, 0, 0, 0, 1, 1, 1
98, 201, 76, 10300200, 2, 119, 143, 60, 10000000, 10000000, 0.790774, 0.75488, 0.94919, 0, 0, 184, 0, 0, 0, 1, 1, 0
60, 198, 105, 10300200, 2, 23, 119, 143, 174, 116, 0.969452, 1, 1, 0.862353, 0.604532, 184, 0, 0, 0, 1, 1, 1
143, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 0.970147, 0.646278, 0.754044, 184, 0, 0, 1, 0, 0, 0
143, 198, 154, 10300817, 3, 23, 119, 174, 27, 116, 1, 1, 0.970082, 0.646235, 0.753994, 184, 0, 0, 1, 0, 0, 0
119, 201, 245, 10300817, 3, 189, 195, 137, 165, 23, 1, 0.887249, 0.861778, 0.797455, 1, 184, 1, 1, 0, 0, 0, 0
23, 201, 285, 10300817, 3, 165, 189, 195, 137, 13, 1, 0.860629, 0.323827, 0.686796, 0.8626, 184, 0, 1, 1, 0, 0, 1
13, 198, 315, 10301434, 4, 65, 195, 149, 189, 186, 0.971972, 1, 0.972344, 1, 1, 184, 0, 1, 0, 1, 0, 0
137, 198, 351, 10301435, 4, 65, 149, 195, 186, 189, 1, 1, 1, 1, 1, 184, 0, 0, 1, 0, 1, 0
165, 198, 379, 10301435, 4, 65, 45, 135, 149, 195, 1, 0.862571, 0.971042, 1, 1, 184, 0, 0, 0, 0, 1, 1
189, 198, 387, 10301435, 4, 45, 65, 135, 149, 186, 0.970392, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
195, 201, 412, 10302052, 5, 154, 65, 45, 135, 149, 0.786098, 1, 0.862514, 1, 1, 184, 0, 0, 0, 0, 0, 0
149, 201, 446, 10302052, 5, 65, 45, 135, 67, 10000000, 1, 0.646885, 0.755204, 0.189748, 0, 184, 0, 0, 0, 0, 1, 0
65, 201, 485, 10302052, 5, 67, 154, 45, 10000000, 10000000, 1, 0.705362, 0.431257, 0, 0, 184, 0, 0, 0, 1, 1, 1
154, 201, 645, 10302669, 6, 67, 10, 136, 182, 10000000, 1, 0.647572, 0.377392, 0.137377, 0, 184, 0, 0, 1, 1, 1, 1
67, 201, 689, 10307287, 7, 136, 182, 55, 10, 10000000, 1, 0.647104, 0.570463, 1, 0, 184, 0, 0, 0, 0, 1, 1
10, 198, 710, 10307287, 7, 182, 136, 123, 55, 3, 1, 0.967029, 0.64572, 0.969847, 0.430806, 184, 0, 0, 1, 0, 0, 0
10, 198, 710, 10307904, 8, 182, 136, 123, 55, 3, 1, 0.966965, 0.645677, 0.969783, 0.430777, 184, 0, 0, 1, 0, 0, 0
182, 201, 819, 10307904, 8, 3, 123, 10000000, 10000000, 10000000, 0.861555, 0.968515, 0, 0, 0, 184, 0, 0, 1, 1, 1, 1
119, 201, 245, 10309434, 4, 189, 195, 137, 165, 23, 1, 0.88387, 0.860979, 0.796361, 1, 184, 1, 1, 0, 0, 0, 1
23, 201, 285, 10314051, 5, 165, 189, 195, 137, 13, 1, 0.859405, 0.323365, 0.68555, 0.861371, 184, 0, 1, 1, 0, 0, 0
137, 198, 351, 10314052, 5, 65, 149, 195, 186, 189, 1, 1, 1, 1, 1, 184, 0, 0, 1, 0, 1, 0
189, 198, 387, 10314052, 5, 45, 65, 135, 149, 186, 0.969074, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0, 1
195, 201, 412, 10314052, 5, 65, 154, 45, 135, 149, 1, 0.778752, 0.861399, 1, 1, 184, 0, 0, 0, 0, 0, 0
186, 201, 419, 10314669, 6, 65, 45, 135, 149, 67, 1, 0.861342, 0.969657, 1, 0.30421, 184, 0, 0, 0, 0, 0, 0
135, 247, 398, 10314669, 6, 18, 45, 65, 10000000, 10000000, 0.964, 1, 0.647057, 0, 0, 184, 0, 0, 0, 1, 1, 1
149, 201, 446, 10314669, 6, 65, 45, 135, 67, 10000000, 1, 0.646006, 0.754178, 0.189294, 0, 184, 0, 0, 0, 0, 1, 0
65, 201, 486, 10314669, 6, 67, 154, 45, 10000000, 10000000, 1, 0.703275, 0.430671, 0, 0, 184, 0, 0, 0, 1, 1, 1
45, 283, 398, 10323286, 7, 24, 18, 10000000, 10000000, 10000000, 0.695045, 1, 0, 0, 0, 184, 0, 0, 1, 1, 1, 0
18, 314, 401, 10323286, 7, 24, 104, 53, 107, 10000000, 0.965967, 0.601934, 0.323001, 0.215245, 0, 184, 0, 0, 0, 1, 1, 1
38, 92, 1, 11299999, 1, 7, 171, 110, 98, 62, 0.968202, 0.96839, 0.861352, 0.752845, 0.189454, 191, 0, 1, 0, 0, 0, 0
8, 101, -1, 12299999, 1, 171, 7, 10000000, 10000000, 10000000, 0.323572, 0, 0, 0, 0, 140, 1, 1, 1, 1, 1, 0
116, 122, 201, 13299999, 1, 27, 71, 119, 23, 174, 1, 0.88695, 0.863103, 0.646125, 1, 74, 0, 0, 0, 0, 0, 0
174, 157, 201, 13300200, 2, 27, 71, 119, 23, 194, 1, 1, 0.97097, 0.861481, 0.432375, 74, 0, 0, 0, 0, 1, 0
71, 288, 201, 13300200, 2, 88, 105, 180, 194, 177, 0.970563, 0.969044, 1, 1, 1, 74, 0, 0, 0, 0, 0, 1
177, 357, 201, 13304817, 3, 88, 109, 105, 41, 180, 1, 1, 1, 0.754115, 1, 74, 0, 0, 0, 0, 0, 0
194, 380, 201, 13304817, 3, 41, 88, 105, 104, 180, 1, 1, 1, 0.760047, 1, 74, 0, 0, 0, 0, 0, 0
180, 442, 198, 13304818, 3, 124, 196, 175, 88, 105, 0.215698, 1, 0.966004, 1, 1, 74, 1, 0, 0, 0, 0, 1
