source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
247, 178, 1, 10299999, 1, 98, 7, 275, 117, 164, 1, 1, 0.797113, 0.970262, 1, 200, 0, 0, 1, 0, 0, 1
117, 201, 49, 10300200, 2, 226, 240, 180, 60, 98, 0.873001, 0.863321, 0.761483, 0.846921, 1, 200, 1, 0, 0, 0, 0, 0
164, 248, -1, 10300200, 2, 275, 152, 7, 143, 62, 0.537681, 0.120929, 1, 0.6865, 0.723318, 200, 1, 1, 0, 0, 0, 0
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 200, 1, 0, 0, 0, 0, 1
7, 280, -1, 10300200, 2, 275, 5, 143, 152, 150, 0.645217, 0, 0.8238, 0.645376, 0.611795, 200, 1, 1, 0, 1, 0, 1
60, 198, 105, 10300582, 3, 23, 126, 267, 226, 215, 0.969491, 1, 1, 0.969109, 0.860982, 200, 0, 0, 1, 1, 1, 0
180, 198, 153, 10300582, 3, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 1
240, 198, 179, 10300582, 3, 23, 126, 153, 27, 226, 1, 1, 0.969071, 0.863251, 1, 200, 0, 0, 0, 0, 0, 0
226, 201, 218, 10300582, 3, 174, 259, 23, 206, 13, 0.825231, 0.725666, 0.969491, 0.603352, 0.753917, 200, 0, 1, 0, 1, 0, 0
143, 354, 1, 10304582, 3, 181, 275, 152, 5, 48, 0.120969, 1, 1, 1, 0.86123, 200, 1, 1, 0, 0, 0, 0
275, 401, 12, 10304582, 3, 100, 48, 152, 5, 280, 0.938425, 1, 1, 0.968419, 0.538781, 200, 0, 0, 0, 0, 1, 1
150, 447, -1, 10304582, 3, 149, 5, 181, 61, 48, 0.215456, 1, 0.725817, 0.752353, 0.645923, 200, 1, 0, 0, 0, 0, 0
226, 201, 218, 10304964, 4, 174, 259, 23, 206, 13, 0.824734, 0.725282, 0.969034, 0.603033, 0.753561, 200, 0, 1, 0, 1, 0, 0
126, 201, 245, 10304964, 4, 265, 13, 23, 259, 186, 0.870792, 1, 1, 0.468811, 0.412932, 200, 1, 0, 0, 1, 1, 0
152, 401, 41, 10304964, 4, 237, 48, 280, 100, 132, 0.723554, 1, 0.602798, 0.538938, 0.430582, 200, 0, 0, 1, 0, 0, 0
48, 401, 79, 10304964, 4, 280, 237, 100, 132, 41, 1, 0.948173, 0.862301, 0.645873, 0.362511, 200, 1, 1, 0, 0, 0, 0
13, 198, 315, 10304965, 4, 265, 65, 186, 259, 254, 1, 0.967763, 1, 1, 1, 200, 1, 0, 0, 1, 0, 1
100, 398, 114, 10304965, 4, 41, 292, 268, 280, 237, 0.968965, 1, 1, 1, 1, 200, 0, 1, 1, 1, 0, 1
280, 398, 187, 10304965, 4, 41, 112, 88, 221, 111, 1, 1, 0.862805, 1, 0.603103, 200, 0, 0, 0, 0, 0, 0
237, 398, 180, 10305347, 5, 41, 88, 112, 221, 292, 1, 0.86277, 0.970885, 1, 1, 200, 0, 0, 0, 0, 1, 0
280, 398, 187, 10305347, 5, 41, 112, 88, 221, 111, 1, 1, 0.86277, 1, 0.603075, 200, 0, 0, 0, 0, 0, 1
259, 198, 387, 10309347, 5, 45, 172, 65, 186, 251, 0.970917, 1, 0.967307, 1, 1, 200, 0, 0, 0, 0, 0, 0
265, 201, 412, 10309347, 5, 65, 45, 172, 186, 251, 1, 0.863037, 1, 1, 1, 200, 0, 0, 0, 0, 0, 1
254, 201, 419, 10309347, 5, 65, 45, 172, 186, 251, 1, 0.863037, 0.969312, 1, 1, 200, 0, 0, 0, 0, 0, 0
251, 219, 398, 10309729, 6, 45, 172, 162, 65, 186, 1, 1, 0.645629, 0.859793, 0.967608, 200, 0, 0, 0, 0, 0, 0
186, 201, 446, 10309729, 6, 65, 45, 172, 10000000, 10000000, 1, 0.647251, 0.861575, 0, 0, 200, 0, 0, 0, 1, 1, 0
172, 247, 398, 10309729, 6, 18, 255, 45, 162, 65, 0.962161, 0.758732, 1, 0.724617, 0.644845, 200, 0, 1, 0, 0, 0, 1
65, 201, 486, 10309729, 6, 67, 191, 45, 10000000, 10000000, 0.215781, 0.686283, 0.431501, 0, 0, 200, 1, 0, 0, 1, 1, 1
221, 418, 198, 10317729, 6, 266, 88, 41, 112, 216, 0.646994, 1, 0.86012, 1, 0.549761, 200, 1, 0, 0, 0, 1, 0
112, 449, 198, 10317729, 6, 266, 216, 88, 116, 49, 0.63381, 0.549761, 1, 0.725019, 0.795526, 200, 1, 1, 0, 0, 0, 1
41, 401, 287, 10317729, 6, 198, 255, 201, 111, 256, 1, 0.930425, 0.752707, 0.823049, 0.603769, 200, 0, 1, 0, 0, 1, 1
45, 282, 398, 10318111, 7, 160, 162, 255, 18, 198, 1, 0.844531, 0.645508, 0.84244, 0.215187, 200, 0, 0, 1, 0, 1, 0
18, 312, 401, 10318111, 7, 24, 160, 255, 198, 256, 0.966018, 1, 1, 0.96834, 0.968126, 200, 0, 0, 1, 0, 1, 1
111, 398, 347, 10318111, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 200, 0, 0, 1, 1, 0, 0
162, 354, 401, 10318111, 7, 256, 24, 104, 160, 198, 1, 1, 0.966806, 1, 1, 200, 1, 0, 0, 0, 0, 0
201, 398, 375, 10318111, 7, 104, 198, 255, 24, 256, 1, 1, 1, 0.751347, 1, 200, 0, 0, 1, 0, 1, 0
256, 398, 387, 10318111, 7, 24, 104, 160, 198, 255, 0.966018, 1, 0.967485, 1, 1, 200, 0, 0, 0, 0, 1, 0
255, 401, 416, 10318112, 7, 24, 104, 79, 148, 160, 0.966018, 1, 0.214641, 0.188635, 0.859986, 200, 0, 0, 1, 1, 0, 1
198, 401, 431, 10318112, 7, 104, 148, 79, 24, 160, 1, 0.318834, 0.120249, 0.751347, 0.752488, 200, 0, 1, 1, 0, 0, 1
104, 401, 467, 10318494, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
24, 486, 398, 10318494, 8, 35, 114, 138, 53, 21, 0.877194, 0.566303, 0.645846, 0.755146, 0.215317, 200, 0, 0, 0, 0, 1, 1
53, 516, 401, 10318876, 9, 35, 81, 114, 138, 21, 1, 0.909512, 0.96631, 1, 0.645923, 200, 0, 0, 0, 0, 0, 0
138, 555, 401, 10318876, 9, 35, 114, 21, 211, 81, 1, 0.96631, 0.753577, 0.322315, 0.412197, 200, 0, 0, 0, 1, 0, 0
114, 644, 398, 10318876, 9, 260, 93, 81, 35, 211, 0.645492, 0.120801, 0.927103, 1, 0.752067, 200, 1, 1, 0, 0, 0, 1
88, 495, 198, 10322111, 7, 266, 216, 102, 131, 116, 0.961711, 0.961502, 0.12072, 0.699975, 0.753368, 200, 1, 0, 1, 0, 0, 0
49, 513, 201, 10322111, 7, 102, 131, 266, 216, 116, 0.970354, 1, 1, 1, 0.968616, 200, 0, 0, 1, 0, 0, 0
116, 553, 201, 10322111, 7, 266, 190, 75, 214, 194, 1, 0.120817, 0.120478, 0.189561, 0.188414, 200, 1, 1, 1, 1, 1, 0
216, 581, 201, 10322111, 7, 266, 209, 270, 194, 86, 1, 0.136847, 0.159196, 0.137496, 0.928359, 200, 1, 1, 1, 1, 0, 0
266, 587, 201, 10322111, 7, 47, 187, 209, 295, 249, 0.928593, 0.682978, 0.302921, 0.189306, 0.301632, 200, 0, 0, 1, 1, 1, 1
104, 401, 467, 10322494, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
