source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
323, 201, 12, 10299999, 1, 199, 98, 263, 7, 60, 0.967063, 0.968374, 0.757378, 1, 0.845206, 37, 0, 0, 1, 0, 0, 1
98, 201, 76, 10300200, 2, 344, 368, 199, 263, 249, 0.914851, 0.760033, 0.846159, 0.755331, 0.647629, 37, 1, 1, 0, 0, 0, 0
7, 280, -1, 10300200, 2, 320, 149, 156, 373, 254, 0.686244, 0.959973, 0.796068, 0.476211, 0.686006, 37, 1, 0, 0, 1, 1, 1
60, 198, 105, 10300200, 2, 132, 249, 368, 313, 238, 1, 1, 1, 1, 0.860364, 37, 0, 0, 1, 1, 1, 0
199, 198, 153, 10300200, 2, 23, 132, 249, 368, 313, 0.972263, 1, 1, 1, 1, 37, 0, 0, 0, 1, 1, 1
313, 201, 212, 10300549, 3, 305, 23, 386, 13, 27, 0.687055, 0.972226, 0.646574, 0.847851, 0.864547, 37, 1, 0, 1, 0, 0, 0
368, 201, 212, 10300549, 3, 305, 386, 399, 366, 299, 1, 0.538811, 0.482887, 0.361935, 0.36233, 37, 1, 1, 1, 1, 1, 0
249, 201, 218, 10300549, 3, 363, 366, 305, 399, 386, 0.772948, 0.569285, 0.537768, 0.482887, 0.431049, 37, 1, 1, 1, 1, 1, 0
132, 201, 244, 10300549, 3, 299, 305, 399, 386, 366, 0.877243, 0.757648, 0.64649, 0.431049, 0.215489, 37, 0, 1, 1, 1, 1, 0
23, 201, 284, 10300549, 3, 363, 305, 386, 366, 399, 0.931016, 0.860429, 0.687283, 0.646468, 0.538741, 37, 1, 1, 1, 1, 1, 1
305, 198, 387, 10300860, 4, 188, 65, 45, 205, 274, 1, 1, 0.863533, 1, 1, 37, 0, 0, 0, 0, 0, 0
386, 198, 387, 10300860, 4, 188, 65, 45, 205, 274, 1, 1, 0.863533, 1, 1, 37, 0, 0, 0, 0, 0, 0
399, 198, 387, 10300860, 4, 65, 45, 188, 205, 274, 1, 0.863533, 0.972803, 1, 1, 37, 0, 0, 0, 0, 0, 0
363, 201, 412, 10300860, 4, 188, 65, 222, 45, 205, 1, 1, 0.862091, 0.755592, 1, 37, 0, 0, 0, 0, 0, 1
205, 201, 446, 10301222, 5, 210, 65, 222, 188, 45, 0.785299, 1, 0.754301, 0.86468, 0.539687, 37, 0, 0, 0, 0, 0, 0
188, 248, 398, 10301222, 5, 372, 278, 45, 335, 168, 1, 0.797521, 0.971437, 0.647576, 0.648383, 37, 1, 0, 0, 1, 0, 1
65, 201, 485, 10301222, 5, 210, 276, 222, 113, 45, 0.758573, 0.69768, 0.635591, 0.724145, 0.43175, 37, 0, 0, 0, 0, 0, 1
222, 198, 564, 10301222, 5, 184, 246, 271, 136, 107, 0.120937, 0.137507, 0.189169, 0.188677, 0.752673, 37, 1, 1, 1, 1, 0, 0
45, 283, 398, 10301545, 6, 300, 395, 278, 166, 372, 0.966537, 0.918194, 0.862921, 0.701875, 0.686422, 37, 1, 1, 0, 0, 1, 0
168, 354, 401, 10301545, 6, 24, 104, 166, 217, 279, 1, 0.971804, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
