source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
235,201,18,10300200,2,98,7,123,199,170,0.968353,0.969563,1.0,0.6371939999999999,1.0,37,0,0,0,0,0,0
123,201,49,10300200,2,98,132,263,60,199,1.0,0.608921,0.6474270000000001,0.724445,0.6044,37,0,0,0,0,0,0
170,248,-1,10300200,2,288,254,373,320,158,0.413012,0.319506,0.241546,0.215535,0.189921,37,1,1,1,1,1,0
98,201,76,10300200,2,344,368,199,263,249,0.914851,0.760033,0.846159,0.7553310000000001,0.647629,37,1,1,0,0,0,1
7,280,-1,10300200,2,320,149,156,373,254,0.686244,0.959973,0.796068,0.47621099999999994,0.686006,37,1,0,0,1,1,1
199,198,153,10300653,3,23,132,249,368,313,0.9722149999999999,1.0,1.0,1.0,1.0,37,0,0,0,1,1,0
263,198,179,10300653,3,13,193,23,132,159,1.0,0.888066,0.9722149999999999,1.0,0.970247,37,0,0,0,0,0,0
344,198,187,10300653,3,363,366,13,27,132,1.0,1.0,0.945835,0.9726040000000001,1.0,37,1,1,0,0,0,1
368,201,212,10300653,3,305,386,399,366,299,1.0,0.538805,0.48288100000000006,0.361931,0.362325,37,1,1,1,1,1,0
249,201,218,10300653,3,363,366,305,399,386,0.772886,0.569274,0.537762,0.48288100000000006,0.431044,37,1,1,1,1,1,0
132,201,244,10300976,4,299,305,399,386,366,0.877079,0.757587,0.64646,0.431029,0.215479,37,0,1,1,1,1,0
27,278,198,10300976,4,244,356,314,71,197,0.6103689999999999,0.570615,0.46772700000000006,0.9702629999999999,0.846568,37,1,1,1,0,0,1
13,198,315,10300977,4,363,311,336,386,366,1.0,1.0,0.86159,1.0,1.0,37,1,1,1,1,1,1
149,354,1,10304400,3,105,338,291,155,373,0.13763599999999998,0.241248,0.274384,0.13772,1.0,37,1,1,1,1,1,0
320,401,12,10304400,3,48,260,158,100,5,1.0,0.645564,1.0,0.724776,0.9681299999999999,37,0,0,0,0,0,1
373,401,12,10304400,3,48,100,158,5,378,1.0,0.7543949999999999,1.0,0.9685790000000001,0.569688,37,0,0,0,0,1,0
158,401,41,10304736,4,378,138,48,100,260,1.0,0.8442129999999999,1.0,0.754367,0.5379510000000001,37,1,0,0,0,0,0
48,401,79,10304736,4,325,260,138,100,378,0.9443819999999999,0.860721,0.8619190000000001,1.0,0.548237,37,1,0,0,0,1,1
100,398,115,10304737,4,41,118,356,314,378,0.9704299999999999,1.0,1.0,1.0,1.0,37,0,0,1,1,1,0
260,398,178,10304737,4,41,116,118,88,117,1.0,0.885549,1.0,0.8601610000000001,0.969349,37,0,0,0,0,0,0
100,398,115,10305086,5,41,118,356,314,378,0.9703940000000001,1.0,1.0,1.0,1.0,37,0,0,1,1,1,0
138,398,157,10305086,5,41,118,356,314,244,1.0,1.0,1.0,1.0,0.972217,37,0,0,1,1,0,0
260,398,178,10305086,5,41,116,118,88,117,1.0,0.8854120000000001,1.0,0.860129,0.9693129999999999,37,0,0,0,0,0,0
325,398,187,10305086,5,41,351,118,117,88,1.0,0.771753,1.0,1.0,0.860129,37,0,1,0,0,0,1
378,398,187,10305086,5,41,118,117,88,244,1.0,1.0,1.0,0.752613,0.972217,37,0,0,0,0,0,0
117,448,198,10305448,6,380,102,312,88,137,0.605598,0.12069500000000001,0.43048400000000003,1.0,0.6079680000000001,37,1,1,1,0,0,1
118,401,245,10305448,6,104,388,381,300,41,1.0,1.0,1.0,0.870986,1.0,37,0,1,1,1,0,0
41,401,287,10305448,6,104,395,388,116,302,1.0,1.0,0.9321360000000001,0.956616,0.75556,37,0,1,1,0,1,1
116,398,347,10305771,7,104,335,217,300,351,1.0,1.0,1.0,1.0,1.0,37,0,1,0,1,1,0
302,398,387,10305771,7,104,166,24,217,300,0.97136,1.0,0.861835,1.0,1.0,37,0,0,0,0,1,0
388,401,412,10305772,7,300,24,79,104,166,1.0,1.0,0.12096099999999999,0.97136,1.0,37,1,0,1,0,0,0
395,401,412,10305772,7,300,154,24,104,166,1.0,0.274177,1.0,0.97136,1.0,37,1,1,0,0,0,1
366,198,387,10309177,5,188,65,45,205,274,1.0,1.0,0.862759,1.0,1.0,37,0,0,0,0,0,0
386,198,387,10309177,5,188,65,45,205,274,1.0,1.0,0.862759,1.0,1.0,37,0,0,0,0,0,0
363,201,412,10309177,5,188,65,222,45,205,1.0,1.0,0.8613190000000001,0.7549140000000001,1.0,37,0,0,0,0,0,1
205,201,446,10309539,6,210,65,222,188,45,0.780203,1.0,0.753625,0.8639040000000001,0.539203,37,0,0,0,0,0,0
188,248,398,10309539,6,372,278,45,335,168,1.0,0.7964640000000001,0.970566,0.646995,0.6478010000000001,37,1,0,0,1,0,1
65,201,486,10309539,6,210,276,222,113,45,0.757378,0.696334,0.6347520000000001,0.7234189999999999,0.431363,37,0,0,0,0,0,1
222,198,564,10309539,6,184,246,271,136,107,0.120815,0.13735,0.188872,0.188381,0.752001,37,1,1,1,1,0,0
45,283,398,10309862,7,300,395,278,166,372,0.965566,0.9158620000000001,0.8621469999999999,0.700512,0.685639,37,1,1,0,0,1,1
300,401,415,10309972,8,24,104,166,115,217,0.969126,1.0,1.0,0.725966,1.0,37,0,0,0,0,0,1
166,445,398,10309972,8,24,53,144,104,347,1.0,0.752302,0.539578,0.75516,0.317579,37,0,0,0,0,1,0
104,401,467,10309972,8,115,154,24,10000000,10000000,0.8633700000000001,0.483259,0.646084,0.0,0.0,37,0,0,0,1,1,0
217,401,431,10310334,9,115,104,24,166,79,0.9712540000000001,1.0,0.753735,0.9693870000000001,0.436809,37,0,0,0,0,0,0
166,445,398,10310334,9,24,53,144,104,347,1.0,0.752273,0.539557,0.755131,0.31756100000000004,37,0,0,0,0,1,1
104,401,467,10310334,9,115,154,24,10000000,10000000,0.8633370000000001,0.483238,0.646059,0.0,0.0,37,0,0,0,1,1,1
115,398,533,10310334,9,79,154,162,96,215,0.9680049999999999,1.0,0.75422,0.539759,0.18832100000000002,37,0,0,0,0,1,0
71,323,201,10313177,5,88,356,314,117,325,0.9626520000000001,1.0,1.0,1.0,0.969308,37,0,1,1,0,1,1
197,356,201,10313177,5,378,325,356,118,314,1.0,1.0,1.0,0.968258,0.967015,37,1,1,1,0,1,0
113,198,532,10313739,7,295,67,210,276,107,0.189746,0.97152,1.0,0.967937,0.644281,37,1,0,0,0,0,0
222,198,564,10313739,7,184,246,271,136,107,0.120754,0.137271,0.188723,0.18823199999999998,0.7516619999999999,37,1,1,1,1,0,0
276,201,618,10313740,7,324,107,67,210,10,0.30553800000000003,0.9664219999999999,0.97152,0.967442,0.5496270000000001,37,1,0,0,0,0,1
115,398,533,10314534,10,79,154,162,96,215,0.967568,1.0,0.753879,0.539515,0.188173,37,0,0,0,0,1,1
154,401,637,10314961,11,162,96,79,108,10000000,0.9692290000000001,0.755286,1.0,1.0,0.0,37,0,0,0,0,1,0
79,401,680,10314961,11,96,162,10000000,10000000,10000000,0.647388,0.753845,0.0,0.0,0.0,37,0,0,1,1,1,1
88,495,198,10317648,7,380,312,287,137,239,0.858872,0.84211,0.606909,0.797183,0.756224,37,1,1,1,0,0,0
312,587,201,10317648,7,286,206,86,114,102,1.0,1.0,1.0,0.862683,1.0,37,0,0,0,0,0,1
210,201,645,10317940,8,107,67,10,178,10000000,0.751323,0.9710799999999999,0.79432,0.539321,0.0,37,0,0,0,0,1,0
67,201,691,10317940,8,107,10000000,10000000,10000000,10000000,0.42932700000000007,0.0,0.0,0.0,0.0,37,1,1,1,1,1,1
10,198,712,10317940,8,271,136,3,67,10000000,0.860099,0.644694,0.537349,0.9541139999999999,0.0,37,1,1,0,0,1,0
278,379,401,10318062,8,351,302,24,154,104,1.0,0.9701139999999999,1.0,0.159184,1.0,37,1,1,0,1,0,0
395,401,412,10318063,8,300,154,24,104,166,1.0,0.27371599999999996,1.0,0.970073,1.0,37,1,1,0,0,0,0
300,401,416,10318063,8,24,104,166,115,217,0.968282,1.0,1.0,0.725256,1.0,37,0,0,0,0,0,1
372,412,398,10318063,8,144,53,24,104,166,0.940729,0.9507950000000001,0.962174,1.0,1.0,37,0,0,0,0,0,0
217,401,431,10318451,9,115,104,24,166,79,0.970404,1.0,0.753077,0.96854,0.435266,37,0,0,0,0,0,0
166,445,398,10318451,9,24,53,144,104,347,1.0,0.751617,0.539084,0.75447,0.317152,37,0,0,0,0,1,0
104,401,467,10318451,9,115,154,24,10000000,10000000,0.8625809999999999,0.48276499999999994,0.6454949999999999,0.0,0.0,37,0,0,0,1,1,0
115,398,533,10318451,9,79,154,162,96,215,0.967161,1.0,0.7535609999999999,0.539287,0.18803399999999998,37,0,0,0,0,1,1
24,485,398,10318826,10,144,286,120,53,347,1.0,0.724065,0.548545,0.751587,0.431501,37,0,1,0,0,1,1
53,515,401,10318826,10,35,120,286,347,179,0.9691120000000001,1.0,1.0,1.0,0.8614069999999999,37,0,0,0,1,0,0
144,554,401,10318826,10,367,179,35,21,286,1.0,1.0,1.0,0.8612850000000001,1.0,37,1,0,0,0,0,0
53,515,401,10319175,11,35,120,286,347,179,0.969076,1.0,1.0,1.0,0.861374,37,0,0,0,1,0,0
144,554,401,10319175,11,367,179,35,21,286,1.0,1.0,1.0,0.861253,1.0,37,1,0,0,0,0,1
347,601,412,10319175,11,85,21,332,179,35,1.0,1.0,0.684249,1.0,0.969076,37,0,0,1,0,0,0
286,601,419,10319498,12,21,332,179,130,85,1.0,0.6343489999999999,1.0,0.6362939999999999,0.644894,37,0,1,0,0,0,0
179,601,445,10319498,12,21,332,85,130,243,1.0,0.569028,0.537411,0.322673,0.240691,37,0,1,0,0,0,1
154,401,638,10322534,10,162,96,79,108,10000000,0.9684389999999999,0.7546689999999999,1.0,1.0,0.0,37,0,0,0,0,1,0
79,401,680,10322534,10,96,162,10000000,10000000,10000000,0.646859,0.7532300000000001,0.0,0.0,0.0,37,0,0,1,1,1,1
115,398,533,10322818,10,79,154,162,96,215,0.966707,1.0,0.753207,0.539033,0.18788,37,0,0,0,0,1,1
21,601,487,10323698,13,332,130,186,243,85,1.0,0.8423950000000001,0.547887,0.538844,0.685439,37,1,0,0,0,0,1
85,598,515,10323699,13,4,186,332,243,273,1.0,1.0,1.0,1.0,0.859002,37,0,0,1,0,1,0
130,598,552,10323699,13,4,186,332,19,273,0.965307,1.0,1.0,0.9047629999999999,0.9663780000000001,37,0,0,1,0,1,0
243,598,580,10323699,13,4,337,128,84,186,1.0,1.0,1.0,0.862324,1.0,37,0,1,0,0,0,0
332,598,587,10323699,13,4,84,128,186,273,1.0,0.862324,1.0,1.0,0.9663780000000001,37,0,0,0,0,1,0
85,598,515,10324061,14,4,186,332,243,273,1.0,1.0,1.0,1.0,0.8589690000000001,37,0,0,1,0,1,0
130,598,552,10324061,14,4,186,332,19,273,0.9652700000000001,1.0,1.0,0.9046639999999999,0.96634,37,0,0,1,0,1,0
332,598,587,10324061,14,4,84,128,186,273,1.0,0.86229,1.0,1.0,0.96634,37,0,0,0,0,1,1
186,601,647,10324061,14,309,360,393,84,4,0.79483,0.322912,0.214538,0.754504,1.0,37,1,1,1,0,0,0
273,620,598,10324345,15,90,84,371,143,128,0.9427770000000001,1.0,0.70138,0.68604,1.0,37,0,0,1,0,0,0
128,642,598,10324345,15,371,377,84,90,261,1.0,0.860957,1.0,0.841515,0.6947479999999999,37,1,1,0,0,1,0
186,601,647,10324345,15,309,360,393,84,4,0.794795,0.322902,0.214531,0.7544810000000001,1.0,37,1,1,1,0,0,0
4,601,690,10324345,15,84,10000000,10000000,10000000,10000000,0.5389149999999999,0.0,0.0,0.0,0.0,37,0,1,1,1,1,1
314,412,198,10325377,6,312,380,41,88,137,1.0,0.904019,1.0,0.9655389999999999,0.15924000000000002,37,1,1,0,0,1,0
356,412,198,10325377,6,41,312,380,122,88,1.0,0.42956300000000003,0.36248400000000003,0.120646,0.9655389999999999,37,0,1,1,1,0,0
117,449,198,10325377,6,380,102,312,88,137,0.604139,0.120405,0.42956300000000003,1.0,0.6043069999999999,37,1,1,1,0,0,0
88,495,198,10325377,6,380,312,287,137,239,0.85816,0.8413280000000001,0.605489,0.7962020000000001,0.755121,37,1,1,1,0,0,1
239,581,201,10325778,7,250,380,312,114,232,0.763644,1.0,1.0,0.969668,0.23210100000000003,37,1,1,1,0,1,0
312,587,201,10325778,7,286,206,86,114,102,1.0,1.0,1.0,0.861927,1.0,37,0,0,0,0,0,0
380,587,201,10325778,7,47,385,319,114,350,0.8689399999999999,0.778899,0.76147,0.969668,0.47534,37,0,1,1,0,1,1
287,620,198,10325779,7,316,350,345,385,272,0.603374,0.633787,0.603096,0.465557,0.5368390000000001,37,1,1,1,1,1,0
114,601,262,10326076,8,47,206,286,290,347,1.0,0.757908,0.549322,0.53666,0.316769,37,0,0,0,0,1,0
47,598,315,10326076,8,21,179,286,347,290,0.96819,0.968327,1.0,1.0,1.0,37,0,0,0,1,0,1
290,598,378,10326360,9,85,179,21,286,120,1.0,1.0,0.8605870000000001,1.0,0.965918,37,0,0,0,0,0,0
347,601,412,10326360,9,85,21,332,179,35,1.0,1.0,0.683577,1.0,0.968327,37,0,0,1,0,0,0
286,601,419,10326360,9,21,332,179,130,85,1.0,0.63366,1.0,0.6356,0.644418,37,0,1,0,0,0,0
21,601,488,10326360,9,332,130,186,243,85,1.0,0.842126,0.547687,0.53869,0.685189,37,1,0,0,0,0,1
24,486,398,10326651,10,144,286,120,53,347,1.0,0.723382,0.5479569999999999,0.7509560000000001,0.431137,37,0,1,0,0,1,1
53,515,401,10326651,10,35,120,286,347,179,0.9682959999999999,1.0,1.0,1.0,0.8606809999999999,37,0,0,0,1,0,0
144,554,401,10326651,10,367,179,35,21,286,1.0,1.0,1.0,0.86056,1.0,37,1,0,0,0,0,1
114,601,262,10326735,8,47,206,286,290,347,1.0,0.757814,0.549272,0.536622,0.316736,37,0,0,0,0,1,1
102,677,198,10326735,8,316,345,385,359,389,1.0,0.964842,0.90322,0.683513,0.602534,37,1,1,1,1,1,0
86,717,201,10326736,8,126,250,319,58,345,0.8594040000000001,1.0,0.969836,0.645273,1.0,37,0,0,1,0,1,1
85,598,515,10326813,10,4,186,332,243,273,1.0,1.0,1.0,1.0,0.858715,37,0,0,1,0,1,0
130,598,552,10326814,10,4,186,332,19,273,0.964985,1.0,1.0,0.903913,0.9660549999999999,37,0,0,1,0,1,0
243,598,580,10326814,10,4,337,128,84,186,1.0,1.0,1.0,0.862034,1.0,37,0,1,0,0,0,0
332,598,587,10326814,10,4,84,128,186,273,1.0,0.862034,1.0,1.0,0.9660549999999999,37,0,0,0,0,1,1
53,515,401,10327000,11,35,120,286,347,179,0.96826,1.0,1.0,1.0,0.860649,37,0,0,0,1,0,0
144,554,401,10327000,11,367,179,35,21,286,1.0,1.0,1.0,0.8605280000000001,1.0,37,1,0,0,0,0,1
273,620,598,10327176,11,90,84,371,143,128,0.942274,1.0,0.700916,0.685774,1.0,37,0,0,1,0,0,0
128,642,598,10327176,11,371,377,84,90,261,1.0,0.8606940000000001,1.0,0.8412290000000001,0.694293,37,1,1,0,0,1,0
186,601,647,10327176,11,309,360,393,84,4,0.794437,0.322803,0.214466,0.75425,1.0,37,1,1,1,0,0,0
4,601,690,10327176,11,84,10000000,10000000,10000000,10000000,0.53875,0.0,0.0,0.0,0.0,37,0,1,1,1,1,1
286,601,419,10327349,11,21,332,179,130,85,1.0,0.63356,1.0,0.6355,0.64435,37,0,1,0,0,0,0
35,683,398,10327350,11,398,367,306,234,124,0.752285,0.547335,0.5471550000000001,1.0,0.94642,37,1,1,1,0,0,0
286,601,419,10327750,12,21,332,179,130,85,1.0,0.63352,1.0,0.63546,0.6443220000000001,37,0,1,0,0,0,0
179,601,445,10327750,12,21,332,85,130,243,1.0,0.5681390000000001,0.536935,0.322387,0.240452,37,0,1,0,0,0,1
35,683,398,10327751,12,398,367,306,234,124,0.752253,0.547305,0.547125,1.0,0.946348,37,1,1,1,0,0,0
21,601,488,10331950,13,332,130,186,243,85,1.0,0.8415600000000001,0.547268,0.538365,0.684665,37,1,0,0,0,0,1
85,598,515,10331951,13,4,186,332,243,273,1.0,1.0,1.0,1.0,0.8582420000000001,37,0,0,1,0,1,0
130,598,552,10331951,13,4,186,332,19,273,0.964454,1.0,1.0,0.902516,0.9655219999999999,37,0,0,1,0,1,0
332,598,587,10331951,13,4,84,128,186,273,1.0,0.861557,1.0,1.0,0.9655219999999999,37,0,0,0,0,1,0
85,598,515,10332339,14,4,186,332,243,273,1.0,1.0,1.0,1.0,0.8582059999999999,37,0,0,1,0,1,0
130,598,552,10332339,14,4,186,332,19,273,0.964413,1.0,1.0,0.9024110000000001,0.965482,37,0,0,1,0,1,0
243,598,580,10332339,14,4,337,128,84,186,1.0,1.0,1.0,0.8615209999999999,1.0,37,0,1,0,0,0,0
332,598,587,10332339,14,4,84,128,186,273,1.0,0.8615209999999999,1.0,1.0,0.965482,37,0,0,0,0,1,1
273,620,598,10332662,15,90,84,371,143,128,0.941301,1.0,0.700019,0.685258,1.0,37,0,0,1,0,0,1
128,643,598,10332662,15,371,377,84,90,261,1.0,0.860187,1.0,0.840675,0.6934130000000001,37,1,1,0,0,1,0
186,601,647,10332662,15,309,360,393,84,4,0.793745,0.32261300000000004,0.21434,0.7538050000000001,1.0,37,1,1,1,0,0,0
4,601,690,10332662,15,84,10000000,10000000,10000000,10000000,0.538432,0.0,0.0,0.0,0.0,37,0,1,1,1,1,1
345,787,201,10334936,9,58,126,187,250,319,1.0,1.0,0.643595,1.0,1.0,37,0,0,0,0,1,0
124,757,401,10335951,13,398,367,306,111,234,1.0,1.0,1.0,0.964888,1.0,37,1,1,1,0,0,0
234,779,401,10335951,13,111,280,87,146,334,1.0,0.603499,0.53651,0.24065599999999998,0.136352,37,0,1,0,1,1,0
306,787,401,10335951,13,111,146,87,131,334,1.0,0.753783,0.429208,0.302452,0.136352,37,0,0,0,0,1,0
367,787,401,10335951,13,87,371,111,280,146,0.9530649999999999,0.750159,1.0,0.36096300000000003,0.214746,37,0,1,0,1,1,0
398,787,401,10335951,13,111,87,280,334,146,1.0,0.694697,0.36096300000000003,0.302671,0.12032799999999999,37,0,0,1,1,1,1
111,801,468,10336222,14,94,371,280,131,87,0.755867,0.750058,0.686208,0.604855,0.819067,37,0,1,0,0,0,1
87,798,518,10336222,14,94,131,261,371,334,0.968184,1.0,1.0,1.0,1.0,37,0,0,0,1,1,0
146,798,552,10336222,14,94,131,261,371,334,1.0,1.0,1.0,1.0,1.0,37,0,0,0,1,1,0
280,798,580,10336222,14,94,37,131,261,371,1.0,0.902165,0.9654590000000001,1.0,1.0,37,0,0,0,0,1,0
87,798,518,10336571,15,94,131,261,371,334,0.968148,1.0,1.0,1.0,1.0,37,0,0,0,1,1,0
280,798,580,10336571,15,94,37,131,261,371,1.0,0.90207,0.9654229999999999,1.0,1.0,37,0,0,0,0,1,0
371,801,612,10336572,15,94,37,131,261,248,1.0,0.722002,1.0,1.0,0.752316,37,0,0,0,0,1,0
47,598,315,10338276,9,21,179,286,347,290,0.9669209999999999,0.9670569999999999,1.0,1.0,1.0,37,0,0,0,1,0,1
