source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
124, 201, 49, 10299999, 1, 98, 253, 365, 60, 133, 1, 0.567316, 0.551235, 0.540255, 0.36349, 172, 0, 0, 1, 0, 0, 1
98, 201, 76, 10300200, 2, 23, 253, 365, 267, 200, 0.914953, 0.703299, 0.645917, 0.646202, 0.689506, 172, 0, 0, 1, 0, 0, 1
60, 198, 105, 10300200, 2, 23, 133, 253, 408, 243, 0.968353, 1, 1, 1, 0.86149, 172, 0, 0, 0, 1, 1, 0
365, 198, 187, 10300200, 2, 194, 27, 13, 133, 23, 1, 1, 0.874369, 1, 0.860758, 172, 0, 0, 0, 0, 0, 0
253, 201, 218, 10300200, 2, 472, 403, 458, 494, 486, 0.796582, 0.478872, 0.411771, 0.323766, 0.323391, 172, 1, 1, 1, 1, 1, 0
133, 201, 244, 10300200, 2, 406, 486, 481, 458, 327, 0.882358, 0.646782, 0.60611, 0.602847, 0.484041, 172, 1, 1, 1, 1, 1, 1
200, 198, 153, 10300536, 3, 23, 13, 133, 253, 313, 0.968318, 0.911095, 1, 1, 1, 172, 0, 0, 0, 0, 0, 0
267, 198, 179, 10300536, 3, 403, 13, 23, 472, 406, 1, 0.939748, 0.968318, 0.796369, 0.776816, 172, 1, 0, 0, 1, 1, 0
365, 198, 187, 10300536, 3, 194, 27, 13, 133, 23, 1, 1, 0.874241, 1, 0.860727, 172, 0, 0, 0, 0, 0, 0
253, 201, 218, 10300536, 3, 472, 403, 458, 494, 486, 0.796369, 0.478846, 0.411752, 0.323754, 0.323379, 172, 1, 1, 1, 1, 1, 0
23, 201, 284, 10300536, 3, 234, 458, 494, 472, 327, 1, 0.759224, 0.755426, 0.723712, 0.688425, 172, 0, 1, 1, 1, 1, 1
234, 198, 379, 10300847, 4, 65, 189, 113, 45, 206, 0.968599, 0.967709, 0.883078, 0.860951, 0.972348, 172, 0, 0, 0, 0, 0, 1
327, 198, 387, 10300847, 4, 223, 45, 65, 189, 319, 1, 0.96857, 0.968599, 0.967709, 0.797734, 172, 0, 0, 0, 0, 1, 0
458, 198, 387, 10300847, 4, 45, 65, 189, 206, 278, 0.96857, 0.968599, 0.967709, 1, 1, 172, 0, 0, 0, 0, 0, 0
494, 198, 387, 10300847, 4, 45, 189, 206, 65, 278, 0.96857, 0.967709, 1, 0.860977, 1, 172, 0, 0, 0, 0, 0, 0
206, 201, 446, 10301274, 5, 280, 319, 223, 65, 45, 0.443319, 0.860569, 0.847694, 0.968554, 0.753298, 172, 1, 1, 0, 0, 0, 0
65, 201, 485, 10301274, 5, 319, 223, 113, 280, 67, 0.950738, 0.755612, 0.825497, 0.53877, 0.466219, 172, 1, 0, 0, 0, 0, 1
113, 198, 532, 10301571, 6, 67, 211, 280, 319, 179, 0.972403, 0.968578, 1, 1, 0.770318, 172, 0, 0, 0, 1, 0, 0
223, 198, 564, 10301571, 6, 185, 433, 67, 107, 10, 0.121086, 0.241044, 1, 0.753302, 0.910652, 172, 1, 1, 0, 0, 0, 0
319, 198, 584, 10301571, 6, 107, 299, 250, 345, 137, 0.968532, 0.158887, 0.188989, 0.159666, 0.188826, 172, 0, 1, 1, 1, 1, 1
280, 201, 618, 10301571, 6, 376, 433, 299, 250, 107, 0.469555, 0.31889, 0.274845, 0.412096, 0.968532, 172, 1, 1, 1, 1, 0, 0
327, 198, 387, 10316401, 3, 223, 45, 65, 189, 319, 1, 0.966951, 0.96698, 0.966094, 0.787957, 172, 0, 0, 0, 0, 1, 0
406, 198, 387, 10316401, 3, 45, 65, 189, 206, 278, 0.966951, 0.96698, 0.966094, 0.970717, 1, 172, 0, 0, 0, 0, 0, 1
458, 198, 387, 10316401, 3, 45, 65, 189, 206, 278, 0.966951, 0.96698, 0.966094, 1, 1, 172, 0, 0, 0, 0, 0, 0
481, 201, 412, 10316401, 3, 319, 45, 65, 189, 206, 0.603522, 0.859512, 0.96698, 0.966094, 0.970717, 172, 1, 0, 0, 0, 0, 0
278, 219, 398, 10316841, 4, 45, 18, 189, 480, 65, 0.966906, 0.754674, 1, 0.54971, 0.859497, 172, 0, 0, 0, 1, 0, 0
189, 248, 398, 10316841, 4, 443, 45, 470, 480, 282, 0.869496, 0.966906, 0.549737, 0.54971, 0.549999, 172, 1, 0, 1, 1, 0, 1
206, 201, 446, 10316841, 4, 280, 319, 223, 65, 45, 0.44028, 0.859131, 0.846099, 0.966935, 0.752038, 172, 1, 1, 0, 0, 0, 0
65, 201, 486, 10316841, 4, 319, 223, 113, 280, 67, 0.947932, 0.754344, 0.823732, 0.537868, 0.464533, 172, 1, 0, 0, 0, 0, 1
113, 198, 531, 10321041, 5, 67, 211, 280, 319, 179, 0.970362, 0.966553, 1, 1, 0.758935, 172, 0, 0, 0, 1, 0, 0
223, 198, 564, 10321041, 5, 185, 433, 67, 107, 10, 0.120801, 0.24048, 1, 0.751727, 0.905301, 172, 1, 1, 0, 0, 0, 0
319, 198, 584, 10321041, 5, 107, 299, 250, 345, 137, 0.966507, 0.158397, 0.188297, 0.159171, 0.188135, 172, 0, 1, 1, 1, 1, 1
280, 201, 618, 10321041, 5, 376, 433, 299, 250, 107, 0.467418, 0.317904, 0.274112, 0.410997, 0.966507, 172, 1, 1, 1, 1, 0, 0
