source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
32, 1, 281, 10299999, 1, 369, 175, 64, 286, 192, 0.82304, 1, 0.725202, 0.537921, 0.476289, 437, 1, 0, 0, 0, 0, 1
64, -1, 319, 10300200, 2, 43, 192, 369, 318, 286, 0.969612, 1, 1, 0.967897, 1, 437, 0, 0, 1, 1, 0, 0
175, -1, 355, 10300200, 2, 43, 192, 222, 318, 110, 0.969612, 1, 0.967945, 1, 0.75459, 437, 0, 0, 0, 1, 0, 0
286, -1, 381, 10300200, 2, 272, 43, 192, 222, 110, 0.876981, 1, 1, 1, 0.862388, 437, 0, 0, 0, 0, 0, 0
369, -1, 387, 10300200, 2, 476, 43, 110, 50, 192, 1, 1, 0.970187, 0.880911, 1, 437, 1, 0, 0, 0, 0, 1
192, 1, 446, 10300458, 3, 271, 349, 410, 488, 43, 1, 1, 0.845805, 0.7712, 1, 437, 0, 1, 1, 1, 0, 0
110, 60, 398, 10300458, 3, 83, 266, 467, 481, 421, 1, 0.848112, 0.823948, 0.636525, 0.648445, 437, 0, 0, 1, 1, 1, 1
43, 1, 474, 10300458, 3, 461, 410, 446, 488, 476, 1, 1, 0.881362, 0.752772, 0.687602, 437, 1, 1, 1, 1, 1, 0
50, -1, 520, 10300458, 3, 446, 414, 349, 488, 476, 1, 1, 0.968067, 0.96785, 1, 437, 1, 1, 1, 1, 1, 0
476, -1, 587, 10300459, 3, 34, 247, 135, 28, 164, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0, 1
135, 44, 598, 10300821, 4, 34, 103, 190, 280, 10000000, 1, 0.825782, 0.431532, 0.323278, 0, 437, 0, 0, 0, 1, 1, 1
164, 1, 644, 10300821, 4, 434, 377, 247, 22, 2, 0.413697, 0.412358, 0.92066, 0.798678, 1, 437, 1, 1, 0, 0, 0, 0
28, 1, 683, 10300821, 4, 377, 434, 247, 2, 215, 0.921493, 0.323035, 0.822461, 0.958498, 0.686176, 437, 1, 1, 0, 0, 0, 1
83, 121, 401, 10308658, 4, 45, 189, 316, 278, 481, 0.967757, 1, 1, 1, 1, 437, 0, 0, 0, 0, 1, 1
421, 187, 401, 10308658, 4, 65, 45, 206, 189, 316, 0.967785, 0.967757, 1, 0.966897, 1, 437, 0, 0, 0, 0, 0, 0
34, 79, 598, 10309021, 5, 280, 190, 103, 67, 107, 0.883603, 0.932931, 0.843487, 0.240874, 0.215057, 437, 1, 0, 0, 1, 0, 1
