source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
267,201,212,10300200,2,259,254,27,174,23,0.60475,0.2751,0.971198,0.845592,0.9695309999999999,39,1,1,0,0,0,1
226,201,218,10300200,2,259,206,265,254,65,0.7257,0.60338,0.361788,0.215784,0.120905,39,1,1,1,1,1,0
126,201,244,10300200,2,265,259,186,206,254,0.872602,0.46933500000000006,0.413203,0.241352,0.234204,39,1,1,1,1,1,0
23,201,284,10300627,3,259,265,174,13,254,1.0,0.566531,1.0,0.969317,0.6363810000000001,39,1,1,0,0,0,0
174,198,351,10300627,3,265,259,251,65,186,1.0,1.0,0.972891,1.0,1.0,39,1,1,1,0,0,1
259,198,387,10312827,4,45,172,65,186,251,0.9705520000000001,1.0,0.9669459999999999,1.0,1.0,39,0,0,0,0,0,0
265,201,412,10312828,4,45,172,65,186,251,0.862713,1.0,1.0,1.0,1.0,39,0,0,0,0,0,1
186,201,446,10312828,4,45,172,65,10000000,10000000,0.7548739999999999,0.8612879999999999,1.0,0.0,0.0,39,0,0,0,1,1,0
65,201,486,10312828,4,67,191,45,172,10000000,0.215709,0.685991,0.539196,0.645966,0.0,39,1,0,0,1,1,0
251,219,398,10313268,5,45,172,162,65,18,1.0,1.0,0.645383,0.859466,0.431543,39,0,0,0,0,0,0
186,201,446,10313268,5,45,172,65,10000000,10000000,0.754838,0.861247,1.0,0.0,0.0,39,0,0,0,1,1,0
172,248,398,10313268,5,18,45,162,255,24,0.961694,1.0,0.7243069999999999,0.568667,0.23218699999999998,39,0,0,0,1,0,1
65,201,486,10313268,5,67,191,45,172,10000000,0.215698,0.68595,0.5391699999999999,0.645935,0.0,39,1,0,0,1,1,1
45,282,398,10317468,6,160,162,255,18,198,1.0,0.8445969999999999,0.6455529999999999,0.842505,0.215202,39,0,0,1,0,1,0
18,312,401,10317468,6,24,160,255,198,256,0.9660850000000001,1.0,1.0,0.968407,0.9681930000000001,39,0,0,1,0,1,1
162,354,401,10317468,6,24,160,104,198,255,1.0,1.0,0.966873,1.0,1.0,39,0,0,0,0,1,0
255,401,416,10317739,7,24,79,148,160,104,0.9660559999999999,0.21465,0.188648,0.9675229999999999,1.0,39,0,1,1,0,0,0
160,444,398,10317739,7,138,24,53,35,114,0.908912,1.0,0.755207,0.438742,0.32214299999999996,39,0,0,0,0,0,1
24,486,398,10321939,8,35,114,138,53,21,0.875871,0.5659350000000001,0.6456069999999999,0.754865,0.21523699999999998,39,0,0,0,0,1,0
53,516,401,10321940,8,35,81,114,21,138,1.0,0.908668,1.0,0.753329,1.0,39,0,0,0,0,0,0
138,555,401,10321940,8,35,114,21,81,187,1.0,1.0,0.8609469999999999,0.412024,0.751528,39,0,0,0,0,0,1
114,644,398,10322237,9,81,211,35,260,118,0.9263809999999999,0.751796,1.0,0.645258,0.537618,39,0,0,0,1,0,1
35,682,398,10326437,10,93,81,260,133,118,0.697102,1.0,0.752462,0.683075,0.752325,39,0,0,1,0,0,0
81,717,401,10326437,10,93,133,260,211,118,0.965111,1.0,1.0,1.0,1.0,39,0,0,1,0,0,1
118,757,401,10326437,10,93,133,260,211,76,0.965111,1.0,1.0,1.0,0.361865,39,0,0,1,0,0,0
211,779,401,10326437,10,260,93,133,76,87,1.0,1.0,1.0,0.54614,0.429579,39,1,0,0,0,0,0
260,787,401,10326437,10,76,93,133,87,140,1.0,1.0,1.0,0.644369,0.361183,39,0,0,0,0,0,0
118,757,401,10326838,11,93,133,260,211,76,0.9650700000000001,1.0,1.0,1.0,0.361847,39,0,0,1,0,0,0
