source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8,79,-1,10300200,2,343,235,270,165,330,1.0,0.918631,0.945758,0.120734,0.603204,333,1,1,0,1,1,0
38,108,1,10300200,2,7,170,235,266,365,0.969563,1.0,1.0,1.0,1.0,333,0,0,0,0,1,1
270,182,1,10300200,2,98,7,123,170,235,0.968353,1.0,1.0,1.0,1.0,333,0,0,0,0,0,0
365,212,-1,10304400,3,7,62,98,123,170,1.0,0.8605149999999999,0.860369,1.0,1.0,333,0,0,0,0,0,0
266,219,-1,10304400,3,288,156,149,7,98,1.0,0.8849360000000001,0.822361,1.0,0.860369,333,0,0,0,0,0,0
170,248,-1,10304400,3,288,254,373,320,158,0.41277299999999995,0.319292,0.24142399999999997,0.215437,0.18977,333,1,1,1,1,1,0
7,280,-1,10304400,3,320,149,156,373,254,0.6858489999999999,0.9594209999999999,0.795536,0.475893,0.685611,333,1,0,0,1,1,1
149,354,1,10304724,4,105,338,291,155,298,0.13763,0.241238,0.274372,0.137714,1.0,333,1,1,1,1,0,0
320,401,12,10304724,4,48,5,260,100,158,1.0,0.968096,0.6455420000000001,0.724748,1.0,333,0,0,0,0,0,1
373,401,12,10304724,4,48,100,5,158,378,1.0,0.754368,0.968541,1.0,0.569653,333,0,0,0,0,1,0
156,447,-1,10304724,4,338,220,291,155,298,0.753608,0.483493,0.274372,0.137714,0.8632350000000001,333,1,1,1,1,1,0
158,401,41,10305060,5,378,138,48,100,260,1.0,0.8441799999999999,1.0,0.754341,0.537932,333,1,0,0,0,0,0
48,401,79,10305060,5,325,260,138,100,378,0.944325,0.860691,0.8618889999999999,1.0,0.5482130000000001,333,1,0,0,0,1,1
100,398,115,10305060,5,41,118,356,314,378,0.9703959999999999,1.0,1.0,1.0,1.0,333,0,0,1,1,1,0
100,398,115,10305409,6,41,118,356,314,378,0.97036,1.0,1.0,1.0,1.0,333,0,0,1,1,1,0
138,398,157,10305409,6,41,118,356,314,244,1.0,1.0,1.0,1.0,0.972183,333,0,0,1,1,0,0
325,398,187,10305409,6,41,351,118,117,88,1.0,0.77156,1.0,1.0,0.860099,333,0,1,0,0,0,1
378,398,187,10305409,6,41,118,117,88,244,1.0,1.0,1.0,0.752587,0.972183,333,0,0,0,0,0,0
117,448,198,10305771,7,380,312,102,88,137,0.605574,0.43046899999999994,0.12069,1.0,0.607909,333,1,1,1,0,0,1
