source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
212,201,18,10300200,2,180,240,98,7,267,0.9588840000000001,0.8451350000000001,1.0,0.86177,0.609097,184,0,0,0,0,1,0
117,201,49,10300200,2,226,267,240,180,60,0.873001,0.41355699999999995,0.8633209999999999,0.761483,0.8469209999999999,184,1,1,0,0,0,1
164,248,-1,10300200,2,7,143,62,275,231,1.0,0.6865,0.723318,0.5376810000000001,0.36280100000000004,184,0,0,0,1,1,0
7,280,-1,10300200,2,5,143,152,275,150,0.0,0.8238,0.6453760000000001,0.645217,0.611795,184,1,0,1,1,0,1
143,354,1,10300640,3,181,5,152,150,48,0.121027,1.0,1.0,1.0,0.8615959999999999,184,1,0,0,0,0,1
152,401,41,10304840,4,237,48,280,100,132,0.844158,1.0,0.602807,0.538945,0.430588,184,0,0,1,0,0,1
150,447,-1,10304840,4,149,5,181,61,48,0.21545,1.0,0.7257939999999999,0.752332,0.753556,184,1,0,0,0,0,1
60,198,105,10312400,3,267,23,226,126,215,1.0,0.968259,0.9678770000000001,1.0,0.8598879999999999,184,1,0,1,0,1,0
180,198,153,10312400,3,174,13,23,267,126,1.0,1.0,1.0,1.0,1.0,184,0,0,0,1,0,0
240,198,179,10312400,3,23,126,267,153,27,1.0,1.0,1.0,0.9678399999999999,0.862152,184,0,0,1,0,0,1
48,401,79,10313040,5,280,237,100,132,41,1.0,0.946723,0.8615510000000001,0.645312,0.362157,184,1,1,0,0,0,0
100,398,114,10313041,5,41,292,268,280,218,0.968123,1.0,1.0,1.0,0.862209,184,0,1,1,1,1,0
132,398,155,10313041,5,111,41,221,292,268,1.0,1.0,1.0,1.0,1.0,184,0,0,0,1,1,0
237,398,180,10313041,5,41,88,112,221,292,1.0,0.8620540000000001,0.9700799999999999,1.0,1.0,184,0,0,0,0,1,1
280,398,187,10313041,5,41,88,112,221,292,1.0,0.8620540000000001,1.0,1.0,1.0,184,0,0,0,0,1,0
292,412,198,10313416,6,49,88,41,112,216,0.948433,1.0,1.0,1.0,0.43003800000000003,184,0,0,0,0,1,0
221,418,198,10313416,6,266,88,41,112,216,0.647295,1.0,0.860519,1.0,0.550087,184,1,0,0,0,1,1
41,401,287,10313416,6,198,255,201,111,256,1.0,0.9313600000000001,0.7530560000000001,0.823536,0.6040840000000001,184,0,1,0,0,1,1
111,398,347,10313739,7,104,255,198,256,201,1.0,1.0,1.0,1.0,1.0,184,0,1,0,1,0,0
201,398,375,10313739,7,104,255,256,198,160,1.0,1.0,1.0,1.0,0.860391,184,0,1,1,0,0,0
256,398,387,10313740,7,24,104,160,255,20,0.9664709999999999,1.0,0.9679399999999999,1.0,0.120956,184,0,0,0,1,1,0
198,401,431,10313740,7,148,79,104,24,160,0.319056,0.12031199999999999,1.0,0.7517,0.860391,184,1,1,0,0,0,1
104,401,467,10314180,8,24,10000000,10000000,10000000,10000000,0.644284,0.0,0.0,0.0,0.0,184,0,1,1,1,1,1
148,401,637,10314180,8,96,156,79,108,31,0.861716,0.9675969999999999,1.0,0.68829,0.15921300000000002,184,0,0,0,0,0,1
79,401,680,10314568,9,96,108,156,31,10000000,0.6462600000000001,0.967908,0.645038,0.31840599999999997,0.0,184,0,0,1,0,1,0
108,398,728,10314569,9,82,31,52,10000000,10000000,0.6453760000000001,1.0,0.215561,0.0,0.0,184,0,0,0,1,1,1
5,488,-1,10317041,5,149,253,181,61,105,0.159555,0.842672,0.753429,0.792113,0.48268500000000003,184,1,0,0,0,0,1
61,515,1,10317041,5,105,91,253,149,181,0.9689530000000001,0.754246,1.0,0.753087,1.0,184,0,0,0,0,0,0
181,561,1,10317041,5,149,91,105,253,188,1.0,0.8619950000000001,0.9689530000000001,1.0,0.481843,184,0,0,0,0,0,0
267,201,212,10320600,4,259,254,27,174,23,0.603262,0.274331,0.9690639999999999,0.843513,0.967405,184,1,1,0,0,0,0
126,201,245,10320600,4,265,13,259,186,206,0.8649040000000001,1.0,0.467099,0.412045,0.240759,184,1,0,1,1,1,0
23,201,285,10320601,4,259,265,174,13,254,1.0,0.5644020000000001,1.0,0.9672360000000001,0.634365,184,1,1,0,0,0,1
13,198,315,10320859,5,265,239,259,65,186,1.0,0.861459,1.0,0.9661120000000001,1.0,184,1,1,1,0,0,0
174,198,350,10320859,5,65,265,259,186,254,1.0,1.0,1.0,1.0,1.0,184,0,1,1,0,0,0
259,198,387,10320859,5,45,172,65,186,251,0.9697120000000001,1.0,0.9661120000000001,1.0,1.0,184,0,0,0,0,0,1
265,201,412,10320859,5,45,172,65,186,251,0.861967,1.0,1.0,1.0,1.0,184,0,0,0,0,0,0
254,201,419,10320859,5,45,172,65,186,251,0.861967,1.0,1.0,1.0,1.0,184,0,0,0,0,0,0
251,219,398,10321182,6,45,172,162,65,186,1.0,1.0,0.644834,0.858736,0.966418,184,0,0,0,0,0,0
172,248,398,10321182,6,18,45,162,255,24,0.960649,1.0,0.723616,0.567815,0.23176100000000002,184,0,0,0,1,0,1
186,201,446,10321182,6,65,45,172,10000000,10000000,1.0,0.7541939999999999,0.8605139999999999,0.0,0.0,184,0,0,0,1,1,0
65,201,486,10321182,6,67,191,45,10000000,10000000,0.21551399999999998,0.6852060000000001,0.53871,0.0,0.0,184,1,0,0,1,1,1
61,515,1,10321241,6,105,91,253,149,181,0.968515,0.753905,1.0,0.752746,1.0,184,0,0,0,0,0,0
181,561,1,10321241,6,149,91,105,253,188,1.0,0.861605,0.968515,1.0,0.4816,184,0,0,0,0,0,0
253,580,1,10321241,6,91,149,105,46,12,1.0,0.967817,1.0,0.794621,0.47623000000000004,184,0,0,0,0,0,1
105,674,-1,10321241,6,298,286,269,293,224,1.0,0.925867,0.753343,0.5369430000000001,0.240402,184,1,1,1,1,1,0
45,282,398,10325382,7,160,162,255,18,198,1.0,0.843791,0.645004,0.8417040000000001,0.215018,184,0,0,1,0,1,0
18,311,401,10325382,7,24,160,255,198,256,0.9652649999999999,1.0,1.0,0.967583,0.967369,184,0,0,1,0,1,1
162,354,401,10325382,7,256,24,160,104,198,1.0,1.0,1.0,0.966051,1.0,184,1,0,0,0,0,0
149,601,44,10325441,7,91,12,10000000,10000000,10000000,0.9688680000000001,0.8423879999999999,0.0,0.0,0.0,184,0,0,1,1,1,0
91,601,84,10325441,7,12,10000000,10000000,10000000,10000000,0.9627290000000001,0.0,0.0,0.0,0.0,184,0,1,1,1,1,1
105,674,-1,10325441,7,298,286,269,293,224,1.0,0.924967,0.753003,0.536701,0.240281,184,1,1,1,1,1,1
112,449,198,10325616,7,266,216,88,116,49,0.633019,0.549165,1.0,0.724329,0.794529,184,1,1,0,0,0,0
88,495,198,10325616,7,266,216,102,131,116,0.961306,0.961039,0.12066900000000001,0.699403,0.753084,184,1,0,1,0,0,1
255,401,416,10325654,8,24,79,148,104,160,0.9652360000000001,0.214468,0.188367,1.0,0.966701,184,0,1,1,0,0,1
160,445,398,10325654,8,138,24,53,35,114,0.9067379999999999,1.0,0.754563,0.437224,0.321869,184,0,0,0,0,0,0
24,486,398,10325654,8,35,114,138,53,21,0.874448,0.565539,0.645349,0.754563,0.215151,184,0,0,0,0,1,1
12,598,109,10325699,8,47,266,216,131,116,1.0,0.8619180000000001,0.858941,0.643568,0.6454949999999999,184,0,1,1,1,1,1
53,516,401,10325912,9,35,81,114,21,138,1.0,0.907576,1.0,0.753007,1.0,184,0,0,0,0,0,0
138,555,401,10325912,9,35,114,21,81,211,1.0,1.0,0.8605790000000001,0.41179899999999997,0.322071,184,0,0,0,0,1,1
52,398,920,10326769,10,31,42,176,10000000,10000000,1.0,0.538243,0.7508779999999999,0.0,0.0,184,0,0,0,1,1,1
191,201,646,10329383,7,279,67,107,10,10000000,0.215144,1.0,0.6455649999999999,0.8433219999999999,0.0,184,1,0,0,0,1,1
116,553,201,10329816,8,266,190,75,214,194,1.0,0.12070499999999999,0.12036600000000001,0.18928399999999998,0.188141,184,1,1,1,1,1,0
216,581,201,10329816,8,266,209,270,194,86,1.0,0.136703,0.159001,0.137351,0.926702,184,1,1,1,1,0,0
266,587,201,10329816,8,47,102,209,295,249,0.9269350000000001,1.0,0.302215,0.18903,0.300933,184,0,0,1,1,1,1
131,648,198,10329817,8,295,214,270,249,274,0.756121,0.69558,0.6003539999999999,0.467138,0.430227,184,1,1,1,1,1,0
102,677,198,10330231,9,295,270,274,227,120,0.602509,0.476972,0.46621999999999997,0.32295999999999997,0.24149400000000001,184,1,1,1,1,1,1
47,598,316,10330231,9,21,85,187,138,114,0.9677020000000001,0.769533,1.0,0.752537,0.536185,184,0,0,0,0,1,1
187,598,358,10330515,10,21,114,124,35,85,1.0,0.85787,0.606867,0.64478,0.428886,184,0,0,0,0,0,0
21,601,487,10330515,10,287,220,124,85,10000000,0.646522,0.720437,0.7521760000000001,0.857773,0.0,184,1,0,0,0,1,1
85,598,515,10330878,11,287,4,220,250,124,1.0,1.0,1.0,0.861553,1.0,184,1,0,0,1,0,0
