source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
175, 760, 798, 18380229, 16, 229, 284, 272, 177, 51, 1, 1, 0.955786, 0.933142, 1, 200, 0, 0, 0, 0, 0
51, 828, 801, 18380605, 17, 229, 200, 272, 284, 177, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0
177, 852, 801, 18380605, 17, 229, 200, 272, 284, 10000000, 1, 1, 1, 1, 0, 200, 0, 0, 0, 0, 1
272, 866, 798, 18380605, 17, 229, 200, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1
229, 889, 801, 18380605, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1
272, 866, 798, 18384922, 18, 229, 200, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1
229, 889, 801, 18384922, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1
284, 930, 801, 18384922, 18, 229, 200, 272, 10000000, 10000000, 1, 1, 0.835844, 0, 0, 200, 0, 0, 0, 1, 1
4, 601, 789, 18392429, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1
229, 889, 801, 18393122, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1
56, 192, 198, 19299999, 1, 23, 126, 259, 267, 226, 1, 1, 1, 1, 0.876195, 127, 1, 0, 0, 0, 0
267, 201, 292, 19300200, 2, 153, 18, 23, 126, 259, 0.322655, 1, 1, 1, 0.970003, 127, 0, 1, 1, 0, 0
226, 201, 317, 19300200, 2, 18, 265, 23, 126, 254, 1, 0.863466, 1, 1, 0.570495, 127, 1, 0, 1, 0, 0
259, 198, 322, 19300200, 2, 254, 265, 18, 23, 126, 1, 1, 1, 1, 1, 127, 0, 0, 1, 1, 0
126, 201, 371, 19300200, 2, 186, 265, 254, 18, 23, 0.938148, 1, 0.847523, 1, 1, 127, 0, 0, 0, 1, 1
23, 201, 392, 19304400, 3, 45, 254, 65, 162, 265, 1, 1, 0.877309, 1, 1, 127, 1, 0, 0, 0, 0
18, 208, 401, 19304400, 3, 172, 186, 251, 45, 254, 1, 1, 1, 0.864249, 1, 127, 0, 0, 0, 0, 0
265, 201, 479, 19304400, 3, 20, 65, 186, 10, 254, 1, 0.970187, 1, 0.885959, 1, 127, 1, 1, 0, 1, 0
254, 201, 523, 19304401, 3, 65, 20, 10, 186, 251, 1, 1, 1, 1, 0.323862, 127, 1, 1, 1, 0, 0
186, 201, 568, 19304401, 3, 20, 65, 10, 10000000, 10000000, 1, 1, 0.948661, 0, 0, 127, 1, 1, 1, 1, 1
10, 198, 582, 19304737, 4, 77, 191, 67, 65, 20, 0.794515, 0.968333, 0.863289, 1, 1, 127, 1, 0, 0, 1, 1
20, 210, 601, 19304737, 4, 108, 107, 16, 156, 96, 1, 0.967586, 0.430013, 0.241906, 0.215506, 127, 1, 0, 0, 0, 0
65, 201, 609, 19304737, 4, 77, 20, 16, 191, 10000000, 1, 1, 0.785257, 0.726819, 0, 127, 1, 1, 1, 0, 1
107, 387, 598, 19305073, 5, 148, 167, 108, 16, 96, 1, 1, 1, 0.962175, 0.476181, 127, 0, 0, 1, 1, 1
108, 398, 608, 19309273, 6, 79, 16, 148, 52, 167, 1, 1, 1, 0.724158, 1, 127, 1, 1, 0, 0, 0
16, 406, 600, 19309274, 6, 96, 156, 19, 167, 90, 1, 0.968282, 0.771825, 1, 0.548026, 127, 1, 0, 1, 0, 1
167, 448, 601, 19309274, 6, 21, 96, 90, 19, 156, 1, 1, 1, 1, 1, 127, 1, 1, 1, 1, 0
148, 401, 749, 19309274, 6, 163, 52, 79, 3, 10000000, 1, 1, 1, 0, 0, 127, 0, 1, 1, 1, 1
3, 389, 798, 19309636, 7, 234, 135, 271, 33, 163, 1, 1, 0.696446, 0.952799, 1, 127, 0, 0, 0, 0, 0
79, 401, 800, 19309636, 7, 271, 234, 135, 33, 163, 1, 1, 1, 1, 0.947162, 127, 0, 0, 0, 0, 0
52, 398, 810, 19309636, 7, 135, 31, 33, 163, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 0, 0, 1
163, 398, 845, 19309636, 7, 31, 282, 208, 10000000, 10000000, 1, 0.32398, 0.215658, 0, 0, 127, 1, 1, 0, 1, 1
31, 401, 991, 19310012, 8, 141, 176, 208, 282, 10000000, 1, 1, 1, 1, 0, 127, 0, 0, 0, 0, 1
282, 483, 998, 19310465, 9, 277, 36, 42, 176, 208, 1, 1, 1, 1, 1, 127, 0, 1, 1, 0, 0
208, 518, 998, 19310465, 9, 36, 42, 297, 176, 277, 1, 1, 0.845471, 1, 0.362833, 127, 1, 1, 0, 0, 0
176, 540, 998, 19310465, 9, 277, 297, 141, 42, 230, 0.954354, 1, 0.938045, 1, 0.686158, 127, 0, 0, 0, 1, 0
156, 575, 598, 19313474, 7, 273, 185, 228, 250, 137, 1, 1, 1, 0.861279, 0.915813, 127, 0, 0, 0, 0, 0
96, 592, 597, 19313474, 7, 296, 263, 213, 185, 250, 1, 1, 1, 1, 0.968939, 127, 0, 0, 0, 0, 0
19, 600, 601, 19313474, 7, 109, 296, 263, 4, 213, 1, 0.967983, 1, 0.85961, 1, 127, 1, 0, 0, 0, 0
21, 601, 592, 19313474, 7, 109, 82, 263, 122, 250, 1, 1, 0.913985, 1, 1, 127, 1, 1, 0, 0, 0
90, 608, 601, 19313474, 7, 84, 296, 263, 213, 273, 1, 1, 1, 1, 1, 127, 1, 0, 0, 0, 0
250, 719, 598, 19313876, 8, 37, 70, 183, 84, 122, 1, 1, 1, 1, 1, 127, 0, 1, 0, 1, 0
263, 598, 713, 19313876, 8, 82, 109, 4, 296, 294, 1, 1, 1, 1, 0.859081, 127, 1, 1, 1, 0, 0
122, 753, 598, 19313876, 8, 37, 70, 183, 84, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 0, 1, 1
42, 598, 990, 19314665, 10, 230, 277, 134, 297, 141, 1, 1, 0.752058, 1, 1, 127, 0, 0, 0, 0, 0
141, 626, 1001, 19314666, 10, 80, 134, 230, 277, 297, 1, 1, 1, 1, 1, 127, 1, 0, 0, 0, 0
297, 648, 998, 19314666, 10, 69, 80, 134, 230, 277, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0
230, 733, 998, 19314666, 10, 69, 80, 134, 1, 179, 1, 1, 1, 0.867935, 0.436344, 127, 1, 1, 0, 0, 0
254, 201, 523, 19316601, 4, 65, 20, 10, 186, 251, 1, 1, 1, 1, 0.323436, 127, 1, 1, 1, 0, 0
251, 335, 398, 19316601, 4, 160, 53, 41, 138, 45, 1, 1, 1, 0.914451, 1, 127, 0, 1, 1, 0, 1
186, 201, 568, 19316601, 4, 20, 65, 10, 10000000, 10000000, 1, 1, 0.94647, 0, 0, 127, 1, 1, 1, 1, 1
45, 391, 398, 19316601, 4, 104, 198, 24, 138, 160, 1, 1, 0.764094, 0.942354, 0.646817, 127, 0, 0, 1, 0, 0
277, 688, 998, 19318866, 11, 69, 80, 134, 230, 242, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0
230, 733, 998, 19318866, 11, 69, 80, 134, 1, 179, 1, 1, 1, 0.866356, 0.435546, 127, 1, 1, 0, 0, 0
134, 769, 998, 19318866, 11, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1
80, 794, 998, 19318866, 11, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0, 0, 1, 1, 1
69, 801, 991, 19318866, 11, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1
225, 801, 921, 19319319, 12, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
10, 198, 582, 19320801, 5, 77, 191, 67, 65, 20, 0.784503, 0.966663, 0.861795, 1, 1, 127, 1, 0, 0, 1, 1
20, 210, 601, 19320801, 5, 108, 107, 16, 156, 96, 1, 0.965918, 0.429272, 0.241437, 0.215134, 127, 1, 0, 0, 0, 0
65, 201, 609, 19320801, 5, 77, 20, 16, 191, 10000000, 1, 1, 0.775475, 0.725407, 0, 127, 1, 1, 1, 0, 1
296, 598, 751, 19322076, 9, 82, 109, 4, 217, 175, 1, 1, 1, 0.646575, 0.430404, 127, 1, 1, 1, 0, 0
4, 601, 793, 19322076, 9, 175, 217, 109, 6, 10000000, 1, 1, 1, 0, 0, 127, 0, 0, 1, 1, 1
82, 591, 798, 19322076, 9, 175, 217, 109, 4, 10000000, 0.96841, 1, 1, 1, 0, 127, 0, 0, 1, 1, 1
109, 598, 808, 19322076, 9, 217, 42, 36, 10000000, 10000000, 1, 1, 0.774132, 0, 0, 127, 0, 1, 1, 1, 1
4, 601, 793, 19322373, 10, 175, 217, 109, 6, 10000000, 1, 1, 1, 0, 0, 127, 0, 0, 1, 1, 1
109, 598, 808, 19322373, 10, 217, 42, 36, 10000000, 10000000, 1, 1, 0.773954, 0, 0, 127, 0, 1, 1, 1, 1
217, 717, 798, 19322373, 10, 51, 74, 6, 177, 175, 1, 1, 1, 1, 1, 127, 0, 1, 1, 0, 0
45, 391, 398, 19324801, 5, 104, 198, 24, 138, 160, 1, 1, 0.759337, 0.9409, 0.646246, 127, 0, 0, 1, 0, 0
41, 401, 403, 19324801, 5, 85, 255, 160, 198, 104, 1, 1, 1, 0.75105, 0.548006, 127, 1, 0, 0, 0, 0
53, 411, 401, 19324801, 5, 24, 81, 160, 138, 114, 0.967356, 0.872988, 1, 1, 0.322975, 127, 1, 0, 0, 0, 0
138, 435, 401, 19324801, 5, 85, 24, 81, 160, 118, 1, 1, 0.751366, 1, 0.215595, 127, 1, 1, 0, 0, 0
84, 791, 598, 19326076, 9, 238, 165, 37, 70, 183, 1, 1, 1, 1, 0.795173, 127, 0, 0, 0, 1, 0
37, 798, 614, 19326076, 9, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.411233, 127, 1, 0, 0, 0, 0
70, 810, 601, 19326076, 9, 165, 37, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1
183, 829, 601, 19326076, 9, 37, 70, 139, 10000000, 10000000, 1, 1, 0.215169, 0, 0, 127, 0, 1, 0, 1, 1
165, 798, 653, 19326451, 10, 94, 125, 74, 238, 272, 1, 1, 0.822425, 1, 0.322016, 127, 1, 0, 1, 0, 1
238, 801, 717, 19326451, 10, 74, 94, 125, 225, 6, 1, 1, 1, 0.318381, 0, 127, 1, 1, 0, 0, 1
175, 771, 798, 19326573, 11, 51, 74, 6, 177, 10000000, 1, 1, 1, 0.951688, 0, 127, 0, 1, 1, 0, 1
6, 791, 798, 19326574, 11, 225, 69, 51, 74, 10000000, 1, 1, 0.955663, 1, 0, 127, 0, 1, 0, 1, 1
51, 818, 801, 19326574, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1
177, 840, 801, 19326574, 11, 51, 74, 6, 10000000, 10000000, 1, 1, 0.947047, 0, 0, 127, 0, 1, 1, 1, 1
138, 435, 401, 19329001, 6, 85, 24, 81, 160, 118, 1, 1, 0.751028, 1, 0.215498, 127, 1, 1, 0, 0, 0
160, 548, 398, 19329001, 6, 260, 118, 211, 85, 24, 1, 1, 0.903013, 1, 1, 127, 0, 0, 0, 1, 1
125, 801, 759, 19334651, 11, 127, 225, 94, 74, 6, 1, 0.860119, 1, 0.753383, 0, 127, 0, 0, 1, 1, 1
94, 802, 794, 19334651, 11, 225, 6, 127, 51, 74, 0.967634, 1, 0.548654, 1, 0.948593, 127, 0, 1, 0, 0, 1
6, 791, 798, 19334651, 11, 225, 69, 51, 74, 10000000, 1, 1, 0.95461, 1, 0, 127, 0, 1, 0, 1, 1
74, 798, 799, 19334651, 11, 127, 225, 69, 51, 10000000, 1, 1, 0.964931, 1, 0, 127, 0, 0, 0, 0, 1
74, 798, 799, 19334961, 12, 127, 225, 69, 51, 10000000, 1, 1, 0.964899, 1, 0, 127, 0, 0, 0, 0, 1
51, 818, 801, 19334962, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1
51, 818, 801, 19335233, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1
225, 801, 921, 19335233, 12, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
24, 591, 398, 19337201, 7, 287, 220, 124, 211, 260, 1, 1, 1, 1, 0.873089, 127, 0, 0, 0, 0, 0
85, 598, 410, 19337201, 7, 90, 21, 287, 220, 114, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0
118, 637, 401, 19337202, 7, 87, 35, 58, 114, 260, 1, 1, 0.866347, 1, 1, 127, 1, 0, 1, 0, 0
260, 722, 401, 19341402, 8, 35, 87, 58, 76, 140, 1, 1, 0.864773, 1, 0.360434, 127, 1, 1, 1, 0, 0
114, 754, 398, 19341402, 8, 58, 87, 76, 35, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 0, 1, 1
35, 788, 398, 19341402, 8, 140, 58, 87, 76, 10000000, 1, 1, 1, 0.820909, 0, 127, 0, 0, 1, 0, 1
87, 797, 407, 19345602, 9, 140, 58, 37, 238, 125, 1, 1, 0.377633, 0.430159, 0.322052, 127, 0, 0, 0, 0, 0
76, 818, 401, 19345602, 9, 58, 87, 222, 10000000, 10000000, 1, 1, 0.214497, 0, 0, 127, 0, 1, 0, 1, 1
58, 801, 427, 19345602, 9, 140, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
140, 798, 454, 19345602, 9, 84, 37, 165, 273, 238, 1, 0.960041, 0.903671, 0.321802, 0.860319, 127, 1, 0, 0, 1, 0
37, 798, 613, 19345913, 10, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.410118, 127, 1, 0, 0, 0, 0
165, 798, 652, 19350113, 11, 94, 125, 74, 238, 272, 1, 1, 0.819766, 1, 0.321201, 127, 1, 0, 1, 0, 1
238, 801, 717, 19350113, 11, 74, 94, 125, 225, 6, 1, 1, 1, 0.317187, 0, 127, 1, 1, 0, 0, 1
125, 801, 759, 19350113, 11, 127, 225, 94, 74, 6, 1, 0.858691, 1, 0.751195, 0, 127, 0, 0, 1, 1, 1
94, 802, 794, 19350113, 11, 225, 6, 127, 51, 74, 0.966028, 1, 0.547493, 1, 0.94628, 127, 0, 1, 0, 0, 1
74, 798, 799, 19350540, 12, 127, 225, 69, 51, 10000000, 1, 1, 0.96329, 1, 0, 127, 0, 0, 0, 0, 1
6, 791, 798, 19350540, 12, 225, 69, 51, 74, 10000000, 1, 1, 0.952546, 1, 0, 127, 0, 1, 0, 1, 1
51, 818, 801, 19350540, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1
74, 798, 799, 19354740, 13, 127, 225, 69, 51, 10000000, 1, 1, 0.962857, 1, 0, 127, 0, 0, 0, 0, 1
51, 818, 801, 19354741, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1
225, 801, 922, 19354741, 13, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
69, 801, 991, 19354741, 13, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1
87, 797, 407, 19357802, 10, 140, 58, 37, 238, 125, 1, 1, 0.376765, 0.429596, 0.321631, 127, 0, 0, 0, 0, 0
58, 801, 427, 19357802, 10, 140, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
140, 798, 454, 19358164, 11, 84, 37, 165, 273, 238, 1, 0.958596, 0.900265, 0.321369, 0.859158, 127, 1, 0, 0, 1, 0
84, 791, 598, 19358436, 12, 238, 165, 37, 70, 183, 1, 1, 1, 1, 0.791102, 127, 0, 0, 0, 1, 0
37, 798, 613, 19358436, 12, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.409417, 127, 1, 0, 0, 0, 0
37, 798, 613, 19358824, 13, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.409396, 127, 1, 0, 0, 0, 0
70, 810, 601, 19358824, 13, 165, 37, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1
183, 829, 601, 19358824, 13, 37, 70, 139, 10000000, 10000000, 1, 1, 0.214413, 0, 0, 127, 0, 1, 0, 1, 1
165, 798, 652, 19358824, 13, 94, 125, 74, 238, 272, 1, 1, 0.818791, 1, 0.320901, 127, 1, 0, 1, 0, 1
238, 801, 717, 19358824, 13, 74, 94, 125, 225, 6, 1, 1, 1, 0.316749, 0, 127, 1, 1, 0, 0, 1
125, 801, 760, 19359238, 14, 127, 225, 94, 74, 6, 1, 0.857851, 1, 0.74991, 0, 127, 0, 0, 1, 1, 1
94, 802, 794, 19359239, 14, 225, 6, 127, 51, 74, 0.965082, 1, 0.54681, 1, 0.94492, 127, 0, 1, 0, 0, 1
6, 791, 798, 19359239, 14, 225, 69, 51, 74, 10000000, 1, 1, 0.95142, 1, 0, 127, 0, 1, 0, 1, 1
74, 798, 799, 19359239, 14, 127, 225, 69, 51, 10000000, 1, 1, 0.962394, 1, 0, 127, 0, 0, 0, 0, 1
225, 801, 922, 19359239, 14, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
51, 818, 801, 19359575, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1
70, 810, 601, 19375024, 14, 165, 37, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1
37, 798, 613, 19375024, 14, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.408493, 127, 1, 0, 0, 0, 0
165, 798, 652, 19375477, 15, 94, 125, 74, 238, 272, 1, 1, 0.816935, 1, 0.320331, 127, 1, 0, 1, 0, 1
238, 801, 717, 19375477, 15, 74, 94, 125, 225, 6, 1, 1, 1, 0.315916, 0, 127, 1, 1, 0, 0, 1
125, 801, 760, 19375478, 15, 127, 225, 94, 74, 6, 1, 0.85636, 1, 0.747634, 0, 127, 0, 0, 1, 1, 1
74, 798, 799, 19375478, 15, 127, 225, 69, 51, 10000000, 1, 1, 0.960725, 1, 0, 127, 0, 0, 0, 0, 1
94, 802, 794, 19379678, 16, 225, 6, 127, 51, 74, 0.962972, 1, 0.545286, 1, 0.941888, 127, 0, 1, 0, 0, 1
74, 798, 799, 19379678, 16, 127, 225, 69, 51, 10000000, 1, 1, 0.960295, 1, 0, 127, 0, 0, 0, 0, 1
6, 791, 798, 19379678, 16, 225, 69, 51, 10000000, 10000000, 1, 1, 0.948784, 0, 0, 127, 0, 1, 0, 1, 1
74, 798, 799, 19387878, 17, 127, 225, 69, 51, 10000000, 1, 1, 0.959455, 1, 0, 127, 0, 0, 0, 0, 1
6, 791, 798, 19387878, 17, 225, 69, 51, 10000000, 10000000, 1, 1, 0.947731, 0, 0, 127, 0, 1, 0, 1, 1
51, 817, 801, 19387878, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1
51, 817, 801, 19392078, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1
225, 801, 922, 19392078, 18, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
