source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
164,248,-1,10300200,2,275,152,7,143,62,0.5376810000000001,0.120929,1.0,0.6865,0.723318,37,1,1,0,0,0,0
7,280,-1,10300200,2,275,5,143,152,150,0.645217,0.0,0.8238,0.6453760000000001,0.611795,37,1,1,0,1,0,1
62,319,1,10300200,2,5,231,150,275,152,1.0,1.0,0.9682059999999999,1.0,0.860502,37,0,0,0,1,0,0
143,354,1,10300640,3,181,275,5,152,48,0.121027,1.0,1.0,1.0,0.8615959999999999,37,1,1,0,0,0,0
275,401,12,10300640,3,100,48,152,5,280,0.939293,1.0,1.0,0.96883,0.53901,37,0,0,0,0,1,1
152,401,41,10301093,4,237,48,280,100,132,0.84454,1.0,0.6030800000000001,0.5391630000000001,0.430762,37,0,0,1,0,0,0
48,401,79,10301093,4,280,237,100,132,41,1.0,0.9488700000000001,0.862661,0.646142,0.36268,37,1,1,0,0,0,0
100,398,114,10301093,4,41,292,268,280,237,0.969369,1.0,1.0,1.0,1.0,37,0,1,1,1,0,1
237,398,180,10301417,5,41,88,112,221,292,1.0,0.863136,0.971297,1.0,1.0,37,0,0,0,0,1,0
280,398,187,10301417,5,41,112,88,221,292,1.0,1.0,0.863136,1.0,1.0,37,0,0,0,0,1,1
292,412,198,10313617,6,41,49,88,112,216,1.0,0.9483969999999999,1.0,1.0,0.430029,37,0,0,0,0,1,0
221,418,198,10313617,6,266,88,41,112,216,0.647281,1.0,0.8605010000000001,1.0,0.550071,37,1,0,0,0,1,0
112,449,198,10313617,6,266,216,88,116,49,0.634223,0.550071,1.0,0.72538,0.796046,37,1,1,0,0,0,1
88,495,198,10317817,7,266,102,216,131,116,0.962208,0.120782,0.9620690000000001,0.700677,0.7537159999999999,37,1,1,0,0,0,0
49,513,201,10317817,7,102,131,266,216,116,0.9708030000000001,1.0,1.0,1.0,0.9690639999999999,37,0,0,1,0,0,0
116,553,201,10317817,7,266,190,75,214,194,1.0,0.12088,0.12054100000000001,0.18971500000000002,0.188567,37,1,1,1,1,1,0
216,581,201,10317817,7,266,209,270,194,86,1.0,0.136927,0.159305,0.137577,0.929285,37,1,1,1,1,0,1
266,587,201,10322017,8,47,209,295,249,194,0.9286129999999999,0.302929,0.189309,0.301641,0.274996,37,0,1,1,1,1,1
86,717,201,10322018,8,295,270,274,120,58,1.0,1.0,0.968823,0.8615659999999999,0.750985,37,1,1,1,0,0,1
47,598,316,10322432,9,21,85,187,138,114,0.968514,0.774179,1.0,0.7531680000000001,0.536634,37,0,0,0,0,1,1
194,754,201,10322432,9,120,58,227,274,249,1.0,0.8582299999999999,0.969693,1.0,1.0,37,0,0,0,1,0,0
187,598,358,10322716,10,21,114,124,35,138,1.0,0.8585879999999999,0.6083069999999999,0.645321,0.8607370000000001,37,0,0,0,0,0,0
21,601,487,10322716,10,220,124,287,85,10000000,0.721113,0.752807,0.647065,0.858491,0.0,37,0,0,1,0,1,1
85,598,515,10323078,11,4,287,220,250,124,1.0,1.0,1.0,0.8622780000000001,1.0,37,0,1,0,1,0,0
124,598,552,10323078,11,4,287,296,250,122,1.0,1.0,0.776884,0.9700620000000001,0.8615520000000001,37,0,1,1,1,0,0
220,598,580,10323079,11,4,84,122,287,213,1.0,0.860867,0.9692459999999999,0.9705600000000001,0.430746,37,0,0,0,1,1,1
287,598,587,10323079,11,4,122,296,250,84,1.0,1.0,1.0,1.0,0.753258,37,0,0,1,0,0,0
287,598,587,10323337,12,4,122,296,250,84,1.0,1.0,1.0,1.0,0.7532369999999999,37,0,0,1,0,0,0
4,601,690,10323337,12,84,10000000,10000000,10000000,10000000,0.538027,0.0,0.0,0.0,0.0,37,0,1,1,1,1,1
274,801,212,10338218,9,58,120,40,227,10000000,1.0,1.0,0.643783,0.9680469999999999,0.0,37,0,0,0,1,1,0
270,812,198,10338218,9,58,120,227,274,249,0.9638770000000001,1.0,1.0,1.0,1.0,37,0,0,0,1,0,0
295,812,198,10338218,9,58,120,227,274,249,0.9638770000000001,1.0,1.0,1.0,1.0,37,0,0,0,1,0,1
274,801,212,10338619,10,58,120,40,227,10000000,1.0,1.0,0.643756,0.9680049999999999,0.0,37,0,0,0,1,1,0
227,801,219,10338619,10,58,120,40,10000000,10000000,1.0,1.0,0.482163,0.0,0.0,37,0,0,0,1,1,0
249,779,201,10338619,10,58,40,120,227,274,1.0,0.793421,1.0,0.9680049999999999,1.0,37,0,0,0,0,1,0
120,801,246,10338619,10,58,40,10000000,10000000,10000000,1.0,0.536463,0.0,0.0,0.0,37,0,0,1,1,1,1
58,801,289,10342819,11,40,10000000,10000000,10000000,10000000,0.75071,0.0,0.0,0.0,0.0,37,0,1,1,1,1,1
40,798,322,10342819,11,260,211,118,133,93,0.96575,0.8573,0.751003,0.644158,0.535233,37,1,1,0,1,0,0
40,798,322,10343090,12,260,211,118,133,93,0.965722,0.857275,0.750981,0.6441399999999999,0.535217,37,1,1,0,1,0,1
226,201,224,11299999,1,23,174,13,126,259,1.0,0.8464209999999999,0.845923,1.0,0.647411,1,0,0,0,0,1,0
126,201,257,11300200,2,265,174,13,23,259,0.9113020000000001,0.9587870000000001,1.0,1.0,0.570196,1,1,0,0,0,1,0
23,201,298,11300200,2,259,265,174,254,206,1.0,0.635429,1.0,0.686331,0.723831,1,1,1,0,0,0,1
13,198,301,11300200,2,65,186,259,254,265,0.970774,1.0,1.0,1.0,1.0,1,0,0,1,0,1,0
174,198,338,11300200,2,65,186,265,254,259,1.0,1.0,1.0,1.0,1.0,1,0,0,1,0,1,0
174,198,338,11300510,3,65,186,265,254,259,1.0,1.0,1.0,1.0,1.0,1,0,0,1,0,1,0
206,198,371,11300510,3,65,186,172,45,251,1.0,1.0,0.9723809999999999,0.860743,1.0,1,0,0,0,0,0,0
259,198,387,11300510,3,160,45,65,172,186,1.0,0.9683360000000001,1.0,1.0,1.0,1,0,0,0,0,0,1
265,201,412,11300510,3,65,45,172,186,251,1.0,0.860743,1.0,1.0,1.0,1,0,0,0,0,0,0
254,201,425,11300510,3,65,45,172,186,67,1.0,0.860743,1.0,1.0,0.31843699999999997,1,0,0,0,0,0,0
186,201,459,11300833,4,191,65,45,172,10000000,1.0,1.0,0.753124,0.864309,0.0,1,0,0,0,0,1,0
65,201,499,11300833,4,67,191,10000000,10000000,10000000,0.215635,0.604103,0.0,0.0,0.0,1,1,0,1,1,1,1
191,201,659,11309034,5,223,67,10,107,279,1.0,1.0,0.8620540000000001,0.646605,0.47610600000000003,1,0,0,0,0,1,1
10,198,698,11313234,6,279,248,55,173,223,1.0,0.8631260000000001,1.0,1.0,1.0,1,1,1,0,0,0,0
67,201,705,11313234,6,59,223,279,173,55,1.0,1.0,1.0,0.754865,0.6109640000000001,1,0,0,1,0,0,0
223,201,826,11313235,6,130,3,248,55,173,1.0,0.859068,1.0,1.0,1.0,1,0,0,0,0,0,1
173,201,858,11313649,7,130,3,166,248,55,0.8611059999999999,0.644273,0.962801,0.970974,1.0,1,0,0,0,1,0,0
55,201,892,11313649,7,130,3,166,10000000,10000000,0.753468,0.536894,0.7530600000000001,0.0,0.0,1,0,0,0,1,1,1
166,198,941,11325849,8,106,199,10000000,10000000,10000000,0.752795,0.860477,0.0,0.0,0.0,1,0,0,1,1,1,1
267,201,215,12299999,1,259,254,23,174,153,0.645454,0.21575300000000003,1.0,0.9708620000000001,1.0,184,1,1,0,0,0,0
23,201,312,12300200,2,186,65,259,254,265,1.0,0.909228,1.0,0.72419,0.685405,184,0,0,1,0,1,1
174,198,324,12300200,2,65,265,186,259,254,1.0,1.0,1.0,1.0,1.0,184,0,1,0,1,0,0
259,198,384,12308400,3,172,65,45,265,186,1.0,1.0,0.8601049999999999,1.0,1.0,184,0,0,0,1,0,1
265,201,415,12308400,3,172,65,45,186,251,1.0,1.0,0.752592,1.0,1.0,184,0,0,0,0,0,0
254,201,434,12308400,3,65,172,45,186,251,1.0,0.9682059999999999,0.752592,1.0,1.0,184,0,0,0,0,0,0
265,201,415,12316600,4,172,65,45,186,251,1.0,1.0,0.751929,1.0,1.0,184,0,0,0,0,0,0
186,201,472,12316600,4,191,65,172,45,10000000,0.7892560000000001,1.0,0.752386,0.64451,0.0,184,0,0,0,0,1,0
65,201,512,12316600,4,191,172,10000000,10000000,10000000,0.645682,0.5374180000000001,0.0,0.0,0.0,184,0,1,1,1,1,1
56,127,198,13299999,1,71,267,215,27,153,1.0,0.9549049999999999,1.0,0.483005,0.43104499999999996,146,0,0,0,0,0,0
215,157,201,13300200,2,218,27,153,71,23,1.0,1.0,1.0,0.9355459999999999,0.861117,146,0,0,0,0,0,0
267,201,221,13300200,2,254,259,23,174,126,0.318648,0.956744,1.0,0.970766,1.0,146,1,0,0,0,0,1
71,288,201,13300200,2,112,292,221,268,88,1.0,1.0,1.0,1.0,0.8625,146,0,1,0,0,0,1
292,412,198,13300471,3,88,41,116,112,49,0.9702850000000001,0.8623879999999999,0.946351,1.0,0.968651,146,0,0,0,0,0,1
221,443,198,13300472,3,88,266,216,112,49,1.0,0.8607899999999999,0.8273280000000001,1.0,1.0,146,0,0,0,0,0,0
126,201,286,13304400,3,186,265,23,206,259,0.323256,0.755259,1.0,0.7602180000000001,0.688179,146,1,0,0,0,0,0
