source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
351, 212, -1, 10299999, 1, 341, 150, 7, 98, 124, 0.922074, 0.8437, 1, 0.862244, 1, 252, 1, 0, 0, 0, 0, 1
124, 201, 49, 10300200, 2, 98, 253, 365, 60, 133, 1, 0.567294, 0.55122, 0.540243, 0.363481, 252, 0, 0, 1, 0, 0, 1
7, 280, -1, 10300200, 2, 413, 380, 341, 157, 466, 1, 0.95829, 0.922017, 0.242167, 0.645189, 252, 1, 1, 1, 1, 1, 1
341, 401, 12, 10300200, 2, 139, 48, 100, 418, 159, 0.864131, 0.862408, 0.761681, 0.646044, 0.971842, 252, 0, 0, 0, 1, 0, 1
159, 401, 41, 10300614, 3, 264, 48, 100, 139, 346, 0.84631, 0.86237, 0.723678, 0.605614, 0.4307, 252, 0, 0, 0, 0, 1, 0
48, 401, 79, 10300614, 3, 264, 346, 418, 100, 139, 0.864158, 0.823863, 0.757938, 0.912839, 0.726736, 252, 1, 1, 1, 0, 0, 0
100, 398, 115, 10300614, 3, 118, 41, 439, 389, 322, 0.972915, 0.863313, 1, 1, 1, 252, 0, 0, 1, 1, 1, 0
139, 398, 156, 10300615, 3, 118, 41, 454, 428, 332, 0.972915, 0.863313, 1, 1, 1, 252, 0, 0, 1, 1, 1, 1
418, 398, 187, 10300615, 3, 438, 41, 118, 117, 88, 1, 1, 0.972915, 1, 0.863169, 252, 1, 0, 0, 0, 0, 0
332, 387, 201, 10300951, 4, 41, 88, 118, 117, 228, 1, 0.97103, 1, 1, 0.604578, 252, 0, 0, 0, 0, 0, 0
428, 387, 201, 10300951, 4, 41, 88, 118, 228, 117, 1, 0.97103, 1, 0.647783, 0.967704, 252, 0, 0, 0, 1, 0, 0
454, 387, 201, 10300951, 4, 218, 420, 41, 324, 88, 1, 1, 1, 0.776325, 0.97103, 252, 0, 1, 0, 1, 0, 0
118, 401, 245, 10300951, 4, 438, 317, 218, 41, 116, 0.87752, 0.773728, 0.756387, 1, 0.756195, 252, 1, 1, 0, 0, 0, 1
41, 401, 287, 10300951, 4, 480, 228, 388, 324, 438, 0.885326, 0.971674, 0.795058, 0.754205, 0.635196, 252, 1, 0, 1, 1, 1, 0
41, 401, 287, 10301274, 5, 480, 228, 388, 324, 438, 0.8852, 0.97164, 0.795017, 0.754179, 0.635163, 252, 1, 0, 1, 1, 1, 0
438, 401, 412, 10301274, 5, 224, 24, 104, 115, 167, 1, 1, 0.970917, 0.753283, 1, 252, 0, 0, 0, 0, 0, 1
317, 401, 415, 10301274, 5, 24, 104, 224, 167, 115, 0.972753, 1, 0.685666, 1, 0.645671, 252, 0, 0, 0, 0, 0, 0
167, 445, 398, 10301702, 6, 455, 431, 378, 24, 53, 0.685831, 0.539091, 0.412322, 1, 0.648232, 252, 1, 1, 1, 0, 0, 0
104, 401, 467, 10301702, 6, 224, 115, 155, 79, 10000000, 0.5485, 0.602871, 0.274293, 0.15961, 0, 252, 0, 0, 1, 0, 1, 0
115, 398, 533, 10301702, 6, 79, 155, 225, 163, 224, 0.968182, 1, 0.137695, 0.752697, 1, 252, 0, 0, 1, 0, 0, 0
224, 398, 568, 10301702, 6, 79, 155, 312, 96, 163, 1, 1, 1, 0.646385, 0.752697, 252, 0, 0, 0, 0, 0, 1
155, 401, 637, 10302051, 7, 108, 79, 96, 163, 178, 0.956449, 1, 0.754088, 0.860193, 0.607768, 252, 0, 0, 0, 0, 0, 0
79, 401, 680, 10302051, 7, 108, 96, 225, 296, 31, 0.966846, 0.646361, 0.604048, 0.470037, 0.464963, 252, 0, 0, 0, 0, 0, 1
108, 398, 728, 10302323, 8, 308, 82, 296, 178, 182, 0.860986, 0.648024, 1, 1, 0.752557, 252, 1, 0, 0, 0, 0, 1
296, 401, 820, 10302323, 8, 82, 182, 308, 10000000, 10000000, 0.864032, 1, 1, 0, 0, 252, 0, 0, 0, 1, 1, 0
296, 401, 820, 10302698, 9, 82, 182, 308, 10000000, 10000000, 0.863997, 1, 1, 0, 0, 252, 0, 0, 0, 1, 1, 1
380, 387, 1, 10308400, 3, 159, 48, 5, 157, 258, 1, 0.861647, 0.971026, 1, 1, 252, 0, 0, 0, 0, 0, 0
341, 401, 12, 10308400, 3, 139, 48, 100, 418, 159, 0.863366, 0.861647, 0.760494, 0.645474, 0.970982, 252, 0, 0, 0, 1, 0, 0
413, 401, 12, 10308400, 3, 346, 159, 48, 5, 100, 0.685819, 1, 0.753941, 0.863134, 0.602499, 252, 1, 0, 0, 0, 0, 1
466, 401, 12, 10308400, 3, 418, 264, 100, 159, 48, 0.946027, 0.936523, 0.755708, 1, 0.753941, 252, 1, 0, 0, 0, 0, 0
159, 401, 41, 10308736, 4, 264, 48, 100, 139, 346, 0.845479, 0.861616, 0.72297, 0.605018, 0.430324, 252, 0, 0, 0, 0, 1, 0
48, 401, 79, 10308736, 4, 264, 346, 418, 100, 139, 0.8634, 0.822945, 0.756773, 0.910588, 0.726022, 252, 1, 1, 1, 0, 0, 0
100, 398, 115, 10308736, 4, 118, 41, 439, 389, 322, 0.972062, 0.862557, 1, 1, 1, 252, 0, 0, 1, 1, 1, 0
346, 398, 187, 10308737, 4, 388, 454, 332, 428, 41, 1, 1, 1, 0.969308, 0.862557, 252, 1, 1, 1, 1, 0, 1
332, 387, 201, 10309086, 5, 41, 88, 118, 117, 228, 1, 0.970178, 1, 1, 0.603984, 252, 0, 0, 0, 0, 0, 0
428, 387, 201, 10309086, 5, 41, 88, 118, 228, 117, 1, 0.970178, 1, 0.647214, 0.966858, 252, 0, 0, 0, 1, 0, 0
454, 387, 201, 10309086, 5, 218, 420, 41, 324, 88, 1, 1, 1, 0.771453, 0.970178, 252, 0, 1, 0, 1, 0, 1
308, 419, 798, 10310898, 10, 398, 261, 142, 82, 338, 1, 1, 0.938072, 1, 0.724827, 252, 1, 0, 0, 0, 1, 0
182, 444, 798, 10310898, 10, 261, 451, 358, 82, 33, 0.931184, 0.759721, 0.722222, 1, 0.752354, 252, 0, 1, 1, 0, 0, 1
41, 401, 288, 10313286, 6, 228, 480, 388, 324, 438, 0.970382, 0.880518, 0.793501, 0.753204, 0.633954, 252, 0, 1, 1, 1, 1, 0
88, 495, 198, 10313286, 6, 138, 291, 123, 420, 334, 1, 1, 0.963034, 0.724571, 0.686867, 252, 0, 0, 0, 1, 1, 0
324, 398, 387, 10313286, 6, 224, 115, 24, 104, 167, 1, 0.941966, 0.971492, 0.969661, 1, 252, 0, 0, 0, 0, 0, 0
82, 484, 798, 10315098, 11, 6, 338, 398, 142, 478, 1, 0.96708, 0.962191, 0.961213, 0.861527, 252, 0, 1, 1, 0, 1, 0
33, 520, 801, 10315098, 11, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 252, 0, 0, 0, 1, 1, 0
261, 578, 801, 10315098, 11, 6, 195, 245, 453, 426, 0.967501, 1, 1, 1, 1, 252, 0, 0, 0, 1, 1, 1
451, 587, 801, 10315098, 11, 6, 195, 245, 453, 426, 0.967501, 1, 1, 1, 1, 252, 0, 0, 0, 1, 1, 0
358, 612, 798, 10315099, 11, 6, 195, 245, 212, 227, 0.967501, 1, 1, 0.303689, 0.189008, 252, 0, 0, 0, 0, 1, 0
426, 612, 798, 10315461, 12, 6, 212, 195, 252, 245, 0.967464, 0.784928, 1, 0.432937, 1, 252, 0, 0, 0, 1, 0, 0
453, 612, 798, 10315461, 12, 6, 195, 245, 323, 227, 0.967464, 1, 1, 0.378037, 0.362119, 252, 0, 0, 0, 1, 1, 0
245, 619, 798, 10315461, 12, 6, 227, 195, 252, 323, 0.967464, 0.7617, 1, 0.322193, 0.159436, 252, 0, 1, 0, 1, 1, 0
195, 646, 798, 10315461, 12, 6, 323, 252, 227, 134, 1, 0.567055, 0.361427, 0.215641, 0.120561, 252, 0, 1, 1, 1, 1, 0
6, 685, 798, 10315461, 12, 323, 227, 212, 252, 57, 0.905678, 0.905367, 0.604704, 0.322193, 0.379765, 252, 1, 1, 0, 1, 0, 1
323, 812, 798, 10315888, 13, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0, 1, 1, 1, 1, 1
227, 822, 798, 10315888, 13, 252, 323, 134, 10000000, 10000000, 1, 1, 0.966322, 0, 0, 252, 0, 1, 0, 1, 1, 0
98, 201, 76, 10316400, 3, 23, 253, 365, 267, 200, 0.910455, 0.700638, 0.644792, 0.645076, 0.687969, 252, 0, 0, 1, 0, 0, 0
60, 198, 105, 10316400, 3, 23, 133, 253, 408, 335, 0.966668, 1, 1, 1, 0.970306, 252, 0, 0, 0, 1, 1, 0
365, 198, 187, 10316400, 3, 194, 27, 13, 133, 23, 1, 1, 0.86822, 1, 0.859261, 252, 0, 0, 0, 0, 0, 0
253, 201, 218, 10316400, 3, 472, 403, 458, 494, 486, 0.786434, 0.477637, 0.410857, 0.323201, 0.322827, 252, 1, 1, 1, 1, 1, 0
133, 201, 245, 10316400, 3, 406, 486, 481, 458, 234, 0.876096, 0.645655, 0.603149, 0.601672, 0.7958, 252, 1, 1, 1, 1, 1, 0
200, 198, 153, 10316736, 4, 23, 13, 133, 253, 313, 0.966633, 0.906635, 1, 1, 1, 252, 0, 0, 0, 0, 0, 0
267, 198, 179, 10316736, 4, 403, 13, 23, 472, 406, 1, 0.936185, 0.966633, 0.786226, 0.767162, 252, 1, 0, 0, 1, 1, 0
365, 198, 187, 10316736, 4, 194, 27, 13, 133, 23, 1, 1, 0.868093, 1, 0.85923, 252, 0, 0, 0, 0, 0, 0
253, 201, 218, 10316736, 4, 472, 403, 458, 494, 486, 0.786226, 0.477611, 0.410838, 0.323189, 0.322816, 252, 1, 1, 1, 1, 1, 0
23, 201, 285, 10316736, 4, 234, 458, 494, 472, 327, 1, 0.756897, 0.754108, 0.722301, 0.686893, 252, 0, 1, 1, 1, 1, 0
234, 198, 379, 10317047, 5, 65, 113, 189, 45, 206, 0.966913, 0.876806, 0.966027, 0.859453, 0.970649, 252, 0, 0, 0, 0, 0, 0
327, 198, 387, 10317047, 5, 223, 45, 65, 189, 319, 1, 0.966884, 0.966913, 0.966027, 0.787557, 252, 0, 0, 0, 0, 1, 0
458, 198, 387, 10317047, 5, 45, 65, 189, 206, 278, 0.966884, 0.966913, 0.966027, 1, 1, 252, 0, 0, 0, 0, 0, 0
494, 198, 387, 10317047, 5, 45, 189, 206, 65, 278, 0.966884, 0.966027, 1, 0.859478, 1, 252, 0, 0, 0, 0, 0, 0
472, 201, 412, 10317047, 5, 45, 65, 189, 206, 113, 0.966884, 0.966913, 0.966027, 1, 0.633951, 252, 0, 0, 0, 0, 0, 0
206, 201, 446, 10317474, 6, 280, 319, 223, 65, 113, 0.440158, 0.859072, 0.846034, 0.966869, 0.757912, 252, 1, 1, 0, 0, 0, 0
65, 201, 486, 10317474, 6, 319, 223, 113, 280, 67, 0.947818, 0.754293, 0.823661, 0.537831, 0.464465, 252, 1, 0, 0, 0, 0, 0
113, 198, 531, 10317474, 6, 67, 211, 280, 179, 319, 0.970735, 0.966923, 1, 0.760995, 1, 252, 0, 0, 0, 0, 1, 0
113, 198, 531, 10317771, 7, 67, 211, 280, 179, 319, 0.970704, 0.966893, 1, 0.760823, 1, 252, 0, 0, 0, 0, 1, 0
223, 198, 564, 10317771, 7, 185, 433, 67, 10, 211, 0.120848, 0.240574, 1, 0.906195, 0.966893, 252, 1, 1, 0, 0, 0, 0
319, 198, 584, 10317771, 7, 107, 299, 250, 345, 137, 0.966846, 0.158479, 0.188413, 0.159254, 0.18825, 252, 0, 1, 1, 1, 1, 0
280, 201, 618, 10317772, 7, 376, 433, 299, 250, 107, 0.467776, 0.318069, 0.274234, 0.411181, 0.966846, 252, 1, 1, 1, 1, 0, 0
24, 485, 398, 10317902, 7, 455, 378, 145, 431, 368, 0.684311, 0.633907, 0.947296, 0.550059, 0.602081, 252, 1, 1, 0, 1, 1, 0
53, 516, 401, 10317902, 7, 368, 35, 455, 431, 378, 1, 1, 1, 1, 1, 252, 1, 0, 1, 1, 1, 0
378, 587, 401, 10317902, 7, 464, 328, 21, 353, 180, 1, 1, 0.970774, 0.722434, 0.970117, 252, 1, 1, 0, 1, 0, 0
431, 587, 401, 10317902, 7, 353, 131, 21, 85, 180, 1, 0.906579, 0.970774, 0.859792, 1, 252, 1, 0, 0, 0, 0, 0
