source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
126,201,244,10300200,2,265,13,23,174,259,0.872602,1.0,1.0,0.540481,0.46933500000000006,69,1,0,0,0,1,0
153,241,198,10300200,2,178,218,292,264,112,1.0,0.825996,0.322911,0.362888,0.137299,69,0,1,1,1,1,0
23,201,284,10300200,2,259,174,265,13,254,1.0,1.0,0.566576,0.969361,0.636424,69,1,0,1,0,0,1
27,278,198,10300200,2,221,264,292,218,71,1.0,0.8467379999999999,0.687988,0.703928,0.755113,69,0,1,1,0,0,1
13,198,315,10300458,3,265,65,186,259,239,1.0,0.968232,1.0,1.0,0.8633549999999999,69,1,0,0,1,1,0
174,198,351,10300458,3,65,186,265,259,254,1.0,1.0,1.0,1.0,1.0,69,0,0,1,1,0,0
259,198,387,10300458,3,45,65,172,186,251,0.971849,0.968232,1.0,1.0,1.0,69,0,0,0,0,0,1
265,201,412,10300458,3,65,45,172,186,251,1.0,0.863865,1.0,1.0,1.0,69,0,0,0,0,0,0
254,201,418,10300458,3,65,45,172,186,67,1.0,0.863865,1.0,1.0,0.21599699999999997,69,0,0,0,0,0,0
251,219,398,10300781,4,45,172,65,162,186,1.0,1.0,0.8606209999999999,0.646251,0.96854,69,0,0,0,0,0,0
172,247,398,10300781,4,18,45,162,255,65,0.9633459999999999,1.0,0.7254010000000001,0.570016,0.753043,69,0,0,0,1,0,1
186,201,446,10300781,4,65,45,172,10000000,10000000,1.0,0.7558560000000001,0.8624059999999999,0.0,0.0,69,0,0,0,1,1,0
65,201,485,10300781,4,67,191,10000000,10000000,10000000,0.215989,0.687127,0.0,0.0,0.0,69,1,0,1,1,1,1
191,201,646,10304982,5,279,67,10,107,10000000,0.21570999999999999,1.0,0.845808,0.6472640000000001,0.0,69,1,0,0,0,1,1
71,323,201,10308400,3,292,268,280,88,237,1.0,1.0,0.969407,0.970297,0.862146,69,1,1,1,0,1,0
218,380,201,10308400,3,41,88,112,221,292,1.0,1.0,0.970566,1.0,1.0,69,0,0,0,0,1,0
264,387,201,10308400,3,292,268,216,41,88,1.0,1.0,0.43662399999999996,1.0,1.0,69,1,1,1,0,0,1
292,412,198,10308400,3,41,49,88,112,216,1.0,0.9493360000000001,1.0,1.0,0.43027,69,0,0,0,0,1,0
45,282,398,10308981,5,160,162,255,18,198,1.0,0.845463,0.646143,0.843367,0.215398,69,0,0,1,0,1,0
18,312,401,10308982,5,24,160,198,255,256,0.966965,1.0,0.969292,1.0,0.9690780000000001,69,0,0,0,1,1,1
