source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
405, 212, -1, 10299999, 1, 413, 449, 425, 344, 466, 1, 1, 1, 1, 0.938424, 97, 1, 1, 1, 1, 1, 1
344, 201, 12, 10300200, 2, 98, 7, 124, 171, 365, 1, 1, 1, 1, 0.538264, 97, 0, 0, 0, 0, 1, 0
425, 201, 12, 10300200, 2, 133, 98, 60, 7, 124, 0.789068, 1, 0.846276, 1, 1, 97, 0, 0, 0, 0, 0, 0
449, 201, 12, 10300200, 2, 98, 365, 200, 7, 124, 1, 0.753569, 0.754307, 1, 1, 97, 0, 1, 0, 0, 0, 1
466, 401, 12, 10300200, 2, 418, 264, 100, 159, 48, 0.947497, 0.938324, 0.756378, 1, 0.754607, 97, 1, 0, 0, 0, 0, 1
124, 201, 49, 10304400, 3, 98, 253, 365, 60, 133, 1, 0.566844, 0.550901, 0.539998, 0.363296, 97, 0, 0, 1, 0, 0, 0
98, 201, 76, 10304400, 3, 23, 253, 365, 267, 200, 0.913782, 0.702607, 0.645625, 0.645909, 0.689107, 97, 0, 0, 1, 0, 0, 1
7, 280, -1, 10304400, 3, 413, 380, 341, 157, 466, 1, 0.957648, 0.920828, 0.242044, 0.644898, 97, 1, 1, 1, 1, 1, 1
200, 198, 153, 10304400, 3, 23, 13, 133, 253, 408, 0.967916, 0.910027, 1, 1, 1, 97, 0, 0, 0, 0, 1, 0
365, 198, 187, 10304400, 3, 194, 27, 13, 133, 23, 1, 1, 0.872766, 1, 0.860369, 97, 0, 0, 0, 0, 0, 0
200, 198, 153, 10304736, 4, 23, 13, 133, 253, 408, 0.967881, 0.909935, 1, 1, 1, 97, 0, 0, 0, 0, 1, 0
267, 198, 179, 10304736, 4, 403, 13, 23, 472, 406, 1, 0.938822, 0.967881, 0.793714, 0.77429, 97, 1, 0, 0, 1, 1, 0
365, 198, 187, 10304736, 4, 194, 27, 13, 133, 23, 1, 1, 0.872638, 1, 0.860338, 97, 0, 0, 0, 0, 0, 0
253, 201, 218, 10304736, 4, 472, 23, 234, 133, 194, 0.793714, 0.967881, 0.637824, 1, 0.603705, 97, 1, 0, 1, 0, 0, 1
133, 201, 245, 10308936, 5, 406, 234, 194, 316, 13, 0.87897, 0.796746, 0.797221, 0.702554, 0.859758, 97, 1, 1, 0, 0, 0, 0
23, 201, 285, 10308936, 5, 234, 458, 494, 327, 406, 1, 0.758015, 0.754742, 0.687629, 0.645034, 97, 0, 1, 1, 1, 1, 1
234, 198, 379, 10308937, 5, 65, 113, 189, 206, 45, 0.967756, 0.879935, 0.966868, 0.971499, 0.860202, 97, 0, 0, 0, 0, 0, 0
234, 198, 379, 10313137, 6, 65, 113, 189, 206, 45, 0.96732, 0.878312, 0.966432, 0.971059, 0.859814, 97, 0, 0, 0, 0, 0, 1
327, 198, 387, 10313137, 6, 223, 45, 65, 319, 206, 1, 0.967291, 0.96732, 0.789989, 1, 97, 0, 0, 0, 1, 0, 0
406, 198, 387, 10313137, 6, 45, 65, 189, 206, 316, 0.967291, 0.96732, 0.966432, 0.971059, 1, 97, 0, 0, 0, 0, 0, 0
458, 198, 387, 10313137, 6, 45, 65, 206, 189, 316, 0.967291, 0.96732, 1, 0.966432, 1, 97, 0, 0, 0, 0, 0, 0
494, 198, 387, 10313137, 6, 45, 206, 189, 65, 316, 0.967291, 1, 0.966432, 0.85984, 1, 97, 0, 0, 0, 0, 0, 0
206, 201, 446, 10313564, 7, 319, 280, 223, 65, 113, 0.859433, 0.440916, 0.846434, 0.967275, 0.758473, 97, 1, 1, 0, 0, 0, 0
65, 201, 486, 10313564, 7, 319, 223, 113, 280, 67, 0.948521, 0.754611, 0.824103, 0.538057, 0.464887, 97, 1, 0, 0, 0, 0, 1
113, 198, 532, 10313861, 8, 67, 211, 280, 179, 319, 0.971113, 0.967299, 1, 0.763093, 1, 97, 0, 0, 0, 0, 1, 0
223, 198, 564, 10313861, 8, 67, 10, 185, 433, 211, 1, 0.907267, 0.120906, 0.240687, 0.967299, 97, 0, 0, 1, 1, 0, 0
319, 198, 584, 10313861, 8, 107, 10, 67, 299, 250, 0.967252, 1, 1, 0.158578, 0.188552, 97, 0, 0, 0, 1, 1, 1
280, 201, 618, 10313862, 8, 107, 376, 433, 250, 299, 0.967252, 0.468204, 0.318267, 0.411402, 0.274382, 97, 0, 1, 1, 1, 1, 0
159, 401, 41, 10316400, 3, 264, 48, 100, 139, 346, 0.844697, 0.860905, 0.722303, 0.604458, 0.429969, 97, 0, 0, 0, 0, 1, 0
48, 401, 79, 10316400, 3, 264, 346, 418, 100, 139, 0.862687, 0.822081, 0.755678, 0.908475, 0.725349, 97, 1, 1, 1, 0, 0, 0
100, 398, 115, 10316400, 3, 118, 41, 439, 389, 322, 0.971258, 0.861845, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
264, 398, 178, 10316401, 3, 228, 41, 118, 117, 88, 1, 0.969575, 0.971258, 0.966099, 0.861701, 97, 0, 0, 0, 0, 0, 1
380, 387, 1, 10316789, 4, 159, 48, 5, 157, 258, 1, 0.860869, 0.970148, 1, 1, 97, 0, 0, 0, 0, 0, 0
413, 401, 12, 10316789, 4, 346, 159, 48, 5, 100, 0.685031, 1, 0.75326, 0.862354, 0.601891, 97, 1, 0, 0, 0, 0, 1
466, 401, 12, 10316789, 4, 418, 264, 100, 159, 48, 0.944528, 0.934687, 0.755025, 1, 0.75326, 97, 1, 0, 0, 0, 0, 0
159, 401, 41, 10317125, 5, 264, 48, 100, 139, 346, 0.844624, 0.860838, 0.72224, 0.604405, 0.429936, 97, 0, 0, 0, 0, 1, 1
48, 401, 79, 10317125, 5, 264, 346, 418, 100, 139, 0.862619, 0.822, 0.755574, 0.908275, 0.725286, 97, 1, 1, 1, 0, 0, 0
100, 398, 115, 10317125, 5, 118, 41, 439, 389, 322, 0.971182, 0.861778, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
118, 401, 245, 10320601, 4, 438, 218, 317, 41, 116, 0.870019, 0.753587, 0.762141, 1, 0.754593, 97, 1, 0, 1, 0, 0, 0
41, 401, 288, 10320601, 4, 228, 480, 388, 324, 438, 0.969617, 0.877692, 0.792581, 0.752612, 0.63322, 97, 0, 1, 1, 1, 1, 0
48, 401, 79, 10321325, 6, 264, 346, 418, 100, 139, 0.862229, 0.821527, 0.754975, 0.907122, 0.724918, 97, 1, 1, 1, 0, 0, 0
100, 398, 115, 10321325, 6, 118, 41, 439, 389, 322, 0.970742, 0.861388, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
139, 398, 156, 10321325, 6, 118, 41, 439, 389, 322, 0.970742, 0.861388, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
264, 398, 178, 10321325, 6, 228, 41, 118, 117, 88, 1, 0.969061, 0.970742, 0.965589, 0.861244, 97, 0, 0, 0, 0, 0, 1
346, 398, 187, 10321326, 6, 388, 454, 332, 428, 41, 1, 1, 1, 0.967996, 0.861388, 97, 1, 1, 1, 1, 0, 0
118, 401, 245, 10321779, 7, 438, 218, 317, 41, 116, 0.869574, 0.75342, 0.761457, 1, 0.754497, 97, 1, 0, 1, 0, 0, 0
41, 401, 288, 10321779, 7, 228, 480, 388, 324, 438, 0.969494, 0.877238, 0.792433, 0.752516, 0.633102, 97, 0, 1, 1, 1, 1, 0
228, 398, 373, 10325979, 8, 104, 218, 317, 480, 470, 1, 0.969435, 1, 1, 1, 97, 0, 0, 1, 1, 1, 1
324, 398, 387, 10325979, 8, 224, 115, 104, 24, 167, 1, 0.939719, 0.968337, 0.970163, 1, 97, 0, 0, 0, 0, 0, 0
388, 401, 412, 10325979, 8, 317, 104, 24, 115, 167, 1, 1, 1, 0.721333, 1, 97, 1, 0, 0, 0, 0, 0
438, 401, 412, 10325979, 8, 224, 24, 104, 115, 167, 1, 1, 0.968337, 0.751285, 1, 97, 0, 0, 0, 0, 0, 0
480, 401, 412, 10325979, 8, 317, 104, 24, 115, 167, 1, 1, 1, 0.751285, 1, 97, 1, 0, 0, 0, 0, 0
