source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
234,198,379,10300200,2,65,113,189,45,206,0.968666,0.88333,0.967777,0.8610110000000001,0.972416,441,0,0,0,0,0,0
406,198,387,10300200,2,45,65,189,206,278,0.9686370000000001,0.968666,0.967777,0.972416,1.0,441,0,0,0,0,0,1
278,219,398,10300640,3,45,18,189,65,480,0.968592,0.755995,1.0,0.8609959999999999,0.550937,441,0,0,0,0,1,0
189,248,398,10300640,3,443,45,470,480,282,0.8756639999999999,0.968592,0.550964,0.550937,0.551227,441,1,0,1,1,0,1
206,201,446,10300640,3,280,319,223,65,113,0.44344300000000003,0.8606280000000001,0.847759,0.968621,0.760337,441,1,1,0,0,0,0
65,201,485,10300640,3,319,223,113,280,67,0.950852,0.755664,0.825569,0.5388069999999999,0.466287,441,1,0,0,0,0,1
113,198,532,10304840,4,67,211,280,179,319,0.97206,0.9682379999999999,1.0,0.768383,1.0,441,0,0,0,0,1,0
223,198,564,10304841,4,67,185,433,10,211,1.0,0.121038,0.24094899999999997,0.909749,0.9682379999999999,441,0,1,1,0,0,0
319,198,584,10304841,4,107,10,67,299,250,0.968191,1.0,1.0,0.158805,0.188873,441,0,0,0,1,1,1
67,201,691,10305125,5,433,345,376,250,179,0.9561299999999999,0.757864,0.645147,0.9152520000000001,1.0,441,1,1,1,0,0,0
10,198,712,10305125,5,345,433,376,275,191,0.969103,0.972282,0.96772,0.8609110000000001,1.0,441,1,1,1,1,0,1
45,283,398,10308840,4,360,480,356,169,282,1.0,0.920567,0.93122,1.0,0.8431649999999999,441,1,1,1,0,0,0
282,379,401,10308841,4,53,24,104,167,218,1.0,1.0,1.0,1.0,0.9712280000000001,441,0,0,0,0,0,0
470,401,412,10308841,4,317,24,104,224,115,1.0,1.0,1.0,0.684955,0.7228220000000001,441,1,0,0,0,0,0
443,412,398,10308841,4,24,104,167,53,218,1.0,1.0,1.0,0.688405,0.9712280000000001,441,0,0,0,0,0,1
167,445,398,10309138,5,455,431,378,24,53,0.685132,0.538659,0.411901,1.0,0.647712,441,1,1,1,0,0,0
218,401,431,10309138,5,155,104,224,115,24,0.907961,1.0,0.723885,0.752646,0.863935,441,0,0,0,0,0,0
104,401,467,10309138,5,224,115,155,79,10000000,0.547942,0.60233,0.274014,0.15942,0.0,441,0,0,1,0,1,0
24,485,398,10309138,5,145,455,378,431,121,0.9488709999999999,0.685132,0.634789,0.550723,0.696853,441,0,1,1,1,0,1
53,516,401,10309138,5,35,121,455,431,378,1.0,1.0,1.0,1.0,1.0,441,0,0,1,1,1,0
376,198,787,10309325,6,3,137,55,275,59,0.96816,1.0,1.0,0.968088,0.9575739999999999,441,0,0,0,0,0,0
433,198,787,10309325,6,3,137,55,275,191,0.96816,1.0,1.0,0.968088,1.0,441,0,0,0,0,0,0
191,201,845,10309326,6,275,372,442,495,427,0.752957,0.754889,0.701626,0.634363,0.5384979999999999,441,1,1,1,1,1,0
145,555,401,10309487,6,450,435,379,407,455,1.0,1.0,1.0,0.78551,1.0,441,1,1,1,1,1,1
378,587,401,10309487,6,464,328,21,35,353,1.0,1.0,0.971656,1.0,0.723167,441,1,1,0,0,1,0
431,587,401,10309487,6,353,131,21,328,85,1.0,0.908891,0.971656,0.883185,0.8605700000000001,441,1,0,0,1,0,0
455,587,401,10309823,7,125,21,35,180,328,1.0,0.971621,1.0,1.0,0.779075,441,0,0,0,0,1,0
379,598,387,10309823,7,21,180,121,35,290,0.971621,1.0,1.0,0.86262,1.0,441,0,0,0,0,0,0
435,598,387,10309823,7,353,85,21,180,121,1.0,0.949089,0.971621,1.0,1.0,441,1,0,0,0,0,0
450,598,387,10309823,7,85,21,180,121,35,0.9536319999999999,0.971621,1.0,1.0,0.86262,441,0,0,0,0,0,1
121,642,398,10310159,8,469,328,407,387,93,0.957565,0.937032,0.688642,0.466099,0.12094,441,1,1,1,1,1,0
180,601,445,10310160,8,304,248,21,131,430,0.907638,0.752015,0.971585,0.724969,0.646964,441,1,1,0,0,1,0
21,601,487,10310160,8,187,248,430,353,131,0.938557,0.8594459999999999,0.844995,0.686821,0.760201,441,0,0,1,1,0,0
85,598,515,10310160,8,304,310,4,464,430,1.0,0.859399,0.8462780000000001,1.0,1.0,441,0,1,0,1,1,1
430,598,587,10310431,9,19,4,187,241,84,1.0,0.967995,1.0,0.7728,0.861557,441,0,0,0,1,0,0
464,598,587,10310431,9,4,187,84,304,277,1.0,1.0,0.861557,1.0,1.0,441,0,0,0,0,0,0
304,601,620,10310431,9,4,84,187,19,205,0.967995,0.861557,1.0,0.68642,0.6034579999999999,441,0,0,0,0,0,1
4,601,690,10310431,9,331,483,400,112,205,0.755384,0.634178,0.48346400000000006,0.24154899999999999,0.75432,441,1,1,1,1,0,0
187,601,646,10310754,10,483,19,331,4,241,1.0,1.0,0.6474489999999999,0.9679610000000001,0.753095,441,1,0,1,0,0,0
4,601,690,10310754,10,331,483,400,112,205,0.755357,0.634146,0.48344499999999996,0.24153899999999998,0.754275,441,1,1,1,1,0,1
19,598,711,10310754,10,400,331,398,451,478,1.0,1.0,0.862477,0.8624,0.86193,441,1,1,1,1,1,0
205,598,752,10310755,10,478,398,338,459,451,1.0,1.0,1.0,0.970985,0.9702,441,1,1,1,1,1,0
