source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
27, 278, 198, 10299999, 1, 221, 264, 292, 218, 71, 1, 0.846758, 0.688007, 0.703961, 0.755129, 51, 0, 1, 1, 0, 0, 1
71, 323, 201, 10300200, 2, 88, 292, 268, 112, 280, 0.971155, 1, 1, 1, 0.970264, 51, 0, 1, 1, 0, 1, 0
218, 380, 201, 10300200, 2, 41, 88, 112, 221, 292, 1, 1, 0.971425, 1, 1, 51, 0, 0, 0, 0, 1, 0
292, 412, 198, 10300200, 2, 41, 49, 88, 112, 216, 1, 0.950817, 1, 1, 0.43065, 51, 0, 0, 0, 0, 1, 0
221, 418, 198, 10300200, 2, 266, 88, 41, 112, 216, 0.64822, 1, 0.861744, 1, 0.551088, 51, 1, 0, 0, 0, 1, 1
112, 448, 198, 10300601, 3, 266, 216, 88, 116, 49, 0.635535, 0.551058, 1, 0.726523, 0.797699, 51, 1, 1, 0, 0, 0, 0
88, 495, 198, 10300601, 3, 266, 216, 102, 131, 116, 0.964204, 0.964351, 0.121034, 0.703506, 0.755116, 51, 1, 0, 1, 0, 0, 1
216, 581, 201, 10300602, 3, 266, 209, 270, 194, 86, 1, 0.137251, 0.159743, 0.137904, 0.933016, 51, 1, 1, 1, 1, 0, 0
116, 553, 201, 10304801, 4, 266, 190, 75, 214, 194, 1, 0.12107, 0.12073, 0.190185, 0.189031, 51, 1, 1, 1, 1, 1, 0
216, 581, 201, 10304802, 4, 266, 209, 270, 194, 86, 1, 0.137172, 0.159636, 0.137824, 0.932103, 51, 1, 1, 1, 1, 0, 0
266, 587, 201, 10304802, 4, 47, 209, 102, 295, 249, 0.932339, 0.304517, 1, 0.189928, 0.303216, 51, 0, 1, 0, 1, 1, 1
131, 648, 198, 10304802, 4, 295, 214, 270, 249, 274, 0.759713, 0.699638, 0.602163, 0.469883, 0.431388, 51, 1, 1, 1, 1, 1, 0
102, 677, 198, 10305216, 5, 295, 270, 274, 227, 120, 0.60433, 0.478876, 0.468955, 0.323832, 0.242225, 51, 1, 1, 1, 1, 1, 1
47, 598, 316, 10305216, 5, 21, 85, 187, 138, 114, 0.970312, 0.784637, 1, 0.754566, 0.537627, 51, 0, 0, 0, 0, 1, 1
187, 598, 359, 10305500, 6, 21, 114, 124, 35, 138, 1, 0.860177, 0.611509, 0.646518, 0.862334, 51, 0, 0, 0, 0, 0, 1
85, 598, 515, 10305501, 6, 287, 4, 220, 250, 124, 1, 1, 1, 0.863914, 1, 51, 1, 0, 0, 1, 0, 1
124, 598, 552, 10309701, 7, 4, 296, 287, 250, 122, 1, 0.785042, 1, 0.971463, 0.862795, 51, 0, 1, 1, 1, 0, 0
220, 598, 580, 10309701, 7, 4, 84, 122, 287, 213, 1, 0.862108, 0.970645, 0.971962, 0.433242, 51, 0, 0, 0, 1, 1, 0
287, 598, 587, 10309701, 7, 296, 4, 122, 250, 84, 1, 1, 1, 1, 0.754344, 51, 1, 0, 0, 0, 0, 1
4, 601, 690, 10309701, 7, 296, 263, 213, 185, 84, 1, 0.647916, 0.956227, 0.962734, 0.538817, 51, 1, 1, 0, 0, 0, 0
250, 620, 598, 10309985, 8, 84, 137, 122, 4, 90, 1, 0.723854, 1, 0.860566, 0.603235, 51, 0, 0, 0, 0, 0, 0
122, 642, 598, 10309985, 8, 137, 90, 84, 273, 228, 0.876936, 0.962857, 1, 0.539494, 0.465335, 51, 0, 0, 0, 1, 1, 0
4, 601, 690, 10309985, 8, 296, 263, 213, 185, 84, 1, 0.647897, 0.956184, 0.962697, 0.538801, 51, 1, 1, 0, 0, 0, 0
274, 801, 212, 10313416, 6, 58, 120, 40, 227, 10000000, 1, 1, 0.645501, 0.970636, 0, 51, 0, 0, 0, 1, 1, 0
270, 812, 198, 10313416, 6, 58, 120, 227, 274, 99, 0.966444, 1, 1, 1, 0.968767, 51, 0, 0, 0, 1, 0, 0
295, 812, 198, 10313416, 6, 58, 120, 227, 44, 274, 0.966444, 1, 1, 0.963676, 1, 51, 0, 0, 0, 0, 1, 1
21, 601, 487, 10313700, 7, 287, 220, 124, 85, 10000000, 0.647695, 0.721895, 0.753538, 0.859322, 0, 51, 1, 0, 0, 0, 1, 1
274, 801, 212, 10313817, 7, 58, 120, 40, 227, 10000000, 1, 1, 0.645473, 0.970594, 0, 51, 0, 0, 0, 1, 1, 0
227, 801, 219, 10313817, 7, 58, 120, 40, 10000000, 10000000, 1, 1, 0.483608, 0, 0, 51, 0, 0, 0, 1, 1, 0
120, 801, 246, 10313817, 7, 58, 40, 10000000, 10000000, 10000000, 1, 0.537894, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
44, 916, 201, 10313818, 7, 222, 10000000, 10000000, 10000000, 10000000, 0.120693, 0, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
85, 598, 515, 10314063, 8, 287, 4, 220, 250, 124, 1, 1, 1, 0.863116, 1, 51, 1, 0, 0, 1, 0, 0
124, 598, 552, 10314063, 8, 4, 296, 287, 250, 122, 1, 0.782363, 1, 0.971006, 0.86239, 51, 0, 1, 1, 1, 0, 0
220, 598, 580, 10314063, 8, 4, 84, 122, 287, 213, 1, 0.861703, 0.970188, 0.971505, 0.432425, 51, 0, 0, 0, 1, 1, 0
185, 598, 752, 10314185, 9, 296, 263, 175, 217, 6, 1, 1, 0.861257, 0.97108, 0.646207, 51, 1, 1, 0, 1, 0, 0
213, 598, 778, 10314185, 9, 296, 263, 6, 175, 217, 1, 1, 0.861609, 0.968914, 0.97108, 51, 1, 1, 0, 0, 0, 0
263, 598, 787, 10314185, 9, 6, 175, 217, 127, 10000000, 0.96931, 1, 1, 0.159145, 0, 51, 0, 0, 0, 1, 1, 0
296, 598, 787, 10314185, 9, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.323142, 0, 51, 0, 0, 0, 1, 1, 1
217, 619, 798, 10314574, 10, 6, 175, 272, 200, 192, 1, 0.968874, 0.411036, 0.362374, 0.23225, 51, 0, 0, 1, 0, 1, 0
175, 648, 798, 10314574, 10, 272, 6, 192, 200, 127, 1, 1, 0.379375, 0.376406, 0.31827, 51, 1, 0, 0, 0, 1, 0
6, 685, 798, 10314574, 10, 272, 200, 225, 57, 192, 0.862078, 0.702622, 0.538547, 0.434123, 0.430366, 51, 1, 0, 1, 0, 0, 1
272, 812, 798, 10314975, 11, 57, 192, 51, 200, 284, 0.970586, 1, 0.645352, 1, 0.536898, 51, 0, 0, 0, 0, 1, 1
200, 821, 798, 10314975, 11, 51, 57, 192, 229, 177, 0.950948, 0.970586, 1, 0.603709, 0.429917, 51, 0, 0, 0, 0, 0, 0
200, 821, 798, 10315376, 12, 51, 57, 192, 229, 177, 0.950888, 0.970544, 1, 0.60368, 0.429898, 51, 0, 0, 0, 0, 0, 0
