source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
71,323,201,10300200,2,88,112,221,292,268,0.9711549999999999,1.0,1.0,1.0,1.0,145,0,0,0,1,1,0
218,380,201,10300200,2,88,41,112,221,292,1.0,1.0,0.971425,1.0,1.0,145,0,0,0,0,1,0
292,412,198,10300200,2,49,88,41,112,216,0.950817,1.0,1.0,1.0,0.43065,145,0,0,0,0,1,0
221,418,198,10300200,2,88,41,266,112,216,1.0,0.8617440000000001,0.64822,1.0,0.551088,145,0,0,1,0,1,1
112,448,198,10300601,3,88,116,49,266,216,1.0,0.7265229999999999,0.7976989999999999,0.6355350000000001,0.551058,145,0,0,0,1,1,0
88,495,198,10300601,3,266,216,102,131,116,0.9642040000000001,0.9643510000000001,0.12103399999999999,0.7035060000000001,0.755116,145,1,0,1,0,0,1
216,581,201,10300602,3,266,209,86,102,270,1.0,0.137251,0.933016,1.0,0.159743,145,1,1,0,0,1,0
116,553,201,10300859,4,266,190,75,214,102,1.0,0.121128,0.12078699999999999,0.190327,1.0,145,1,1,1,1,0,0
216,581,201,10300860,4,266,209,86,102,270,1.0,0.137246,0.93296,1.0,0.159736,145,1,1,0,0,1,0
266,587,201,10300860,4,47,102,209,131,187,0.9331959999999999,1.0,0.304883,1.0,0.684967,145,0,0,1,0,0,1
131,648,198,10300860,4,295,214,270,249,274,0.760282,0.700282,0.602449,0.470319,0.431571,145,1,1,1,1,1,0
131,648,198,10301274,5,295,214,270,249,274,0.7602220000000001,0.700214,0.6024189999999999,0.47027299999999994,0.43155200000000005,145,1,1,1,1,1,0
102,677,198,10301274,5,295,270,274,227,120,0.604618,0.479178,0.46938900000000006,0.32397,0.24234099999999997,145,1,1,1,1,1,1
47,598,316,10301274,5,21,85,187,138,114,0.970724,0.787071,1.0,0.754887,0.537855,145,0,0,0,0,1,1
187,598,359,10301274,5,21,114,124,35,85,1.0,0.860568,0.6123,0.6468119999999999,0.43023500000000003,145,0,0,0,0,0,0
187,598,359,10301558,6,21,114,124,35,85,1.0,0.860542,0.612247,0.646792,0.43022200000000005,145,0,0,0,0,0,0
85,598,515,10301559,6,287,250,4,220,124,1.0,0.864282,1.0,1.0,1.0,145,1,1,0,0,0,1
274,801,212,10305474,6,58,120,40,99,227,1.0,1.0,0.646053,0.9695959999999999,0.971468,145,0,0,0,0,1,0
270,812,198,10305474,6,58,120,227,99,44,0.967269,1.0,1.0,0.9695959999999999,0.8269120000000001,145,0,0,0,0,0,0
295,812,198,10305474,6,58,120,44,227,99,0.967269,1.0,0.9647309999999999,1.0,0.9695959999999999,145,0,0,0,0,0,1
124,598,552,10305759,7,296,287,4,263,213,0.787479,1.0,1.0,0.30480999999999997,0.24117399999999997,145,1,1,0,1,1,0
220,598,580,10305759,7,84,287,213,296,263,0.862474,0.972376,0.43398400000000004,0.317693,0.21606399999999998,145,0,1,1,1,1,0
287,598,587,10305759,7,122,296,4,84,250,1.0,1.0,1.0,0.7546649999999999,1.0,145,0,1,0,0,0,1
227,801,219,10305875,7,58,120,40,10000000,10000000,1.0,1.0,0.484073,0.0,0.0,145,0,0,0,1,1,0
120,801,246,10305875,7,58,40,10000000,10000000,10000000,1.0,0.538354,0.0,0.0,0.0,145,0,0,1,1,1,1
99,878,198,10305875,7,44,58,120,10000000,10000000,0.968929,0.5373479999999999,0.6473,0.0,0.0,145,0,0,1,1,1,0
44,916,201,10305876,7,222,10000000,10000000,10000000,10000000,0.12080899999999999,0.0,0.0,0.0,0.0,145,1,1,1,1,1,0
250,620,598,10306043,8,84,137,122,90,4,1.0,0.724198,1.0,0.603522,0.8609319999999999,145,0,0,0,0,0,0
122,642,598,10306043,8,137,90,84,273,228,0.8784540000000001,0.9633799999999999,1.0,0.539724,0.465762,145,0,0,0,1,1,1
4,601,690,10306043,8,296,263,84,213,185,1.0,0.648173,0.53903,0.956785,0.963219,145,1,1,0,0,0,0
84,685,598,10306327,9,228,273,137,90,9,0.8472879999999999,0.75559,0.821594,1.0,0.614123,145,0,1,0,0,0,0
90,713,601,10306327,9,9,142,238,273,228,0.971951,0.972298,1.0,1.0,1.0,145,0,0,0,1,0,0
137,754,601,10306327,9,70,9,142,125,238,1.0,1.0,1.0,1.0,1.0,145,0,0,0,0,0,1
228,781,601,10306327,9,70,9,94,142,125,1.0,0.971951,1.0,1.0,1.0,145,0,0,0,0,0,0
273,787,601,10306327,9,9,94,142,125,70,1.0,1.0,1.0,1.0,0.796492,145,0,0,0,0,0,0
238,801,619,10306638,10,37,94,9,165,142,0.954081,1.0,0.863927,0.795682,1.0,145,0,0,0,0,0,0
125,801,647,10306638,10,165,37,94,9,142,1.0,0.8635870000000001,1.0,0.647945,0.864236,145,0,0,0,0,0,0
142,847,598,10306638,10,9,70,183,94,233,1.0,0.796452,0.550367,0.753929,0.466287,145,0,0,0,0,1,0
9,883,598,10306638,10,232,183,233,70,139,1.0,0.752699,0.41067700000000007,0.430263,0.215298,145,1,0,1,0,1,0
70,914,601,10306638,10,290,257,232,205,54,1.0,0.9680040000000001,1.0,0.8616530000000001,0.752625,145,1,1,1,1,0,1
257,998,587,10306961,11,145,54,139,39,232,1.0,0.967627,1.0,0.7033550000000001,0.97155,145,0,0,0,0,1,1
232,1001,617,10306961,11,54,39,139,145,184,1.0,0.686728,1.0,0.482328,0.241621,145,0,0,0,0,1,0
58,801,289,10310076,8,40,10000000,10000000,10000000,10000000,0.753355,0.0,0.0,0.0,0.0,145,0,1,1,1,1,1
40,798,323,10310076,8,260,211,118,133,93,0.9691549999999999,0.8603190000000001,0.75365,0.6464310000000001,0.537115,145,1,1,0,1,0,0
40,798,323,10310347,9,260,211,118,133,93,0.9691270000000001,0.860294,0.753628,0.646412,0.5371,145,1,1,0,1,0,1
