source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
199,198,153,10300200,2,23,368,313,132,344,0.9722629999999999,1.0,1.0,1.0,1.0,196,0,1,1,0,1,0
263,198,179,10300200,2,13,193,23,132,368,1.0,0.8882450000000001,0.9722629999999999,1.0,1.0,196,0,0,0,0,1,0
313,201,212,10300200,2,305,386,23,13,366,0.687088,0.646598,0.9722629999999999,0.847886,0.323246,196,1,1,0,0,1,0
368,201,212,10300200,2,305,386,399,366,299,1.0,0.538832,0.482907,0.361951,0.362345,196,1,1,1,1,1,1
399,198,387,10304401,3,65,45,188,205,274,1.0,0.8632040000000001,0.9724309999999999,1.0,1.0,196,0,0,0,0,0,1
274,219,398,10312601,4,45,188,18,65,395,0.970245,1.0,0.644364,0.8592620000000001,0.478555,196,0,0,0,0,1,0
188,248,398,10312601,4,372,278,45,335,168,1.0,0.796076,0.970245,0.646782,0.647587,196,1,0,0,1,0,1
205,201,446,10312601,4,210,65,222,188,45,0.778343,1.0,0.7533770000000001,0.863618,0.539025,196,0,0,0,0,0,0
65,201,486,10312601,4,210,276,222,113,45,0.756939,0.695839,0.634444,0.723152,0.43122,196,0,0,0,0,0,1
113,198,532,10312911,5,295,67,210,276,107,0.189776,0.971607,1.0,0.968023,0.644339,196,1,0,0,0,0,0
222,198,564,10312911,5,184,246,271,136,67,0.12076600000000001,0.137287,0.188752,0.18826099999999998,1.0,196,1,1,1,1,0,0
276,201,618,10312911,5,324,107,67,210,10,0.305615,0.966508,0.971607,0.967528,0.54969,196,1,0,0,0,0,1
210,201,645,10317111,6,55,107,67,10,295,0.215034,0.75139,0.971167,0.794425,0.603854,196,1,0,0,0,0,0
67,201,691,10317112,6,324,246,295,107,178,0.844648,0.906853,0.9481219999999999,0.42936499999999994,0.647243,196,1,0,0,1,0,1
10,198,712,10317112,6,324,271,136,246,3,0.97025,0.860175,0.6447510000000001,1.0,0.537397,196,1,1,1,0,0,0
45,283,398,10320801,5,300,395,278,166,372,0.9642930000000001,0.9128139999999999,0.861132,0.6987270000000001,0.684612,196,1,1,0,0,1,0
168,354,401,10320801,5,24,166,104,217,279,1.0,1.0,0.9697870000000001,1.0,1.0,196,0,0,0,0,0,0
278,379,401,10320801,5,351,302,154,24,104,1.0,0.969827,0.159115,1.0,1.0,196,1,1,1,0,0,1
335,387,401,10320801,5,347,24,115,104,166,1.0,1.0,1.0,1.0,1.0,196,1,0,0,0,0,0
351,398,387,10325001,6,24,104,166,217,279,0.9675600000000001,1.0,1.0,1.0,0.968852,196,0,0,0,0,0,1
302,398,387,10325001,6,166,24,104,217,279,1.0,0.8600530000000001,0.969348,1.0,0.968852,196,0,0,0,0,0,0
104,401,467,10325001,6,115,154,24,10000000,10000000,0.861972,0.482383,0.64504,0.0,0.0,196,0,0,0,1,1,0
24,486,398,10325001,6,144,286,120,53,347,1.0,0.723526,0.548081,0.751089,0.431213,196,0,1,0,0,1,0
178,198,757,10325312,7,324,136,271,3,246,1.0,0.8589120000000001,0.9668450000000001,0.644309,1.0,196,1,0,1,0,0,0
295,198,780,10325312,7,136,3,271,324,246,0.966276,0.8590780000000001,1.0,1.0,1.0,196,0,0,0,1,0,0
324,201,812,10325312,7,3,136,271,10000000,10000000,1.0,1.0,1.0,0.0,0.0,196,0,0,0,1,1,1
279,419,398,10325363,7,24,144,166,53,104,0.9675219999999999,0.700028,1.0,0.683059,0.8616090000000001,196,0,0,0,0,0,0
217,401,431,10325363,7,115,104,24,166,79,0.9696809999999999,1.0,0.752517,0.9678200000000001,0.43396,196,0,0,0,0,0,0
166,445,398,10325363,7,24,53,144,347,104,1.0,0.7510600000000001,0.538683,0.316805,0.753908,196,0,0,0,1,0,0
104,401,467,10325363,7,115,154,24,10000000,10000000,0.8619389999999999,0.482362,0.645015,0.0,0.0,196,0,0,0,1,1,1
271,220,798,10325752,8,215,3,95,352,136,0.82075,0.966417,0.7949430000000001,0.646261,1.0,196,0,0,0,1,0,0
136,247,798,10325752,8,215,3,227,292,352,0.794509,0.966417,0.538493,0.439117,0.323131,196,0,0,1,1,1,0
3,276,798,10325752,8,352,292,181,227,215,0.845352,0.792131,0.605144,0.646192,0.683958,196,1,1,0,1,0,1
215,354,801,10326062,9,289,169,82,181,292,0.214535,0.137214,1.0,1.0,0.967404,196,1,1,0,0,0,0
227,381,801,10326063,9,360,257,82,33,181,1.0,0.865007,1.0,0.908068,0.967299,196,1,0,0,0,0,0
352,387,801,10326063,9,317,33,82,181,141,1.0,1.0,1.0,1.0,0.602072,196,1,0,0,0,0,1
181,444,798,10326063,9,358,317,384,82,257,0.9583969999999999,0.750779,0.724476,1.0,0.643407,196,1,1,1,0,0,0
181,444,798,10326373,10,358,317,384,82,257,0.958356,0.750754,0.724448,1.0,0.643385,196,1,1,1,0,0,0
33,520,801,10326373,10,194,240,6,337,309,0.9680489999999999,1.0,0.8622549999999999,0.967952,0.9693290000000001,196,0,0,0,1,1,1
115,398,533,10329564,8,79,154,162,96,215,0.966007,1.0,0.7526609999999999,0.538641,0.187642,196,0,0,0,0,1,1
79,401,680,10329991,9,96,177,108,162,292,0.6463399999999999,0.866505,1.0,0.752626,0.546823,196,0,0,0,0,0,1
108,398,728,10330327,10,82,181,292,177,31,0.752346,0.751999,1.0,1.0,1.0,196,0,0,0,0,0,0
292,401,821,10330328,10,82,181,10000000,10000000,10000000,0.859824,1.0,0.0,0.0,0.0,196,0,0,1,1,1,0
337,612,798,10330573,11,301,6,194,240,223,1.0,1.0,1.0,1.0,0.158891,196,1,0,0,0,1,0
240,618,798,10330573,11,6,194,211,301,223,1.0,1.0,0.375299,0.301163,0.274648,196,0,0,1,1,1,0
194,646,798,10330573,11,6,223,301,248,211,1.0,0.482245,0.481695,0.240362,0.12025899999999999,196,0,1,1,1,1,1
