source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7,280,-1,10300200,2,149,156,254,320,62,0.959973,0.796068,0.686006,0.686244,0.8454940000000001,226,0,0,1,1,0,0
149,354,1,10300200,2,298,105,338,291,155,1.0,0.137716,0.24136999999999997,0.274542,0.1378,226,0,1,1,1,1,1
27,293,198,11299999,1,241,117,244,197,71,0.9632709999999999,0.68888,0.701635,0.8632129999999999,1.0,307,0,0,0,0,0,0
71,311,201,11300200,2,88,117,244,356,314,0.9680120000000001,1.0,1.0,1.0,1.0,307,0,0,0,1,1,0
197,345,201,11300200,2,117,118,356,314,88,1.0,0.971058,1.0,1.0,0.860455,307,0,0,1,1,0,0
241,371,201,11300200,2,122,88,41,49,117,1.0,1.0,1.0,1.0,1.0,307,0,0,0,0,0,1
244,424,198,11300200,2,88,312,239,380,49,1.0,0.430339,0.323056,0.216191,0.8608610000000001,307,0,1,1,1,0,0
117,462,198,11300200,2,312,380,88,102,137,0.9455629999999999,0.648574,1.0,0.10775699999999999,0.7002149999999999,307,1,1,0,1,0,0
117,462,198,11300640,3,312,380,88,102,137,0.945485,0.648544,1.0,0.107752,0.7001430000000001,307,1,1,0,1,0,0
49,501,201,11300640,3,137,380,312,285,102,1.0,1.0,1.0,0.861914,0.862016,307,0,1,1,1,0,0
88,510,198,11300640,3,380,312,137,239,287,1.0,0.8606370000000001,0.6891729999999999,0.797139,0.7012,307,1,1,0,0,0,1
239,575,201,11304840,4,114,102,137,287,350,1.0,1.0,1.0,1.0,0.697813,307,0,0,0,0,1,0
312,587,201,11304840,4,206,286,114,86,102,1.0,0.790346,0.96877,1.0,1.0,307,0,0,0,0,0,0
380,587,201,11304840,4,345,213,272,114,47,1.0,1.0,0.9569790000000001,1.0,0.914435,307,1,0,0,0,0,1
287,627,198,11304841,4,319,114,345,272,350,0.6889529999999999,0.9687690000000001,0.6472760000000001,0.6045520000000001,0.548672,307,1,0,1,1,1,0
114,601,272,11305190,5,206,47,290,286,347,0.799131,1.0,0.723665,0.605267,0.411361,307,0,0,0,0,1,1
47,598,302,11305190,5,85,21,179,286,347,1.0,0.96785,1.0,1.0,1.0,307,0,0,0,0,1,0
213,743,201,11305190,5,389,385,359,316,350,1.0,1.0,1.0,1.0,1.0,307,1,1,1,1,1,1
350,787,201,11309390,6,40,58,126,187,250,1.0,1.0,1.0,0.7549779999999999,1.0,307,0,0,0,0,0,0
359,812,198,11309390,6,126,58,250,99,119,1.0,0.753443,1.0,1.0,1.0,307,0,0,0,0,0,0
385,812,198,11309390,6,58,126,250,99,119,0.9687129999999999,1.0,1.0,1.0,1.0,307,0,0,0,0,0,0
389,812,198,11309390,6,126,58,250,99,44,1.0,0.861078,1.0,1.0,0.9298799999999999,307,0,0,0,0,0,1
316,812,198,11309390,6,126,58,250,99,119,1.0,0.861078,1.0,1.0,1.0,307,0,0,0,0,0,0
250,801,226,11309713,7,40,58,126,187,10000000,1.0,1.0,1.0,0.605353,0.0,307,0,0,0,0,1,0
126,801,259,11309713,7,58,40,187,10000000,10000000,1.0,0.859849,0.646609,0.0,0.0,307,0,0,0,1,1,1
99,890,198,11309713,7,126,44,192,58,10000000,0.755455,1.0,0.6458119999999999,0.43052399999999996,0.0,307,0,0,0,0,1,1
44,899,201,11309714,7,192,245,25,10000000,10000000,1.0,0.107918,0.0,0.0,0.0,307,0,1,1,1,1,0
58,801,304,11310024,8,187,40,111,10000000,10000000,0.646587,0.9680040000000001,0.137249,0.0,0.0,307,0,0,1,1,1,1
40,798,310,11310024,8,111,306,367,398,283,1.0,0.9688969999999999,0.968665,0.96678,0.863598,307,0,1,1,1,1,0
187,798,349,11310024,8,146,111,87,283,398,1.0,1.0,0.944733,1.0,1.0,307,0,0,0,0,1,0
40,798,310,11310295,9,111,306,367,398,283,1.0,0.9688690000000001,0.9686370000000001,0.9667520000000001,0.8635729999999999,307,0,1,1,1,1,0
187,798,349,11310295,9,146,111,87,283,398,1.0,1.0,0.944684,1.0,1.0,307,0,0,0,0,1,1
398,787,401,11310670,10,371,111,93,87,139,1.0,1.0,1.0,0.755694,1.0,307,1,0,0,0,0,1
47,598,301,11317390,6,85,21,179,286,347,1.0,0.9665809999999999,1.0,1.0,1.0,307,0,0,0,0,1,0
206,598,347,11317390,6,179,21,286,347,120,1.0,0.859183,1.0,1.0,0.860591,307,0,0,0,1,0,1
290,598,371,11317390,6,21,85,179,120,35,0.9665809999999999,0.928039,1.0,0.9681639999999999,0.859664,307,0,0,0,0,0,0
347,601,412,11317390,6,332,85,21,35,130,0.602011,1.0,1.0,0.9671219999999999,0.7969970000000001,307,1,0,0,0,0,0
347,601,412,11317843,7,332,85,21,35,130,0.601978,1.0,1.0,0.967075,0.7969390000000001,307,1,0,0,0,0,0
286,601,426,11317843,7,21,85,35,179,120,1.0,0.84452,0.8596219999999999,1.0,0.968117,307,0,0,0,0,0,0
179,601,457,11317843,7,130,21,85,35,332,1.0,1.0,0.823818,0.644717,0.47843100000000005,307,0,0,0,0,1,1
21,601,501,11317843,7,332,243,130,186,4,0.958376,0.9547209999999999,0.859865,0.48222299999999996,0.322033,307,1,0,0,0,0,0
21,601,501,11318270,8,332,243,130,186,4,0.9583200000000001,0.954657,0.859826,0.48219799999999996,0.32201799999999997,307,1,0,0,0,0,0
85,598,503,11318270,8,332,4,186,243,273,1.0,0.9660549999999999,1.0,1.0,0.8629180000000001,307,1,0,0,0,1,0
130,598,540,11318271,8,4,186,332,19,273,0.9660549999999999,1.0,1.0,0.927997,0.9707819999999999,307,0,0,1,0,1,1
332,598,587,11318271,8,393,128,84,4,309,1.0,1.0,0.860771,1.0,0.8703790000000001,307,1,0,0,0,1,0
332,598,587,11318607,9,393,128,84,4,309,1.0,1.0,0.86074,1.0,0.870252,307,1,0,0,0,1,1
19,598,696,11318607,9,358,387,384,257,317,0.8629680000000001,0.86269,0.86259,0.8618870000000001,0.860441,307,1,1,1,1,1,0
44,899,201,11321914,8,192,245,25,10000000,10000000,1.0,0.107776,0.0,0.0,0.0,307,0,1,1,1,1,0
192,942,201,11321914,8,92,245,10000000,10000000,10000000,0.137278,0.107776,0.0,0.0,0.0,307,0,1,1,1,1,0
192,942,201,11326114,9,92,245,10000000,10000000,10000000,0.137199,0.10772799999999999,0.0,0.0,0.0,307,0,1,1,1,1,1
128,654,598,11326807,10,377,371,84,251,318,0.9701139999999999,0.86062,1.0,0.68677,0.644217,307,1,1,0,1,1,1
4,601,703,11326807,10,360,309,393,236,204,1.0,0.959772,0.752151,0.963918,1.0,307,1,1,1,0,0,1
309,598,787,11326807,10,6,194,240,337,248,1.0,1.0,1.0,1.0,0.18873800000000002,307,0,0,0,1,1,0
139,856,398,11326870,11,245,127,111,93,76,0.467027,0.409505,0.751695,1.0,0.821225,307,1,1,0,0,0,0
111,801,481,11326870,11,371,280,87,334,146,0.790693,0.724895,0.8417450000000001,0.5362060000000001,0.645054,307,1,0,0,1,0,1
87,798,505,11326870,11,94,131,261,371,334,0.9678680000000001,1.0,1.0,1.0,1.0,307,0,0,0,1,1,0
93,895,398,11326870,11,245,111,76,10000000,10000000,0.430875,0.64431,0.958096,0.0,0.0,307,1,0,0,1,1,1
84,698,598,11331007,11,9,318,334,251,377,0.8581790000000001,1.0,0.94379,0.9668040000000001,0.861934,307,0,1,1,0,1,0
318,787,601,11331007,11,256,94,9,131,148,1.0,1.0,0.965482,1.0,1.0,307,0,0,0,0,0,0
377,787,601,11331007,11,256,94,9,397,228,1.0,1.0,0.965482,0.32251599999999997,0.23276999999999998,307,0,0,0,1,1,1
371,801,612,11331007,11,94,9,131,148,261,1.0,0.8582059999999999,1.0,1.0,1.0,307,0,0,0,0,0,0
87,798,505,11331070,12,94,131,261,371,334,0.9674309999999999,1.0,1.0,1.0,1.0,307,0,0,0,1,1,0
146,798,541,11331070,12,94,131,261,371,334,1.0,1.0,1.0,1.0,1.0,307,0,0,0,1,1,0
280,798,573,11331070,12,377,318,171,94,131,1.0,1.0,1.0,1.0,1.0,307,1,1,0,0,0,0
94,801,696,11331409,12,248,171,297,133,37,1.0,0.952023,0.64598,0.475979,0.8597459999999999,307,0,0,0,0,0,1
9,900,598,11331409,12,376,341,256,202,255,1.0,0.8616440000000001,0.966018,0.964944,0.632045,307,1,1,0,0,1,1
76,910,401,11335070,12,127,245,25,10000000,10000000,0.858233,1.0,0.644201,0.0,0.0,307,0,0,0,1,1,1
37,798,707,11335609,13,301,223,248,297,133,0.966802,0.8602549999999999,1.0,1.0,0.964499,307,1,1,0,0,0,0
171,798,744,11335609,13,301,211,223,57,248,1.0,0.858332,0.9677870000000001,0.646134,1.0,307,1,0,1,0,0,0
297,798,770,11335609,13,211,57,223,301,248,0.965623,0.753822,1.0,1.0,1.0,307,0,0,0,1,0,0
248,801,829,11335609,13,211,57,223,301,10000000,0.965623,0.753822,1.0,1.0,0.0,307,0,0,0,1,1,1
133,801,858,11335609,13,301,211,223,57,248,1.0,0.858332,0.9677870000000001,0.646134,1.0,307,1,0,1,0,0,0
301,813,798,11335997,14,355,51,57,196,211,0.8603149999999999,1.0,1.0,0.858894,1.0,307,1,0,0,0,0,0
204,598,740,11339007,11,194,240,6,337,393,0.8571840000000001,1.0,0.645625,1.0,1.0,307,0,0,0,1,1,0
236,598,770,11339007,11,6,194,240,337,360,0.860833,0.964332,1.0,1.0,1.0,307,0,0,0,1,1,0
309,598,787,11339007,11,6,194,240,337,248,1.0,1.0,1.0,1.0,0.188305,307,0,0,0,1,1,0
360,598,787,11339007,11,6,194,240,337,248,1.0,1.0,1.0,1.0,0.31751,307,0,0,0,1,1,1
393,598,787,11339007,11,6,194,240,337,133,1.0,1.0,1.0,1.0,0.13658800000000001,307,0,0,0,1,1,0
371,801,612,11339271,13,94,9,131,148,261,1.0,0.8574459999999999,1.0,1.0,1.0,307,0,0,0,0,0,0
334,801,612,11339271,13,94,9,131,171,148,1.0,0.8574459999999999,1.0,0.754355,1.0,307,0,0,0,0,0,0
261,801,629,11339271,13,133,297,37,94,9,0.240721,0.941206,1.0,1.0,0.8574459999999999,307,1,0,0,0,0,0
131,801,651,11339271,13,94,171,37,297,9,1.0,0.754355,0.792082,0.5378609999999999,0.535904,307,0,0,0,0,0,1
337,612,798,11339408,12,301,6,194,240,223,1.0,1.0,1.0,1.0,0.13694,307,1,0,0,0,1,0
240,624,798,11339409,12,6,194,211,223,301,1.0,1.0,0.31556100000000004,0.241229,0.230985,307,0,0,1,1,1,0
194,658,798,11339409,12,6,223,301,211,248,1.0,0.5374399999999999,0.5368930000000001,0.214495,0.214371,307,0,0,1,0,1,1
202,943,601,11339609,13,145,54,255,376,341,1.0,0.859284,1.0,1.0,1.0,307,0,0,0,1,1,0
256,972,601,11339609,13,376,341,54,145,255,1.0,1.0,1.0,1.0,1.0,307,1,1,0,0,0,0
