source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
143,354,1,10300200,2,181,5,152,48,150,0.12103399999999999,1.0,1.0,0.8616370000000001,1.0,57,1,0,0,0,0,0
275,401,12,10300200,2,100,48,5,152,280,0.939391,1.0,0.968875,1.0,0.539035,57,0,0,0,0,1,1
152,401,41,10300653,3,237,48,280,100,132,0.844585,1.0,0.603112,0.539188,0.430782,57,0,0,1,0,0,0
48,401,79,10300653,3,280,237,100,132,41,1.0,0.9489489999999999,0.8627020000000001,0.646173,0.3627,57,1,1,0,0,0,0
100,398,114,10300653,3,41,292,268,280,237,0.9694149999999999,1.0,1.0,1.0,1.0,57,0,1,1,1,0,1
280,398,187,10300653,3,41,112,88,221,292,1.0,1.0,0.863207,1.0,1.0,57,0,0,0,0,1,0
237,398,180,10300976,4,41,88,112,221,292,1.0,0.8631770000000001,0.9713430000000001,1.0,1.0,57,0,0,0,0,1,0
280,398,187,10300976,4,41,112,88,221,292,1.0,1.0,0.8631770000000001,1.0,1.0,57,0,0,0,0,1,1
292,412,198,10313177,5,41,49,88,112,216,1.0,0.948476,1.0,1.0,0.43004899999999996,57,0,0,0,0,1,0
221,418,198,10313177,5,266,88,41,112,216,0.647312,1.0,0.860542,1.0,0.5501050000000001,57,1,0,0,0,1,0
112,448,198,10313177,5,266,216,88,116,49,0.634267,0.5501050000000001,1.0,0.725418,0.7961020000000001,57,1,1,0,0,0,1
41,401,287,10313177,5,198,255,201,111,256,1.0,0.9314110000000001,0.753075,0.8235629999999999,0.604101,57,0,1,0,0,1,1
111,398,347,10313500,6,104,198,256,255,201,1.0,1.0,1.0,1.0,1.0,57,0,0,1,1,0,0
201,398,375,10313500,6,104,198,256,255,160,1.0,1.0,1.0,1.0,0.8604129999999999,57,0,0,1,1,0,0
256,398,387,10313500,6,24,104,160,198,20,0.9664959999999999,1.0,0.967965,1.0,0.120959,57,0,0,0,0,1,0
255,401,415,10313500,6,24,104,79,148,160,0.9664959999999999,1.0,0.214748,0.188799,0.967965,57,0,0,1,1,0,0
198,401,431,10313500,6,148,79,104,24,160,0.31906799999999996,0.120316,1.0,0.7517189999999999,0.8604129999999999,57,1,1,0,0,0,1
104,401,467,10313940,7,24,10000000,10000000,10000000,10000000,0.6443,0.0,0.0,0.0,0.0,57,0,1,1,1,1,1
88,495,198,10317377,6,266,102,216,131,116,0.962259,0.12078900000000001,0.9621280000000001,0.700749,0.7537520000000001,57,1,1,0,0,0,0
49,513,201,10317377,6,102,131,266,216,116,0.970849,1.0,1.0,1.0,0.969109,57,0,0,1,0,0,0
116,553,201,10317377,6,266,190,75,214,194,1.0,0.120886,0.120547,0.18973099999999998,0.188582,57,1,1,1,1,1,0
216,581,201,10317377,6,266,209,270,194,86,1.0,0.136936,0.159316,0.13758599999999999,0.9293799999999999,57,1,1,1,1,0,0
266,587,201,10317377,6,47,209,295,249,194,0.9296139999999999,0.303356,0.189476,0.302064,0.27517199999999997,57,0,1,1,1,1,1
47,598,316,10317792,7,21,85,187,138,114,0.9689979999999999,0.7769699999999999,1.0,0.753544,0.5369010000000001,57,0,0,0,0,1,1
187,598,359,10318076,8,21,114,124,35,138,1.0,0.859016,0.609167,0.6456430000000001,0.861167,57,0,0,0,0,0,1
21,601,487,10326276,9,220,124,287,85,10000000,0.720804,0.7525189999999999,0.646817,0.8581629999999999,0.0,57,0,0,1,0,1,1
85,598,515,10326638,10,4,287,220,250,124,1.0,1.0,1.0,0.8619469999999999,1.0,57,0,1,0,1,0,0
124,598,552,10326638,10,4,296,287,250,122,1.0,0.774741,1.0,0.9696899999999999,0.8612219999999999,57,0,1,1,1,0,0
220,598,580,10326638,10,4,84,122,287,213,1.0,0.8605370000000001,0.968875,0.9701879999999999,0.43008599999999997,57,0,0,0,1,1,1
287,598,587,10326638,10,296,4,122,250,84,1.0,1.0,1.0,1.0,0.75297,57,1,0,0,0,0,0
287,598,587,10326896,11,296,4,122,250,84,1.0,1.0,1.0,1.0,0.752949,57,1,0,0,0,0,0
4,601,690,10326897,11,296,263,213,185,19,1.0,0.646716,0.953614,0.960463,0.963831,57,1,1,0,0,0,1
19,598,711,10327168,12,271,294,234,296,263,0.969858,0.9691489999999999,0.752486,1.0,1.0,57,1,1,1,1,1,0
185,598,752,10327168,12,296,263,175,217,6,1.0,1.0,0.8600549999999999,0.9697209999999999,0.645304,57,1,1,0,1,0,0
213,598,778,10327168,12,296,263,6,175,217,1.0,1.0,0.860406,0.967562,0.9697209999999999,57,1,1,0,0,0,0
263,598,787,10327168,12,6,175,217,127,10000000,0.967957,1.0,1.0,0.158817,0.0,57,0,0,0,1,1,0
296,598,787,10327168,12,6,175,217,225,10000000,1.0,1.0,1.0,0.32269000000000003,0.0,57,0,0,0,1,1,1
217,619,798,10327556,13,6,175,272,200,192,1.0,0.9675219999999999,0.41030600000000006,0.361807,0.23155100000000003,57,0,0,1,0,1,0
175,648,798,10327556,13,272,6,192,200,127,1.0,1.0,0.378443,0.375488,0.317614,57,1,0,0,0,1,0
6,685,798,10327556,13,272,200,225,57,192,0.860874,0.700493,0.537795,0.43168999999999996,0.429766,57,1,0,1,0,0,1
272,812,798,10327958,14,192,57,200,51,10000000,1.0,0.9692290000000001,1.0,0.644452,0.0,57,0,0,0,0,1,1
200,821,798,10328359,15,192,57,10000000,10000000,10000000,1.0,0.9691870000000001,0.0,0.0,0.0,57,0,0,1,1,1,0
192,850,798,10328359,15,10000000,10000000,10000000,10000000,10000000,0.0,0.0,0.0,0.0,0.0,57,1,1,1,1,1,0
192,850,798,10336559,16,10000000,10000000,10000000,10000000,10000000,0.0,0.0,0.0,0.0,0.0,57,1,1,1,1,1,0
60,198,89,11299999,1,23,126,267,226,215,0.967943,1.0,1.0,0.972965,0.860468,37,0,0,1,1,1,0
267,201,212,11300200,2,265,259,254,23,27,1.0,0.5394979999999999,0.24183600000000002,1.0,0.9689040000000001,37,1,1,1,0,0,1
226,201,224,11300200,2,23,259,174,265,27,1.0,0.647397,0.8464010000000001,0.322853,0.8612479999999999,37,0,1,0,1,0,0
23,201,298,11308400,3,259,265,174,206,254,1.0,0.634602,1.0,0.723116,0.548447,37,1,1,0,0,0,1
174,198,337,11320600,4,65,265,259,186,254,1.0,1.0,1.0,1.0,1.0,37,0,1,1,0,0,0
206,198,371,11320600,4,45,65,172,186,251,0.858886,1.0,0.970275,1.0,1.0,37,0,0,0,0,0,0
259,198,387,11320600,4,45,172,65,186,251,0.966247,1.0,1.0,1.0,1.0,37,0,0,0,0,0,1
265,201,412,11320601,4,172,45,65,186,251,1.0,0.858886,1.0,1.0,1.0,37,0,0,0,0,0,0
254,201,425,11320601,4,45,172,65,186,251,0.858886,1.0,1.0,1.0,1.0,37,0,0,0,0,0,0
251,226,398,11320924,5,45,172,162,18,65,1.0,1.0,0.645756,0.634304,0.860985,37,0,0,0,0,0,1
186,201,459,11320924,5,65,45,172,10000000,10000000,1.0,0.7515,0.8624370000000001,0.0,0.0,37,0,0,0,1,1,0
65,201,499,11320924,5,67,191,172,45,10000000,0.215169,0.723169,0.646827,0.5367850000000001,0.0,37,1,0,1,0,1,1
191,201,659,11329124,6,107,67,10000000,10000000,10000000,0.645208,1.0,0.0,0.0,0.0,37,0,0,1,1,1,1
67,201,705,11333325,7,107,10000000,10000000,10000000,10000000,0.53743,0.0,0.0,0.0,0.0,37,0,1,1,1,1,1
172,260,398,11337124,6,45,18,162,255,198,1.0,0.9635440000000001,0.752071,0.47623999999999994,0.465033,37,0,0,0,1,1,0
45,296,398,11337124,6,160,255,162,18,198,1.0,0.719765,0.85951,0.857614,0.240035,37,0,1,0,0,1,1
18,298,401,11337124,6,160,255,198,24,256,1.0,1.0,0.9641290000000001,0.8594579999999999,0.9676680000000001,37,0,1,0,0,1,0
162,344,401,11337124,6,256,24,160,104,198,1.0,1.0,1.0,0.966691,1.0,37,1,0,0,0,0,0
18,298,401,11337382,7,160,255,198,24,256,1.0,1.0,0.964102,0.859434,0.967642,37,0,1,0,0,1,0
162,344,401,11337382,7,256,24,160,104,198,1.0,1.0,1.0,0.966665,1.0,37,1,0,0,0,0,0
160,456,398,11345582,8,138,24,53,114,104,0.9241090000000001,1.0,0.85969,0.47433800000000004,0.751189,37,0,0,0,0,0,0
