source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
365,212,-1,10300200,2,7,62,98,123,170,1.0,0.8609040000000001,0.860758,1.0,1.0,57,0,0,0,0,0,0
266,219,-1,10300200,2,288,156,149,7,98,1.0,0.886584,0.8228340000000001,1.0,0.860758,57,0,0,0,0,0,1
7,280,-1,10312400,3,149,320,156,373,254,0.95837,0.6850970000000001,0.794525,0.47529,0.68486,57,0,1,0,1,1,0
149,354,1,10312400,3,105,338,291,155,298,0.137485,0.241015,0.27408299999999997,0.137568,1.0,57,1,1,1,1,0,1
323,201,12,11299999,1,199,98,263,7,123,0.970615,1.0,0.796004,0.971807,1.0,171,0,0,0,0,0,0
123,201,62,11300200,2,263,344,249,98,199,0.960359,0.826407,0.6399239999999999,1.0,0.647063,171,0,1,1,0,0,0
98,201,87,11300200,2,313,344,249,368,263,1.0,0.9347489999999999,0.843456,0.798349,0.8636280000000001,171,1,1,0,1,0,0
199,198,140,11300200,2,23,132,249,193,368,1.0,1.0,1.0,0.7941050000000001,1.0,171,0,0,0,0,1,1
368,201,212,11300562,3,305,386,399,366,299,1.0,0.725072,0.430871,0.43062700000000004,0.323284,171,1,1,1,1,1,0
249,201,224,11300562,3,311,305,366,386,399,1.0,0.9554889999999999,0.637981,0.6042270000000001,0.538588,171,1,1,1,1,1,0
132,201,257,11300562,3,311,305,366,399,386,0.9124469999999999,0.796241,0.702203,0.646306,0.548585,171,1,1,1,1,1,0
23,201,298,11300562,3,305,363,366,399,386,1.0,0.944039,0.959304,0.725668,0.725072,171,1,1,1,1,1,1
305,198,387,11300886,4,188,65,45,205,274,1.0,1.0,0.8646370000000001,1.0,1.0,171,0,0,0,0,0,1
366,198,387,11300886,4,188,65,45,205,274,1.0,1.0,0.8646370000000001,1.0,1.0,171,0,0,0,0,0,0
386,198,387,11300886,4,188,65,45,205,274,1.0,1.0,0.8646370000000001,1.0,1.0,171,0,0,0,0,0,0
399,198,387,11300886,4,188,65,45,205,274,1.0,1.0,0.8646370000000001,1.0,1.0,171,0,0,0,0,0,0
363,201,412,11300886,4,222,188,65,45,205,0.967792,1.0,1.0,0.7565569999999999,1.0,171,0,0,0,0,0,0
274,225,398,11301196,5,372,45,18,188,65,1.0,1.0,0.846831,1.0,0.861994,171,1,0,0,0,0,1
205,201,459,11301196,5,65,188,222,45,113,1.0,0.860678,0.7527020000000001,0.54038,0.646161,171,0,0,0,0,0,0
65,201,499,11301196,5,276,210,222,113,45,0.754726,0.63765,0.685558,0.753855,0.432304,171,0,0,0,0,0,1
113,198,520,11305396,6,67,210,276,107,222,0.970308,1.0,1.0,0.648019,1.0,171,0,0,0,0,0,0
222,198,554,11305396,6,184,246,271,136,67,0.10784,0.120824,0.158971,0.15862300000000001,1.0,171,1,1,1,1,0,0
276,201,623,11305397,6,107,324,67,210,10,0.972029,0.23449,1.0,1.0,0.604645,171,0,1,0,0,0,1
210,201,657,11305397,6,324,55,107,67,246,1.0,0.215468,0.756022,1.0,1.0,171,1,1,0,0,0,0
210,201,657,11305681,7,324,55,107,67,246,1.0,0.215461,0.755999,1.0,1.0,171,1,1,0,0,0,0
10,198,697,11305681,7,324,271,136,3,67,1.0,0.8603049999999999,0.646806,0.43028599999999995,0.9620280000000001,171,1,1,1,0,0,0
67,201,705,11305681,7,107,10000000,10000000,10000000,10000000,0.43200000000000005,0.0,0.0,0.0,0.0,171,1,1,1,1,1,1
188,261,398,11317396,6,372,335,45,168,278,1.0,0.752029,1.0,0.754652,0.686285,171,1,1,0,0,0,0
45,296,398,11317396,6,381,335,278,300,166,1.0,1.0,0.966036,0.8608790000000001,0.756127,171,1,1,0,1,0,1
18,299,401,11317396,6,24,166,279,300,217,0.966305,1.0,1.0,1.0,0.9677690000000001,171,0,0,0,1,0,0
278,373,401,11321596,7,302,351,24,104,166,1.0,1.0,1.0,1.0,1.0,171,1,1,0,0,0,0
335,387,401,11321596,7,372,339,115,24,104,1.0,1.0,1.0,1.0,1.0,171,1,1,0,0,0,0
381,401,412,11321596,7,24,115,104,166,217,1.0,0.906056,1.0,1.0,1.0,171,0,0,0,0,0,1
166,457,398,11321597,7,144,53,24,104,347,1.0,0.9619719999999999,1.0,0.7515310000000001,0.410438,171,0,0,0,0,1,0
217,401,440,11321972,8,115,104,24,166,154,1.0,1.0,0.751201,0.9659270000000001,0.43061099999999997,171,0,0,0,0,1,0
166,457,398,11321972,8,144,53,24,104,347,1.0,0.961929,1.0,0.7515,0.41041700000000003,171,0,0,0,0,1,1
104,401,479,11321972,8,115,154,24,10000000,10000000,1.0,0.43061099999999997,0.643887,0.0,0.0,171,0,0,0,1,1,0
115,398,521,11321972,8,79,154,162,96,215,1.0,1.0,0.751927,0.537749,0.158185,171,0,0,0,0,1,1
154,401,648,11326172,9,31,162,96,79,108,0.10753800000000001,0.966327,0.752509,1.0,1.0,171,1,0,0,0,0,0
79,401,694,11326172,9,96,162,10000000,10000000,10000000,0.645008,0.751588,0.0,0.0,0.0,171,0,0,1,1,1,1
24,499,398,11334172,9,347,144,286,120,53,0.9453010000000001,1.0,0.64503,0.601876,1.0,171,1,0,1,0,0,0
53,503,401,11334172,9,35,120,286,347,179,0.9653809999999999,1.0,1.0,1.0,0.860957,171,0,0,0,1,0,0
144,542,401,11334172,9,179,35,21,120,286,1.0,1.0,0.8576379999999999,1.0,1.0,171,0,0,0,0,0,1
286,601,426,11334560,10,21,85,179,130,332,1.0,0.8428200000000001,1.0,0.684794,0.546393,171,0,0,0,0,1,0
120,654,398,11334560,10,283,81,234,35,124,1.0,1.0,0.843209,0.965341,0.794878,171,0,0,0,0,0,0
35,696,398,11334560,10,398,367,306,234,124,0.857101,0.601298,0.601124,1.0,0.9538530000000001,171,1,1,1,0,0,1
124,746,401,11338761,11,398,367,306,111,234,1.0,1.0,1.0,0.965233,1.0,171,1,1,1,0,0,0
234,773,401,11338761,11,111,87,280,146,367,1.0,0.790592,0.463304,0.214743,1.0,171,0,0,1,1,1,0
306,787,401,11338761,11,111,146,87,131,280,1.0,0.792471,0.685092,0.232066,0.241285,171,0,0,0,0,0,0
367,787,401,11338761,11,87,111,371,280,146,0.9591290000000001,1.0,0.428108,0.429465,0.322115,171,0,0,1,0,0,0
398,787,401,11338761,11,111,87,280,334,146,1.0,0.7517050000000001,0.429465,0.23219499999999998,0.10737200000000001,171,0,0,0,1,1,1
111,801,481,11339136,12,94,371,131,280,87,0.859883,0.789162,0.696138,0.7238220000000001,0.840505,171,0,1,0,0,0,1
