source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
240, 198, 179, 10299999, 1, 23, 126, 153, 27, 226, 1, 1, 0.969132, 0.863306, 1, 1, 0, 0, 0, 0, 0, 1
226, 201, 218, 10300200, 2, 174, 23, 259, 13, 126, 0.825274, 0.969531, 0.7257, 0.753948, 1, 1, 0, 0, 1, 0, 0, 0
126, 201, 244, 10300200, 2, 265, 13, 23, 174, 259, 0.872602, 1, 1, 0.540481, 0.469335, 1, 1, 0, 0, 0, 1, 1
23, 201, 285, 10304400, 3, 259, 174, 265, 13, 254, 1, 1, 0.566127, 0.968923, 0.635999, 1, 1, 0, 1, 0, 0, 0
13, 198, 315, 10304400, 3, 65, 265, 186, 259, 239, 0.967822, 1, 1, 1, 0.862988, 1, 0, 1, 0, 1, 1, 0
174, 198, 351, 10304400, 3, 65, 186, 265, 254, 259, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0
259, 198, 387, 10304400, 3, 45, 65, 172, 186, 251, 0.971435, 0.967822, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
265, 201, 412, 10304400, 3, 65, 45, 172, 186, 251, 1, 0.863498, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1
251, 219, 398, 10304840, 4, 45, 65, 172, 162, 186, 1, 0.860245, 1, 0.645968, 0.968117, 1, 0, 0, 0, 0, 0, 0
186, 201, 446, 10304840, 4, 65, 45, 172, 10000000, 10000000, 1, 0.755525, 0.862029, 0, 0, 1, 0, 0, 0, 1, 1, 0
172, 247, 398, 10304840, 4, 18, 45, 162, 255, 65, 0.962808, 1, 0.725045, 0.569577, 0.752715, 1, 0, 0, 0, 1, 0, 1
65, 201, 485, 10304841, 4, 67, 191, 10000000, 10000000, 10000000, 0.215895, 0.686744, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1
45, 282, 398, 10313041, 5, 160, 162, 255, 18, 198, 1, 0.845048, 0.64586, 0.842955, 0.215304, 1, 0, 0, 1, 0, 1, 0
18, 312, 401, 10313041, 5, 24, 160, 198, 255, 256, 0.966544, 1, 0.968868, 1, 0.968654, 1, 0, 0, 0, 1, 1, 1
162, 354, 401, 10313041, 5, 256, 24, 104, 160, 198, 1, 1, 0.967333, 1, 1, 1, 1, 0, 0, 0, 0, 0
255, 401, 415, 10313312, 6, 104, 24, 160, 198, 79, 1, 0.966516, 0.967984, 1, 0.214752, 1, 0, 0, 0, 0, 1, 0
160, 444, 398, 10313312, 6, 138, 24, 53, 104, 35, 0.910133, 1, 0.755568, 0.752348, 0.439596, 1, 0, 0, 0, 0, 0, 1
24, 486, 398, 10317512, 7, 35, 21, 114, 138, 53, 0.877572, 0.215339, 0.566408, 0.645915, 0.755226, 1, 0, 1, 0, 0, 0, 0
53, 516, 401, 10317512, 7, 35, 81, 114, 21, 138, 1, 0.909888, 1, 0.753688, 1, 1, 0, 0, 0, 0, 0, 0
138, 555, 401, 10317512, 7, 21, 35, 114, 211, 81, 0.861357, 1, 1, 0.322362, 0.412275, 1, 0, 0, 0, 1, 0, 1
114, 644, 398, 10317810, 8, 260, 93, 81, 211, 35, 0.645566, 0.120816, 0.927332, 0.752154, 1, 1, 1, 1, 0, 0, 0, 0
35, 682, 398, 10317810, 8, 260, 81, 93, 133, 118, 0.75316, 1, 0.698502, 0.683881, 0.753023, 1, 1, 0, 0, 0, 0, 1
81, 718, 401, 10322010, 9, 93, 133, 260, 211, 118, 0.96557, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0
118, 757, 401, 10322010, 9, 93, 133, 260, 211, 76, 0.96557, 1, 1, 1, 0.362058, 1, 0, 0, 1, 0, 0, 0
260, 787, 401, 10322010, 9, 87, 76, 93, 133, 140, 0.644675, 1, 1, 1, 0.361375, 1, 0, 0, 0, 0, 0, 1
133, 841, 398, 10322385, 10, 93, 76, 10000000, 10000000, 10000000, 1, 0.645657, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0
93, 883, 398, 10322386, 10, 76, 222, 121, 10000000, 10000000, 0.952087, 0.429293, 0.323484, 0, 0, 1, 0, 1, 1, 1, 1, 0
87, 798, 517, 10322386, 10, 125, 238, 273, 94, 228, 0.970448, 0.968789, 1, 0.845314, 0.968871, 1, 0, 0, 1, 0, 1, 1
76, 923, 401, 10322386, 10, 121, 25, 222, 290, 72, 0.862624, 0.75354, 1, 0.215331, 0.21529, 1, 0, 0, 0, 1, 1, 1
273, 787, 601, 10322748, 11, 94, 125, 238, 165, 9, 1, 1, 1, 0.601198, 1, 1, 0, 0, 0, 0, 0, 0
238, 801, 619, 10322748, 11, 37, 94, 165, 125, 127, 0.951643, 1, 0.793648, 1, 0.273191, 1, 0, 0, 0, 0, 0, 0
125, 801, 647, 10322748, 11, 165, 37, 94, 225, 69, 1, 0.862088, 1, 0.48136, 0.158413, 1, 0, 0, 0, 0, 0, 1
94, 801, 679, 10323071, 12, 225, 37, 165, 10000000, 10000000, 0.878515, 0.820388, 0.683166, 0, 0, 1, 0, 0, 0, 1, 1, 0
37, 798, 720, 10323071, 12, 127, 225, 69, 272, 200, 1, 1, 0.85977, 0.968951, 0.85997, 1, 0, 0, 0, 1, 1, 0
165, 798, 755, 10323071, 12, 74, 69, 127, 225, 272, 0.939605, 0.967241, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1
225, 801, 821, 10323072, 12, 69, 127, 74, 57, 192, 1, 1, 0.698884, 0.86199, 1, 1, 0, 0, 0, 0, 0, 0
272, 812, 798, 10323473, 13, 69, 127, 57, 192, 225, 0.967199, 1, 0.969697, 1, 1, 1, 0, 0, 0, 0, 0, 1
