source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
124,201,49,10300200,2,98,253,365,60,133,1.0,0.567294,0.5512199999999999,0.540243,0.363481,415,0,0,1,0,0,1
7,280,-1,10300200,2,413,380,341,466,157,1.0,0.95829,0.922017,0.645189,0.24216700000000002,415,1,1,1,1,1,1
341,401,12,10300200,2,139,48,100,5,418,0.864131,0.862408,0.761681,0.971886,0.646044,415,0,0,0,0,1,1
48,401,79,10300614,3,264,346,418,100,139,0.864158,0.8238629999999999,0.757938,0.912839,0.7267359999999999,415,1,1,1,0,0,0
100,398,115,10300614,3,118,41,439,389,322,0.972915,0.8633129999999999,1.0,1.0,1.0,415,0,0,1,1,1,0
139,398,156,10300615,3,118,41,454,428,332,0.972915,0.8633129999999999,1.0,1.0,1.0,415,0,0,1,1,1,1
418,398,187,10300615,3,438,41,118,117,88,1.0,1.0,0.972915,1.0,0.8631690000000001,415,1,0,0,0,0,0
332,387,201,10300951,4,41,88,118,117,49,1.0,0.97103,1.0,1.0,0.7253149999999999,415,0,0,0,0,0,0
428,387,201,10300951,4,41,88,118,117,228,1.0,0.97103,1.0,0.9677040000000001,0.647783,415,0,0,0,0,1,0
454,387,201,10300951,4,218,420,41,324,88,1.0,1.0,1.0,0.776325,0.97103,415,0,1,0,1,0,0
118,401,245,10300951,4,438,317,218,41,116,0.8775200000000001,0.773728,0.756387,1.0,0.756195,415,1,1,0,0,0,1
41,401,287,10300951,4,480,228,388,324,438,0.8853260000000001,0.9716739999999999,0.795058,0.754205,0.635196,415,1,0,1,1,1,0
41,401,287,10301274,5,480,228,388,324,438,0.8852,0.97164,0.795017,0.754179,0.635163,415,1,0,1,1,1,0
438,401,412,10301274,5,224,24,104,115,167,1.0,1.0,0.970917,0.753283,1.0,415,0,0,0,0,0,1
317,401,415,10301274,5,24,104,224,167,115,0.9727530000000001,1.0,0.685666,1.0,0.645671,415,0,0,0,0,0,0
167,445,398,10301702,6,455,431,378,24,53,0.6858310000000001,0.539091,0.412322,1.0,0.6482319999999999,415,1,1,1,0,0,1
104,401,467,10301702,6,224,115,155,79,10000000,0.5485,0.602871,0.274293,0.15961,0.0,415,0,0,1,0,1,0
115,398,533,10301702,6,79,155,225,163,224,0.968182,1.0,0.137695,0.7526970000000001,1.0,415,0,0,1,0,0,0
224,398,568,10301702,6,79,155,312,96,163,1.0,1.0,1.0,0.646385,0.7526970000000001,415,0,0,0,0,0,1
155,401,637,10302051,7,108,79,96,178,163,0.956449,1.0,0.754088,0.607768,0.860193,415,0,0,0,0,0,0
79,401,680,10302051,7,108,96,225,31,296,0.9668459999999999,0.646361,0.6040479999999999,0.464963,0.470037,415,0,0,0,0,0,1
108,398,728,10302323,8,393,326,308,31,371,1.0,1.0,0.860986,1.0,0.323558,415,1,1,1,0,1,1
296,401,820,10302323,8,82,182,31,308,178,0.864032,1.0,1.0,1.0,1.0,415,0,0,0,0,0,0
380,387,1,10308400,3,5,159,48,157,258,0.9710260000000001,1.0,0.8616469999999999,1.0,1.0,415,0,0,0,0,0,0
341,401,12,10308400,3,139,48,100,5,418,0.863366,0.8616469999999999,0.760494,0.9710260000000001,0.645474,415,0,0,0,0,1,0
413,401,12,10308400,3,346,159,48,5,100,0.685819,1.0,0.753941,0.8631340000000001,0.602499,415,1,0,0,0,0,1
466,401,12,10308400,3,418,264,100,159,48,0.9460270000000001,0.936523,0.755708,1.0,0.753941,415,1,0,0,0,0,0
159,401,41,10308736,4,264,48,100,139,346,0.8454790000000001,0.8616159999999999,0.72297,0.6050180000000001,0.430324,415,0,0,0,0,1,0
48,401,79,10308736,4,264,346,418,100,139,0.8634,0.822945,0.7567729999999999,0.910588,0.7260220000000001,415,1,1,1,0,0,0
100,398,115,10308736,4,118,439,389,322,41,0.9720620000000001,1.0,1.0,1.0,0.862557,415,0,1,1,1,0,0
346,398,187,10308737,4,388,454,332,428,41,1.0,1.0,1.0,0.969308,0.862557,415,1,1,1,1,0,1
332,387,201,10309086,5,41,88,118,117,49,1.0,0.9701780000000001,1.0,1.0,0.7246020000000001,415,0,0,0,0,0,0
428,387,201,10309086,5,41,88,118,117,228,1.0,0.9701780000000001,1.0,0.966858,0.6472140000000001,415,0,0,0,0,1,0
454,387,201,10309086,5,218,420,41,324,88,1.0,1.0,1.0,0.7714529999999999,0.9701780000000001,415,0,1,0,1,0,1
41,401,288,10313286,6,228,480,388,324,438,0.970382,0.880518,0.793501,0.753204,0.633954,415,0,1,1,1,1,1
98,201,76,10316400,3,23,253,365,267,200,0.9104549999999999,0.700638,0.644792,0.645076,0.6879689999999999,415,0,0,1,0,0,1
60,198,105,10316400,3,23,133,253,408,243,0.9666680000000001,1.0,1.0,1.0,0.8599899999999999,415,0,0,0,1,1,0
365,198,187,10316400,3,194,27,13,133,23,1.0,1.0,0.8682200000000001,1.0,0.859261,415,0,0,0,0,0,0
200,198,153,10316736,4,23,13,133,253,313,0.966633,0.9066350000000001,1.0,1.0,1.0,415,0,0,0,0,0,0
267,198,179,10316736,4,403,13,23,472,406,1.0,0.936185,0.966633,0.786226,0.767162,415,1,0,0,1,1,0
365,198,187,10316736,4,194,27,13,133,23,1.0,1.0,0.868093,1.0,0.8592299999999999,415,0,0,0,0,0,0
24,485,398,10317902,7,145,455,378,431,121,0.9472959999999999,0.684311,0.633907,0.550059,0.695437,415,0,1,1,1,0,0
53,516,401,10317902,7,35,121,455,431,378,1.0,1.0,1.0,1.0,1.0,415,0,0,1,1,1,0
378,587,401,10317902,7,464,328,21,35,353,1.0,1.0,0.970774,1.0,0.722434,415,1,1,0,0,1,0
431,587,401,10317902,7,353,131,21,328,85,1.0,0.9065790000000001,0.970774,0.879916,0.859792,415,1,0,0,1,0,1
228,398,373,10321486,7,104,218,283,317,480,1.0,0.9699049999999999,1.0,1.0,1.0,415,0,0,0,1,1,1
388,401,412,10321486,7,317,24,104,115,167,1.0,1.0,1.0,0.721723,1.0,415,1,0,0,0,0,0
480,401,412,10321486,7,317,155,24,104,115,1.0,0.241653,1.0,1.0,0.751648,415,1,1,0,0,0,0
283,419,398,10321835,8,368,24,53,104,167,1.0,1.0,0.8246110000000001,0.8611280000000001,1.0,415,1,0,0,0,0,1
480,401,412,10321835,8,317,155,24,104,115,1.0,0.241643,1.0,1.0,0.75162,415,1,1,0,0,0,0
317,401,416,10321835,8,24,104,224,167,115,0.9705959999999999,1.0,0.683738,1.0,0.644245,415,0,0,0,0,0,0
218,401,431,10321836,8,155,104,224,115,24,0.904485,1.0,0.7227779999999999,0.75162,0.8627520000000001,415,0,0,0,0,0,0
104,401,467,10321836,8,224,115,155,79,10000000,0.54699,0.6014109999999999,0.273538,0.159098,0.0,415,0,0,1,0,1,1
21,601,487,10322102,8,187,248,430,353,131,0.9359350000000001,0.858345,0.8437790000000001,0.685696,0.758479,415,0,0,1,1,0,1
115,398,533,10322276,9,79,155,225,163,224,0.966044,1.0,0.13730599999999998,0.751035,1.0,415,0,0,1,0,0,0
224,398,567,10322276,9,79,155,312,96,163,1.0,1.0,1.0,0.6449560000000001,0.751035,415,0,0,0,0,0,1
155,401,638,10322276,9,108,79,96,178,163,0.953376,1.0,0.752448,0.604056,0.858326,415,0,0,0,0,0,0
312,419,598,10322690,10,381,96,163,310,174,1.0,1.0,1.0,0.643683,0.602171,415,1,0,0,0,0,1
155,401,638,10322690,10,108,79,96,178,163,0.953313,1.0,0.752415,0.6039800000000001,0.8582879999999999,415,0,0,0,0,0,0
79,401,680,10322690,10,108,96,225,31,296,0.96444,0.644927,0.602546,0.462743,0.467768,415,0,0,0,0,0,1
108,398,728,10323131,11,393,326,308,31,371,1.0,1.0,0.8590620000000001,1.0,0.322834,415,1,1,1,0,1,1
225,398,765,10323131,11,82,31,308,178,182,0.754333,0.96806,1.0,1.0,0.858145,415,0,0,0,0,0,0
31,401,882,10323441,12,371,82,293,170,182,0.8608610000000001,0.538791,0.822363,0.821284,0.7508520000000001,415,1,0,0,0,0,1
133,201,245,10324936,5,406,486,481,458,234,0.872833,0.645062,0.6016,0.601054,0.79472,415,1,1,1,1,1,0
27,277,198,10324936,5,454,226,332,428,322,1.0,0.820575,0.6457689999999999,0.64508,0.602753,415,1,1,1,1,1,1
23,201,285,10324936,5,234,458,494,472,327,1.0,0.755724,0.7534420000000001,0.721588,0.68612,415,0,1,1,1,1,0
13,198,314,10324937,5,481,472,403,333,458,1.0,1.0,1.0,0.965836,1.0,415,1,1,1,1,1,1
332,387,201,10329137,6,41,88,118,117,49,1.0,0.9680860000000001,1.0,1.0,0.722852,415,0,0,0,0,0,0
428,387,201,10329137,6,41,88,118,117,228,1.0,0.9680860000000001,1.0,0.96478,0.645817,415,0,0,0,0,1,0
454,387,201,10329137,6,218,420,41,88,324,1.0,1.0,1.0,0.9680860000000001,0.7597010000000001,415,0,1,0,0,1,1
322,412,198,10329137,6,291,41,49,244,88,1.0,1.0,0.9698389999999999,0.861874,1.0,415,0,0,0,0,0,0
41,401,288,10329408,7,228,480,388,324,438,0.968698,0.8743129999999999,0.7914760000000001,0.7519,0.632338,415,0,1,1,1,1,0
88,495,198,10329408,7,138,291,123,420,334,1.0,1.0,0.9609030000000001,0.723163,0.685349,415,0,0,0,1,1,0
324,398,387,10329408,7,224,115,24,104,167,1.0,0.9391139999999999,0.9698040000000001,0.96798,1.0,415,0,0,0,0,0,0
167,445,398,10330036,9,455,431,378,24,53,0.683176,0.537449,0.41072299999999995,1.0,0.646254,415,1,1,1,0,0,0
24,486,398,10330036,9,145,455,378,431,121,0.9451229999999999,0.683176,0.632691,0.549143,0.693487,415,0,1,1,1,0,1
53,516,401,10330036,9,35,121,455,431,378,1.0,1.0,1.0,1.0,1.0,415,0,0,1,1,1,0
131,598,552,10330303,9,4,187,19,304,277,0.965931,1.0,0.861157,1.0,0.968888,415,0,0,0,0,1,0
248,598,580,10330303,9,4,187,84,304,277,0.965931,1.0,0.859717,1.0,1.0,415,0,0,0,0,0,1
353,598,587,10330303,9,19,4,187,304,277,1.0,0.964825,1.0,1.0,1.0,415,0,0,0,0,0,0
430,598,587,10330303,9,19,4,187,241,84,1.0,0.965931,1.0,0.761111,0.859717,415,0,0,0,1,0,0
163,448,598,10330890,11,381,96,174,310,16,0.9267559999999999,1.0,0.601577,0.535931,0.43013,415,1,0,0,1,0,0
96,484,598,10330890,11,381,277,310,129,174,1.0,0.905698,0.720308,0.645313,0.6454979999999999,415,1,0,0,0,0,1
174,553,601,10330891,11,187,4,84,304,277,1.0,0.8585510000000001,0.859663,1.0,1.0,415,0,0,0,0,0,0
310,579,601,10330891,11,445,144,4,187,255,1.0,1.0,1.0,1.0,0.76495,415,1,0,0,0,1,0
458,198,387,10333137,6,45,65,189,206,278,0.965216,0.965245,0.964361,1.0,1.0,415,0,0,0,0,0,0
333,201,412,10333137,6,319,65,45,189,206,0.24092199999999997,0.965245,0.8579700000000001,0.964361,1.0,415,1,0,0,0,0,0
403,201,412,10333137,6,45,113,189,65,206,0.965216,0.821894,0.964361,0.8579950000000001,1.0,415,0,0,0,0,0,0
