source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
186, 201, 446, 10300781, 4, 65, 191, 10000000, 10000000, 10000000, 0.968197, 0.27485, 0, 0, 0, 97, 0, 0, 1, 1, 1
264, 387, 201, 10304400, 3, 111, 41, 88, 112, 201, 1, 1, 1, 1, 0.538418, 97, 0, 0, 0, 0, 0
268, 412, 198, 10304400, 3, 292, 131, 266, 41, 216, 1, 0.234292, 0.36141, 1, 0.939805, 97, 1, 1, 1, 0, 0
292, 412, 198, 10304400, 3, 268, 216, 102, 266, 41, 1, 0.645681, 0.137048, 0.36141, 0.969022, 97, 1, 1, 1, 1, 0
221, 418, 198, 10304400, 3, 266, 131, 216, 49, 88, 0.755912, 0.107507, 0.317484, 1, 1, 97, 1, 1, 1, 0, 0
112, 448, 198, 10304723, 4, 266, 131, 49, 88, 41, 1, 0.318671, 1, 1, 0.753658, 97, 1, 1, 0, 0, 0
41, 401, 287, 10304723, 4, 255, 256, 111, 201, 198, 1, 0.937403, 1, 0.753759, 0.611924, 97, 1, 1, 0, 0, 0
88, 495, 198, 10304724, 4, 102, 216, 116, 131, 266, 1, 0.939733, 0.97043, 0.637341, 0.602327, 97, 0, 1, 0, 0, 1
111, 398, 347, 10304724, 4, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 0
201, 398, 375, 10304724, 4, 104, 198, 255, 24, 160, 1, 1, 1, 0.859917, 0.753571, 97, 0, 0, 1, 0, 0
65, 201, 485, 10304981, 5, 191, 67, 10000000, 10000000, 10000000, 0.56788, 0.323836, 0, 0, 0, 97, 0, 0, 1, 1, 1
201, 398, 375, 10305021, 5, 104, 198, 255, 24, 160, 1, 1, 1, 0.859889, 0.753547, 97, 0, 0, 1, 0, 0
256, 398, 387, 10305021, 5, 104, 24, 198, 160, 255, 1, 0.967375, 1, 0.968846, 1, 97, 0, 0, 0, 0, 1
255, 401, 415, 10305021, 5, 104, 24, 198, 148, 160, 1, 0.967375, 1, 0.467527, 0.861197, 97, 0, 0, 0, 0, 0
198, 401, 431, 10305021, 5, 104, 79, 148, 10000000, 10000000, 1, 0.189071, 0.137232, 0, 0, 97, 0, 0, 1, 1, 1
104, 401, 467, 10305021, 5, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
148, 401, 637, 10305293, 6, 31, 79, 108, 96, 10000000, 0.24146, 0.967215, 0.551305, 0.646905, 0, 97, 1, 0, 0, 0, 1
79, 401, 680, 10305681, 7, 108, 31, 10000000, 10000000, 10000000, 0.968833, 0.234548, 0, 0, 0, 97, 0, 0, 1, 1, 1
108, 398, 729, 10305681, 7, 288, 258, 204, 161, 163, 1, 1, 0.860124, 0.158797, 0.24088, 97, 1, 1, 1, 1, 1
108, 398, 729, 10309881, 8, 288, 258, 204, 161, 163, 1, 1, 0.859736, 0.158691, 0.240758, 97, 1, 1, 1, 1, 1
116, 553, 201, 10312924, 5, 266, 270, 120, 274, 102, 1, 0.120315, 0.318394, 0.137152, 0.971314, 97, 1, 1, 1, 1, 0
216, 581, 201, 10312924, 5, 295, 266, 190, 214, 113, 0.76279, 0.970993, 0.273679, 0.433122, 0.23295, 97, 1, 1, 1, 1, 1
266, 587, 201, 10312924, 5, 187, 209, 190, 249, 102, 0.866721, 0.465023, 0.189602, 0.468987, 1, 97, 0, 1, 1, 1, 0
266, 587, 201, 10317124, 6, 187, 209, 190, 249, 102, 0.865146, 0.46457, 0.189451, 0.468525, 1, 97, 0, 1, 1, 1, 0
255, 401, 416, 10321221, 6, 104, 24, 198, 148, 160, 1, 0.965694, 1, 0.465763, 0.859698, 97, 0, 0, 0, 0, 0
198, 401, 431, 10321221, 6, 104, 79, 148, 10000000, 10000000, 1, 0.188494, 0.136928, 0, 0, 97, 0, 0, 1, 1, 1
104, 401, 467, 10321221, 6, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
102, 677, 198, 10321324, 7, 274, 295, 270, 120, 227, 1, 0.411007, 0.36058, 0.317968, 0.431026, 97, 1, 1, 1, 1, 1
187, 598, 359, 10321324, 7, 21, 85, 114, 138, 35, 1, 0.75129, 0.858715, 0.968473, 0.645416, 97, 0, 0, 0, 0, 0
249, 779, 201, 10321324, 7, 58, 120, 227, 274, 40, 1, 1, 1, 1, 0.410966, 97, 0, 0, 0, 1, 0
148, 401, 638, 10321623, 7, 31, 79, 108, 96, 10000000, 0.240985, 0.965521, 0.550067, 0.645768, 0, 97, 1, 0, 0, 0, 1
21, 601, 487, 10321700, 8, 220, 124, 85, 287, 10000000, 1, 0.860443, 0.858583, 0.241282, 0, 97, 0, 0, 0, 1, 1
85, 598, 515, 10321700, 8, 19, 4, 287, 220, 250, 1, 1, 1, 1, 0.862404, 97, 0, 0, 1, 0, 1
79, 401, 680, 10321920, 8, 108, 31, 10000000, 10000000, 10000000, 0.967142, 0.233658, 0, 0, 0, 97, 0, 0, 1, 1, 1
108, 398, 728, 10321920, 8, 288, 258, 204, 161, 163, 1, 1, 0.858625, 0.158388, 0.240409, 97, 1, 1, 1, 1, 1
85, 598, 515, 10322062, 9, 19, 4, 287, 220, 250, 1, 1, 1, 1, 0.862371, 97, 0, 0, 1, 0, 1
124, 598, 552, 10322062, 9, 263, 4, 250, 19, 122, 1, 0.96688, 0.970167, 0.686767, 0.861645, 97, 1, 0, 1, 0, 0
287, 598, 587, 10322062, 9, 4, 296, 122, 84, 250, 1, 0.777488, 1, 0.860959, 0.970167, 97, 0, 1, 0, 0, 0
108, 398, 728, 10326120, 9, 288, 258, 204, 161, 163, 1, 1, 0.858238, 0.158283, 0.240288, 97, 1, 1, 1, 1, 1
4, 601, 690, 10326262, 10, 263, 296, 213, 185, 19, 1, 0.949983, 0.953708, 1, 1, 97, 1, 1, 0, 0, 0
19, 598, 710, 10330463, 11, 271, 294, 234, 296, 263, 0.861789, 0.861159, 0.752218, 1, 1, 97, 1, 1, 1, 1, 1
185, 598, 751, 10330463, 11, 271, 294, 234, 296, 263, 1, 0.968803, 0.859678, 1, 1, 97, 1, 1, 1, 1, 1
213, 598, 778, 10330463, 11, 175, 6, 217, 109, 296, 0.967218, 0.8601, 1, 0.601362, 1, 97, 0, 0, 0, 0, 1
263, 598, 787, 10330463, 11, 6, 175, 217, 109, 277, 1, 1, 1, 0.63599, 0.323024, 97, 0, 0, 0, 0, 1
296, 598, 787, 10330463, 11, 6, 175, 217, 109, 225, 1, 1, 0.969375, 0.536126, 0.107525, 97, 0, 0, 0, 0, 1
217, 619, 798, 10330838, 12, 6, 225, 175, 192, 272, 1, 0.645125, 1, 0.303101, 0.136707, 97, 0, 1, 0, 0, 1
175, 648, 798, 10330838, 12, 200, 6, 225, 272, 127, 1, 1, 0.463743, 0.361509, 0.189074, 97, 0, 0, 1, 1, 1
6, 685, 798, 10330838, 12, 272, 200, 225, 192, 127, 0.752997, 0.634652, 0.537604, 0.537017, 0.361682, 97, 1, 0, 1, 0, 1
272, 812, 798, 10331240, 13, 69, 127, 225, 57, 192, 0.966391, 1, 1, 0.968885, 1, 97, 0, 0, 0, 0, 0
200, 821, 798, 10331240, 13, 69, 127, 225, 57, 192, 0.859014, 0.968204, 1, 1, 1, 97, 0, 0, 0, 0, 0
192, 850, 798, 10331240, 13, 225, 127, 69, 57, 10000000, 0.967646, 0.860626, 0.64426, 1, 0, 97, 1, 0, 0, 0, 1
225, 801, 821, 10331641, 14, 69, 127, 74, 10000000, 10000000, 1, 0.968163, 0.603555, 0, 0, 97, 0, 0, 0, 1, 1
192, 850, 798, 10331641, 14, 225, 127, 69, 57, 10000000, 0.967604, 0.860589, 0.644233, 1, 0, 97, 1, 0, 0, 0, 1
127, 801, 846, 10331641, 14, 69, 74, 10000000, 10000000, 10000000, 1, 0.64612, 0, 0, 0, 97, 0, 0, 1, 1, 1
57, 889, 798, 10331641, 14, 225, 127, 69, 10000000, 10000000, 0.860093, 0.753015, 0.536861, 0, 0, 97, 1, 0, 0, 1, 1
274, 801, 212, 10333525, 8, 58, 120, 40, 227, 10000000, 1, 1, 0.644106, 0.968534, 0, 97, 0, 0, 0, 0, 1
227, 801, 219, 10333525, 8, 58, 40, 120, 10000000, 10000000, 1, 0.6838, 1, 0, 0, 97, 0, 0, 0, 1, 1
120, 801, 246, 10333525, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.644106, 0, 0, 0, 97, 0, 0, 1, 1, 1
69, 801, 888, 10335841, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.753466, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
74, 798, 920, 10335841, 15, 141, 97, 36, 10000000, 10000000, 0.753597, 0.535651, 0.643261, 0, 0, 97, 0, 0, 0, 1, 1
74, 798, 920, 10336099, 16, 141, 97, 36, 10000000, 10000000, 0.753576, 0.535636, 0.643243, 0, 0, 97, 0, 0, 0, 1, 1
58, 801, 289, 10337725, 9, 40, 10000000, 10000000, 10000000, 10000000, 0.751119, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
40, 798, 322, 10337725, 9, 260, 211, 133, 118, 93, 0.966277, 0.857767, 0.751928, 0.751412, 0.535524, 97, 1, 1, 0, 0, 0
40, 798, 322, 10337996, 10, 260, 211, 133, 118, 93, 0.966248, 0.857742, 0.751906, 0.75139, 0.535508, 97, 1, 1, 0, 0, 0
170, 1, 261, 11299999, 1, 168, 32, 64, 10000000, 10000000, 0.863154, 1, 0.602786, 0, 0, 57, 0, 0, 0, 1, 1
32, 1, 297, 11300200, 2, 168, 64, 43, 10000000, 10000000, 0.971028, 0.960124, 0.437057, 0, 0, 57, 0, 0, 0, 1, 1
64, -1, 303, 11300200, 2, 245, 283, 157, 43, 168, 0.241703, 0.233532, 0.215891, 0.968485, 1, 57, 1, 1, 1, 0, 0
168, -1, 348, 11300200, 2, 245, 236, 128, 43, 50, 0.137519, 0.241356, 0.107645, 1, 0.847479, 57, 1, 1, 1, 0, 0
50, -1, 508, 11300536, 3, 283, 195, 236, 210, 128, 1, 0.362593, 0.864467, 0.137182, 0.538203, 57, 1, 1, 1, 1, 1
283, 1, 612, 11316737, 4, 34, 128, 236, 195, 28, 0.970413, 1, 1, 0.968231, 1, 57, 0, 0, 0, 0, 0
236, 25, 598, 11317151, 5, 34, 128, 103, 191, 10000000, 1, 1, 0.723751, 0.241165, 0, 57, 0, 0, 0, 1, 1
128, 55, 598, 11317151, 5, 34, 103, 107, 191, 67, 1, 0.687929, 0.323019, 0.188634, 0.107628, 57, 0, 0, 0, 1, 1
28, 1, 697, 11317151, 5, 136, 195, 252, 34, 219, 0.941231, 1, 0.606925, 0.539094, 0.537069, 57, 0, 0, 0, 0, 0
195, -1, 745, 11317151, 5, 210, 299, 289, 262, 189, 1, 1, 1, 1, 0.859987, 57, 0, 1, 1, 1, 0
34, 91, 598, 11321351, 6, 103, 191, 107, 10000000, 10000000, 0.966019, 0.317502, 0.241023, 0, 0, 57, 0, 1, 0, 1, 1
103, 97, 601, 11321351, 6, 107, 191, 67, 20, 223, 1, 0.862587, 0.753054, 0.360971, 0.107743, 57, 0, 0, 0, 0, 1
103, 97, 601, 11321804, 7, 107, 191, 67, 20, 223, 1, 0.862545, 0.753017, 0.360951, 0.107738, 57, 0, 0, 0, 0, 1
107, 285, 598, 11321805, 7, 20, 148, 156, 10000000, 10000000, 1, 0.538957, 0.32301, 0, 0, 57, 0, 1, 0, 1, 1
289, 12, 798, 11329351, 6, 77, 68, 189, 223, 210, 1, 0.843512, 1, 0.538252, 1, 57, 0, 0, 0, 1, 0
299, 12, 798, 11329351, 6, 77, 279, 189, 68, 210, 1, 0.754767, 1, 0.602509, 1, 57, 0, 1, 0, 0, 0
262, 13, 798, 11329351, 6, 77, 68, 189, 248, 210, 1, 0.96665, 1, 0.481061, 1, 57, 0, 0, 0, 1, 0
20, 302, 601, 11330005, 8, 156, 96, 148, 79, 16, 1, 0.85802, 0.861569, 0.75043, 0.482018, 57, 0, 0, 0, 0, 0
210, 25, 798, 11333551, 7, 279, 77, 68, 189, 223, 1, 1, 0.958608, 1, 0.430407, 57, 1, 0, 0, 0, 1
189, 51, 798, 11333551, 7, 77, 130, 279, 68, 248, 1, 0.464484, 0.429937, 0.536785, 0.360614, 57, 0, 0, 1, 0, 0
68, 94, 801, 11333552, 7, 130, 248, 279, 223, 3, 1, 1, 1, 1, 0.857197, 57, 0, 0, 1, 0, 0
77, 102, 798, 11333552, 7, 130, 248, 223, 279, 173, 1, 0.956919, 0.685172, 0.601058, 0.274453, 57, 0, 0, 1, 1, 1
248, 227, 798, 11333953, 8, 288, 196, 3, 95, 130, 0.950003, 0.956765, 1, 0.822378, 1, 57, 1, 0, 0, 0, 0
130, 260, 798, 11333953, 8, 258, 196, 95, 3, 288, 0.958232, 0.952246, 1, 1, 0.646079, 57, 1, 0, 0, 0, 1
3, 289, 798, 11334367, 9, 33, 288, 258, 196, 204, 1, 0.969076, 0.821295, 0.940929, 0.840647, 57, 0, 1, 1, 0, 0
95, 304, 801, 11334367, 9, 82, 288, 258, 204, 196, 0.968212, 1, 1, 1, 1, 57, 0, 1, 1, 0, 0
196, 341, 801, 11334367, 9, 271, 82, 288, 258, 204, 1, 1, 1, 1, 1, 57, 1, 0, 1, 1, 0
258, 386, 801, 11334368, 9, 263, 82, 135, 33, 108, 1, 1, 0.818106, 0.546393, 1, 57, 1, 0, 0, 0, 0
288, 387, 801, 11334368, 9, 33, 296, 82, 135, 108, 1, 0.870133, 1, 0.858697, 1, 57, 0, 1, 0, 0, 0
82, 497, 798, 11334730, 10, 6, 175, 217, 294, 271, 1, 1, 1, 0.751973, 0.751646, 57, 0, 0, 0, 1, 1
33, 508, 801, 11334730, 10, 6, 175, 217, 294, 271, 0.969088, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1
271, 587, 801, 11338930, 11, 6, 296, 263, 175, 217, 0.96865, 1, 1, 1, 1, 57, 0, 1, 1, 0, 0
294, 587, 801, 11338930, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1
217, 625, 798, 11338930, 11, 225, 6, 175, 272, 192, 0.820335, 1, 1, 0.240298, 0.232163, 57, 1, 0, 0, 1, 0
175, 661, 798, 11347130, 12, 200, 6, 225, 272, 127, 1, 1, 0.375303, 0.322067, 0.158598, 57, 0, 0, 1, 1, 1
6, 700, 798, 11347131, 12, 272, 192, 200, 225, 127, 0.858844, 0.793097, 0.683157, 0.682847, 0.322204, 57, 1, 0, 0, 1, 1
272, 812, 798, 11351331, 13, 57, 51, 192, 200, 177, 1, 1, 1, 1, 0.428666, 57, 0, 0, 0, 0, 0
200, 828, 798, 11351331, 13, 57, 51, 192, 177, 10000000, 1, 1, 1, 0.921203, 0, 57, 0, 0, 0, 0, 1
200, 828, 798, 11351771, 14, 57, 51, 192, 177, 10000000, 1, 1, 1, 0.92111, 0, 57, 0, 0, 0, 0, 1
192, 863, 798, 11351771, 14, 57, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1
51, 908, 801, 11351771, 14, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1
177, 945, 801, 11351771, 14, 51, 57, 192, 10000000, 10000000, 1, 0.748948, 0.752317, 0, 0, 57, 0, 0, 0, 1, 1
285, 215, -1, 12299999, 1, 7, 62, 117, 164, 98, 1, 0.967007, 1, 1, 0.845486, 235, 0, 0, 0, 0, 0
164, 274, -1, 12300200, 2, 150, 143, 275, 152, 7, 0.878972, 1, 0.482584, 0.323076, 1, 235, 0, 0, 1, 1, 0
62, 292, 1, 12300200, 2, 275, 150, 231, 5, 152, 1, 1, 0.968665, 0.755379, 0.753845, 235, 1, 0, 0, 0, 0
7, 305, -1, 12300200, 2, 275, 231, 143, 150, 5, 0.844521, 0.538147, 1, 0.379572, 0, 235, 1, 1, 0, 0, 0
143, 329, 1, 12300536, 3, 253, 275, 5, 150, 152, 0.107926, 1, 0.971166, 1, 0.969194, 235, 1, 1, 0, 0, 0
275, 401, 15, 12300536, 3, 100, 48, 152, 280, 237, 1, 1, 1, 0.647293, 0.639325, 235, 0, 0, 0, 1, 1
150, 474, -1, 12300536, 3, 149, 253, 181, 5, 61, 0.215769, 0.961693, 0.861416, 1, 0.96435, 235, 1, 0, 0, 0, 0
152, 401, 66, 12300846, 4, 132, 280, 48, 237, 100, 0.964779, 0.75515, 1, 0.725028, 1, 235, 0, 1, 0, 0, 0
100, 398, 86, 12300846, 4, 292, 268, 280, 237, 132, 0.971059, 0.970717, 1, 1, 1, 235, 1, 1, 1, 0, 0
48, 401, 105, 12300846, 4, 237, 280, 132, 10000000, 10000000, 0.971407, 0.846979, 1, 0, 0, 235, 0, 1, 0, 1, 1
237, 398, 165, 12300847, 4, 41, 111, 221, 268, 292, 1, 0.953801, 1, 1, 1, 235, 0, 0, 0, 1, 1
280, 398, 183, 12300847, 4, 41, 111, 112, 221, 268, 1, 0.824966, 1, 1, 1, 235, 0, 0, 0, 0, 1
132, 398, 129, 12301209, 5, 41, 292, 268, 221, 264, 1, 1, 1, 0.968005, 1, 235, 0, 1, 1, 0, 1
237, 398, 165, 12301209, 5, 41, 111, 221, 268, 292, 1, 0.953746, 1, 1, 1, 235, 0, 0, 0, 1, 1
280, 398, 183, 12301209, 5, 41, 111, 112, 221, 268, 1, 0.824925, 1, 1, 1, 235, 0, 0, 0, 0, 1
268, 416, 198, 12309409, 6, 266, 131, 88, 41, 49, 0.548069, 0.159409, 1, 0.969374, 0.963144, 235, 1, 1, 0, 0, 0
221, 432, 198, 12309409, 6, 266, 88, 49, 116, 112, 0.722653, 1, 1, 0.797215, 1, 235, 1, 0, 0, 0, 0
111, 398, 319, 12309409, 6, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
61, 489, 1, 12312736, 4, 105, 293, 253, 181, 149, 1, 0.120714, 1, 1, 0.7542, 235, 0, 1, 0, 0, 0
5, 515, -1, 12312736, 4, 149, 181, 253, 105, 46, 0.107743, 1, 0.646707, 0.478552, 0.438128, 235, 1, 0, 0, 0, 0
181, 539, 1, 12312737, 4, 105, 149, 46, 202, 91, 1, 0.969685, 0.950771, 0.136919, 0.754464, 235, 0, 0, 0, 1, 0
253, 565, 1, 12312737, 4, 91, 149, 105, 188, 12, 0.970025, 1, 1, 0.647501, 0.482451, 235, 0, 0, 0, 0, 0
201, 398, 358, 12313609, 7, 104, 198, 255, 24, 256, 1, 1, 1, 0.755064, 1, 235, 0, 0, 0, 0, 0
256, 398, 380, 12313609, 7, 104, 198, 24, 255, 160, 1, 1, 0.86293, 1, 0.861649, 235, 0, 0, 0, 0, 0
255, 401, 426, 12313609, 7, 104, 24, 198, 160, 148, 1, 0.86293, 1, 0.753943, 0.318146, 235, 0, 0, 0, 0, 0
198, 401, 451, 12313610, 7, 148, 104, 79, 10000000, 10000000, 0.107579, 1, 0.137031, 0, 0, 235, 1, 0, 0, 1, 1
104, 401, 491, 12313610, 7, 148, 10000000, 10000000, 10000000, 10000000, 0.876899, 0, 0, 0, 0, 235, 0, 1, 1, 1, 1
105, 701, -1, 12316937, 5, 298, 293, 269, 286, 119, 1, 1, 0.964706, 0.683483, 0.822281, 235, 1, 1, 1, 1, 0
188, 729, 1, 12316937, 5, 286, 298, 293, 269, 246, 1, 1, 1, 1, 0.323175, 235, 1, 1, 1, 1, 1
112, 476, 198, 12321609, 7, 266, 131, 88, 49, 216, 0.926594, 0.241168, 1, 1, 0.646566, 235, 1, 1, 0, 0, 0
49, 489, 201, 12321609, 7, 131, 266, 102, 216, 116, 1, 1, 0.85893, 1, 1, 235, 0, 1, 0, 0, 0
88, 524, 198, 12321609, 7, 86, 266, 131, 216, 102, 1, 1, 0.723505, 0.797014, 0.609325, 235, 0, 1, 0, 0, 0
116, 526, 201, 12321609, 7, 266, 120, 274, 131, 102, 1, 0.241248, 0.107529, 1, 0.85893, 235, 1, 1, 1, 0, 0
266, 584, 201, 12321609, 7, 274, 295, 209, 190, 249, 1, 0.78531, 0.31698, 0.137308, 0.318817, 235, 1, 1, 1, 1, 1
269, 784, 1, 12325137, 6, 298, 293, 286, 274, 246, 1, 1, 1, 0.781398, 0.37684, 235, 1, 1, 1, 1, 1
293, 787, 1, 12325137, 6, 209, 190, 75, 26, 119, 0.950409, 1, 1, 1, 1, 235, 0, 0, 0, 0, 0
298, 787, 1, 12325137, 6, 190, 75, 26, 119, 224, 1, 0.643983, 1, 1, 1, 235, 0, 0, 0, 0, 0
286, 815, -1, 12325137, 6, 171, 246, 73, 26, 119, 1, 0.968668, 1, 1, 1, 235, 0, 0, 0, 0, 0
224, 836, -1, 12325539, 7, 26, 246, 73, 119, 171, 1, 0.82231, 0.823534, 1, 0.429062, 235, 0, 0, 0, 0, 0
119, 877, -1, 12325539, 7, 246, 73, 26, 171, 155, 0.959362, 1, 1, 0.721303, 0.120202, 235, 0, 0, 0, 0, 1
75, 798, 90, 12325539, 7, 58, 120, 227, 274, 209, 1, 1, 1, 1, 1, 235, 0, 0, 0, 1, 0
26, 902, -1, 12325539, 7, 246, 171, 73, 155, 10000000, 0.961691, 0.961737, 1, 0.375884, 0, 235, 0, 0, 0, 1, 1
190, 798, 129, 12325539, 7, 58, 120, 227, 274, 295, 1, 1, 1, 1, 1, 235, 0, 0, 0, 1, 1
274, 801, 214, 12325914, 8, 58, 120, 40, 227, 10000000, 1, 1, 0.686636, 1, 0, 235, 0, 0, 0, 0, 1
227, 801, 234, 12325914, 8, 58, 120, 40, 10000000, 10000000, 1, 1, 0.752327, 0, 0, 235, 0, 0, 0, 1, 1
120, 801, 273, 12325914, 8, 87, 58, 40, 10000000, 10000000, 1, 1, 0.844479, 0, 0, 235, 0, 0, 0, 1, 1
40, 798, 298, 12330114, 9, 260, 211, 133, 118, 58, 0.859807, 0.752832, 0.643533, 0.643378, 0.962444, 235, 1, 1, 0, 0, 0
58, 801, 320, 12330114, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1
73, 907, 1, 12333739, 8, 155, 14, 246, 171, 129, 0.860462, 0.644793, 1, 1, 0.214617, 235, 0, 0, 0, 0, 1
171, 931, 1, 12333739, 8, 155, 14, 129, 246, 78, 0.96802, 0.752258, 0.316668, 1, 0.214781, 235, 0, 0, 1, 0, 1
246, 969, 1, 12333739, 8, 155, 14, 78, 129, 10000000, 1, 0.859724, 0.644342, 0.321925, 0, 235, 0, 0, 0, 0, 1
58, 801, 320, 12338314, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 235, 1, 1, 1, 1, 1
247, 151, 1, 13299999, 1, 150, 275, 143, 7, 62, 0.137604, 0.159245, 1, 1, 1, 69, 1, 1, 0, 0, 0
62, 278, 1, 13300200, 2, 275, 150, 231, 143, 7, 1, 0.971522, 0.861987, 1, 1, 69, 1, 0, 0, 0, 0
143, 316, 1, 13316400, 3, 275, 150, 231, 152, 5, 1, 1, 0.968045, 0.862487, 0.859233, 69, 1, 0, 0, 0, 0
7, 318, -1, 13316400, 3, 181, 275, 143, 231, 150, 1, 0.75229, 1, 0.483354, 0.318203, 69, 0, 1, 0, 1, 0
281, 20, -1, 14299999, 1, 247, 8, 147, 144, 38, 1, 1, 1, 0.845213, 1, 284, 0, 0, 0, 0, 0
38, 51, 1, 14300200, 2, 243, 285, 278, 164, 247, 0.969822, 0.970659, 0.971403, 0.84716, 1, 284, 0, 0, 1, 0, 0
147, 93, -1, 14300200, 2, 143, 164, 278, 247, 285, 1, 0.883649, 0.824841, 1, 0.705531, 284, 0, 0, 1, 0, 0
144, 106, 1, 14300200, 2, 164, 243, 285, 278, 7, 0.970326, 1, 1, 1, 0.861309, 284, 0, 0, 0, 0, 0
8, 124, -1, 14300200, 2, 62, 243, 278, 164, 7, 1, 0.962714, 1, 0.688837, 0.613529, 284, 0, 0, 0, 0, 0
243, 253, -1, 14304400, 3, 7, 164, 62, 143, 275, 1, 1, 1, 0.753197, 0.411859, 284, 0, 0, 0, 0, 1
62, 264, 1, 14304400, 3, 275, 150, 7, 231, 143, 0.97102, 0.860227, 1, 0.755654, 1, 284, 1, 0, 0, 0, 0
143, 303, 1, 14304749, 4, 150, 275, 231, 5, 152, 1, 0.970984, 0.863571, 0.754008, 0.753841, 284, 0, 1, 0, 0, 0
7, 330, -1, 14304750, 4, 61, 181, 275, 231, 150, 1, 0.783776, 0.845306, 0.431786, 0.274966, 284, 0, 0, 0, 1, 0
275, 401, 25, 14312950, 5, 48, 152, 132, 100, 237, 1, 1, 0.843709, 1, 0.725601, 284, 0, 0, 0, 0, 0
100, 398, 58, 14321150, 6, 280, 237, 48, 292, 268, 1, 1, 1, 0.752621, 0.751285, 284, 0, 0, 0, 1, 1
152, 401, 98, 14321150, 6, 280, 237, 48, 132, 10000000, 0.970388, 0.959505, 1, 0.970261, 0, 284, 0, 0, 0, 0, 1
132, 398, 101, 14321150, 6, 41, 292, 264, 280, 268, 0.862267, 1, 0.965974, 1, 0.858612, 284, 0, 1, 1, 0, 1
48, 401, 132, 14321150, 6, 280, 237, 10000000, 10000000, 10000000, 0.963767, 1, 0, 0, 0, 284, 0, 0, 1, 1, 1
237, 398, 142, 14321150, 6, 41, 111, 292, 268, 264, 0.862267, 0.842265, 1, 0.965938, 1, 284, 0, 0, 1, 1, 0
