source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23,201,284,10300200,2,363,305,386,366,399,0.931092,0.860461,0.687316,0.646493,0.538762,171,1,1,1,1,1,1
13,198,315,10300200,2,363,311,336,386,366,1.0,1.0,0.861662,1.0,1.0,171,1,1,1,1,1,0
386,198,387,10300200,2,65,188,45,205,274,1.0,1.0,0.8635950000000001,1.0,1.0,171,0,0,0,0,0,0
305,198,387,10304400,3,65,188,45,205,274,1.0,1.0,0.8632040000000001,1.0,1.0,171,0,0,0,0,0,0
366,198,387,10304400,3,65,188,45,205,274,1.0,1.0,0.8632040000000001,1.0,1.0,171,0,0,0,0,0,0
386,198,387,10304400,3,65,188,45,205,274,1.0,1.0,0.8632040000000001,1.0,1.0,171,0,0,0,0,0,0
399,198,387,10304400,3,65,45,188,205,274,1.0,0.8632040000000001,0.9724309999999999,1.0,1.0,171,0,0,0,0,0,0
363,201,412,10304400,3,65,222,188,45,205,1.0,0.861763,1.0,0.755303,1.0,171,0,0,0,0,0,1
205,201,446,10304762,4,210,65,222,188,113,0.783122,1.0,0.754013,0.86435,0.603196,171,0,0,0,0,0,0
188,248,398,10304762,4,372,278,45,335,168,1.0,0.797071,0.971066,0.647329,0.648135,171,1,0,0,1,0,1
65,201,485,10304762,4,210,276,222,113,45,0.7580640000000001,0.6971069999999999,0.635234,0.7238359999999999,0.43158500000000005,171,0,0,0,0,0,1
222,198,564,10304763,4,184,246,271,136,67,0.12088499999999999,0.13744,0.18904300000000002,0.188551,1.0,171,1,1,1,1,0,0
113,198,532,10305073,5,295,67,210,276,107,0.190058,0.9724299999999999,1.0,0.9688399999999999,0.644882,171,1,0,0,0,0,1
222,198,564,10305073,5,184,246,271,136,67,0.12088,0.137434,0.189032,0.18854,1.0,171,1,1,1,1,0,0
276,201,618,10305073,5,324,107,67,210,55,0.306349,0.9673219999999999,0.9724299999999999,0.9683440000000001,0.159777,171,1,0,0,0,0,0
210,201,645,10305073,5,55,107,67,10,295,0.21531199999999998,0.752362,0.9724299999999999,0.7959470000000001,0.604733,171,1,0,0,0,0,1
67,201,691,10305474,6,107,324,246,178,10000000,0.429903,0.845836,0.910055,0.648057,0.0,171,1,1,0,0,1,1
10,198,712,10305474,6,324,271,136,3,178,0.971469,0.861253,0.645559,0.5380699999999999,1.0,171,1,1,1,0,0,0
295,198,780,10305474,6,136,3,271,324,10000000,0.9683379999999999,0.8609120000000001,1.0,1.0,0.0,171,0,0,0,1,1,0
45,283,398,10312962,5,300,395,278,166,372,0.965205,0.914997,0.861859,0.700005,0.685348,171,1,1,0,0,1,0
168,354,401,10312963,5,24,104,166,217,279,1.0,0.970607,1.0,1.0,1.0,171,0,0,0,0,0,0
278,379,401,10312963,5,351,302,372,339,335,1.0,0.9706469999999999,1.0,1.0,1.0,171,1,1,1,1,1,1
335,387,401,10312963,5,347,115,372,339,24,1.0,1.0,1.0,1.0,1.0,171,1,0,1,1,0,0
178,198,757,10313674,7,324,136,271,3,10000000,1.0,0.859986,0.9680549999999999,0.645115,0.0,171,1,0,1,0,1,0
