source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
425, 201, 12, 10299999, 1, 133, 98, 7, 60, 124, 0.789193, 1, 1, 0.846296, 1, 101, 0, 0, 0, 0, 0, 1
124, 201, 49, 10300200, 2, 98, 253, 365, 60, 7, 1, 0.567294, 0.55122, 0.540243, 0.726046, 101, 0, 0, 1, 0, 0, 0
98, 201, 76, 10300200, 2, 23, 253, 365, 267, 200, 0.914953, 0.703299, 0.645917, 0.646202, 0.689506, 101, 0, 0, 1, 0, 0, 1
60, 198, 105, 10300200, 2, 23, 133, 253, 408, 243, 0.968353, 1, 1, 1, 0.86149, 101, 0, 0, 0, 1, 1, 0
200, 198, 153, 10304400, 3, 23, 13, 133, 253, 313, 0.967916, 0.910027, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
267, 198, 179, 10304400, 3, 403, 13, 23, 472, 406, 1, 0.938896, 0.967916, 0.793926, 0.774491, 101, 1, 0, 0, 1, 1, 0
365, 198, 187, 10304400, 3, 194, 27, 13, 133, 160, 1, 1, 0.872766, 1, 1, 101, 0, 0, 0, 0, 0, 0
253, 201, 218, 10304400, 3, 472, 403, 458, 494, 486, 0.793926, 0.478551, 0.411533, 0.323619, 0.323245, 101, 1, 1, 1, 1, 1, 1
458, 198, 387, 10308601, 4, 45, 65, 189, 206, 278, 0.967762, 0.967791, 0.966903, 1, 1, 101, 0, 0, 0, 0, 0, 1
278, 219, 398, 10316801, 5, 45, 18, 189, 65, 480, 0.96691, 0.754678, 1, 0.859501, 0.549713, 101, 0, 0, 0, 0, 1, 0
189, 248, 398, 10316801, 5, 443, 45, 470, 480, 282, 0.869512, 0.96691, 0.54974, 0.549713, 0.550002, 101, 1, 0, 1, 1, 0, 1
206, 201, 446, 10316801, 5, 280, 319, 223, 65, 45, 0.440288, 0.859134, 0.846103, 0.966939, 0.752041, 101, 1, 1, 0, 0, 0, 0
65, 201, 486, 10316801, 5, 319, 223, 113, 280, 67, 0.947939, 0.754348, 0.823737, 0.53787, 0.464537, 101, 1, 0, 0, 0, 0, 1
113, 198, 531, 10321001, 6, 67, 211, 280, 179, 319, 0.970366, 0.966557, 1, 0.758958, 1, 101, 0, 0, 0, 0, 1, 0
