source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
240, 201, 18, 10299999, 1, 365, 60, 408, 335, 98, 0.478467, 0.961589, 0.439854, 0.216006, 1, 350, 1, 0, 1, 1, 0, 1
98, 201, 76, 10300200, 2, 23, 365, 253, 408, 335, 0.914953, 0.645917, 0.703299, 0.411549, 0.379614, 350, 0, 1, 0, 1, 1, 0
60, 198, 105, 10300200, 2, 408, 23, 335, 365, 133, 1, 0.968353, 0.972004, 1, 1, 350, 1, 0, 1, 1, 0, 1
365, 198, 187, 10304400, 3, 194, 27, 13, 160, 133, 1, 1, 0.872766, 1, 1, 350, 0, 0, 0, 0, 0, 0
335, 201, 212, 10304400, 3, 486, 458, 327, 234, 481, 0.538741, 0.538173, 0.483795, 0.431835, 0.484092, 350, 1, 1, 1, 1, 1, 0
408, 201, 212, 10304400, 3, 27, 23, 160, 133, 13, 0.968398, 0.967916, 1, 1, 0.722773, 350, 0, 0, 0, 0, 0, 1
133, 201, 244, 10304400, 3, 406, 486, 458, 481, 327, 0.880726, 0.64649, 0.602542, 0.605339, 0.483795, 350, 1, 1, 1, 1, 1, 0
23, 201, 285, 10304400, 3, 458, 494, 472, 327, 234, 0.758668, 0.755111, 0.723375, 0.688059, 1, 350, 1, 1, 1, 1, 0, 0
133, 201, 245, 10304853, 4, 406, 486, 458, 481, 327, 0.88055, 0.646458, 0.602509, 0.605256, 0.483768, 350, 1, 1, 1, 1, 1, 0
160, 243, 198, 10304853, 4, 71, 332, 27, 454, 198, 0.966238, 0.755029, 1, 0.686182, 0.686075, 350, 0, 1, 0, 1, 0, 1
23, 201, 285, 10304853, 4, 458, 494, 472, 327, 234, 0.758602, 0.755074, 0.723335, 0.688016, 1, 350, 1, 1, 1, 1, 0, 0
13, 198, 315, 10304853, 4, 481, 472, 403, 333, 421, 1, 1, 1, 0.967922, 0.864182, 350, 1, 1, 1, 1, 1, 0
234, 198, 379, 10309054, 5, 189, 45, 65, 113, 206, 0.966856, 0.860191, 0.967744, 0.879889, 0.971487, 350, 0, 0, 0, 0, 0, 0
327, 198, 387, 10309054, 5, 45, 223, 189, 65, 319, 0.967715, 1, 0.966856, 0.967744, 0.792546, 350, 0, 0, 0, 0, 1, 0
458, 198, 387, 10309054, 5, 45, 189, 65, 206, 278, 0.967715, 0.966856, 0.967744, 1, 1, 350, 0, 0, 0, 0, 0, 1
494, 198, 387, 10309054, 5, 45, 189, 206, 65, 278, 0.967715, 0.966856, 1, 0.860217, 1, 350, 0, 0, 0, 0, 0, 0
278, 219, 398, 10309468, 6, 45, 18, 189, 480, 169, 0.967672, 0.755275, 1, 0.550267, 0.539865, 350, 0, 0, 0, 1, 0, 0
189, 248, 398, 10309468, 6, 443, 45, 470, 480, 282, 0.872292, 0.967672, 0.550295, 0.550267, 0.550557, 350, 1, 0, 1, 1, 0, 1
206, 201, 446, 10309468, 6, 280, 319, 223, 45, 65, 0.441714, 0.859811, 0.846854, 0.752634, 0.967701, 350, 1, 1, 0, 0, 0, 0
65, 201, 486, 10309468, 6, 319, 223, 113, 280, 67, 0.949259, 0.754944, 0.824567, 0.538294, 0.46533, 350, 1, 0, 0, 0, 0, 1
27, 277, 198, 10313053, 5, 454, 226, 332, 428, 322, 1, 0.82191, 0.646596, 0.645905, 0.603617, 350, 1, 1, 1, 1, 1, 0
71, 323, 201, 10313054, 5, 117, 226, 465, 485, 439, 0.966446, 1, 0.969385, 1, 1, 350, 0, 0, 1, 1, 1, 1
198, 356, 201, 10313054, 5, 88, 117, 118, 41, 226, 0.969763, 1, 1, 0.862156, 1, 350, 0, 0, 0, 0, 0, 0
332, 387, 201, 10313054, 5, 41, 88, 117, 118, 49, 1, 0.969763, 1, 1, 0.724255, 350, 0, 0, 0, 0, 0, 0
454, 387, 201, 10313054, 5, 218, 420, 41, 88, 384, 1, 1, 1, 0.969763, 0.7909, 350, 0, 1, 0, 0, 1, 0
439, 412, 198, 10313351, 6, 420, 291, 334, 88, 41, 0.476649, 0.275135, 0.302931, 1, 1, 350, 1, 1, 1, 0, 0, 0
485, 412, 198, 10313351, 6, 334, 420, 88, 41, 244, 0.644529, 0.635532, 1, 1, 0.539589, 350, 1, 1, 0, 0, 1, 0
226, 422, 198, 10313351, 6, 291, 88, 244, 49, 41, 1, 1, 0.79797, 0.863548, 0.862128, 350, 0, 0, 0, 0, 0, 1
