source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
346,1,212,10300200,2,348,191,32,56,64,0.647401,0.189067,1.0,0.9679989999999999,0.8477450000000001,74,1,1,0,0,0,0
379,1,212,10300200,2,32,56,348,174,216,1.0,0.9679989999999999,0.755301,0.7245520000000001,1.0,74,0,0,1,0,0,0
284,1,219,10300200,2,348,43,32,56,216,0.48460600000000004,0.12083699999999999,1.0,0.8604440000000001,1.0,74,1,1,0,0,0,0
176,1,247,10300200,2,348,32,191,64,56,1.0,1.0,0.611995,0.702018,0.752888,74,1,0,0,0,0,0
32,1,282,10300200,2,348,64,174,282,43,0.863201,0.954406,0.755341,0.68755,0.47777700000000006,74,1,0,0,1,0,1
64,-1,319,10300627,3,43,348,191,50,282,1.0,1.0,1.0,0.783732,1.0,74,0,1,0,0,0,0
174,-1,355,10300627,3,43,191,348,221,370,1.0,0.972284,1.0,0.968044,0.444226,74,0,0,1,0,1,0
282,-1,381,10300627,3,50,43,221,110,191,0.917322,1.0,1.0,0.8634620000000001,0.972284,74,0,0,0,0,0,0
348,-1,387,10300627,3,110,43,390,191,221,0.9713950000000001,1.0,0.792928,1.0,1.0,74,0,0,1,0,0,1
221,31,398,10300963,4,262,274,336,110,83,0.8246030000000001,0.774338,0.772898,1.0,0.648471,74,0,1,1,0,0,0
191,1,446,10300963,4,370,374,390,340,201,0.753404,0.6356109999999999,0.604945,0.241769,0.8435940000000001,74,1,1,1,1,0,0
110,61,398,10300963,4,311,262,274,83,157,1.0,0.863991,0.6995859999999999,0.8646280000000001,0.756139,74,1,0,1,0,0,1
43,1,474,10300964,4,163,370,267,390,201,1.0,1.0,0.9216709999999999,0.7259329999999999,0.7230800000000001,74,0,1,0,1,0,1
83,121,401,10301326,5,188,299,274,363,45,1.0,1.0,1.0,1.0,0.86349,74,0,0,0,1,0,0
157,156,401,10301326,5,45,188,205,65,299,0.971426,1.0,1.0,0.8603040000000001,1.0,74,0,0,0,0,0,0
262,179,401,10301326,5,65,45,188,205,299,1.0,0.971426,1.0,1.0,1.0,74,0,0,0,0,0,1
274,219,398,10301326,5,45,65,188,205,18,0.971426,0.8603040000000001,1.0,0.970146,0.645145,74,0,0,0,0,0,0
201,-1,556,10305164,5,28,259,163,134,267,0.9673709999999999,1.0,0.9666819999999999,0.8627739999999999,1.0,74,0,0,0,0,0,0
370,-1,587,10305164,5,34,134,28,259,163,0.9676530000000001,1.0,0.9673709999999999,1.0,0.9705879999999999,74,0,0,0,0,0,1
390,-1,587,10305164,5,34,134,28,259,163,0.9676530000000001,1.0,0.9673709999999999,1.0,0.9666819999999999,74,0,0,0,0,0,0
299,201,418,10305526,6,67,65,188,205,45,0.12083800000000001,1.0,1.0,1.0,0.755211,74,1,0,0,0,0,0
205,201,446,10305526,6,210,65,222,113,45,0.7826529999999999,1.0,0.753951,0.603141,0.5394369999999999,74,0,0,0,0,0,0
188,248,398,10305526,6,372,278,45,335,168,1.0,0.796974,0.970986,0.647275,0.6480819999999999,74,1,0,0,1,0,0
65,201,486,10305526,6,210,276,222,113,67,0.757954,0.696983,0.635157,0.723769,0.24167600000000003,74,0,0,0,0,1,1
45,283,398,10305526,6,300,395,372,278,339,0.9660719999999999,0.917076,0.6860470000000001,0.86255,0.636281,74,1,1,1,0,1,1
113,198,532,10305836,7,67,210,295,276,222,0.97235,1.0,0.190031,0.9687600000000001,1.0,74,0,0,1,0,0,0
222,198,564,10305836,7,67,178,184,246,271,1.0,0.88584,0.120869,0.13742000000000001,0.189004,74,0,0,1,1,1,0
276,201,618,10305837,7,107,324,67,210,10,0.9672430000000001,0.306277,0.97235,0.9682639999999999,0.550225,74,0,1,0,0,0,0
210,201,645,10305837,7,55,67,107,10,190,0.215295,0.97235,0.7523,0.79585,0.565974,74,1,0,0,0,0,1
67,201,691,10306238,8,324,246,295,10,178,0.845758,0.9098440000000001,0.950081,0.967513,0.648003,74,1,0,0,0,0,1
10,198,712,10306238,8,324,271,246,190,55,0.971389,0.861182,1.0,0.967989,0.861142,74,1,1,0,0,0,0
259,19,598,10309364,6,103,34,134,189,107,0.9491959999999999,0.967217,1.0,0.6070300000000001,0.435345,74,0,0,0,0,0,0
134,44,598,10309364,6,103,34,276,210,189,0.860872,1.0,0.412649,0.317064,0.323193,74,0,0,1,1,1,1
163,1,645,10309364,6,275,142,34,242,28,0.189499,0.137519,0.7522800000000001,0.824942,0.966934,74,1,1,0,0,0,0
28,1,683,10309364,6,242,2,275,34,214,0.968607,1.0,0.6886359999999999,0.537343,0.5395479999999999,74,0,0,1,0,0,1
278,379,401,10309727,7,372,339,335,290,206,1.0,1.0,1.0,0.319135,0.120834,74,1,1,1,1,1,0
395,401,412,10309727,7,300,104,24,115,217,1.0,0.9709459999999999,1.0,0.725988,1.0,74,1,0,0,0,0,0
300,401,415,10309727,7,104,24,115,217,166,1.0,0.969151,0.725988,1.0,1.0,74,0,0,0,0,0,1
339,412,398,10309727,7,395,388,381,349,300,1.0,1.0,1.0,1.0,1.0,74,1,1,1,1,1,0
372,412,398,10309727,7,144,53,104,24,217,0.942207,0.952053,1.0,0.96314,1.0,74,0,0,0,0,0,0
