source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
129, 159, 201, 10299999, 1, 344, 27, 71, 132, 159, 1, 0.972673, 0.882442, 1, 1, 57, 1, 0, 0, 0, 0, 1
344, 198, 187, 10300200, 2, 363, 366, 13, 27, 132, 1, 1, 0.945916, 0.972652, 1, 57, 1, 1, 0, 0, 0, 1
132, 201, 244, 10300200, 2, 299, 305, 399, 386, 366, 0.877378, 0.757698, 0.646514, 0.431065, 0.215498, 57, 0, 1, 1, 1, 1, 0
159, 241, 198, 10300200, 2, 314, 27, 356, 197, 71, 0.877567, 0.972652, 0.639781, 0.686412, 0.727108, 57, 1, 0, 1, 0, 0, 0
27, 278, 198, 10300200, 2, 71, 197, 117, 244, 241, 0.970345, 0.846648, 0.639145, 0.610514, 0.646735, 57, 0, 0, 0, 1, 0, 0
132, 201, 244, 10300523, 3, 299, 305, 399, 386, 366, 0.877253, 0.757652, 0.646491, 0.43105, 0.21549, 57, 0, 1, 1, 1, 1, 0
27, 278, 198, 10300523, 3, 71, 197, 117, 244, 241, 0.970311, 0.846615, 0.639112, 0.610453, 0.646713, 57, 0, 0, 0, 1, 0, 0
13, 198, 315, 10300523, 3, 363, 311, 336, 386, 366, 1, 1, 0.861632, 1, 1, 57, 1, 1, 1, 1, 1, 1
366, 198, 387, 10308723, 4, 65, 188, 45, 205, 274, 1, 1, 0.862801, 1, 1, 57, 0, 0, 0, 0, 0, 0
386, 198, 387, 10308723, 4, 65, 188, 45, 205, 274, 1, 1, 0.862801, 1, 1, 57, 0, 0, 0, 0, 0, 0
311, 201, 412, 10308723, 4, 276, 65, 188, 45, 205, 1, 1, 1, 0.754951, 1, 57, 0, 0, 0, 0, 0, 0
363, 201, 412, 10308723, 4, 222, 65, 188, 45, 205, 0.861362, 1, 1, 0.754951, 1, 57, 0, 0, 0, 0, 0, 1
205, 201, 446, 10309085, 5, 210, 65, 222, 188, 113, 0.780479, 1, 0.753662, 0.863946, 0.602882, 57, 0, 0, 0, 0, 0, 0
188, 248, 398, 10309086, 5, 372, 278, 45, 335, 168, 1, 0.796522, 0.970613, 0.647027, 0.647833, 57, 1, 0, 0, 1, 0, 1
65, 201, 486, 10309086, 5, 210, 276, 222, 113, 45, 0.757443, 0.696407, 0.634798, 0.723458, 0.431384, 57, 0, 0, 0, 0, 0, 1
71, 323, 201, 10312723, 4, 88, 117, 356, 314, 325, 0.962704, 1, 1, 1, 0.969356, 57, 0, 0, 1, 1, 1, 1
197, 356, 201, 10312723, 4, 378, 325, 356, 118, 314, 1, 1, 1, 0.968305, 0.967062, 57, 1, 1, 1, 0, 1, 0
241, 379, 201, 10312723, 4, 49, 41, 88, 118, 117, 1, 1, 0.966851, 0.968305, 1, 57, 0, 0, 0, 0, 0, 0
244, 418, 198, 10312723, 4, 312, 239, 380, 88, 41, 0.481491, 0.361497, 0.242026, 1, 0.861863, 57, 1, 1, 1, 0, 0, 0
