source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
180, 198, 153, 10299999, 1, 174, 13, 23, 267, 126, 1, 1, 1, 1, 1, 291, 0, 0, 0, 1, 0, 1
267, 201, 212, 10300200, 2, 259, 254, 27, 174, 23, 0.60475, 0.2751, 0.971198, 0.845592, 0.969531, 291, 1, 1, 0, 0, 0, 1
126, 201, 244, 10300200, 2, 265, 13, 259, 186, 206, 0.872602, 1, 0.469335, 0.413203, 0.241352, 291, 1, 0, 1, 1, 1, 0
23, 201, 285, 10312400, 3, 259, 265, 174, 13, 254, 1, 0.565274, 1, 0.968089, 0.635191, 291, 1, 1, 0, 0, 0, 0
259, 198, 387, 10312400, 3, 45, 172, 65, 186, 251, 0.970597, 1, 0.96699, 1, 1, 291, 0, 0, 0, 0, 0, 1
251, 219, 398, 10312723, 4, 45, 172, 162, 65, 18, 1, 1, 0.645421, 0.859517, 0.431568, 291, 0, 0, 0, 0, 0, 0
172, 248, 398, 10312723, 4, 18, 45, 162, 255, 24, 0.961766, 1, 0.724355, 0.568726, 0.232217, 291, 0, 0, 0, 1, 0, 1
186, 201, 446, 10312723, 4, 65, 45, 172, 10000000, 10000000, 1, 0.754882, 0.861298, 0, 0, 291, 0, 0, 0, 1, 1, 0
65, 201, 486, 10312724, 4, 67, 191, 45, 10000000, 10000000, 0.215711, 0.686001, 0.539202, 0, 0, 291, 1, 0, 0, 1, 1, 1
45, 282, 398, 10316924, 5, 160, 162, 255, 18, 198, 1, 0.844652, 0.645591, 0.842561, 0.215214, 291, 0, 0, 1, 0, 1, 0
18, 312, 401, 10316924, 5, 24, 160, 255, 198, 256, 0.966141, 1, 1, 0.968463, 0.96825, 291, 0, 0, 1, 0, 1, 1
162, 354, 401, 10316924, 5, 256, 24, 160, 104, 198, 1, 1, 1, 0.966929, 1, 291, 1, 0, 0, 0, 0, 0
255, 401, 416, 10317195, 6, 24, 79, 148, 104, 160, 0.966113, 0.214662, 0.188668, 1, 0.96758, 291, 0, 1, 1, 0, 0, 0
160, 444, 398, 10317195, 6, 138, 24, 53, 35, 114, 0.909062, 1, 0.755252, 0.438847, 0.322161, 291, 0, 0, 0, 0, 0, 1
24, 486, 398, 10321395, 7, 35, 114, 138, 53, 21, 0.876079, 0.565993, 0.645645, 0.75491, 0.215249, 291, 0, 0, 0, 0, 1, 0
53, 516, 401, 10321395, 7, 35, 81, 114, 21, 138, 1, 0.908818, 1, 0.753373, 1, 291, 0, 0, 0, 0, 0, 0
138, 555, 401, 10321395, 7, 35, 114, 21, 81, 211, 1, 1, 0.860997, 0.412055, 0.322227, 291, 0, 0, 0, 0, 1, 1
114, 644, 398, 10321693, 8, 260, 93, 81, 211, 35, 0.645296, 0.12076, 0.926498, 0.75184, 1, 291, 1, 1, 0, 0, 0, 0
35, 682, 398, 10321693, 8, 260, 81, 93, 133, 118, 0.752846, 1, 0.697871, 0.683518, 0.752709, 291, 1, 0, 0, 0, 0, 1
81, 718, 401, 10322120, 9, 93, 133, 260, 211, 118, 0.965558, 1, 1, 1, 1, 291, 0, 0, 1, 0, 0, 0
118, 757, 401, 10322120, 9, 93, 133, 260, 211, 76, 0.965558, 1, 1, 1, 0.362053, 291, 0, 0, 1, 0, 0, 0
260, 787, 401, 10322120, 9, 76, 93, 133, 87, 140, 1, 1, 1, 0.644667, 0.36137, 291, 0, 0, 0, 0, 0, 1
133, 841, 398, 10322120, 9, 93, 76, 10000000, 10000000, 10000000, 1, 0.645675, 0, 0, 0, 291, 0, 0, 1, 1, 1, 0
133, 841, 398, 10322495, 10, 93, 76, 10000000, 10000000, 10000000, 1, 0.645649, 0, 0, 0, 291, 0, 0, 1, 1, 1, 0
93, 883, 398, 10322496, 10, 76, 222, 121, 10000000, 10000000, 0.952071, 0.429288, 0.32348, 0, 0, 291, 0, 1, 1, 1, 1, 0
87, 798, 517, 10322496, 10, 125, 238, 94, 273, 228, 0.970437, 0.968778, 0.845302, 1, 0.968859, 291, 0, 0, 0, 1, 1, 1
76, 923, 401, 10322496, 10, 121, 25, 222, 290, 72, 0.862613, 0.753531, 1, 0.215328, 0.215287, 291, 0, 0, 0, 1, 1, 1
140, 798, 552, 10322496, 10, 94, 125, 238, 142, 37, 1, 1, 0.968778, 0.862758, 0.765439, 291, 0, 0, 0, 0, 0, 0
222, 1001, 419, 10322936, 11, 205, 232, 25, 193, 121, 0.879521, 0.772726, 1, 0.7523, 1, 291, 0, 1, 0, 0, 0, 1
121, 1001, 446, 10331136, 12, 72, 232, 25, 290, 257, 0.967892, 0.76786, 1, 0.600668, 0.536367, 291, 0, 1, 0, 1, 1, 0
25, 1001, 482, 10331136, 12, 193, 205, 72, 290, 232, 1, 0.793898, 1, 0.752949, 0.600987, 291, 0, 0, 0, 1, 1, 0
205, 998, 579, 10331136, 12, 145, 54, 139, 232, 233, 1, 1, 1, 1, 1, 291, 0, 0, 0, 1, 0, 1
233, 979, 601, 10331512, 13, 54, 139, 232, 39, 145, 1, 1, 1, 0.547536, 0.214569, 291, 0, 0, 1, 0, 1, 0
232, 1001, 617, 10331512, 13, 54, 139, 39, 145, 184, 1, 1, 0.68442, 0.480905, 0.240907, 291, 0, 0, 0, 0, 1, 0
139, 1001, 640, 10331512, 13, 145, 54, 39, 291, 261, 0.951031, 1, 0.793873, 0.375328, 0.31687, 291, 0, 0, 0, 1, 1, 0
54, 1001, 687, 10331512, 13, 261, 145, 39, 291, 203, 1, 0.951031, 0.964378, 0.537238, 0.482559, 291, 1, 0, 0, 1, 0, 1
273, 787, 601, 10334696, 11, 94, 9, 125, 142, 70, 1, 1, 1, 1, 0.792909, 291, 0, 0, 0, 0, 0, 0
238, 801, 619, 10334696, 11, 225, 37, 94, 165, 9, 0.214953, 0.949843, 1, 0.792145, 0.861317, 291, 1, 0, 0, 0, 0, 0
125, 801, 648, 10334696, 11, 165, 37, 94, 225, 9, 1, 0.860979, 1, 0.480669, 0.645988, 291, 0, 0, 0, 0, 0, 1
94, 801, 679, 10334696, 11, 225, 37, 165, 10000000, 10000000, 0.874051, 0.819086, 0.682083, 0, 0, 291, 0, 0, 0, 1, 1, 0
94, 801, 679, 10335019, 12, 225, 37, 165, 10000000, 10000000, 0.873928, 0.81905, 0.682053, 0, 0, 291, 0, 0, 0, 1, 1, 0
37, 798, 719, 10335019, 12, 272, 200, 225, 127, 165, 0.967706, 0.858866, 1, 1, 1, 291, 1, 1, 0, 0, 0, 0
165, 798, 755, 10335019, 12, 272, 192, 200, 57, 225, 1, 0.858843, 0.966225, 0.645662, 1, 291, 1, 0, 1, 0, 0, 1
272, 812, 798, 10335421, 13, 57, 192, 51, 284, 261, 0.96845, 1, 0.643936, 0.535722, 0.463408, 291, 0, 0, 0, 1, 1, 1
225, 801, 821, 10335421, 13, 192, 57, 200, 272, 10000000, 1, 0.860845, 1, 1, 0, 291, 0, 0, 0, 1, 1, 0
39, 998, 711, 10335712, 14, 291, 261, 203, 184, 229, 1, 1, 1, 1, 0.857469, 291, 1, 1, 0, 0, 1, 0
145, 998, 754, 10335712, 14, 291, 261, 203, 284, 229, 1, 1, 1, 1, 1, 291, 1, 1, 0, 1, 0, 0
261, 1001, 812, 10335712, 14, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
203, 1001, 818, 10335712, 14, 291, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
192, 850, 798, 10335822, 14, 57, 177, 291, 51, 284, 1, 0.721522, 0.635983, 0.751226, 0.546389, 291, 0, 0, 1, 0, 1, 0
57, 889, 798, 10335822, 14, 291, 261, 284, 203, 229, 0.953974, 0.937861, 0.962123, 0.723462, 0.643094, 291, 1, 1, 1, 1, 0, 0
51, 920, 801, 10335822, 14, 291, 261, 203, 284, 229, 1, 1, 1, 1, 1, 291, 1, 1, 0, 1, 0, 0
229, 980, 801, 10336346, 15, 291, 261, 203, 284, 10000000, 1, 1, 1, 1, 0, 291, 1, 1, 0, 1, 1, 0
284, 987, 801, 10336346, 15, 291, 261, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 291, 1, 1, 0, 1, 1, 0
261, 1001, 812, 10336346, 15, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
232, 1001, 617, 10347712, 14, 54, 139, 39, 145, 184, 1, 1, 0.682906, 0.47997, 0.240438, 291, 0, 0, 0, 0, 1, 0
139, 1001, 640, 10347712, 14, 145, 54, 39, 291, 261, 0.948595, 1, 0.791836, 0.37419, 0.316059, 291, 0, 0, 0, 1, 1, 0
54, 1001, 687, 10351912, 15, 261, 145, 39, 291, 203, 1, 0.947966, 0.962012, 0.536063, 0.481374, 291, 1, 0, 0, 1, 0, 0
39, 998, 711, 10351912, 15, 291, 261, 203, 184, 229, 1, 1, 1, 1, 0.855983, 291, 1, 1, 0, 0, 1, 0
145, 998, 753, 10351912, 15, 291, 261, 203, 284, 229, 1, 1, 1, 1, 1, 291, 1, 1, 0, 1, 0, 0
284, 987, 801, 10352183, 16, 291, 261, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 291, 1, 1, 0, 1, 1, 0
229, 980, 801, 10352183, 16, 291, 261, 203, 284, 10000000, 1, 1, 1, 1, 0, 291, 1, 1, 0, 1, 1, 0
261, 1001, 812, 10352183, 16, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
203, 1001, 818, 10352183, 16, 291, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 291, 1, 1, 1, 1, 1, 0
153, 253, 198, 11299999, 1, 268, 292, 221, 178, 27, 1, 0.362872, 0.120536, 1, 1, 192, 1, 1, 1, 0, 0, 0
27, 293, 198, 11300200, 2, 112, 221, 178, 264, 292, 0.956418, 1, 1, 0.863276, 0.725727, 192, 0, 0, 0, 1, 1, 1
178, 344, 201, 11300200, 2, 88, 280, 292, 268, 112, 1, 1, 1, 1, 1, 192, 0, 1, 1, 1, 0, 0
268, 413, 198, 11300200, 2, 41, 88, 112, 49, 116, 1, 1, 1, 0.825579, 0.609165, 192, 0, 0, 0, 0, 0, 1
221, 424, 198, 11300200, 2, 266, 88, 41, 131, 112, 0.752964, 1, 0.862919, 0.705422, 1, 192, 1, 0, 0, 0, 0, 0
112, 462, 198, 11300497, 3, 266, 88, 116, 49, 216, 0.685513, 1, 0.756069, 0.825546, 0.605425, 192, 1, 0, 0, 0, 0, 0
49, 501, 201, 11300497, 3, 102, 131, 266, 216, 116, 0.971709, 1, 1, 1, 1, 192, 0, 0, 1, 0, 0, 0
88, 510, 198, 11300497, 3, 266, 102, 216, 116, 131, 0.968065, 0.107968, 0.96868, 0.864079, 0.569881, 192, 1, 1, 0, 0, 0, 1
116, 541, 201, 11300497, 3, 266, 190, 75, 194, 227, 1, 0.108045, 0.107774, 0.159088, 0.189245, 192, 1, 1, 1, 1, 1, 0
116, 541, 201, 11304697, 4, 266, 190, 75, 194, 227, 1, 0.107996, 0.107726, 0.158981, 0.189094, 192, 1, 1, 1, 1, 1, 0
216, 575, 201, 11304698, 4, 266, 209, 270, 194, 102, 1, 0.120627, 0.137662, 0.121131, 1, 192, 1, 1, 1, 1, 0, 0
266, 587, 201, 11304698, 4, 47, 209, 295, 249, 227, 0.945147, 0.233439, 0.159616, 0.232673, 0.305387, 192, 0, 1, 1, 1, 1, 1
47, 598, 303, 11304982, 5, 21, 187, 138, 114, 85, 0.969633, 1, 0.755884, 0.539409, 0.439707, 192, 0, 0, 0, 1, 0, 1
249, 772, 201, 11304982, 5, 58, 120, 40, 227, 274, 1, 1, 0.68793, 1, 1, 192, 0, 0, 0, 0, 1, 1
187, 598, 347, 11305344, 6, 21, 114, 35, 138, 124, 1, 0.86302, 0.645642, 0.863834, 0.468336, 192, 0, 0, 0, 0, 0, 1
178, 344, 201, 11316400, 3, 88, 280, 292, 268, 112, 1, 1, 1, 1, 1, 192, 0, 1, 1, 1, 0, 1
264, 387, 201, 11316400, 3, 292, 268, 216, 41, 88, 1, 1, 0.303187, 1, 1, 192, 1, 1, 1, 0, 0, 0
292, 412, 198, 11316400, 3, 41, 88, 49, 216, 112, 1, 1, 0.9562, 0.759274, 1, 192, 0, 0, 0, 1, 0, 0
221, 424, 198, 11316400, 3, 266, 88, 41, 131, 112, 0.751654, 1, 0.861414, 0.702745, 1, 192, 1, 0, 0, 0, 0, 0
112, 462, 198, 11316400, 3, 266, 88, 116, 49, 216, 0.684022, 1, 0.754773, 0.823743, 0.604261, 192, 1, 0, 0, 0, 0, 1
49, 501, 201, 11316749, 4, 102, 131, 266, 216, 116, 0.970007, 1, 1, 1, 1, 192, 0, 0, 1, 0, 0, 0
88, 510, 198, 11316749, 4, 266, 102, 216, 116, 131, 0.966376, 0.107779, 0.966777, 0.862565, 0.568127, 192, 1, 1, 0, 0, 0, 1
116, 541, 201, 11316749, 4, 266, 190, 75, 194, 249, 1, 0.107856, 0.107586, 0.158677, 1, 192, 1, 1, 1, 1, 0, 0
216, 575, 201, 11316750, 4, 266, 209, 270, 194, 102, 1, 0.120452, 0.137434, 0.120955, 1, 192, 1, 1, 1, 1, 0, 0
274, 801, 212, 11317182, 6, 58, 120, 40, 227, 10000000, 1, 1, 0.824132, 1, 0, 192, 0, 0, 0, 0, 1, 0
227, 801, 226, 11317182, 6, 58, 120, 40, 10000000, 10000000, 1, 1, 0.539111, 0, 0, 192, 0, 0, 0, 1, 1, 0
120, 801, 259, 11317182, 6, 58, 40, 10000000, 10000000, 10000000, 1, 0.686777, 0, 0, 0, 192, 0, 0, 1, 1, 1, 1
116, 541, 201, 11320949, 5, 266, 190, 75, 194, 249, 1, 0.107807, 0.107537, 0.158572, 1, 192, 1, 1, 1, 1, 0, 0
216, 575, 201, 11320950, 5, 266, 209, 270, 194, 102, 1, 0.120391, 0.137355, 0.120893, 1, 192, 1, 1, 1, 1, 0, 0
266, 587, 201, 11320950, 5, 47, 209, 295, 249, 227, 0.942253, 0.232556, 0.159203, 0.231796, 0.303879, 192, 0, 1, 1, 1, 1, 1
131, 660, 198, 11320950, 5, 295, 214, 270, 274, 227, 0.796014, 0.565602, 0.536507, 0.60247, 0.322695, 192, 1, 1, 1, 1, 1, 0
47, 598, 303, 11321325, 6, 21, 187, 138, 114, 85, 0.967928, 1, 0.754553, 0.538459, 0.43657, 192, 0, 0, 0, 1, 0, 1
58, 801, 304, 11321383, 7, 40, 10000000, 10000000, 10000000, 10000000, 0.960933, 0, 0, 0, 0, 192, 0, 1, 1, 1, 1, 1
40, 798, 310, 11321383, 7, 260, 211, 118, 133, 93, 0.965727, 0.860957, 0.75295, 0.644976, 0.538759, 192, 1, 1, 0, 1, 0, 0
187, 598, 347, 11321635, 7, 21, 114, 35, 138, 124, 1, 0.861506, 0.644512, 0.862317, 0.466556, 192, 0, 0, 0, 0, 0, 1
40, 798, 310, 11321836, 8, 260, 211, 118, 133, 93, 0.96568, 0.860915, 0.752913, 0.644944, 0.538732, 192, 1, 1, 0, 1, 0, 1
292, 412, 198, 11324600, 4, 41, 88, 49, 216, 112, 1, 1, 0.954952, 0.758094, 1, 192, 0, 0, 0, 1, 0, 0
268, 413, 198, 11324600, 4, 41, 88, 112, 49, 116, 1, 1, 1, 0.822817, 0.604671, 192, 0, 0, 0, 0, 0, 0
112, 462, 198, 11324600, 4, 266, 88, 116, 49, 216, 0.683255, 1, 0.754106, 0.822817, 0.603663, 192, 1, 0, 0, 0, 0, 0
21, 601, 501, 11325836, 8, 287, 124, 220, 10000000, 10000000, 1, 1, 0.750783, 0, 0, 192, 1, 0, 0, 1, 1, 1
124, 598, 540, 11325836, 8, 4, 250, 122, 287, 220, 1, 0.966059, 0.858478, 1, 1, 192, 0, 1, 0, 1, 0, 0
124, 598, 540, 11326198, 9, 4, 250, 122, 287, 220, 1, 0.966022, 0.858445, 1, 1, 192, 0, 1, 0, 1, 0, 0
220, 598, 574, 11326198, 9, 4, 84, 122, 250, 287, 1, 0.858649, 0.965751, 1, 1, 192, 0, 0, 0, 0, 1, 0
287, 598, 587, 11326198, 9, 4, 122, 250, 296, 84, 1, 1, 1, 0.763122, 0.751318, 192, 0, 0, 0, 1, 0, 1
250, 627, 598, 11326495, 10, 84, 137, 122, 4, 90, 1, 0.752245, 1, 0.752201, 0.644804, 192, 0, 0, 0, 0, 0, 0
122, 654, 598, 11326495, 10, 273, 137, 84, 90, 228, 0.791531, 0.909869, 1, 0.965421, 0.564494, 192, 1, 0, 0, 0, 0, 1
4, 601, 703, 11326495, 10, 296, 263, 213, 185, 84, 1, 1, 0.960028, 0.96528, 0.536639, 192, 1, 1, 0, 0, 0, 1
185, 598, 740, 11326831, 11, 296, 263, 175, 217, 6, 1, 1, 0.860159, 0.96557, 0.64661, 192, 1, 1, 0, 1, 0, 0
213, 598, 770, 11326832, 11, 6, 175, 217, 296, 263, 0.862146, 0.967679, 1, 1, 1, 192, 0, 0, 0, 1, 1, 0
263, 598, 787, 11326832, 11, 6, 175, 217, 127, 10000000, 0.969914, 1, 1, 0.137057, 0, 192, 0, 0, 0, 1, 1, 0
296, 598, 787, 11326832, 11, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.36103, 0, 192, 0, 0, 0, 1, 1, 1
217, 624, 798, 11327155, 12, 6, 175, 272, 200, 192, 1, 1, 0.360958, 0.322882, 0.18803, 192, 0, 0, 1, 0, 1, 0
175, 661, 798, 11327155, 12, 272, 6, 200, 192, 127, 1, 1, 0.474234, 0.318248, 0.274102, 192, 1, 0, 0, 0, 1, 1
84, 698, 598, 11330695, 11, 273, 228, 238, 137, 142, 0.858817, 0.86151, 0.686137, 0.840614, 0.547847, 192, 1, 0, 1, 0, 0, 0
