source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
226,201,218,10300200,2,174,23,259,13,27,0.825274,0.9695309999999999,0.7257,0.753948,0.863287,179,0,0,1,0,0,0
126,201,244,10300200,2,265,13,23,174,259,0.872602,1.0,1.0,0.540481,0.46933500000000006,179,1,0,0,0,1,1
23,201,285,10304400,3,259,174,265,13,254,1.0,1.0,0.566127,0.968923,0.635999,179,1,0,1,0,0,0
13,198,315,10304400,3,265,65,186,259,239,1.0,0.967822,1.0,1.0,0.8629879999999999,179,1,0,0,1,1,0
174,198,351,10304400,3,65,265,186,259,254,1.0,1.0,1.0,1.0,1.0,179,0,1,0,1,0,0
259,198,387,10304400,3,45,65,172,186,251,0.971435,0.967822,1.0,1.0,1.0,179,0,0,0,0,0,0
265,201,412,10304400,3,65,45,172,186,251,1.0,0.863498,1.0,1.0,1.0,179,0,0,0,0,0,1
251,219,398,10304840,4,45,172,65,162,186,1.0,1.0,0.860245,0.645968,0.968117,179,0,0,0,0,0,0
186,201,446,10304840,4,65,45,172,10000000,10000000,1.0,0.755525,0.862029,0.0,0.0,179,0,0,0,1,1,0
172,247,398,10304840,4,18,45,162,255,65,0.962808,1.0,0.7250449999999999,0.569577,0.7527149999999999,179,0,0,0,1,0,1
65,201,485,10304841,4,67,191,10000000,10000000,10000000,0.21589499999999998,0.6867439999999999,0.0,0.0,0.0,179,1,0,1,1,1,1
45,282,398,10313041,5,160,162,255,18,198,1.0,0.8450479999999999,0.64586,0.8429549999999999,0.215304,179,0,0,1,0,1,0
18,312,401,10313041,5,24,160,198,255,256,0.9665440000000001,1.0,0.9688680000000001,1.0,0.9686540000000001,179,0,0,0,1,1,1
162,354,401,10313041,5,256,24,104,160,198,1.0,1.0,0.967333,1.0,1.0,179,1,0,0,0,0,0
