source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
313,201,212,10300200,2,23,13,305,132,386,0.9722629999999999,0.847886,0.687088,1.0,0.646598,74,0,0,1,0,1,0
368,201,212,10300200,2,305,229,193,23,13,1.0,1.0,0.956076,0.9722629999999999,0.847886,74,1,0,0,0,0,0
249,201,218,10300200,2,363,23,13,132,27,0.773157,0.8642340000000001,0.7267600000000001,0.9716319999999999,0.8645790000000001,74,1,0,0,0,0,0
132,201,244,10300200,2,299,305,193,23,229,0.8773780000000001,0.757698,0.79673,1.0,0.7238760000000001,74,0,1,0,0,0,0
23,201,284,10300200,2,363,305,229,13,386,0.931092,0.860461,0.753301,0.9690129999999999,0.687316,74,1,1,0,0,1,1
13,198,315,10300510,3,205,336,299,262,363,1.0,0.861633,1.0,0.756029,1.0,74,0,1,0,1,1,0
305,198,387,10300510,3,65,188,205,45,299,1.0,1.0,1.0,0.863566,1.0,74,0,0,0,0,0,0
386,198,387,10300510,3,65,188,205,45,299,1.0,1.0,1.0,0.863566,1.0,74,0,0,0,0,0,0
363,201,412,10300510,3,222,65,188,205,113,0.862124,1.0,1.0,1.0,0.68929,74,0,0,0,0,0,1
205,201,446,10300872,4,210,65,222,113,45,0.785514,1.0,0.754329,0.603479,0.539708,74,0,0,0,0,0,0
188,248,398,10300873,4,372,278,45,335,168,1.0,0.797565,0.971474,0.6476,0.648408,74,1,0,0,1,0,1
65,201,485,10300873,4,210,276,222,113,67,0.7586229999999999,0.6977369999999999,0.635626,0.724175,0.241812,74,0,0,0,0,1,0
113,198,532,10300873,4,67,210,295,276,222,0.9728709999999999,1.0,0.19021,0.9692780000000001,1.0,74,0,0,1,0,0,0
222,198,564,10300873,4,67,178,184,246,271,1.0,0.887791,0.12094200000000001,0.137514,0.189182,74,0,0,1,1,1,1
67,201,691,10301274,5,324,246,295,10,178,0.8462649999999999,0.911216,0.9509780000000001,0.96803,0.648351,74,1,0,0,0,0,1
178,198,757,10301275,5,324,136,271,59,55,1.0,0.8611340000000001,0.969348,1.0,0.969302,74,1,0,1,0,0,0
10,198,712,10301701,6,324,271,246,190,55,0.971865,0.8616030000000001,1.0,0.968462,0.861563,74,1,1,0,0,0,0
178,198,757,10301702,6,324,136,271,59,55,1.0,0.861094,0.969303,1.0,0.969258,74,1,0,1,0,0,0
295,198,780,10301702,6,136,3,271,55,190,0.9687309999999999,0.8612620000000001,1.0,1.0,1.0,74,0,0,0,0,0,0
246,201,819,10301702,6,3,136,271,55,190,0.9689190000000001,1.0,1.0,1.0,1.0,74,0,0,0,0,0,1
190,201,845,10305902,7,3,136,271,55,59,0.860872,0.8607049999999999,0.968865,1.0,1.0,74,0,0,1,0,0,0
271,220,798,10305902,7,215,3,95,352,136,0.822984,0.9684809999999999,0.797459,0.647646,1.0,74,0,0,0,1,0,0
136,247,798,10305902,7,215,3,227,292,352,0.7970229999999999,0.9684809999999999,0.539647,0.442978,0.323823,74,0,0,1,1,1,1
55,201,880,10305902,7,3,136,10000000,10000000,10000000,0.538045,0.645529,0.0,0.0,0.0,74,0,1,1,1,1,1
45,283,398,10309073,5,300,395,372,278,339,0.965658,0.916083,0.685713,0.8622209999999999,0.635922,74,1,1,1,0,1,0
168,354,401,10309073,5,24,104,217,166,300,1.0,0.9710139999999999,1.0,1.0,1.0,74,0,0,0,0,1,0
278,379,401,10309073,5,372,339,335,290,206,1.0,1.0,1.0,0.319169,0.12084400000000001,74,1,1,1,1,1,0
335,387,401,10309073,5,347,372,339,115,290,1.0,1.0,1.0,1.0,0.43872,74,1,1,1,0,1,0
372,412,398,10309073,5,144,53,104,24,217,0.9423229999999999,0.952151,1.0,0.963216,1.0,74,0,0,0,0,0,1
