source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 755, 798, 720, 10300200, 3, 1, 37, 165, 243, 214, -1, 125, 94, 37, 273, 228
798, 755, 801, 679, 10300200, 2, 1, 94, 165, 243, 214, -1, 125, 94, 37, 273, 228
798, 755, 801, 647, 10300200, 1, 1, 125, 165, 243, 214, -1, 125, 94, 37, 273, 228
798, 755, 787, 601, 10300200, 4, 1, 273, 165, 243, 214, -1, 125, 94, 37, 273, 228
801, 647, 787, 601, 10300581, 5, 2, 273, 125, 243, 214, -1, 87, 140, 137, 228, 273
801, 647, 781, 601, 10300581, 4, 2, 228, 125, 243, 214, -1, 87, 140, 137, 228, 273
801, 647, 754, 601, 10300581, 3, 2, 137, 125, 243, 214, -1, 87, 140, 137, 228, 273
801, 647, 798, 553, 10300581, 2, 2, 140, 125, 243, 214, -1, 87, 140, 137, 228, 273
801, 647, 798, 518, 10300581, 1, 2, 87, 125, 243, 214, -1, 87, 140, 137, 228, 273
754, 601, 713, 601, 10308962, 1, 3, 90, 137, 243, 214, -1, 90, 84, 122, 250, 167
754, 601, 685, 598, 10308962, 2, 3, 84, 137, 243, 214, -1, 90, 84, 122, 250, 167
754, 601, 642, 598, 10308962, 3, 3, 122, 137, 243, 214, -1, 90, 84, 122, 250, 167
713, 601, 685, 598, 10309343, 3, 4, 84, 90, 243, 214, -1, 16, 122, 84, 250, 167
713, 601, 642, 598, 10309343, 2, 4, 122, 90, 243, 214, -1, 16, 122, 84, 250, 167
713, 601, 620, 598, 10309344, 4, 4, 250, 90, 243, 214, -1, 16, 122, 84, 250, 167
642, 598, 620, 598, 10313725, 5, 5, 250, 122, 243, 214, -1, 16, 167, 287, 220, 250
642, 598, 598, 587, 10313725, 3, 5, 287, 122, 243, 214, -1, 16, 167, 287, 220, 250
642, 598, 550, 601, 10313725, 2, 5, 167, 122, 243, 214, -1, 16, 167, 287, 220, 250
642, 598, 509, 601, 10313725, 1, 5, 16, 122, 243, 214, -1, 16, 167, 287, 220, 250
509, 601, 484, 598, 10314106, 2, 6, 96, 16, 243, 214, -1, 156, 96, 20, 10000000, 10000000
509, 601, 447, 598, 10314106, 1, 6, 156, 16, 243, 214, -1, 156, 96, 20, 10000000, 10000000
447, 598, 315, 601, 10314488, 1, 7, 20, 156, 243, 214, -1, 20, 107, 256, 10000000, 10000000
315, 601, 271, 598, 10314869, 1, 8, 107, 20, 243, 214, -1, 107, 201, 103, 10000000, 10000000
598, 587, 598, 552, 10322106, 3, 6, 124, 287, 243, 214, -1, 85, 16, 124, 167, 21
598, 587, 550, 601, 10322106, 4, 6, 167, 287, 243, 214, -1, 85, 16, 124, 167, 21
598, 587, 598, 515, 10322106, 1, 6, 85, 287, 243, 214, -1, 85, 16, 124, 167, 21
598, 587, 601, 487, 10322106, 5, 6, 21, 287, 243, 214, -1, 85, 16, 124, 167, 21
598, 515, 601, 487, 10322487, 3, 7, 21, 85, 243, 214, -1, 47, 187, 21, 138, 10000000
598, 515, 598, 358, 10322487, 2, 7, 187, 85, 243, 214, -1, 47, 187, 21, 138, 10000000
598, 358, 598, 316, 10326869, 1, 8, 47, 187, 243, 214, -1, 47, 266, 216, 162, 10000000
598, 316, 587, 201, 10327250, 1, 9, 266, 47, 243, 214, -1, 266, 216, 12, 116, 10000000
587, 201, 553, 201, 10327631, 5, 10, 116, 266, 243, 214, -1, 49, 292, 221, 88, 116
587, 201, 513, 201, 10327631, 1, 10, 49, 266, 243, 214, -1, 49, 292, 221, 88, 116
