source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 683, 787, 601, 10300200, 5, 1, 377, 94, 365, 212, -1, 87, 146, 280, 251, 377
801, 683, 780, 601, 10300200, 4, 1, 251, 94, 365, 212, -1, 87, 146, 280, 251, 377
801, 683, 798, 580, 10300200, 3, 1, 280, 94, 365, 212, -1, 87, 146, 280, 251, 377
801, 683, 798, 553, 10300200, 2, 1, 146, 94, 365, 212, -1, 87, 146, 280, 251, 377
798, 553, 798, 519, 10304731, 2, 2, 87, 146, 365, 212, -1, 398, 87, 367, 111, 187
798, 553, 801, 467, 10304731, 4, 2, 111, 146, 365, 212, -1, 398, 87, 367, 111, 187
798, 553, 787, 401, 10304731, 3, 2, 367, 146, 365, 212, -1, 398, 87, 367, 111, 187
798, 553, 787, 401, 10304731, 1, 2, 398, 146, 365, 212, -1, 398, 87, 367, 111, 187
787, 401, 758, 401, 10305263, 4, 3, 124, 398, 365, 212, -1, 81, 35, 40, 124, 120
787, 401, 718, 401, 10305263, 1, 3, 81, 398, 365, 212, -1, 81, 35, 40, 124, 120
718, 401, 683, 398, 10305794, 3, 4, 35, 81, 365, 212, -1, 120, 144, 35, 53, 75
718, 401, 642, 398, 10305794, 1, 4, 120, 81, 365, 212, -1, 120, 144, 35, 53, 75
642, 398, 601, 412, 10306325, 5, 5, 347, 120, 365, 212, -1, 53, 144, 290, 24, 347
642, 398, 554, 401, 10306325, 2, 5, 144, 120, 365, 212, -1, 53, 144, 290, 24, 347
642, 398, 516, 401, 10306325, 1, 5, 53, 120, 365, 212, -1, 53, 144, 290, 24, 347
516, 401, 485, 398, 10306856, 2, 6, 24, 53, 365, 212, -1, 372, 24, 335, 339, 166
516, 401, 445, 398, 10306857, 5, 6, 166, 53, 365, 212, -1, 372, 24, 335, 339, 166
516, 401, 412, 398, 10306857, 4, 6, 339, 53, 365, 212, -1, 372, 24, 335, 339, 166
516, 401, 412, 398, 10306857, 1, 6, 372, 53, 365, 212, -1, 372, 24, 335, 339, 166
516, 401, 387, 401, 10306857, 3, 6, 335, 53, 365, 212, -1, 372, 24, 335, 339, 166
412, 398, 398, 375, 10307388, 4, 7, 224, 372, 365, 212, -1, 116, 18, 188, 224, 168
412, 398, 398, 347, 10307388, 1, 7, 116, 372, 365, 212, -1, 116, 18, 188, 224, 168
412, 398, 354, 401, 10307388, 5, 7, 168, 372, 365, 212, -1, 116, 18, 188, 224, 168
412, 398, 312, 401, 10307388, 2, 7, 18, 372, 365, 212, -1, 116, 18, 188, 224, 168
398, 347, 401, 288, 10307919, 3, 8, 41, 116, 365, 212, -1, 138, 118, 41, 310, 378
398, 347, 401, 245, 10307919, 2, 8, 118, 116, 365, 212, -1, 138, 118, 41, 310, 378
398, 347, 387, 201, 10307919, 4, 8, 310, 116, 365, 212, -1, 138, 118, 41, 310, 378
798, 519, 787, 401, 10309262, 2, 3, 306, 87, 365, 212, -1, 398, 306, 187, 40, 367
798, 519, 787, 401, 10309262, 5, 3, 367, 87, 365, 212, -1, 398, 306, 187, 40, 367
312, 401, 283, 398, 10311919, 2, 8, 45, 18, 365, 212, -1, 274, 45, 188, 336, 157
312, 401, 248, 398, 10311919, 3, 8, 188, 18, 365, 212, -1, 274, 45, 188, 336, 157
312, 401, 219, 398, 10311919, 1, 8, 274, 18, 365, 212, -1, 274, 45, 188, 336, 157
312, 401, 187, 401, 10311919, 4, 8, 336, 18, 365, 212, -1, 274, 45, 188, 336, 157
312, 401, 156, 401, 10311920, 5, 8, 157, 18, 365, 212, -1, 274, 45, 188, 336, 157
401, 245, 379, 201, 10312450, 5, 9, 241, 118, 365, 212, -1, 100, 138, 197, 260, 241
219, 398, 198, 387, 10312450, 5, 9, 366, 274, 365, 212, -1, 193, 13, 229, 386, 366
219, 398, 198, 387, 10312450, 4, 9, 386, 274, 365, 212, -1, 193, 13, 229, 386, 366
401, 245, 356, 201, 10312450, 3, 9, 197, 118, 365, 212, -1, 100, 138, 197, 260, 241
219, 398, 198, 379, 10312450, 3, 9, 229, 274, 365, 212, -1, 193, 13, 229, 386, 366
401, 245, 398, 178, 10312450, 4, 9, 260, 118, 365, 212, -1, 100, 138, 197, 260, 241
401, 245, 398, 157, 10312450, 2, 9, 138, 118, 365, 212, -1, 100, 138, 197, 260, 241
401, 245, 398, 115, 10312451, 1, 9, 100, 118, 365, 212, -1, 100, 138, 197, 260, 241
780, 601, 754, 601, 10312731, 4, 2, 143, 251, 365, 212, -1, 90, 84, 128, 143, 87
780, 601, 712, 601, 10312731, 1, 2, 90, 251, 365, 212, -1, 90, 84, 128, 143, 87
780, 601, 685, 598, 10312731, 2, 2, 84, 251, 365, 212, -1, 90, 84, 128, 143, 87
780, 601, 642, 598, 10312731, 3, 2, 128, 251, 365, 212, -1, 90, 84, 128, 143, 87
398, 115, 401, 79, 10312982, 2, 10, 48, 100, 365, 212, -1, 320, 48, 373, 254, 158
398, 115, 401, 41, 10312982, 5, 10, 158, 100, 365, 212, -1, 320, 48, 373, 254, 158
398, 115, 401, 19, 10312982, 4, 10, 254, 100, 365, 212, -1, 320, 48, 373, 254, 158
398, 115, 401, 12, 10312982, 1, 10, 320, 100, 365, 212, -1, 320, 48, 373, 254, 158
712, 601, 685, 598, 10313262, 3, 3, 84, 90, 365, 212, -1, 128, 173, 84, 273, 16
712, 601, 642, 598, 10313262, 1, 3, 128, 90, 365, 212, -1, 128, 173, 84, 273, 16
712, 601, 620, 598, 10313262, 4, 3, 273, 90, 365, 212, -1, 128, 173, 84, 273, 16
712, 601, 553, 601, 10313263, 2, 3, 173, 90, 365, 212, -1, 128, 173, 84, 273, 16
401, 12, 354, 1, 10313513, 4, 11, 149, 320, 365, 212, -1, 170, 365, 62, 149, 266
401, 12, 318, 1, 10313513, 3, 11, 62, 320, 365, 212, -1, 170, 365, 62, 149, 266
401, 12, 248, -1, 10313513, 1, 11, 170, 320, 365, 212, -1, 170, 365, 62, 149, 266
642, 598, 620, 598, 10313793, 5, 4, 273, 128, 365, 212, -1, 16, 173, 332, 243, 273
642, 598, 598, 587, 10313793, 3, 4, 332, 128, 365, 212, -1, 16, 173, 332, 243, 273
642, 598, 553, 601, 10313794, 2, 4, 173, 128, 365, 212, -1, 16, 173, 332, 243, 273
787, 401, 758, 401, 10313794, 5, 4, 124, 306, 365, 212, -1, 35, 81, 120, 40, 124
787, 401, 718, 401, 10313794, 2, 4, 81, 306, 365, 212, -1, 35, 81, 120, 40, 124
787, 401, 683, 398, 10313794, 1, 4, 35, 306, 365, 212, -1, 35, 81, 120, 40, 124
248, -1, 219, -1, 10314045, 3, 12, 266, 170, 365, 212, -1, 365, 330, 266, 235, 323
248, -1, 212, -1, 10314045, 2, 12, 330, 170, 365, 212, -1, 365, 330, 266, 235, 323
248, -1, 212, -1, 10314045, 365, 12, 365, 170, 365, 212, -1, 365, 330, 266, 235, 323
212, -1, 212, -1, 10318576, 365, 13, 365, 330, 365, 212, -1, 365, 10000000, 10000000, 10000000, 10000000
201, 18, 212, -1, 10322576, 365, 13, 365, 235, 365, 212, -1, 365, 330, 266, 323, 170
212, -1, 212, -1, 10327107, 365, 14, 365, 330, 365, 212, -1, 365, 10000000, 10000000, 10000000, 10000000
248, -1, 212, -1, 10347107, 365, 14, 365, 170, 365, 212, -1, 365, 330, 266, 235, 323
212, -1, 212, -1, 10351638, 365, 15, 365, 330, 365, 212, -1, 365, 10000000, 10000000, 10000000, 10000000
201, 50, 212, -1, 10367107, 365, 14, 365, 123, 365, 212, -1, 365, 330, 323, 235, 266
212, -1, 212, -1, 10371638, 365, 15, 365, 330, 365, 212, -1, 365, 10000000, 10000000, 10000000, 10000000
201, 19, 212, -1, 10388169, 365, 16, 365, 235, 365, 212, -1, 365, 330, 266, 323, 170
212, -1, 212, -1, 10392700, 365, 17, 365, 330, 365, 212, -1, 365, 10000000, 10000000, 10000000, 10000000
827, 598, 774, 601, 11300200, 5, 1, 251, 277, 266, 223, -1, 84, 90, 143, 128, 251
827, 598, 743, 601, 11300200, 3, 1, 143, 277, 266, 223, -1, 84, 90, 143, 128, 251
827, 598, 699, 601, 11300200, 2, 1, 90, 277, 266, 223, -1, 84, 90, 143, 128, 251
827, 598, 697, 598, 11300200, 1, 1, 84, 277, 266, 223, -1, 84, 90, 143, 128, 251
697, 598, 653, 598, 11300731, 4, 2, 128, 84, 266, 223, -1, 16, 173, 273, 128, 332
697, 598, 627, 598, 11300731, 3, 2, 273, 84, 266, 223, -1, 16, 173, 273, 128, 332
697, 598, 542, 601, 11300731, 2, 2, 173, 84, 266, 223, -1, 16, 173, 273, 128, 332
542, 601, 497, 598, 11305263, 1, 3, 96, 173, 266, 223, -1, 96, 16, 162, 85, 182
542, 601, 496, 601, 11305263, 2, 3, 16, 173, 266, 223, -1, 96, 16, 162, 85, 182
542, 601, 460, 598, 11305263, 3, 3, 162, 173, 266, 223, -1, 96, 16, 162, 85, 182
497, 598, 460, 598, 11305794, 3, 4, 162, 96, 266, 223, -1, 20, 182, 162, 115, 154
497, 598, 344, 601, 11305794, 2, 4, 182, 96, 266, 223, -1, 20, 182, 162, 115, 154
344, 601, 300, 601, 11310325, 3, 5, 20, 182, 266, 223, -1, 107, 189, 20, 115, 116
344, 601, 286, 598, 11310325, 1, 5, 107, 182, 266, 223, -1, 107, 189, 20, 115, 116
798, 530, 801, 493, 12300200, 3, 1, 111, 146, 330, 212, -1, 398, 367, 111, 87, 306
798, 530, 798, 492, 12300200, 4, 1, 87, 146, 330, 212, -1, 398, 367, 111, 87, 306
798, 530, 787, 401, 12300200, 1, 1, 398, 146, 330, 212, -1, 398, 367, 111, 87, 306
787, 401, 733, 401, 12300731, 2, 2, 124, 398, 330, 212, -1, 81, 124, 35, 58, 187
787, 401, 798, 336, 12300731, 5, 2, 187, 398, 330, 212, -1, 81, 124, 35, 58, 187
787, 401, 707, 398, 12300731, 3, 2, 35, 398, 330, 212, -1, 81, 124, 35, 58, 187
787, 401, 801, 319, 12300731, 4, 2, 58, 398, 330, 212, -1, 81, 124, 35, 58, 187
787, 401, 693, 401, 12300731, 1, 2, 81, 398, 330, 212, -1, 81, 124, 35, 58, 187
693, 401, 666, 398, 12301262, 2, 3, 120, 81, 330, 212, -1, 144, 120, 53, 10000000, 10000000
693, 401, 530, 401, 12301263, 1, 3, 144, 81, 330, 212, -1, 144, 120, 53, 10000000, 10000000
530, 401, 490, 401, 12301794, 5, 4, 53, 144, 330, 212, -1, 335, 339, 166, 279, 53
530, 401, 469, 398, 12301794, 3, 4, 166, 144, 330, 212, -1, 335, 339, 166, 279, 53
530, 401, 433, 398, 12301794, 4, 4, 279, 144, 330, 212, -1, 335, 339, 166, 279, 53
530, 401, 415, 398, 12301794, 2, 4, 339, 144, 330, 212, -1, 335, 339, 166, 279, 53
530, 401, 384, 401, 12301794, 1, 4, 335, 144, 330, 212, -1, 335, 339, 166, 279, 53
384, 401, 335, 401, 12302325, 5, 5, 168, 335, 330, 212, -1, 116, 45, 18, 224, 168
384, 401, 309, 398, 12302326, 2, 5, 45, 335, 330, 212, -1, 116, 45, 18, 224, 168
384, 401, 286, 401, 12302326, 3, 5, 18, 335, 330, 212, -1, 116, 45, 18, 224, 168
309, 398, 233, 398, 12306857, 4, 6, 274, 45, 330, 212, -1, 366, 399, 386, 274, 336
309, 398, 184, 401, 12306857, 5, 6, 336, 45, 330, 212, -1, 366, 399, 386, 274, 336
801, 319, 787, 201, 12313263, 4, 3, 350, 58, 330, 212, -1, 209, 75, 345, 350, 272
