source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
98, 201, 76, 198, 105, 10300200, 4, 1, 60, 98, 700, 750, 263, 249, 344, 60, 199
98, 201, 76, 198, 153, 10300200, 5, 1, 199, 98, 700, 750, 263, 249, 344, 60, 199
98, 201, 76, 198, 179, 10300200, 1, 1, 263, 98, 700, 750, 263, 249, 344, 60, 199
98, 201, 76, 198, 187, 10300200, 3, 1, 344, 98, 700, 750, 263, 249, 344, 60, 199
98, 201, 76, 201, 218, 10300200, 2, 1, 249, 98, 700, 750, 263, 249, 344, 60, 199
98, 198, 179, 201, 212, 10300734, 5, 1, 368, 263, 700, 750, 23, 132, 249, 27, 368
98, 198, 179, 201, 218, 10300734, 3, 1, 249, 263, 700, 750, 23, 132, 249, 27, 368
98, 198, 179, 201, 244, 10300734, 2, 1, 132, 263, 700, 750, 23, 132, 249, 27, 368
98, 198, 179, 201, 284, 10300734, 1, 1, 23, 263, 700, 750, 23, 132, 249, 27, 368
98, 201, 284, 198, 351, 10301268, 1, 1, 193, 23, 700, 750, 193, 305, 386, 311, 366
98, 201, 284, 198, 387, 10301269, 2, 1, 305, 23, 700, 750, 193, 305, 386, 311, 366
98, 201, 284, 198, 387, 10301269, 5, 1, 366, 23, 700, 750, 193, 305, 386, 311, 366
98, 201, 284, 198, 387, 10301269, 3, 1, 386, 23, 700, 750, 193, 305, 386, 311, 366
98, 201, 284, 201, 412, 10301269, 4, 1, 311, 23, 700, 750, 193, 305, 386, 311, 366
98, 198, 351, 201, 412, 10301803, 5, 1, 311, 193, 700, 750, 65, 205, 299, 363, 311
98, 198, 351, 201, 412, 10301803, 4, 1, 363, 193, 700, 750, 65, 205, 299, 363, 311
98, 198, 351, 201, 418, 10301803, 3, 1, 299, 193, 700, 750, 65, 205, 299, 363, 311
98, 198, 351, 201, 446, 10301803, 2, 1, 205, 193, 700, 750, 65, 205, 299, 363, 311
98, 198, 351, 201, 485, 10301803, 1, 1, 65, 193, 700, 750, 65, 205, 299, 363, 311
98, 201, 485, 198, 532, 10302337, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
98, 201, 485, 198, 564, 10302337, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
98, 201, 485, 201, 618, 10302337, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
98, 201, 485, 201, 645, 10302337, 3, 1, 210, 65, 700, 750, 222, 113, 210, 67, 276
98, 198, 564, 201, 618, 10302871, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
98, 198, 564, 201, 691, 10302872, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
98, 198, 564, 198, 712, 10302872, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
346, 1, 212, 1, 297, 11300200, 2, 1, 32, 346, 700, 750, 174, 32, 56, 216, 348
346, 1, 212, -1, 344, 11300200, 1, 1, 174, 346, 700, 750, 174, 32, 56, 216, 348
346, 1, 212, -1, 386, 11300200, 5, 1, 348, 346, 700, 750, 174, 32, 56, 216, 348
346, -1, 344, 1, 459, 11300734, 4, 1, 191, 174, 700, 750, 43, 201, 50, 191, 221
346, -1, 344, 1, 488, 11300734, 1, 1, 43, 174, 700, 750, 43, 201, 50, 191, 221
346, -1, 344, -1, 508, 11300734, 3, 1, 50, 174, 700, 750, 43, 201, 50, 191, 221
346, -1, 344, -1, 543, 11300735, 2, 1, 201, 174, 700, 750, 43, 201, 50, 191, 221
346, 1, 488, -1, 543, 11301269, 5, 1, 201, 43, 700, 750, 390, 370, 268, 267, 201
346, 1, 488, -1, 573, 11301269, 3, 1, 268, 43, 700, 750, 390, 370, 268, 267, 201
346, 1, 488, -1, 587, 11301269, 2, 1, 370, 43, 700, 750, 390, 370, 268, 267, 201
346, 1, 488, -1, 587, 11301269, 1, 1, 390, 43, 700, 750, 390, 370, 268, 267, 201
346, 1, 488, 1, 625, 11301269, 4, 1, 267, 43, 700, 750, 390, 370, 268, 267, 201
346, -1, 587, 25, 598, 11301803, 4, 1, 259, 390, 700, 750, 103, 34, 134, 259, 28
346, -1, 587, 55, 598, 11301803, 3, 1, 134, 390, 700, 750, 103, 34, 134, 259, 28
346, -1, 587, 95, 601, 11301803, 1, 1, 103, 390, 700, 750, 103, 34, 134, 259, 28
346, -1, 587, 1, 698, 11301803, 5, 1, 28, 390, 700, 750, 103, 34, 134, 259, 28
346, 95, 601, 147, 601, 11302337, 4, 1, 189, 103, 700, 750, 107, 276, 210, 189, 67
346, 147, 601, 201, 623, 11314871, 3, 1, 276, 189, 700, 750, 107, 210, 276, 67, 222
346, 201, 623, 201, 658, 11323406, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 178
346, 201, 623, 198, 697, 11323406, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 178
346, 201, 623, 201, 706, 11323406, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 178
346, 201, 623, 198, 746, 11323406, 5, 1, 178, 276, 700, 750, 107, 67, 210, 10, 178
165, -1, 121, 1, 212, 12300200, 5, 1, 379, 165, 700, 750, 176, 32, 284, 346, 379
165, -1, 121, 1, 215, 12300200, 4, 1, 346, 165, 700, 750, 176, 32, 284, 346, 379
165, -1, 121, 1, 233, 12300200, 3, 1, 284, 165, 700, 750, 176, 32, 284, 346, 379
165, 1, 233, 1, 274, 12308734, 4, 1, 176, 284, 700, 750, 348, 32, 64, 176, 174
165, 1, 233, -1, 292, 12308734, 3, 1, 64, 284, 700, 750, 348, 32, 64, 176, 174
165, 1, 233, 1, 312, 12308734, 2, 1, 32, 284, 700, 750, 348, 32, 64, 176, 174
165, 1, 233, -1, 330, 12308734, 5, 1, 174, 284, 700, 750, 348, 32, 64, 176, 174
165, 1, 312, -1, 330, 12313268, 5, 1, 174, 32, 700, 750, 50, 348, 282, 191, 174
165, 1, 312, -1, 367, 12313268, 3, 1, 282, 32, 700, 750, 50, 348, 282, 191, 174
165, 1, 312, -1, 383, 12313268, 2, 1, 348, 32, 700, 750, 50, 348, 282, 191, 174
165, 1, 312, 1, 472, 12313269, 4, 1, 191, 32, 700, 750, 50, 348, 282, 191, 174
165, -1, 383, 1, 472, 12317803, 4, 1, 191, 348, 700, 750, 340, 43, 221, 191, 110
165, -1, 383, 1, 503, 12317803, 2, 1, 43, 348, 700, 750, 340, 43, 221, 191, 110
165, 1, 503, -1, 564, 12322337, 4, 1, 268, 43, 700, 750, 390, 370, 267, 268, 374
165, 1, 503, -1, 587, 12322337, 2, 1, 370, 43, 700, 750, 390, 370, 267, 268, 374
165, 1, 503, -1, 587, 12322337, 1, 1, 390, 43, 700, 750, 390, 370, 267, 268, 374
165, 1, 503, 1, 612, 12322337, 5, 1, 374, 43, 700, 750, 390, 370, 267, 268, 374
165, 1, 503, 1, 633, 12322337, 3, 1, 267, 43, 700, 750, 390, 370, 267, 268, 374
165, -1, 587, 34, 598, 12322871, 4, 1, 259, 390, 700, 750, 103, 134, 34, 259, 392
165, -1, 587, 69, 598, 12322871, 2, 1, 134, 390, 700, 750, 103, 134, 34, 259, 392
165, -1, 587, 80, 601, 12322871, 1, 1, 103, 390, 700, 750, 103, 134, 34, 259, 392
165, 80, 601, 135, 601, 12323406, 3, 1, 189, 103, 700, 750, 276, 107, 189, 210, 67
165, 135, 601, 300, 598, 12331940, 1, 1, 107, 189, 700, 750, 107, 276, 210, 67, 222
165, 300, 598, 332, 601, 12332474, 3, 1, 182, 107, 700, 750, 16, 162, 182, 154, 10000000
165, 300, 598, 475, 598, 12332475, 2, 1, 162, 107, 700, 750, 16, 162, 182, 154, 10000000
165, 475, 598, 481, 601, 12337009, 3, 1, 16, 162, 700, 750, 96, 273, 16, 173, 128
165, 475, 598, 510, 598, 12337009, 1, 1, 96, 162, 700, 750, 96, 273, 16, 173, 128
165, 475, 598, 530, 601, 12337009, 4, 1, 173, 162, 700, 750, 96, 273, 16, 173, 128
165, 475, 598, 635, 598, 12337009, 10000000, 1, 273, 162, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 510, 598, 530, 601, 12337543, 3, 1, 173, 96, 700, 750, 128, 90, 173, 273, 84
165, 510, 598, 666, 598, 12337543, 10000000, 1, 128, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 530, 601, 685, 601, 12346077, 10000000, 1, 90, 173, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 530, 601, 711, 598, 12346077, 10000000, 1, 84, 173, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 666, 598, 731, 601, 12353428, 10000000, 2, 143, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 666, 598, 766, 601, 12353429, 10000000, 2, 251, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 666, 598, 784, 601, 12353429, 10000000, 2, 318, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 666, 598, 787, 601, 12353429, 10000000, 2, 377, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 666, 598, 801, 612, 12353429, 10000000, 2, 371, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 666, 598, 801, 615, 12353429, 10000000, 2, 334, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 801, 612, 801, 639, 12353748, 10000000, 3, 261, 371, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 801, 612, 836, 598, 12353748, 10000000, 3, 277, 371, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 801, 612, 798, 564, 12353748, 10000000, 3, 280, 371, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
