source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
160, 45, 198, 82, 198, 10300200, 1, 1, 56, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 112, 201, 10300200, 2, 1, 17, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 181, 201, 10300200, 3, 1, 174, 160, 700, 750, 56, 17, 174, 116, 119
160, 82, 198, 112, 201, 10300724, 4, 1, 17, 56, 700, 750, 174, 116, 27, 17, 119
160, 82, 198, 159, 201, 10300724, 2, 1, 116, 56, 700, 750, 174, 116, 27, 17, 119
160, 82, 198, 181, 201, 10300724, 1, 1, 174, 56, 700, 750, 174, 116, 27, 17, 119
160, 82, 198, 284, 198, 10300724, 3, 1, 27, 56, 700, 750, 174, 116, 27, 17, 119
160, 181, 201, 201, 245, 10301248, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 201, 285, 10301248, 2, 1, 23, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 284, 198, 10301248, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 323, 201, 10301248, 1, 1, 71, 174, 700, 750, 71, 23, 27, 119, 137
160, 323, 201, 379, 201, 10301773, 5, 1, 177, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 387, 201, 10301773, 4, 1, 194, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 418, 198, 10301773, 3, 1, 180, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 448, 198, 10301773, 2, 1, 105, 71, 700, 750, 88, 105, 180, 194, 177
160, 201, 285, 198, 315, 10305772, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 351, 10305772, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 387, 10305773, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 201, 412, 10305773, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
160, 448, 198, 495, 198, 10306297, 2, 1, 88, 105, 700, 750, 175, 88, 196, 109, 49
160, 448, 198, 513, 201, 10306297, 5, 1, 49, 105, 700, 750, 175, 88, 196, 109, 49
160, 448, 198, 553, 201, 10306297, 4, 1, 109, 105, 700, 750, 175, 88, 196, 109, 49
160, 448, 198, 581, 201, 10306297, 1, 1, 175, 105, 700, 750, 175, 88, 196, 109, 49
160, 448, 198, 587, 201, 10306297, 3, 1, 196, 105, 700, 750, 175, 88, 196, 109, 49
160, 581, 201, 587, 201, 10306821, 5, 1, 196, 175, 700, 750, 102, 47, 124, 86, 196
160, 581, 201, 648, 198, 10306822, 3, 1, 124, 175, 700, 750, 102, 47, 124, 86, 196
160, 198, 351, 198, 387, 10310297, 5, 1, 189, 137, 700, 750, 65, 149, 186, 195, 189
160, 198, 351, 201, 412, 10310297, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 189
160, 198, 351, 201, 419, 10310297, 3, 1, 186, 137, 700, 750, 65, 149, 186, 195, 189
160, 198, 351, 201, 446, 10310297, 2, 1, 149, 137, 700, 750, 65, 149, 186, 195, 189
160, 198, 351, 201, 486, 10310297, 1, 1, 65, 137, 700, 750, 65, 149, 186, 195, 189
160, 201, 486, 201, 645, 10310821, 2, 1, 154, 65, 700, 750, 67, 154, 10000000, 10000000, 10000000
160, 587, 201, 648, 198, 10314822, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 86
160, 587, 201, 680, 198, 10314822, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 86
160, 587, 201, 598, 316, 10314822, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 86
160, 201, 645, 201, 689, 10315346, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
160, 648, 198, 680, 198, 10315346, 2, 1, 102, 124, 700, 750, 86, 102, 157, 10000000, 10000000
160, 648, 198, 717, 201, 10315346, 1, 1, 86, 124, 700, 750, 86, 102, 157, 10000000, 10000000
160, 648, 198, 756, 201, 10315346, 3, 1, 157, 124, 700, 750, 86, 102, 157, 10000000, 10000000
160, 598, 316, 598, 359, 10319346, 2, 1, 150, 47, 700, 750, 21, 150, 107, 85, 131
160, 598, 316, 601, 486, 10319346, 1, 1, 21, 47, 700, 750, 21, 150, 107, 85, 131
160, 598, 316, 598, 515, 10319346, 4, 1, 85, 47, 700, 750, 21, 150, 107, 85, 131
160, 601, 486, 598, 515, 10319870, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
160, 601, 486, 598, 551, 10319870, 10000000, 1, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 486, 598, 580, 10319871, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 601, 692, 10345756, 10000000, 2, 4, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 580, 598, 710, 10362993, 10000000, 2, 19, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 692, 598, 750, 10364191, 10000000, 3, 148, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 692, 598, 780, 10364191, 10000000, 3, 172, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 692, 598, 787, 10364191, 10000000, 3, 193, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 619, 798, 10372573, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 550, 801, 10372573, 10000000, 4, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 649, 798, 10372573, 10000000, 4, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 686, 798, 10372574, 10000000, 4, 6, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 686, 798, 844, 798, 10375708, 10000000, 5, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 649, 798, 520, 801, 10386865, 10000000, 5, 33, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 649, 798, 484, 798, 10386865, 10000000, 5, 82, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 894, 798, 10388126, 10000000, 6, 57, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 920, 801, 10388126, 10000000, 6, 51, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 959, 801, 10388126, 10000000, 6, 140, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 1001, 812, 10388127, 10000000, 6, 191, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 550, 801, 387, 801, 10416605, 10000000, 5, 188, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 550, 801, 387, 801, 10416605, 10000000, 5, 197, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 550, 801, 380, 801, 10416605, 10000000, 5, 163, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 99, 201, 148, 201, 11300200, 3, 1, 116, 17, 700, 750, 174, 119, 116, 27, 23
17, 99, 201, 175, 201, 11300200, 1, 1, 174, 17, 700, 750, 174, 119, 116, 27, 23
17, 99, 201, 300, 198, 11300200, 4, 1, 27, 17, 700, 750, 174, 119, 116, 27, 23
17, 175, 201, 201, 257, 11300724, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 137
17, 175, 201, 300, 198, 11300724, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 137
17, 300, 198, 345, 201, 11301248, 3, 1, 141, 27, 700, 750, 194, 177, 141, 180, 105
17, 300, 198, 373, 201, 11301248, 2, 1, 177, 27, 700, 750, 194, 177, 141, 180, 105
17, 300, 198, 387, 201, 11301248, 1, 1, 194, 27, 700, 750, 194, 177, 141, 180, 105
17, 300, 198, 462, 198, 11301249, 5, 1, 105, 27, 700, 750, 194, 177, 141, 180, 105
17, 387, 201, 462, 198, 11301773, 4, 1, 105, 194, 700, 750, 104, 41, 88, 105, 109
17, 387, 201, 401, 300, 11301773, 2, 1, 41, 194, 700, 750, 104, 41, 88, 105, 109
17, 387, 201, 510, 198, 11301773, 3, 1, 88, 194, 700, 750, 104, 41, 88, 105, 109
17, 387, 201, 541, 201, 11301773, 5, 1, 109, 194, 700, 750, 104, 41, 88, 105, 109
17, 401, 300, 398, 332, 11306297, 1, 1, 104, 41, 700, 750, 104, 10000000, 10000000, 10000000, 10000000
17, 510, 198, 501, 201, 11310297, 5, 1, 49, 88, 700, 750, 196, 175, 124, 109, 49
17, 510, 198, 541, 201, 11310297, 4, 1, 109, 88, 700, 750, 196, 175, 124, 109, 49
17, 510, 198, 575, 201, 11310297, 2, 1, 175, 88, 700, 750, 196, 175, 124, 109, 49
17, 510, 198, 587, 201, 11310297, 1, 1, 196, 88, 700, 750, 196, 175, 124, 109, 49
17, 510, 198, 660, 198, 11310297, 3, 1, 124, 88, 700, 750, 196, 175, 124, 109, 49
17, 587, 201, 660, 198, 11310821, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157
17, 587, 201, 695, 198, 11310821, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157
17, 587, 201, 745, 201, 11310822, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157
17, 201, 257, 201, 299, 11313248, 4, 1, 23, 119, 700, 750, 137, 165, 189, 23, 195
17, 201, 257, 198, 337, 11313248, 1, 1, 137, 119, 700, 750, 137, 165, 189, 23, 195
17, 201, 257, 198, 371, 11313248, 2, 1, 165, 119, 700, 750, 137, 165, 189, 23, 195
17, 201, 257, 198, 387, 11313248, 3, 1, 189, 119, 700, 750, 137, 165, 189, 23, 195
17, 198, 337, 198, 387, 11313772, 5, 1, 189, 137, 700, 750, 65, 149, 186, 195, 189
17, 198, 337, 201, 412, 11313772, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 189
17, 198, 337, 201, 425, 11313773, 3, 1, 186, 137, 700, 750, 65, 149, 186, 195, 189
17, 198, 337, 201, 459, 11313773, 2, 1, 149, 137, 700, 750, 65, 149, 186, 195, 189
17, 198, 337, 201, 499, 11313773, 1, 1, 65, 137, 700, 750, 65, 149, 186, 195, 189
17, 201, 499, 201, 704, 11314297, 1, 1, 67, 65, 700, 750, 67, 154, 10000000, 10000000, 10000000
17, 660, 198, 695, 198, 11318821, 3, 1, 102, 124, 700, 750, 86, 157, 102, 10000000, 10000000
17, 660, 198, 703, 201, 11318822, 1, 1, 86, 124, 700, 750, 86, 157, 102, 10000000, 10000000
17, 660, 198, 745, 201, 11318822, 2, 1, 157, 124, 700, 750, 86, 157, 102, 10000000, 10000000
32, 1, 310, -1, 498, 12300200, 2, 1, 50, 32, 700, 750, 43, 50, 10000000, 10000000, 10000000
32, -1, 498, 1, 505, 12304724, 4, 1, 43, 50, 700, 750, 28, 145, 121, 43, 34
32, -1, 498, -1, 532, 12304724, 2, 1, 145, 50, 700, 750, 28, 145, 121, 43, 34
32, -1, 532, -1, 687, 12309249, 5, 1, 2, 145, 700, 750, 28, 121, 34, 178, 2
32, -1, 532, 1, 711, 12309249, 1, 1, 28, 145, 700, 750, 28, 121, 34, 178, 2
143, 198, 116, 201, 286, 13300200, 1, 1, 119, 143, 700, 750, 119, 23, 174, 13, 116
143, 201, 286, 198, 310, 13300724, 5, 1, 137, 119, 700, 750, 195, 189, 23, 165, 137
143, 201, 286, 201, 325, 13300724, 3, 1, 23, 119, 700, 750, 195, 189, 23, 165, 137
143, 201, 286, 198, 349, 13300724, 4, 1, 165, 119, 700, 750, 195, 189, 23, 165, 137
143, 201, 286, 198, 381, 13300724, 2, 1, 189, 119, 700, 750, 195, 189, 23, 165, 137
143, 201, 286, 201, 419, 13300725, 1, 1, 195, 119, 700, 750, 195, 189, 23, 165, 137
143, 201, 419, 201, 444, 13301249, 4, 1, 186, 195, 700, 750, 65, 135, 149, 186, 45
143, 201, 419, 201, 486, 13301249, 3, 1, 149, 195, 700, 750, 65, 135, 149, 186, 45
143, 201, 419, 201, 525, 13301249, 1, 1, 65, 195, 700, 750, 65, 135, 149, 186, 45
