source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, 77, -1, 106, 1, 10300200, 1, 1, 38, 8, 700, 750, 38, 171, 32, 7, 10000000
98, 201, 87, 198, 89, 11300200, 3, 1, 60, 98, 700, 750, 119, 143, 60, 10000000, 10000000
98, 201, 87, 198, 142, 11300200, 2, 1, 143, 98, 700, 750, 119, 143, 60, 10000000, 10000000
98, 201, 87, 201, 257, 11300200, 1, 1, 119, 98, 700, 750, 119, 143, 60, 10000000, 10000000
98, 201, 257, 201, 298, 11300587, 5, 1, 23, 119, 700, 750, 195, 189, 137, 165, 23
98, 201, 257, 198, 338, 11300587, 3, 1, 137, 119, 700, 750, 195, 189, 137, 165, 23
98, 201, 257, 198, 387, 11300587, 2, 1, 189, 119, 700, 750, 195, 189, 137, 165, 23
98, 198, 387, 201, 425, 11304975, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186
98, 198, 387, 201, 459, 11304975, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186
98, 201, 459, 201, 499, 11317362, 1, 1, 65, 149, 700, 750, 65, 67, 10000000, 10000000, 10000000
98, 201, 499, 201, 658, 11317749, 2, 1, 154, 65, 700, 750, 67, 154, 10, 10000000, 10000000
98, 201, 658, 201, 704, 11322137, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
60, 198, 57, 201, 86, 13300200, 5, 1, 110, 60, 700, 750, 119, 23, 143, 98, 110
60, 198, 57, 201, 110, 13300200, 4, 1, 98, 60, 700, 750, 119, 23, 143, 98, 110
60, 198, 57, 198, 116, 13300200, 3, 1, 143, 60, 700, 750, 119, 23, 143, 98, 110
27, 346, 198, 374, 201, 14300200, 3, 1, 194, 27, 700, 750, 109, 49, 194, 105, 180
27, 346, 198, 453, 198, 14300200, 5, 1, 180, 27, 700, 750, 109, 49, 194, 105, 180
27, 346, 198, 466, 201, 14300200, 2, 1, 49, 27, 700, 750, 109, 49, 194, 105, 180
27, 346, 198, 497, 201, 14300200, 1, 1, 109, 27, 700, 750, 109, 49, 194, 105, 180
27, 497, 201, 547, 201, 14300587, 4, 1, 175, 109, 700, 750, 86, 124, 196, 175, 88
27, 497, 201, 554, 198, 14300587, 5, 1, 88, 109, 700, 750, 86, 124, 196, 175, 88
27, 497, 201, 571, 201, 14300587, 3, 1, 196, 109, 700, 750, 86, 124, 196, 175, 88
27, 571, 201, 661, 201, 14308975, 4, 1, 86, 196, 700, 750, 124, 102, 47, 86, 157
27, 571, 201, 696, 198, 14308975, 1, 1, 124, 196, 700, 750, 124, 102, 47, 86, 157
27, 571, 201, 711, 201, 14308975, 5, 1, 157, 196, 700, 750, 124, 102, 47, 86, 157
27, 571, 201, 739, 198, 14308975, 2, 1, 102, 196, 700, 750, 124, 102, 47, 86, 157
27, 696, 198, 711, 201, 14309362, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
27, 696, 198, 661, 201, 14309362, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
116, 95, 201, 132, 201, 15300200, 4, 1, 174, 116, 700, 750, 27, 141, 56, 174, 71
116, 95, 201, 156, 198, 15300200, 3, 1, 56, 116, 700, 750, 27, 141, 56, 174, 71
116, 95, 201, 265, 201, 15300200, 5, 1, 71, 116, 700, 750, 27, 141, 56, 174, 71
116, 156, 198, 265, 201, 15308587, 1, 1, 71, 56, 700, 750, 71, 141, 27, 10000000, 10000000
116, 156, 198, 289, 201, 15308587, 2, 1, 141, 56, 700, 750, 71, 141, 27, 10000000, 10000000
116, 265, 201, 332, 201, 15308974, 4, 1, 177, 71, 700, 750, 180, 194, 27, 177, 105
116, 265, 201, 361, 198, 15308974, 3, 1, 27, 71, 700, 750, 180, 194, 27, 177, 105
116, 265, 201, 366, 201, 15308974, 2, 1, 194, 71, 700, 750, 180, 194, 27, 177, 105
116, 366, 201, 454, 201, 15313362, 5, 1, 49, 194, 700, 750, 88, 105, 41, 180, 49
116, 366, 201, 518, 198, 15313362, 2, 1, 105, 194, 700, 750, 88, 105, 41, 180, 49
116, 518, 198, 534, 201, 15317749, 5, 1, 175, 105, 700, 750, 86, 124, 196, 88, 175
116, 518, 198, 562, 201, 15317749, 3, 1, 196, 105, 700, 750, 86, 124, 196, 88, 175
116, 518, 198, 569, 198, 15317749, 4, 1, 88, 105, 700, 750, 86, 124, 196, 88, 175
116, 518, 198, 647, 201, 15317749, 1, 1, 86, 105, 700, 750, 86, 124, 196, 88, 175
116, 518, 198, 708, 198, 15317750, 2, 1, 124, 105, 700, 750, 86, 124, 196, 88, 175
116, 647, 201, 701, 201, 15318137, 1, 1, 157, 86, 700, 750, 157, 113, 58, 10000000, 10000000
29, -1, 31, 1, 161, 16300200, 1, 1, 11, 29, 700, 750, 11, 32, 64, 166, 10000000
29, 1, 161, -1, 237, 16300587, 1, 1, 64, 11, 700, 750, 64, 32, 10000000, 10000000, 10000000
29, -1, 237, 1, 373, 16300975, 1, 1, 32, 64, 700, 750, 32, 43, 50, 10000000, 10000000
29, 1, 373, -1, 455, 16301362, 1, 1, 50, 32, 700, 750, 50, 145, 10000000, 10000000, 10000000
29, 1, 373, -1, 478, 16301362, 2, 1, 145, 32, 700, 750, 50, 145, 10000000, 10000000, 10000000
29, -1, 455, -1, 478, 16301749, 2, 1, 145, 50, 700, 750, 43, 145, 28, 2, 10000000
29, -1, 455, 1, 562, 16301749, 1, 1, 43, 50, 700, 750, 43, 145, 28, 2, 10000000
29, 1, 562, -1, 628, 16302136, 3, 1, 2, 43, 700, 750, 178, 158, 2, 10000000, 10000000
29, 1, 562, -1, 684, 16302137, 2, 1, 158, 43, 700, 750, 178, 158, 2, 10000000, 10000000
29, -1, 684, -1, 720, 16306524, 5, 1, 178, 158, 700, 750, 198, 192, 169, 152, 178
7, 364, -1, 398, 18, 17300200, 2, 1, 100, 7, 700, 750, 144, 100, 185, 61, 10000000
7, 364, -1, 423, 1, 17300200, 4, 1, 61, 7, 700, 750, 144, 100, 185, 61, 10000000
7, 364, -1, 476, 1, 17300200, 1, 1, 144, 7, 700, 750, 144, 100, 185, 61, 10000000
7, 364, -1, 505, 1, 17300200, 3, 1, 185, 7, 700, 750, 144, 100, 185, 61, 10000000
7, 476, 1, 505, 1, 17300587, 3, 1, 185, 144, 700, 750, 5, 46, 185, 151, 91
7, 476, 1, 580, -1, 17300587, 1, 1, 5, 144, 700, 750, 5, 46, 185, 151, 91
7, 580, -1, 598, 18, 17300974, 1, 1, 12, 5, 700, 750, 12, 46, 161, 151, 10000000
7, 580, -1, 620, 1, 17300974, 2, 1, 46, 5, 700, 750, 12, 46, 161, 151, 10000000
7, 580, -1, 664, 1, 17300974, 4, 1, 151, 5, 700, 750, 12, 46, 161, 151, 10000000
7, 580, -1, 700, 1, 17300975, 3, 1, 161, 5, 700, 750, 12, 46, 161, 151, 10000000
7, 598, 18, 601, 173, 17301362, 1, 1, 91, 12, 700, 750, 91, 47, 10000000, 10000000, 10000000
7, 601, 173, 589, 198, 17301749, 3, 1, 88, 91, 700, 750, 150, 47, 88, 10000000, 10000000
7, 601, 173, 598, 223, 17301749, 2, 1, 47, 91, 700, 750, 150, 47, 88, 10000000, 10000000
7, 601, 173, 598, 267, 17301749, 1, 1, 150, 91, 700, 750, 150, 47, 88, 10000000, 10000000
7, 598, 267, 598, 429, 17302137, 1, 1, 85, 150, 700, 750, 85, 117, 21, 10000000, 10000000
7, 598, 429, 598, 459, 17302524, 4, 1, 117, 85, 700, 750, 21, 179, 19, 117, 4
7, 598, 429, 598, 508, 17302524, 2, 1, 179, 85, 700, 750, 21, 179, 19, 117, 4
7, 598, 429, 601, 579, 17302524, 10000000, 1, 21, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 598, 429, 598, 611, 17302524, 10000000, 1, 19, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 398, 18, 398, 62, 17304587, 2, 1, 125, 100, 700, 750, 48, 125, 180, 177, 194
7, 398, 18, 401, 165, 17304587, 1, 1, 48, 100, 700, 750, 48, 125, 180, 177, 194
7, 401, 165, 398, 245, 17304974, 1, 1, 104, 48, 700, 750, 104, 41, 10000000, 10000000, 10000000
7, 398, 245, 401, 377, 17305362, 1, 1, 41, 104, 700, 750, 41, 10000000, 10000000, 10000000, 10000000
7, 598, 508, 598, 669, 17306911, 10000000, 1, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 598, 508, 598, 705, 17306912, 10000000, 1, 172, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 598, 705, 598, 740, 17332714, 10000000, 2, 193, 172, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 598, 705, 601, 783, 17332714, 10000000, 2, 4, 172, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 601, 579, 575, 598, 17335542, 10000000, 2, 96, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 575, 598, 620, 601, 17346412, 10000000, 3, 90, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 575, 598, 675, 601, 17346413, 10000000, 3, 130, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 575, 598, 418, 601, 17346413, 10000000, 3, 16, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 601, 783, 579, 798, 17346525, 10000000, 3, 82, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 598, 611, 731, 598, 17352182, 10000000, 2, 115, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 598, 611, 774, 598, 17352182, 10000000, 2, 84, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 675, 601, 832, 601, 17355282, 10000000, 4, 70, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 579, 798, 690, 798, 17365205, 10000000, 4, 176, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 579, 798, 461, 801, 17365205, 10000000, 4, 128, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 579, 798, 746, 798, 17365206, 10000000, 4, 138, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 579, 798, 370, 801, 17365206, 10000000, 4, 197, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 746, 798, 780, 798, 17380958, 10000000, 5, 6, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 746, 798, 798, 825, 17380958, 10000000, 5, 74, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 746, 798, 839, 801, 17380958, 10000000, 5, 51, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 746, 798, 865, 801, 17380958, 10000000, 5, 140, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 832, 601, 855, 601, 17391413, 10000000, 5, 146, 70, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 832, 601, 977, 598, 17391414, 10000000, 5, 9, 70, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 774, 598, 798, 634, 17395806, 10000000, 3, 37, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 839, 801, 934, 798, 17412915, 10000000, 6, 155, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 839, 801, 989, 798, 17412915, 10000000, 6, 57, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 780, 798, 801, 773, 17413740, 10000000, 6, 94, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 798, 634, 801, 735, 17425713, 10000000, 4, 118, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 798, 634, 798, 474, 17425714, 10000000, 4, 133, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 798, 825, 801, 899, 17426295, 10000000, 6, 184, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 798, 825, 801, 931, 17426295, 10000000, 6, 120, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 798, 825, 801, 980, 17426295, 10000000, 6, 69, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
143, 198, 47, 201, 104, 18300200, 3, 1, 171, 143, 700, 750, 98, 110, 171, 137, 119
143, 198, 47, 201, 147, 18300200, 2, 1, 110, 143, 700, 750, 98, 110, 171, 137, 119
143, 198, 47, 201, 168, 18300200, 1, 1, 98, 143, 700, 750, 98, 110, 171, 137, 119
143, 201, 168, 189, 198, 18300587, 5, 1, 56, 98, 700, 750, 137, 189, 13, 119, 56
143, 201, 168, 198, 209, 18300587, 3, 1, 13, 98, 700, 750, 137, 189, 13, 119, 56
143, 201, 168, 198, 242, 18300587, 1, 1, 137, 98, 700, 750, 137, 189, 13, 119, 56
143, 201, 168, 198, 334, 18300587, 2, 1, 189, 98, 700, 750, 137, 189, 13, 119, 56
143, 198, 242, 198, 286, 18300974, 5, 1, 165, 137, 700, 750, 195, 23, 119, 189, 165
143, 198, 242, 198, 334, 18300974, 4, 1, 189, 137, 700, 750, 195, 23, 119, 189, 165
143, 198, 242, 201, 359, 18300975, 3, 1, 119, 137, 700, 750, 195, 23, 119, 189, 165
143, 198, 242, 201, 387, 18300975, 2, 1, 23, 137, 700, 750, 195, 23, 119, 189, 165
143, 198, 334, 201, 387, 18304975, 5, 1, 23, 189, 700, 750, 186, 195, 18, 149, 23
143, 198, 334, 210, 401, 18304975, 3, 1, 18, 189, 700, 750, 186, 195, 18, 149, 23
143, 198, 334, 201, 466, 18304975, 2, 1, 195, 189, 700, 750, 186, 195, 18, 149, 23
143, 201, 387, 210, 401, 18305362, 4, 1, 18, 23, 700, 750, 186, 195, 65, 18, 149
143, 201, 387, 201, 510, 18305362, 1, 1, 186, 23, 700, 750, 186, 195, 65, 18, 149
143, 201, 387, 201, 554, 18305362, 5, 1, 149, 23, 700, 750, 186, 195, 65, 18, 149
143, 201, 510, 201, 554, 18305749, 2, 1, 149, 186, 700, 750, 65, 149, 10, 10000000, 10000000
143, 201, 510, 198, 594, 18305749, 3, 1, 10, 186, 700, 750, 65, 149, 10, 10000000, 10000000
143, 201, 510, 201, 595, 18305749, 1, 1, 65, 186, 700, 750, 65, 149, 10, 10000000, 10000000
143, 201, 595, 216, 601, 18306136, 1, 1, 20, 65, 700, 750, 20, 154, 67, 10000000, 10000000
143, 201, 595, 201, 754, 18306137, 2, 1, 154, 65, 700, 750, 20, 154, 67, 10000000, 10000000
56, 192, 198, 280, 201, 19300200, 5, 1, 177, 56, 700, 750, 18, 23, 194, 189, 177
56, 192, 198, 198, 320, 19300200, 4, 1, 189, 56, 700, 750, 18, 23, 194, 189, 177
56, 192, 198, 320, 201, 19300200, 3, 1, 194, 56, 700, 750, 18, 23, 194, 189, 177
56, 192, 198, 210, 401, 19300200, 1, 1, 18, 56, 700, 750, 18, 23, 194, 189, 177
56, 210, 401, 201, 479, 19300587, 4, 1, 195, 18, 700, 750, 45, 135, 186, 195, 53
56, 210, 401, 201, 523, 19300588, 3, 1, 186, 18, 700, 750, 45, 135, 186, 195, 53
56, 210, 401, 373, 398, 19300588, 2, 1, 135, 18, 700, 750, 45, 135, 186, 195, 53
56, 210, 401, 391, 398, 19300588, 1, 1, 45, 18, 700, 750, 45, 135, 186, 195, 53
56, 391, 398, 401, 403, 19300975, 4, 1, 41, 45, 700, 750, 85, 131, 53, 41, 24
56, 391, 398, 410, 401, 19300975, 3, 1, 53, 45, 700, 750, 85, 131, 53, 41, 24
56, 391, 398, 432, 401, 19300975, 2, 1, 131, 45, 700, 750, 85, 131, 53, 41, 24
56, 320, 201, 392, 198, 19308587, 5, 1, 27, 194, 700, 750, 180, 105, 109, 49, 27
56, 320, 201, 412, 201, 19308587, 4, 1, 49, 194, 700, 750, 180, 105, 109, 49, 27
56, 320, 201, 431, 201, 19308587, 3, 1, 109, 194, 700, 750, 180, 105, 109, 49, 27
56, 201, 523, 201, 568, 19308975, 3, 1, 149, 186, 700, 750, 20, 65, 149, 10, 10000000
56, 201, 523, 198, 579, 19308975, 4, 1, 10, 186, 700, 750, 20, 65, 149, 10, 10000000
56, 201, 523, 210, 601, 19308975, 1, 1, 20, 186, 700, 750, 20, 65, 149, 10, 10000000
56, 201, 523, 201, 609, 19308975, 2, 1, 65, 186, 700, 750, 20, 65, 149, 10, 10000000
56, 431, 201, 516, 201, 19316975, 4, 1, 196, 109, 700, 750, 88, 91, 105, 196, 180
56, 431, 201, 517, 198, 19316975, 5, 1, 180, 109, 700, 750, 88, 91, 105, 196, 180
56, 431, 201, 573, 198, 19316975, 3, 1, 105, 109, 700, 750, 88, 91, 105, 196, 180
56, 431, 201, 593, 200, 19316975, 1, 1, 88, 109, 700, 750, 88, 91, 105, 196, 180
56, 431, 201, 601, 200, 19316975, 2, 1, 91, 109, 700, 750, 88, 91, 105, 196, 180
56, 593, 200, 598, 206, 19317362, 3, 1, 47, 88, 700, 750, 150, 157, 47, 86, 124
56, 593, 200, 608, 201, 19317362, 4, 1, 86, 88, 700, 750, 150, 157, 47, 86, 124
56, 593, 200, 598, 239, 19317362, 1, 1, 150, 88, 700, 750, 150, 157, 47, 86, 124
56, 593, 200, 656, 201, 19317362, 2, 1, 157, 88, 700, 750, 150, 157, 47, 86, 124
56, 598, 239, 591, 398, 19317749, 2, 1, 24, 150, 700, 750, 179, 24, 117, 85, 21
56, 591, 398, 598, 410, 19322137, 4, 1, 85, 24, 700, 750, 179, 117, 170, 85, 111
56, 591, 398, 598, 434, 19322137, 2, 1, 117, 24, 700, 750, 179, 117, 170, 85, 111
56, 591, 398, 638, 401, 19322137, 5, 1, 111, 24, 700, 750, 179, 117, 170, 85, 111
56, 591, 398, 598, 485, 19322137, 1, 1, 179, 24, 700, 750, 179, 117, 170, 85, 111
56, 591, 398, 698, 401, 19322137, 3, 1, 170, 24, 700, 750, 179, 117, 170, 85, 111
56, 598, 485, 601, 592, 19322524, 10000000, 1, 21, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 485, 590, 598, 19322524, 10000000, 1, 96, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 485, 600, 601, 19322524, 10000000, 1, 19, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 485, 608, 601, 19322524, 10000000, 1, 90, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 485, 598, 645, 19322524, 10000000, 1, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 638, 401, 698, 401, 19338524, 1, 1, 170, 111, 700, 750, 170, 190, 10000000, 10000000, 10000000
56, 638, 401, 722, 401, 19338524, 2, 1, 190, 111, 700, 750, 170, 190, 10000000, 10000000, 10000000
56, 722, 401, 698, 401, 19342911, 2, 1, 170, 190, 700, 750, 133, 170, 10000000, 10000000, 10000000
56, 598, 645, 598, 676, 19345041, 10000000, 2, 172, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 645, 598, 711, 19345042, 10000000, 2, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 645, 600, 793, 19345042, 10000000, 2, 4, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 590, 598, 653, 601, 19350845, 10000000, 2, 130, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 590, 598, 406, 600, 19350846, 10000000, 2, 16, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 608, 601, 756, 598, 19364215, 10000000, 2, 115, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
