source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
170, 1, 248, 1, 281, 10300200, 2, 1, 32, 170, 700, 750, 168, 32, 64, 10000000, 10000000
170, 1, 248, -1, 317, 10300200, 3, 1, 64, 170, 700, 750, 168, 32, 64, 10000000, 10000000
170, 1, 248, -1, 358, 10300200, 1, 1, 168, 170, 700, 750, 168, 32, 64, 10000000, 10000000
170, -1, 358, 1, 476, 10300692, 1, 1, 43, 168, 700, 750, 43, 50, 110, 236, 182
170, -1, 358, -1, 520, 10300692, 2, 1, 50, 168, 700, 750, 43, 50, 110, 236, 182
170, 1, 476, -1, 520, 10301184, 4, 1, 50, 43, 700, 750, 157, 244, 245, 50, 182
170, 1, 476, -1, 556, 10301185, 5, 1, 182, 43, 700, 750, 157, 244, 245, 50, 182
170, 1, 476, -1, 579, 10301185, 3, 1, 245, 43, 700, 750, 157, 244, 245, 50, 182
170, 1, 476, 1, 648, 10301185, 1, 1, 157, 43, 700, 750, 157, 244, 245, 50, 182
170, 1, 648, 1, 682, 10301677, 4, 1, 28, 157, 700, 750, 236, 34, 128, 28, 10000000
11, 1, 94, -1, 102, 11300200, 3, 1, 29, 11, 700, 750, 170, 159, 29, 10000000, 10000000
11, 1, 94, -1, 138, 11300200, 2, 1, 159, 11, 700, 750, 170, 159, 29, 10000000, 10000000
11, -1, 138, 1, 297, 11304692, 1, 1, 32, 159, 700, 750, 32, 170, 64, 207, 197
11, -1, 138, -1, 303, 11304692, 3, 1, 64, 159, 700, 750, 32, 170, 64, 207, 197
11, 1, 297, -1, 303, 11305184, 2, 1, 64, 32, 700, 750, 168, 64, 43, 10000000, 10000000
11, 1, 297, -1, 347, 11305184, 1, 1, 168, 32, 700, 750, 168, 64, 43, 10000000, 10000000
11, -1, 347, 1, 491, 11305677, 1, 1, 43, 168, 700, 750, 43, 50, 110, 182, 245
11, -1, 347, -1, 508, 11305677, 2, 1, 50, 168, 700, 750, 43, 50, 110, 182, 245
11, 1, 491, -1, 543, 11306169, 3, 1, 182, 43, 700, 750, 244, 245, 182, 157, 283
11, 1, 491, -1, 573, 11306169, 2, 1, 245, 43, 700, 750, 244, 245, 182, 157, 283
11, 1, 491, 1, 612, 11306169, 5, 1, 283, 43, 700, 750, 244, 245, 182, 157, 283
11, 1, 491, 1, 624, 11306169, 1, 1, 244, 43, 700, 750, 244, 245, 182, 157, 283
11, 1, 624, 1, 662, 11306661, 5, 1, 157, 244, 700, 750, 34, 128, 236, 28, 157
11, 1, 624, 1, 697, 11306662, 4, 1, 28, 244, 700, 750, 34, 128, 236, 28, 157
17, 85, 201, 166, 201, 12300200, 5, 1, 215, 17, 700, 750, 27, 153, 267, 226, 215
17, 166, 201, 201, 233, 12316692, 5, 1, 226, 215, 700, 750, 71, 27, 153, 126, 226
17, 166, 201, 266, 198, 12316692, 3, 1, 153, 215, 700, 750, 71, 27, 153, 126, 226
17, 166, 201, 300, 201, 12316692, 1, 1, 71, 215, 700, 750, 71, 27, 153, 126, 226
17, 166, 201, 309, 198, 12316692, 2, 1, 27, 215, 700, 750, 71, 27, 153, 126, 226
17, 300, 201, 412, 198, 12317185, 4, 1, 292, 71, 700, 750, 112, 221, 268, 292, 88
17, 300, 201, 416, 198, 12317185, 3, 1, 268, 71, 700, 750, 112, 221, 268, 292, 88
17, 300, 201, 432, 198, 12317185, 2, 1, 221, 71, 700, 750, 112, 221, 268, 292, 88
17, 432, 198, 476, 198, 12321677, 4, 1, 112, 221, 700, 750, 266, 88, 49, 112, 41
17, 432, 198, 489, 201, 12321677, 3, 1, 49, 221, 700, 750, 266, 88, 49, 112, 41
17, 432, 198, 524, 198, 12321677, 2, 1, 88, 221, 700, 750, 266, 88, 49, 112, 41
17, 432, 198, 584, 201, 12321677, 1, 1, 266, 221, 700, 750, 266, 88, 49, 112, 41
17, 584, 201, 672, 198, 12322169, 3, 1, 131, 266, 700, 750, 47, 274, 131, 102, 187
17, 584, 201, 598, 290, 12322169, 1, 1, 47, 266, 700, 750, 47, 274, 131, 102, 187
17, 584, 201, 707, 198, 12322170, 4, 1, 102, 266, 700, 750, 47, 274, 131, 102, 187
17, 598, 290, 598, 333, 12322662, 2, 1, 187, 47, 700, 750, 21, 187, 114, 138, 85
17, 598, 333, 598, 490, 12327154, 2, 1, 85, 187, 700, 750, 21, 85, 114, 138, 35
17, 598, 333, 601, 515, 12327154, 1, 1, 21, 187, 700, 750, 21, 85, 114, 138, 35
17, 601, 515, 598, 527, 12327646, 3, 1, 124, 21, 700, 750, 287, 220, 124, 10000000, 10000000
17, 601, 515, 598, 565, 12327646, 10000000, 1, 220, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 601, 515, 598, 584, 12327646, 10000000, 1, 287, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 601, 515, 598, 681, 12327647, 10000000, 1, 19, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 672, 198, 688, 201, 12330662, 2, 1, 86, 131, 700, 750, 274, 86, 194, 120, 227
17, 672, 198, 732, 201, 12330662, 3, 1, 194, 131, 700, 750, 274, 86, 194, 120, 227
