source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
153, 241, 198, 278, 198, 10300200, 2, 1, 27, 153, 700, 750, 71, 27, 218, 178, 264
153, 241, 198, 323, 201, 10300200, 1, 1, 71, 153, 700, 750, 71, 27, 218, 178, 264
153, 241, 198, 356, 201, 10300200, 4, 1, 178, 153, 700, 750, 71, 27, 218, 178, 264
153, 241, 198, 380, 201, 10300200, 3, 1, 218, 153, 700, 750, 71, 27, 218, 178, 264
153, 323, 201, 412, 198, 10300652, 5, 1, 268, 71, 700, 750, 88, 112, 221, 292, 268
153, 323, 201, 412, 198, 10300652, 4, 1, 292, 71, 700, 750, 88, 112, 221, 292, 268
153, 323, 201, 418, 198, 10300652, 3, 1, 221, 71, 700, 750, 88, 112, 221, 292, 268
153, 323, 201, 448, 198, 10300652, 2, 1, 112, 71, 700, 750, 88, 112, 221, 292, 268
153, 323, 201, 495, 198, 10300652, 1, 1, 88, 71, 700, 750, 88, 112, 221, 292, 268
153, 495, 198, 553, 201, 10301105, 3, 1, 116, 88, 700, 750, 102, 216, 116, 131, 266
153, 495, 198, 581, 201, 10301105, 2, 1, 216, 88, 700, 750, 102, 216, 116, 131, 266
153, 495, 198, 587, 201, 10301105, 5, 1, 266, 88, 700, 750, 102, 216, 116, 131, 266
153, 495, 198, 648, 198, 10301105, 4, 1, 131, 88, 700, 750, 102, 216, 116, 131, 266
153, 581, 201, 648, 198, 10305557, 4, 1, 131, 216, 700, 750, 47, 187, 102, 131, 86
153, 581, 201, 677, 198, 10305557, 3, 1, 102, 216, 700, 750, 47, 187, 102, 131, 86
153, 581, 201, 717, 201, 10305557, 5, 1, 86, 216, 700, 750, 47, 187, 102, 131, 86
153, 648, 198, 677, 198, 10313557, 1, 1, 102, 131, 700, 750, 102, 86, 194, 274, 120
153, 648, 198, 717, 201, 10313557, 2, 1, 86, 131, 700, 750, 102, 86, 194, 274, 120
153, 648, 198, 754, 201, 10313557, 3, 1, 194, 131, 700, 750, 102, 86, 194, 274, 120
153, 677, 198, 717, 201, 10314009, 2, 1, 86, 102, 700, 750, 274, 86, 227, 120, 194
153, 677, 198, 754, 201, 10314009, 5, 1, 194, 102, 700, 750, 274, 86, 227, 120, 194
153, 677, 198, 801, 212, 10314009, 1, 1, 274, 102, 700, 750, 274, 86, 227, 120, 194
153, 801, 212, 801, 219, 10314461, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000
153, 801, 212, 801, 246, 10314461, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000
153, 801, 212, 801, 289, 10314462, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000
153, 801, 212, 798, 323, 10314462, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000
153, 801, 289, 798, 323, 10314914, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000
56, 97, 198, 148, 201, 11300200, 5, 1, 123, 56, 700, 750, 153, 267, 215, 226, 123
56, 97, 198, 175, 201, 11300200, 3, 1, 215, 56, 700, 750, 153, 267, 215, 226, 123
56, 97, 198, 201, 212, 11300200, 2, 1, 267, 56, 700, 750, 153, 267, 215, 226, 123
56, 97, 198, 253, 198, 11300200, 1, 1, 153, 56, 700, 750, 153, 267, 215, 226, 123
56, 253, 198, 293, 198, 11300652, 2, 1, 27, 153, 700, 750, 71, 27, 218, 264, 268
56, 253, 198, 312, 201, 11300652, 1, 1, 71, 153, 700, 750, 71, 27, 218, 264, 268
56, 253, 198, 374, 201, 11300652, 3, 1, 218, 153, 700, 750, 71, 27, 218, 264, 268
56, 253, 198, 387, 201, 11300652, 4, 1, 264, 153, 700, 750, 71, 27, 218, 264, 268
56, 253, 198, 413, 198, 11300653, 5, 1, 268, 153, 700, 750, 71, 27, 218, 264, 268
