source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
32, 1, 282, -1, 319, 10300200, 3, 1, 64, 32, 700, 750, 282, 348, 64, 191, 174
32, 1, 282, -1, 355, 10300200, 5, 1, 174, 32, 700, 750, 282, 348, 64, 191, 174
32, 1, 282, -1, 381, 10300200, 1, 1, 282, 32, 700, 750, 282, 348, 64, 191, 174
32, 1, 282, -1, 387, 10300200, 2, 1, 348, 32, 700, 750, 282, 348, 64, 191, 174
32, 1, 282, 1, 446, 10300200, 4, 1, 191, 32, 700, 750, 282, 348, 64, 191, 174
32, -1, 381, 1, 446, 10300600, 4, 1, 191, 282, 700, 750, 50, 43, 221, 191, 110
32, -1, 381, 1, 474, 10300600, 2, 1, 43, 282, 700, 750, 50, 43, 221, 191, 110
32, -1, 381, -1, 520, 10300600, 1, 1, 50, 282, 700, 750, 50, 43, 221, 191, 110
32, -1, 520, 1, 612, 10301001, 5, 1, 328, 50, 700, 750, 28, 267, 163, 374, 328
32, -1, 520, 1, 612, 10301001, 4, 1, 374, 50, 700, 750, 28, 267, 163, 374, 328
32, -1, 520, 1, 619, 10301001, 2, 1, 267, 50, 700, 750, 28, 267, 163, 374, 328
32, -1, 520, 1, 645, 10301001, 3, 1, 163, 50, 700, 750, 28, 267, 163, 374, 328
32, -1, 520, 1, 682, 10301001, 1, 1, 28, 50, 700, 750, 28, 267, 163, 374, 328
266, 225, -1, 261, -1, 11300200, 4, 1, 170, 266, 700, 750, 149, 62, 7, 170, 98
266, 225, -1, 293, -1, 11300200, 3, 1, 7, 266, 700, 750, 149, 62, 7, 170, 98
266, 225, -1, 305, 1, 11300200, 2, 1, 62, 266, 700, 750, 149, 62, 7, 170, 98
266, 225, -1, 342, 1, 11300200, 1, 1, 149, 266, 700, 750, 149, 62, 7, 170, 98
266, 342, 1, 401, 26, 11300600, 4, 1, 254, 149, 700, 750, 158, 5, 61, 254, 156
266, 342, 1, 460, -1, 11300600, 5, 1, 156, 149, 700, 750, 158, 5, 61, 254, 156
266, 342, 1, 501, -1, 11300600, 2, 1, 5, 149, 700, 750, 158, 5, 61, 254, 156
266, 342, 1, 502, 1, 11300600, 3, 1, 61, 149, 700, 750, 158, 5, 61, 254, 156
266, 501, -1, 502, 1, 11305000, 4, 1, 61, 5, 700, 750, 200, 220, 298, 61, 291
266, 501, -1, 551, 1, 11305001, 1, 1, 200, 5, 700, 750, 200, 220, 298, 61, 291
266, 501, -1, 574, 1, 11305001, 3, 1, 298, 5, 700, 750, 200, 220, 298, 61, 291
266, 501, -1, 645, -1, 11305001, 2, 1, 220, 5, 700, 750, 200, 220, 298, 61, 291
266, 551, 1, 601, 25, 11305401, 3, 1, 291, 200, 700, 750, 155, 91, 291, 220, 105
266, 551, 1, 645, -1, 11305401, 4, 1, 220, 200, 700, 750, 155, 91, 291, 220, 105
266, 551, 1, 687, -1, 11305401, 5, 1, 105, 200, 700, 750, 155, 91, 291, 220, 105
266, 645, -1, 687, -1, 11309401, 4, 1, 105, 220, 700, 750, 91, 291, 155, 105, 207
266, 645, -1, 742, 1, 11309401, 5, 1, 207, 220, 700, 750, 91, 291, 155, 105, 207
266, 401, 26, 401, 92, 11313000, 1, 1, 48, 254, 700, 750, 48, 378, 260, 100, 138
266, 401, 26, 398, 101, 11313000, 4, 1, 100, 254, 700, 750, 48, 378, 260, 100, 138
266, 401, 26, 398, 146, 11313001, 5, 1, 138, 254, 700, 750, 48, 378, 260, 100, 138
266, 401, 26, 398, 170, 11313001, 3, 1, 260, 254, 700, 750, 48, 378, 260, 100, 138
266, 401, 26, 398, 187, 11313001, 2, 1, 378, 254, 700, 750, 48, 378, 260, 100, 138
266, 401, 92, 398, 146, 11313401, 3, 1, 138, 48, 700, 750, 118, 260, 138, 378, 325
266, 401, 92, 398, 170, 11313401, 2, 1, 260, 48, 700, 750, 118, 260, 138, 378, 325
266, 401, 92, 398, 187, 11313401, 5, 1, 325, 48, 700, 750, 118, 260, 138, 378, 325
266, 401, 92, 398, 187, 11313401, 4, 1, 378, 48, 700, 750, 118, 260, 138, 378, 325
266, 401, 92, 401, 257, 11313401, 1, 1, 118, 48, 700, 750, 118, 260, 138, 378, 325
266, 601, 25, 601, 57, 11313801, 3, 1, 155, 291, 700, 750, 91, 183, 155, 12, 285
266, 601, 25, 598, 98, 11313801, 4, 1, 12, 291, 700, 750, 91, 183, 155, 12, 285
266, 601, 25, 601, 98, 11313801, 1, 1, 91, 291, 700, 750, 91, 183, 155, 12, 285
266, 401, 257, 398, 333, 11313801, 3, 1, 116, 118, 700, 750, 217, 224, 116, 351, 300
266, 601, 25, 598, 134, 11313801, 2, 1, 183, 291, 700, 750, 91, 183, 155, 12, 285
266, 401, 257, 398, 368, 11313801, 2, 1, 224, 118, 700, 750, 217, 224, 116, 351, 300
266, 601, 25, 598, 172, 11313801, 5, 1, 285, 291, 700, 750, 91, 183, 155, 12, 285
266, 601, 98, 598, 98, 11314201, 3, 1, 12, 91, 700, 750, 183, 285, 12, 114, 10000000
266, 601, 98, 598, 134, 11314201, 1, 1, 183, 91, 700, 750, 183, 285, 12, 114, 10000000
266, 601, 98, 598, 172, 11314201, 2, 1, 285, 91, 700, 750, 183, 285, 12, 114, 10000000
266, 598, 134, 598, 172, 11314601, 5, 1, 285, 183, 700, 750, 114, 380, 312, 239, 285
266, 598, 134, 601, 272, 11314602, 1, 1, 114, 183, 700, 750, 114, 380, 312, 239, 285
266, 601, 272, 598, 347, 11315002, 5, 1, 206, 114, 700, 750, 290, 286, 179, 347, 206
266, 601, 272, 598, 371, 11315002, 1, 1, 290, 114, 700, 750, 290, 286, 179, 347, 206
266, 601, 272, 601, 412, 11315002, 4, 1, 347, 114, 700, 750, 290, 286, 179, 347, 206
266, 601, 272, 601, 426, 11315002, 2, 1, 286, 114, 700, 750, 290, 286, 179, 347, 206
266, 598, 371, 601, 412, 11315402, 5, 1, 347, 290, 700, 750, 21, 179, 85, 286, 347
266, 598, 371, 601, 426, 11315402, 4, 1, 286, 290, 700, 750, 21, 179, 85, 286, 347
266, 598, 371, 601, 457, 11315402, 2, 1, 179, 290, 700, 750, 21, 179, 85, 286, 347
266, 598, 371, 601, 501, 11315402, 1, 1, 21, 290, 700, 750, 21, 179, 85, 286, 347
266, 598, 371, 598, 574, 11315403, 10000000, 1, 243, 290, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 601, 501, 598, 503, 11315802, 5, 1, 85, 21, 700, 750, 186, 332, 243, 130, 85
266, 601, 501, 598, 540, 11315802, 4, 1, 130, 21, 700, 750, 186, 332, 243, 130, 85
266, 601, 501, 598, 587, 11315803, 10000000, 1, 332, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 398, 368, 401, 420, 11318201, 4, 1, 300, 224, 700, 750, 104, 217, 115, 300, 279
266, 398, 368, 401, 440, 11318201, 2, 1, 217, 224, 700, 750, 104, 217, 115, 300, 279
266, 398, 368, 401, 479, 11318202, 1, 1, 104, 224, 700, 750, 104, 217, 115, 300, 279
266, 398, 368, 398, 521, 11318202, 3, 1, 115, 224, 700, 750, 104, 217, 115, 300, 279
266, 401, 479, 398, 521, 11318602, 1, 1, 115, 104, 700, 750, 115, 154, 79, 10000000, 10000000
266, 401, 479, 401, 648, 11318602, 2, 1, 154, 104, 700, 750, 115, 154, 79, 10000000, 10000000
266, 398, 521, 401, 648, 11319002, 2, 1, 154, 115, 700, 750, 79, 154, 162, 108, 182
266, 687, -1, 702, 1, 11321801, 2, 1, 46, 105, 700, 750, 291, 46, 155, 91, 207
266, 687, -1, 742, 1, 11321801, 5, 1, 207, 105, 700, 750, 291, 46, 155, 91, 207
266, 401, 648, 401, 694, 11323002, 1, 1, 79, 154, 700, 750, 79, 96, 162, 108, 10000000
266, 401, 648, 398, 714, 11323002, 4, 1, 108, 154, 700, 750, 79, 96, 162, 108, 10000000
266, 598, 540, 601, 659, 11328203, 10000000, 1, 186, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 540, 598, 696, 11328203, 10000000, 1, 19, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 540, 601, 703, 11328203, 10000000, 1, 4, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 696, 598, 740, 11332643, 10000000, 2, 204, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 696, 598, 770, 11332643, 10000000, 2, 236, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 696, 598, 787, 11332643, 10000000, 2, 309, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 696, 598, 787, 11332643, 10000000, 2, 360, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 696, 598, 787, 11332643, 10000000, 2, 393, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 696, 601, 871, 11332644, 10000000, 2, 112, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 587, 801, 11333039, 10000000, 3, 358, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 587, 801, 11333039, 10000000, 3, 384, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 587, 801, 11333039, 10000000, 3, 387, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 612, 798, 11333039, 10000000, 3, 337, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 587, 801, 11333039, 10000000, 3, 317, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 624, 798, 11333039, 10000000, 3, 240, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 572, 801, 11333039, 10000000, 3, 257, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 658, 798, 11333040, 10000000, 3, 194, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 598, 911, 11333040, 10000000, 3, 109, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 598, 954, 11333040, 10000000, 3, 219, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 386, 801, 11333040, 10000000, 3, 304, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 398, 714, 401, 694, 11335402, 1, 1, 79, 108, 700, 750, 79, 82, 10000000, 10000000, 10000000
266, 658, 798, 699, 798, 11338719, 10000000, 4, 6, 194, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 658, 798, 538, 801, 11338719, 10000000, 4, 141, 194, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 658, 798, 507, 801, 11338719, 10000000, 4, 33, 194, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 658, 798, 498, 798, 11338719, 10000000, 4, 82, 194, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 658, 798, 830, 798, 11338719, 10000000, 4, 223, 194, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 587, 801, 457, 798, 11339042, 10000000, 4, 181, 384, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 612, 998, 11353915, 10000000, 3, 322, 360, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 787, 612, 998, 11353915, 10000000, 3, 361, 360, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 830, 798, 813, 798, 11354809, 10000000, 5, 301, 223, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 830, 798, 862, 798, 11354809, 10000000, 5, 211, 223, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 830, 798, 905, 798, 11354809, 10000000, 5, 57, 223, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 830, 798, 908, 801, 11354809, 10000000, 5, 51, 223, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 830, 798, 945, 801, 11354809, 10000000, 5, 196, 223, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 830, 798, 975, 801, 11354810, 10000000, 5, 252, 223, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 830, 798, 986, 801, 11354810, 10000000, 5, 329, 223, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 830, 798, 1001, 813, 11354810, 10000000, 5, 307, 223, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 587, 627, 598, 11365530, 10000000, 2, 273, 332, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 598, 587, 542, 601, 11365530, 10000000, 2, 173, 332, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 624, 798, 374, 801, 11368453, 10000000, 4, 227, 240, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 542, 601, 654, 598, 11373627, 10000000, 3, 128, 173, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 542, 601, 698, 601, 11373627, 10000000, 3, 90, 173, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 654, 598, 698, 598, 11378838, 10000000, 4, 84, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 654, 598, 742, 601, 11378839, 10000000, 4, 143, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
266, 654, 598, 773, 601, 11378839, 10000000, 4, 251, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
