source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
23, 201, 284, 198, 351, 10300200, 1, 1, 193, 23, 700, 750, 193, 305, 386, 311, 366
23, 201, 284, 198, 387, 10300200, 2, 1, 305, 23, 700, 750, 193, 305, 386, 311, 366
23, 201, 284, 198, 387, 10300200, 5, 1, 366, 23, 700, 750, 193, 305, 386, 311, 366
23, 201, 284, 198, 387, 10300200, 3, 1, 386, 23, 700, 750, 193, 305, 386, 311, 366
23, 198, 351, 201, 412, 10300637, 5, 1, 311, 193, 700, 750, 65, 205, 299, 363, 311
23, 198, 351, 201, 412, 10300637, 4, 1, 363, 193, 700, 750, 65, 205, 299, 363, 311
23, 198, 351, 201, 418, 10300637, 3, 1, 299, 193, 700, 750, 65, 205, 299, 363, 311
23, 198, 351, 201, 446, 10300637, 2, 1, 205, 193, 700, 750, 65, 205, 299, 363, 311
23, 201, 446, 201, 485, 10305074, 1, 1, 65, 205, 700, 750, 65, 222, 113, 210, 276
23, 201, 446, 198, 532, 10305074, 3, 1, 113, 205, 700, 750, 65, 222, 113, 210, 276
23, 201, 446, 198, 564, 10305074, 2, 1, 222, 205, 700, 750, 65, 222, 113, 210, 276
23, 201, 446, 201, 618, 10305075, 5, 1, 276, 205, 700, 750, 65, 222, 113, 210, 276
23, 201, 485, 198, 532, 10305511, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
23, 201, 485, 198, 564, 10305511, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
23, 201, 485, 201, 618, 10305512, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
23, 201, 485, 201, 645, 10305512, 3, 1, 210, 65, 700, 750, 222, 113, 210, 67, 276
23, 201, 485, 201, 691, 10305512, 4, 1, 67, 65, 700, 750, 222, 113, 210, 67, 276
23, 198, 564, 201, 618, 10305949, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
23, 198, 564, 201, 645, 10305949, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
23, 198, 564, 201, 691, 10305949, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
23, 198, 564, 198, 712, 10305949, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
160, 1, 52, 1, 95, 11300200, 2, 1, 11, 160, 700, 750, 284, 11, 165, 343, 29
160, 1, 52, -1, 102, 11300200, 5, 1, 29, 160, 700, 750, 284, 11, 165, 343, 29
160, 1, 52, -1, 137, 11300200, 3, 1, 165, 160, 700, 750, 284, 11, 165, 343, 29
160, 1, 52, 1, 225, 11300200, 1, 1, 284, 160, 700, 750, 284, 11, 165, 343, 29
160, 1, 225, 1, 259, 11300637, 5, 1, 176, 284, 700, 750, 191, 64, 32, 174, 176
160, 1, 225, 1, 297, 11300637, 3, 1, 32, 284, 700, 750, 191, 64, 32, 174, 176
160, 1, 225, -1, 305, 11300637, 2, 1, 64, 284, 700, 750, 191, 64, 32, 174, 176
160, 1, 225, -1, 344, 11300637, 4, 1, 174, 284, 700, 750, 191, 64, 32, 174, 176
160, -1, 305, -1, 343, 11305074, 5, 1, 174, 64, 700, 750, 43, 191, 348, 282, 174
160, -1, 305, -1, 375, 11305075, 4, 1, 282, 64, 700, 750, 43, 191, 348, 282, 174
160, -1, 305, -1, 386, 11305075, 3, 1, 348, 64, 700, 750, 43, 191, 348, 282, 174
160, -1, 305, 1, 459, 11305075, 2, 1, 191, 64, 700, 750, 43, 191, 348, 282, 174
160, 1, 459, -1, 508, 11309512, 5, 1, 50, 191, 700, 750, 390, 268, 201, 163, 50
160, 1, 459, -1, 543, 11309512, 3, 1, 201, 191, 700, 750, 390, 268, 201, 163, 50
160, 1, 459, -1, 573, 11309512, 2, 1, 268, 191, 700, 750, 390, 268, 201, 163, 50
160, 1, 459, -1, 587, 11309512, 1, 1, 390, 191, 700, 750, 390, 268, 201, 163, 50
160, -1, 587, 25, 598, 11309949, 4, 1, 259, 390, 700, 750, 103, 34, 134, 259, 28
160, -1, 587, 55, 598, 11309949, 3, 1, 134, 390, 700, 750, 103, 34, 134, 259, 28
160, -1, 587, 95, 601, 11309950, 1, 1, 103, 390, 700, 750, 103, 34, 134, 259, 28
160, -1, 587, 1, 698, 11309950, 5, 1, 28, 390, 700, 750, 103, 34, 134, 259, 28
160, 95, 601, 146, 601, 11310387, 4, 1, 189, 103, 700, 750, 107, 276, 210, 189, 67
160, 146, 601, 201, 623, 11322824, 3, 1, 276, 189, 700, 750, 107, 210, 276, 67, 222
160, 201, 623, 201, 658, 11331261, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 178
160, 201, 623, 198, 697, 11331261, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 178
160, 201, 623, 201, 706, 11331261, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 178
160, 201, 623, 198, 746, 11331261, 5, 1, 178, 276, 700, 750, 107, 67, 210, 10, 178
11, 1, 108, -1, 121, 12300200, 5, 1, 165, 11, 700, 750, 32, 379, 284, 346, 165
11, 1, 108, 1, 212, 12300200, 2, 1, 379, 11, 700, 750, 32, 379, 284, 346, 165
11, 1, 108, 1, 215, 12300200, 4, 1, 346, 11, 700, 750, 32, 379, 284, 346, 165
11, 1, 108, 1, 233, 12300200, 3, 1, 284, 11, 700, 750, 32, 379, 284, 346, 165
11, 1, 212, 1, 274, 12304637, 4, 1, 176, 379, 700, 750, 32, 64, 216, 176, 56
11, 1, 212, 69, 198, 12304637, 3, 1, 216, 379, 700, 750, 32, 64, 216, 176, 56
11, 1, 212, -1, 292, 12304637, 2, 1, 64, 379, 700, 750, 32, 64, 216, 176, 56
11, -1, 292, -1, 330, 12309074, 5, 1, 174, 64, 700, 750, 43, 191, 348, 282, 174
11, -1, 292, -1, 367, 12309074, 4, 1, 282, 64, 700, 750, 43, 191, 348, 282, 174
11, -1, 292, -1, 383, 12309074, 3, 1, 348, 64, 700, 750, 43, 191, 348, 282, 174
11, 69, 198, 111, 198, 12313074, 4, 1, 56, 216, 700, 750, 159, 129, 313, 56, 238
11, 69, 198, 135, 201, 12313074, 2, 1, 129, 216, 700, 750, 159, 129, 313, 56, 238
11, 69, 198, 166, 201, 12313074, 5, 1, 238, 216, 700, 750, 159, 129, 313, 56, 238
11, 69, 198, 266, 198, 12313075, 1, 1, 159, 216, 700, 750, 159, 129, 313, 56, 238
11, 266, 198, 300, 201, 12313512, 3, 1, 71, 159, 700, 750, 241, 27, 71, 244, 314
11, 266, 198, 309, 198, 12313512, 2, 1, 27, 159, 700, 750, 241, 27, 71, 244, 314
11, 266, 198, 362, 201, 12313512, 1, 1, 241, 159, 700, 750, 241, 27, 71, 244, 314
11, 266, 198, 416, 198, 12313512, 5, 1, 314, 159, 700, 750, 241, 27, 71, 244, 314
11, 266, 198, 432, 198, 12313512, 4, 1, 244, 159, 700, 750, 241, 27, 71, 244, 314
11, 362, 201, 432, 198, 12313949, 5, 1, 244, 241, 700, 750, 239, 41, 118, 117, 244
11, 362, 201, 476, 198, 12313949, 4, 1, 117, 241, 700, 750, 239, 41, 118, 117, 244
11, 362, 201, 568, 201, 12313950, 1, 1, 239, 241, 700, 750, 239, 41, 118, 117, 244
11, 568, 201, 636, 198, 12314387, 4, 1, 287, 239, 700, 750, 114, 102, 137, 287, 350
11, 568, 201, 672, 198, 12314387, 3, 1, 137, 239, 700, 750, 114, 102, 137, 287, 350
