source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
164, 248, -1, 280, -1, 10300200, 4, 1, 7, 164, 700, 750, 150, 62, 143, 7, 275
164, 248, -1, 319, 1, 10300200, 2, 1, 62, 164, 700, 750, 150, 62, 143, 7, 275
164, 248, -1, 354, 1, 10300200, 3, 1, 143, 164, 700, 750, 150, 62, 143, 7, 275
164, 319, 1, 401, 12, 10304603, 4, 1, 275, 62, 700, 750, 5, 231, 150, 275, 152
164, 319, 1, 401, 19, 10304603, 2, 1, 231, 62, 700, 750, 5, 231, 150, 275, 152
164, 319, 1, 447, -1, 10304603, 3, 1, 150, 62, 700, 750, 5, 231, 150, 275, 152
164, 401, 19, 401, 79, 10309006, 4, 1, 48, 231, 700, 750, 132, 100, 280, 48, 237
164, 401, 19, 398, 114, 10309006, 2, 1, 100, 231, 700, 750, 132, 100, 280, 48, 237
164, 401, 19, 398, 155, 10309006, 1, 1, 132, 231, 700, 750, 132, 100, 280, 48, 237
164, 401, 19, 398, 180, 10309007, 5, 1, 237, 231, 700, 750, 132, 100, 280, 48, 237
164, 398, 155, 412, 198, 10309410, 3, 1, 268, 132, 700, 750, 41, 292, 268, 221, 264
164, 398, 155, 412, 198, 10309410, 2, 1, 292, 132, 700, 750, 41, 292, 268, 221, 264
164, 398, 155, 387, 201, 10309410, 5, 1, 264, 132, 700, 750, 41, 292, 268, 221, 264
164, 398, 155, 401, 287, 10309410, 1, 1, 41, 132, 700, 750, 41, 292, 268, 221, 264
164, 401, 287, 398, 347, 10309813, 3, 1, 111, 41, 700, 750, 255, 256, 111, 201, 198
164, 401, 287, 398, 375, 10309813, 4, 1, 201, 41, 700, 750, 255, 256, 111, 201, 198
164, 401, 287, 401, 415, 10309813, 1, 1, 255, 41, 700, 750, 255, 256, 111, 201, 198
164, 401, 415, 401, 431, 10310216, 3, 1, 198, 255, 700, 750, 104, 24, 198, 148, 160
164, 401, 415, 401, 467, 10310217, 1, 1, 104, 255, 700, 750, 104, 24, 198, 148, 160
164, 447, -1, 488, -1, 10313006, 1, 1, 5, 150, 700, 750, 5, 181, 61, 253, 152
164, 447, -1, 515, 1, 10313006, 3, 1, 61, 150, 700, 750, 5, 181, 61, 253, 152
164, 447, -1, 561, 1, 10313007, 2, 1, 181, 150, 700, 750, 5, 181, 61, 253, 152
164, 447, -1, 580, 1, 10313007, 4, 1, 253, 150, 700, 750, 5, 181, 61, 253, 152
164, 488, -1, 515, 1, 10313409, 4, 1, 61, 5, 700, 750, 46, 181, 253, 61, 105
164, 488, -1, 561, 1, 10313410, 2, 1, 181, 5, 700, 750, 46, 181, 253, 61, 105
164, 488, -1, 580, 1, 10313410, 3, 1, 253, 5, 700, 750, 46, 181, 253, 61, 105
164, 488, -1, 673, -1, 10313410, 5, 1, 105, 5, 700, 750, 46, 181, 253, 61, 105
164, 561, 1, 580, 1, 10317410, 5, 1, 253, 181, 700, 750, 149, 91, 105, 46, 253
164, 561, 1, 601, 44, 10317410, 1, 1, 149, 181, 700, 750, 149, 91, 105, 46, 253
164, 561, 1, 673, -1, 10317410, 3, 1, 105, 181, 700, 750, 149, 91, 105, 46, 253
164, 601, 44, 601, 84, 10317813, 2, 1, 91, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
164, 601, 44, 598, 109, 10317813, 1, 1, 12, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
164, 673, -1, 716, 1, 10325813, 1, 1, 46, 105, 700, 750, 46, 149, 91, 188, 10000000
164, 673, -1, 754, 1, 10325813, 4, 1, 188, 105, 700, 750, 46, 149, 91, 188, 10000000
241, 21, -1, 89, -1, 11300200, 2, 1, 8, 241, 700, 750, 285, 8, 38, 11, 278
241, 21, -1, 95, 1, 11300200, 3, 1, 38, 241, 700, 750, 285, 8, 38, 11, 278
241, 21, -1, 212, -1, 11300200, 1, 1, 285, 241, 700, 750, 285, 8, 38, 11, 278
241, 212, -1, 261, -1, 11300603, 4, 1, 164, 285, 700, 750, 62, 7, 117, 164, 143
241, 212, -1, 293, -1, 11300603, 2, 1, 7, 285, 700, 750, 62, 7, 117, 164, 143
241, 212, -1, 305, 1, 11300603, 1, 1, 62, 285, 700, 750, 62, 7, 117, 164, 143
241, 212, -1, 342, 1, 11300604, 5, 1, 143, 285, 700, 750, 62, 7, 117, 164, 143
241, 305, 1, 401, 12, 11301007, 3, 1, 275, 62, 700, 750, 150, 231, 275, 5, 152
241, 305, 1, 460, -1, 11301007, 1, 1, 150, 62, 700, 750, 150, 231, 275, 5, 152
241, 460, -1, 501, -1, 11301410, 3, 1, 5, 150, 700, 750, 253, 61, 5, 181, 48
241, 460, -1, 502, 1, 11301410, 2, 1, 61, 150, 700, 750, 253, 61, 5, 181, 48
241, 460, -1, 551, 1, 11301410, 4, 1, 181, 150, 700, 750, 253, 61, 5, 181, 48
241, 460, -1, 574, 1, 11301410, 1, 1, 253, 150, 700, 750, 253, 61, 5, 181, 48
241, 574, 1, 601, 56, 11301814, 2, 1, 149, 253, 700, 750, 91, 149, 12, 105, 46
241, 574, 1, 687, -1, 11301814, 4, 1, 105, 253, 700, 750, 91, 149, 12, 105, 46
241, 574, 1, 702, 1, 11301814, 5, 1, 46, 253, 700, 750, 91, 149, 12, 105, 46
241, 601, 56, 598, 96, 11306217, 1, 1, 12, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
241, 601, 56, 601, 97, 11306217, 2, 1, 91, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
241, 687, -1, 702, 1, 11314217, 1, 1, 46, 105, 700, 750, 46, 91, 149, 188, 10000000
241, 687, -1, 742, 1, 11314217, 4, 1, 188, 105, 700, 750, 46, 91, 149, 188, 10000000
117, 201, 75, 201, 98, 12300200, 4, 1, 98, 117, 700, 750, 267, 240, 180, 98, 126
117, 201, 75, 198, 126, 12300200, 3, 1, 180, 117, 700, 750, 267, 240, 180, 98, 126
117, 201, 75, 198, 164, 12300200, 2, 1, 240, 117, 700, 750, 267, 240, 180, 98, 126
117, 201, 75, 201, 215, 12300200, 1, 1, 267, 117, 700, 750, 267, 240, 180, 98, 126
117, 201, 215, 201, 271, 12300603, 2, 1, 126, 267, 700, 750, 23, 126, 265, 153, 174
117, 201, 215, 201, 312, 12300603, 1, 1, 23, 267, 700, 750, 23, 126, 265, 153, 174
117, 201, 215, 198, 324, 12300603, 5, 1, 174, 267, 700, 750, 23, 126, 265, 153, 174
117, 201, 312, 198, 324, 12301006, 5, 1, 174, 23, 700, 750, 254, 259, 265, 186, 174
117, 201, 312, 198, 385, 12301007, 2, 1, 259, 23, 700, 750, 254, 259, 265, 186, 174
117, 201, 312, 201, 415, 12301007, 3, 1, 265, 23, 700, 750, 254, 259, 265, 186, 174
117, 201, 312, 201, 433, 12301007, 1, 1, 254, 23, 700, 750, 254, 259, 265, 186, 174
117, 201, 312, 201, 472, 12301007, 4, 1, 186, 23, 700, 750, 254, 259, 265, 186, 174
117, 201, 433, 201, 472, 12301410, 2, 1, 186, 254, 700, 750, 65, 186, 45, 191, 172
117, 201, 433, 201, 512, 12301410, 1, 1, 65, 254, 700, 750, 65, 186, 45, 191, 172
117, 201, 512, 201, 673, 12301813, 1, 1, 191, 65, 700, 750, 191, 67, 10000000, 10000000, 10000000
117, 201, 673, 201, 719, 12302217, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000
144, 119, 1, 201, 18, 13300200, 3, 1, 278, 144, 700, 750, 164, 243, 278, 212, 285
144, 119, 1, 219, -1, 13300200, 5, 1, 285, 144, 700, 750, 164, 243, 278, 212, 285
144, 119, 1, 241, -1, 13300200, 2, 1, 243, 144, 700, 750, 164, 243, 278, 212, 285
144, 241, -1, 278, 1, 13304603, 2, 1, 62, 243, 700, 750, 7, 62, 164, 143, 98
144, 241, -1, 287, -1, 13304603, 3, 1, 164, 243, 700, 750, 7, 62, 164, 143, 98
144, 241, -1, 316, 1, 13304603, 4, 1, 143, 243, 700, 750, 7, 62, 164, 143, 98
144, 241, -1, 318, -1, 13304603, 1, 1, 7, 243, 700, 750, 7, 62, 164, 143, 98
144, 318, -1, 316, 1, 13305006, 3, 1, 143, 7, 700, 750, 275, 150, 143, 231, 5
144, 318, -1, 401, 19, 13305006, 1, 1, 275, 7, 700, 750, 275, 150, 143, 231, 5
144, 318, -1, 528, -1, 13305007, 5, 1, 5, 7, 700, 750, 275, 150, 143, 231, 5
144, 401, 19, 401, 45, 13305410, 5, 1, 231, 275, 700, 750, 237, 48, 152, 100, 231
144, 401, 19, 398, 72, 13305410, 4, 1, 100, 275, 700, 750, 237, 48, 152, 100, 231
144, 401, 19, 401, 81, 13305410, 3, 1, 152, 275, 700, 750, 237, 48, 152, 100, 231
144, 401, 19, 401, 118, 13305410, 2, 1, 48, 275, 700, 750, 237, 48, 152, 100, 231
144, 401, 19, 398, 155, 13305410, 1, 1, 237, 275, 700, 750, 237, 48, 152, 100, 231
144, 398, 155, 412, 198, 13305813, 4, 1, 292, 237, 700, 750, 41, 111, 268, 292, 264
144, 398, 155, 398, 304, 13305813, 2, 1, 111, 237, 700, 750, 41, 111, 268, 292, 264
144, 398, 155, 401, 326, 13305813, 1, 1, 41, 237, 700, 750, 41, 111, 268, 292, 264
144, 401, 326, 398, 346, 13306217, 5, 1, 201, 41, 700, 750, 104, 255, 198, 256, 201
144, 401, 326, 398, 373, 13306217, 4, 1, 256, 41, 700, 750, 104, 255, 198, 256, 201
144, 401, 326, 401, 434, 13306217, 2, 1, 255, 41, 700, 750, 104, 255, 198, 256, 201
144, 401, 326, 401, 464, 13306217, 3, 1, 198, 41, 700, 750, 104, 255, 198, 256, 201
144, 201, 18, 198, 57, 13308603, 3, 1, 60, 278, 700, 750, 98, 117, 60, 180, 240
144, 201, 18, 201, 87, 13308603, 2, 1, 117, 278, 700, 750, 98, 117, 60, 180, 240
144, 201, 18, 201, 110, 13308603, 1, 1, 98, 278, 700, 750, 98, 117, 60, 180, 240
144, 201, 18, 198, 113, 13308603, 4, 1, 180, 278, 700, 750, 98, 117, 60, 180, 240
144, 201, 18, 198, 155, 13308603, 5, 1, 240, 278, 700, 750, 98, 117, 60, 180, 240
144, 201, 110, 198, 113, 13309006, 5, 1, 180, 98, 700, 750, 23, 13, 240, 226, 180
144, 201, 110, 198, 155, 13309006, 3, 1, 240, 98, 700, 750, 23, 13, 240, 226, 180
144, 201, 110, 201, 242, 13309007, 4, 1, 226, 98, 700, 750, 23, 13, 240, 226, 180
144, 401, 434, 401, 464, 13310620, 2, 1, 198, 255, 700, 750, 104, 198, 24, 148, 10000000
144, 401, 434, 401, 502, 13310620, 1, 1, 104, 255, 700, 750, 104, 198, 24, 148, 10000000
144, 198, 155, 201, 221, 13317409, 4, 1, 267, 240, 700, 750, 23, 126, 226, 267, 153
144, 198, 155, 201, 242, 13317410, 3, 1, 226, 240, 700, 750, 23, 126, 226, 267, 153
144, 412, 198, 477, 201, 13318216, 5, 1, 49, 292, 700, 750, 111, 88, 112, 216, 49
144, 412, 198, 490, 198, 13318216, 3, 1, 112, 292, 700, 750, 111, 88, 112, 216, 49
144, 412, 198, 398, 304, 13318216, 1, 1, 111, 292, 700, 750, 111, 88, 112, 216, 49
144, 412, 198, 539, 198, 13318216, 2, 1, 88, 292, 700, 750, 111, 88, 112, 216, 49
144, 412, 198, 558, 201, 13318217, 4, 1, 216, 292, 700, 750, 111, 88, 112, 216, 49
144, 398, 304, 398, 346, 13318620, 5, 1, 201, 111, 700, 750, 198, 104, 255, 256, 201
144, 398, 304, 398, 373, 13318620, 4, 1, 256, 111, 700, 750, 198, 104, 255, 256, 201
144, 398, 304, 401, 434, 13318620, 3, 1, 255, 111, 700, 750, 198, 104, 255, 256, 201
144, 398, 304, 401, 502, 13318620, 2, 1, 104, 111, 700, 750, 198, 104, 255, 256, 201
144, 201, 242, 198, 273, 13321410, 5, 1, 13, 226, 700, 750, 23, 174, 126, 254, 13
144, 201, 242, 201, 287, 13321410, 3, 1, 126, 226, 700, 750, 23, 174, 126, 254, 13
144, 201, 242, 198, 310, 13321410, 2, 1, 174, 226, 700, 750, 23, 174, 126, 254, 13
144, 201, 242, 201, 326, 13321410, 1, 1, 23, 226, 700, 750, 23, 174, 126, 254, 13
144, 528, -1, 526, 1, 13321410, 3, 1, 181, 5, 700, 750, 46, 253, 181, 105, 10000000
144, 528, -1, 554, 1, 13321410, 2, 1, 253, 5, 700, 750, 46, 253, 181, 105, 10000000
144, 528, -1, 676, 1, 13321410, 1, 1, 46, 5, 700, 750, 46, 253, 181, 105, 10000000
144, 528, -1, 715, -1, 13321410, 4, 1, 105, 5, 700, 750, 46, 253, 181, 105, 10000000
144, 201, 326, 198, 350, 13321813, 4, 1, 206, 23, 700, 750, 254, 259, 265, 206, 186
144, 201, 326, 198, 381, 13321813, 2, 1, 259, 23, 700, 750, 254, 259, 265, 206, 186
144, 201, 326, 201, 419, 13321813, 3, 1, 265, 23, 700, 750, 254, 259, 265, 206, 186
144, 201, 326, 201, 444, 13321813, 1, 1, 254, 23, 700, 750, 254, 259, 265, 206, 186
144, 201, 326, 201, 486, 13321813, 5, 1, 186, 23, 700, 750, 254, 259, 265, 206, 186
144, 201, 444, 201, 486, 13322216, 2, 1, 186, 254, 700, 750, 65, 186, 45, 191, 172
144, 201, 444, 201, 526, 13322216, 1, 1, 65, 254, 700, 750, 65, 186, 45, 191, 172
144, 539, 198, 558, 201, 13322620, 4, 1, 216, 88, 700, 750, 194, 86, 266, 216, 131
144, 539, 198, 578, 201, 13322620, 3, 1, 266, 88, 700, 750, 194, 86, 266, 216, 131
144, 398, 346, 398, 373, 13322620, 4, 1, 256, 201, 700, 750, 104, 198, 255, 256, 24
144, 398, 346, 401, 434, 13322620, 3, 1, 255, 201, 700, 750, 104, 198, 255, 256, 24
144, 539, 198, 674, 201, 13322620, 2, 1, 86, 88, 700, 750, 194, 86, 266, 216, 131
144, 398, 346, 401, 464, 13322620, 2, 1, 198, 201, 700, 750, 104, 198, 255, 256, 24
144, 201, 526, 198, 669, 13322620, 3, 1, 10, 65, 700, 750, 191, 67, 10, 10000000, 10000000
144, 539, 198, 684, 198, 13322620, 5, 1, 131, 88, 700, 750, 194, 86, 266, 216, 131
144, 201, 526, 201, 687, 13322620, 1, 1, 191, 65, 700, 750, 191, 67, 10, 10000000, 10000000
144, 398, 346, 401, 502, 13322620, 1, 1, 104, 201, 700, 750, 104, 198, 255, 256, 24
144, 554, 1, 676, 1, 13325813, 3, 1, 46, 253, 700, 750, 149, 91, 46, 202, 105
144, 674, 201, 721, 201, 13327023, 5, 1, 194, 86, 700, 750, 58, 120, 274, 227, 194
144, 398, 373, 401, 434, 13331023, 3, 1, 255, 256, 700, 750, 104, 198, 255, 24, 160
144, 398, 373, 401, 464, 13331023, 2, 1, 198, 256, 700, 750, 104, 198, 255, 24, 160
144, 715, -1, 716, 1, 13333813, 1, 1, 188, 105, 700, 750, 188, 46, 149, 91, 202
144, 715, -1, 754, 1, 13333814, 5, 1, 202, 105, 700, 750, 188, 46, 149, 91, 202
144, 715, -1, 676, 1, 13333814, 2, 1, 46, 105, 700, 750, 188, 46, 149, 91, 202
144, 401, 464, 401, 502, 13335426, 1, 1, 104, 198, 700, 750, 104, 79, 10000000, 10000000, 10000000
144, 401, 502, 401, 673, 13335830, 2, 1, 148, 104, 700, 750, 108, 148, 10000000, 10000000, 10000000
144, 401, 673, 401, 720, 13340233, 3, 1, 79, 148, 700, 750, 96, 156, 79, 10000000, 10000000
144, 721, 201, 801, 219, 13343426, 4, 1, 274, 194, 700, 750, 120, 227, 58, 274, 40
144, 801, 219, 801, 245, 13355829, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000
144, 801, 219, 798, 286, 13355830, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000
144, 801, 219, 801, 288, 13355830, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000
144, 801, 288, 798, 286, 13360233, 2, 1, 40, 120, 700, 750, 58, 40, 10000000, 10000000, 10000000
144, 801, 288, 801, 336, 13360233, 1, 1, 58, 120, 700, 750, 58, 40, 10000000, 10000000, 10000000
144, 801, 336, 798, 478, 13360636, 1, 1, 87, 58, 700, 750, 87, 10000000, 10000000, 10000000, 10000000
144, 798, 478, 798, 518, 13361039, 5, 1, 140, 87, 700, 750, 238, 94, 125, 273, 140
144, 798, 518, 801, 643, 13377443, 10000000, 1, 238, 140, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 798, 518, 798, 684, 13377443, 10000000, 1, 37, 140, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 801, 643, 801, 685, 13395593, 10000000, 2, 125, 238, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 801, 643, 780, 601, 13395593, 10000000, 2, 273, 238, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 801, 643, 757, 601, 13395593, 10000000, 2, 228, 238, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 801, 643, 798, 720, 13395593, 10000000, 2, 165, 238, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 801, 643, 801, 721, 13395593, 10000000, 2, 94, 238, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 801, 721, 798, 880, 13399570, 10000000, 3, 74, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 801, 721, 801, 883, 13399570, 10000000, 3, 127, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 801, 721, 801, 929, 13399570, 10000000, 3, 69, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 757, 601, 725, 598, 13411302, 10000000, 3, 84, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 757, 601, 720, 601, 13411302, 10000000, 3, 137, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 757, 601, 679, 598, 13411302, 10000000, 3, 122, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 757, 601, 671, 601, 13411302, 10000000, 3, 90, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 757, 601, 645, 598, 13411302, 10000000, 3, 250, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 757, 601, 877, 601, 13411302, 10000000, 3, 70, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 757, 601, 889, 598, 13411302, 10000000, 3, 142, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 757, 601, 914, 601, 13411302, 10000000, 3, 183, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 801, 883, 801, 851, 13420242, 10000000, 4, 225, 127, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 671, 601, 525, 598, 13435731, 10000000, 4, 96, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 671, 601, 492, 598, 13435731, 10000000, 4, 156, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 780, 601, 924, 598, 13444567, 10000000, 3, 9, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 780, 601, 951, 601, 13444567, 10000000, 3, 233, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 780, 601, 515, 601, 13444568, 10000000, 3, 167, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
144, 645, 598, 466, 601, 13454120, 10000000, 4, 16, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
226, 201, 253, 198, 296, 14300200, 3, 1, 174, 226, 700, 750, 23, 206, 174, 126, 259
226, 201, 253, 201, 301, 14300200, 4, 1, 126, 226, 700, 750, 23, 206, 174, 126, 259
226, 201, 253, 201, 338, 14300200, 1, 1, 23, 226, 700, 750, 23, 206, 174, 126, 259
226, 201, 253, 198, 338, 14300200, 2, 1, 206, 226, 700, 750, 23, 206, 174, 126, 259
226, 201, 338, 198, 375, 14300603, 3, 1, 259, 23, 700, 750, 254, 265, 259, 186, 65
226, 201, 338, 201, 425, 14300603, 2, 1, 265, 23, 700, 750, 254, 265, 259, 186, 65
226, 201, 338, 201, 456, 14300603, 1, 1, 254, 23, 700, 750, 254, 265, 259, 186, 65
226, 201, 456, 201, 499, 14301006, 2, 1, 186, 254, 700, 750, 65, 186, 191, 45, 10000000
226, 201, 456, 201, 539, 14301006, 1, 1, 65, 254, 700, 750, 65, 186, 191, 45, 10000000
226, 201, 539, 198, 654, 14301410, 1, 1, 10, 65, 700, 750, 10, 191, 67, 10000000, 10000000
226, 198, 654, 201, 701, 14301813, 1, 1, 191, 10, 700, 750, 191, 67, 248, 130, 10000000
226, 198, 654, 201, 748, 14301813, 2, 1, 67, 10, 700, 750, 191, 67, 248, 130, 10000000
226, 198, 375, 201, 425, 14309006, 5, 1, 265, 259, 700, 750, 65, 186, 254, 172, 265
226, 198, 375, 201, 456, 14309006, 3, 1, 254, 259, 700, 750, 65, 186, 254, 172, 265
226, 198, 375, 201, 499, 14309006, 2, 1, 186, 259, 700, 750, 65, 186, 254, 172, 265
226, 201, 499, 201, 539, 14313409, 1, 1, 65, 186, 700, 750, 65, 191, 10, 10000000, 10000000
226, 201, 539, 198, 654, 14313813, 1, 1, 10, 65, 700, 750, 10, 191, 67, 10000000, 10000000
226, 198, 654, 201, 701, 14314216, 1, 1, 191, 10, 700, 750, 191, 67, 248, 130, 10000000
226, 198, 654, 201, 749, 14314216, 2, 1, 67, 10, 700, 750, 191, 67, 248, 130, 10000000
56, 156, 198, 201, 239, 15300200, 2, 1, 267, 56, 700, 750, 71, 267, 153, 178, 226
56, 156, 198, 265, 201, 15300200, 1, 1, 71, 56, 700, 750, 71, 267, 153, 178, 226
56, 265, 201, 366, 201, 15300603, 5, 1, 264, 71, 700, 750, 116, 221, 268, 292, 264
56, 265, 201, 438, 198, 15300603, 3, 1, 268, 71, 700, 750, 116, 221, 268, 292, 264
56, 201, 239, 198, 281, 15304603, 4, 1, 174, 267, 700, 750, 23, 259, 126, 174, 206
56, 201, 239, 201, 315, 15304603, 3, 1, 126, 267, 700, 750, 23, 259, 126, 174, 206
56, 201, 239, 198, 326, 15304603, 5, 1, 206, 267, 700, 750, 23, 259, 126, 174, 206
56, 201, 239, 201, 352, 15304603, 1, 1, 23, 267, 700, 750, 23, 259, 126, 174, 206
56, 201, 239, 198, 368, 15304603, 2, 1, 259, 267, 700, 750, 23, 259, 126, 174, 206
56, 201, 352, 198, 368, 15305006, 4, 1, 259, 23, 700, 750, 186, 254, 265, 259, 65
56, 201, 352, 201, 432, 15305006, 3, 1, 265, 23, 700, 750, 186, 254, 265, 259, 65
56, 201, 352, 201, 469, 15305006, 2, 1, 254, 23, 700, 750, 186, 254, 265, 259, 65
56, 201, 352, 201, 513, 15305007, 1, 1, 186, 23, 700, 750, 186, 254, 265, 259, 65
56, 201, 513, 201, 553, 15305410, 2, 1, 65, 186, 700, 750, 10, 65, 191, 10000000, 10000000
56, 201, 513, 198, 639, 15305410, 1, 1, 10, 186, 700, 750, 10, 65, 191, 10000000, 10000000
56, 198, 639, 201, 714, 15305813, 1, 1, 191, 10, 700, 750, 191, 67, 248, 130, 10000000
56, 198, 639, 201, 763, 15305813, 2, 1, 67, 10, 700, 750, 191, 67, 248, 130, 10000000
56, 438, 198, 467, 198, 15309007, 5, 1, 221, 268, 700, 750, 266, 88, 112, 116, 221
56, 438, 198, 483, 201, 15309007, 4, 1, 116, 268, 700, 750, 266, 88, 112, 116, 221
56, 438, 198, 518, 198, 15309007, 3, 1, 112, 268, 700, 750, 266, 88, 112, 116, 221
56, 438, 198, 562, 201, 15309007, 1, 1, 266, 268, 700, 750, 266, 88, 112, 116, 221
56, 438, 198, 568, 198, 15309007, 2, 1, 88, 268, 700, 750, 266, 88, 112, 116, 221
56, 562, 201, 598, 250, 15309410, 4, 1, 47, 266, 700, 750, 86, 131, 102, 47, 187
56, 562, 201, 646, 201, 15309410, 1, 1, 86, 266, 700, 750, 86, 131, 102, 47, 187
56, 562, 201, 708, 198, 15309410, 2, 1, 131, 266, 700, 750, 86, 131, 102, 47, 187
56, 562, 201, 752, 198, 15309410, 3, 1, 102, 266, 700, 750, 86, 131, 102, 47, 187
56, 646, 201, 700, 201, 15309813, 3, 1, 194, 86, 700, 750, 274, 249, 194, 120, 58
56, 646, 201, 726, 201, 15309813, 2, 1, 249, 86, 700, 750, 274, 249, 194, 120, 58
56, 726, 201, 700, 201, 15314216, 5, 1, 194, 249, 700, 750, 227, 120, 58, 274, 194
56, 598, 250, 598, 293, 15321813, 1, 1, 187, 47, 700, 750, 187, 21, 85, 114, 138
56, 598, 293, 598, 453, 15322217, 1, 1, 85, 187, 700, 750, 85, 21, 124, 114, 138
56, 598, 453, 598, 488, 15322620, 5, 1, 124, 85, 700, 750, 287, 21, 220, 19, 124
56, 598, 453, 598, 531, 15322620, 3, 1, 220, 85, 700, 750, 287, 21, 220, 19, 124
56, 598, 453, 601, 556, 15322620, 10000000, 1, 21, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 453, 598, 564, 15322620, 10000000, 1, 287, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 453, 598, 636, 15322620, 10000000, 1, 19, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 564, 598, 694, 15342619, 10000000, 2, 185, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 564, 598, 721, 15342619, 10000000, 2, 213, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 564, 601, 758, 15342619, 10000000, 2, 4, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 694, 598, 764, 15345956, 10000000, 3, 263, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
