source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
7, 278, -1, 320, 1, 10300200, 1, 1, 62, 7, 700, 750, 62, 5, 10000000, 10000000, 10000000
7, 320, 1, 487, -1, 10300897, 2, 1, 5, 62, 700, 750, 48, 5, 100, 125, 10000000
7, 487, -1, 515, 1, 10305594, 1, 1, 61, 5, 700, 750, 61, 144, 185, 91, 10000000
7, 487, -1, 561, 1, 10305594, 2, 1, 144, 5, 700, 750, 61, 144, 185, 91, 10000000
7, 487, -1, 580, 1, 10305595, 3, 1, 185, 5, 700, 750, 61, 144, 185, 91, 10000000
7, 515, 1, 561, 1, 10306291, 2, 1, 144, 61, 700, 750, 185, 144, 91, 46, 112
7, 515, 1, 580, 1, 10306292, 1, 1, 185, 61, 700, 750, 185, 144, 91, 46, 112
7, 515, 1, 712, 1, 10306292, 4, 1, 46, 61, 700, 750, 185, 144, 91, 46, 112
7, 580, 1, 601, 84, 10306989, 1, 1, 91, 185, 700, 750, 91, 12, 46, 161, 151
7, 580, 1, 712, 1, 10306989, 3, 1, 46, 185, 700, 750, 91, 12, 46, 161, 151
7, 580, 1, 755, 1, 10306989, 5, 1, 151, 185, 700, 750, 91, 12, 46, 161, 151
7, 580, 1, 778, 1, 10306989, 4, 1, 161, 185, 700, 750, 91, 12, 46, 161, 151
7, 601, 84, 598, 108, 10307686, 1, 1, 12, 91, 700, 750, 12, 10000000, 10000000, 10000000, 10000000
23, 201, 298, 198, 338, 11300200, 3, 1, 137, 23, 700, 750, 165, 189, 137, 195, 149
23, 201, 298, 198, 371, 11300200, 1, 1, 165, 23, 700, 750, 165, 189, 137, 195, 149
23, 201, 298, 198, 387, 11300200, 2, 1, 189, 23, 700, 750, 165, 189, 137, 195, 149
23, 198, 371, 201, 425, 11300897, 5, 1, 186, 165, 700, 750, 65, 149, 135, 45, 186
23, 198, 371, 201, 459, 11300897, 2, 1, 149, 165, 700, 750, 65, 149, 135, 45, 186
23, 198, 371, 201, 499, 11300897, 1, 1, 65, 165, 700, 750, 65, 149, 135, 45, 186
23, 201, 499, 201, 658, 11301595, 1, 1, 154, 65, 700, 750, 154, 67, 10000000, 10000000, 10000000
23, 201, 658, 201, 704, 11302292, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
110, 201, 74, 198, 73, 12300200, 4, 1, 60, 110, 700, 750, 143, 98, 119, 60, 10000000
110, 201, 74, 201, 99, 12300200, 2, 1, 98, 110, 700, 750, 143, 98, 119, 60, 10000000
110, 201, 74, 198, 129, 12300200, 1, 1, 143, 110, 700, 750, 143, 98, 119, 60, 10000000
110, 198, 129, 201, 272, 12300897, 2, 1, 119, 143, 700, 750, 23, 119, 174, 116, 27
110, 201, 272, 198, 324, 12305594, 4, 1, 137, 119, 700, 750, 195, 189, 186, 137, 165
110, 201, 272, 198, 361, 12305594, 5, 1, 165, 119, 700, 750, 195, 189, 186, 137, 165
110, 201, 272, 201, 415, 12305595, 1, 1, 195, 119, 700, 750, 195, 189, 186, 137, 165
110, 201, 415, 201, 434, 12306292, 5, 1, 186, 195, 700, 750, 135, 65, 149, 45, 186
110, 201, 415, 201, 472, 12306292, 3, 1, 149, 195, 700, 750, 135, 65, 149, 45, 186
110, 201, 415, 201, 512, 12306292, 2, 1, 65, 195, 700, 750, 135, 65, 149, 45, 186
110, 201, 512, 201, 672, 12310989, 1, 1, 154, 65, 700, 750, 154, 67, 10000000, 10000000, 10000000
110, 201, 512, 201, 719, 12310990, 2, 1, 67, 65, 700, 750, 154, 67, 10000000, 10000000, 10000000
110, 201, 672, 201, 719, 12311687, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
29, -1, 74, 1, 121, 13300200, 3, 1, 11, 29, 700, 750, 64, 32, 11, 166, 160
29, 1, 121, -1, 277, 13308897, 1, 1, 64, 11, 700, 750, 64, 32, 10000000, 10000000, 10000000
29, -1, 277, 1, 326, 13309594, 2, 1, 32, 64, 700, 750, 43, 32, 50, 10000000, 10000000
56, 142, 198, 145, 201, 14300200, 3, 1, 174, 56, 700, 750, 71, 141, 174, 27, 10000000
56, 142, 198, 276, 201, 14300200, 1, 1, 71, 56, 700, 750, 71, 141, 174, 27, 10000000
56, 142, 198, 303, 201, 14300200, 2, 1, 141, 56, 700, 750, 71, 141, 174, 27, 10000000
56, 276, 201, 345, 201, 14300897, 4, 1, 177, 71, 700, 750, 180, 194, 105, 177, 88
56, 276, 201, 374, 201, 14300897, 2, 1, 194, 71, 700, 750, 180, 194, 105, 177, 88
56, 374, 201, 453, 198, 14305595, 5, 1, 180, 194, 700, 750, 41, 88, 105, 104, 180
56, 453, 198, 497, 201, 14322292, 5, 1, 109, 180, 700, 750, 196, 88, 175, 105, 109
56, 453, 198, 505, 198, 14322292, 4, 1, 105, 180, 700, 750, 196, 88, 175, 105, 109
56, 453, 198, 547, 201, 14322292, 3, 1, 175, 180, 700, 750, 196, 88, 175, 105, 109
56, 453, 198, 554, 198, 14322292, 2, 1, 88, 180, 700, 750, 196, 88, 175, 105, 109
56, 453, 198, 571, 201, 14322292, 1, 1, 196, 180, 700, 750, 196, 88, 175, 105, 109
56, 571, 201, 661, 201, 14322989, 4, 1, 86, 196, 700, 750, 124, 102, 47, 86, 150
56, 571, 201, 696, 198, 14322989, 1, 1, 124, 196, 700, 750, 124, 102, 47, 86, 150
56, 571, 201, 739, 198, 14322989, 2, 1, 102, 196, 700, 750, 124, 102, 47, 86, 150
56, 696, 198, 711, 201, 14323686, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
56, 696, 198, 661, 201, 14323686, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
119, 201, 316, 198, 323, 15300200, 5, 1, 165, 119, 700, 750, 195, 189, 186, 23, 165
119, 201, 316, 201, 353, 15300200, 4, 1, 23, 119, 700, 750, 195, 189, 186, 23, 165
119, 201, 316, 198, 367, 15300200, 2, 1, 189, 119, 700, 750, 195, 189, 186, 23, 165
119, 201, 316, 201, 432, 15300200, 1, 1, 195, 119, 700, 750, 195, 189, 186, 23, 165
119, 201, 316, 201, 469, 15300200, 3, 1, 186, 119, 700, 750, 195, 189, 186, 23, 165
119, 201, 432, 201, 469, 15300897, 3, 1, 186, 195, 700, 750, 65, 149, 186, 135, 45
119, 201, 432, 201, 513, 15300897, 2, 1, 149, 195, 700, 750, 65, 149, 186, 135, 45
119, 201, 513, 201, 553, 15305594, 2, 1, 65, 149, 700, 750, 10, 65, 154, 10000000, 10000000
119, 201, 553, 198, 639, 15310292, 1, 1, 10, 65, 700, 750, 10, 154, 67, 10000000, 10000000
119, 198, 639, 201, 713, 15310989, 1, 1, 154, 10, 700, 750, 154, 67, 123, 10000000, 10000000
119, 198, 639, 201, 762, 15310989, 2, 1, 67, 10, 700, 750, 154, 67, 123, 10000000, 10000000
119, 201, 762, 201, 713, 15315686, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
174, 118, 201, 170, 198, 16300200, 3, 1, 56, 174, 700, 750, 27, 141, 56, 71, 119
174, 118, 201, 253, 201, 16300200, 4, 1, 71, 174, 700, 750, 27, 141, 56, 71, 119
174, 170, 198, 198, 231, 16308897, 4, 1, 13, 56, 700, 750, 71, 141, 27, 13, 10000000
174, 170, 198, 253, 201, 16308897, 1, 1, 71, 56, 700, 750, 71, 141, 27, 13, 10000000
174, 253, 201, 319, 201, 16309594, 5, 1, 177, 71, 700, 750, 49, 194, 27, 180, 177
174, 253, 201, 356, 201, 16309594, 2, 1, 194, 71, 700, 750, 49, 194, 27, 180, 177
174, 253, 201, 376, 198, 16309594, 3, 1, 27, 71, 700, 750, 49, 194, 27, 180, 177
174, 356, 201, 442, 201, 16314292, 5, 1, 49, 194, 700, 750, 175, 88, 105, 180, 49
174, 356, 201, 479, 198, 16314292, 4, 1, 180, 194, 700, 750, 175, 88, 105, 180, 49
174, 356, 201, 520, 201, 16314292, 1, 1, 175, 194, 700, 750, 175, 88, 105, 180, 49
174, 356, 201, 532, 198, 16314292, 3, 1, 105, 194, 700, 750, 175, 88, 105, 180, 49
174, 520, 201, 551, 201, 16314989, 4, 1, 196, 175, 700, 750, 124, 86, 88, 196, 157
174, 520, 201, 581, 198, 16314989, 3, 1, 88, 175, 700, 750, 124, 86, 88, 196, 157
174, 520, 201, 633, 201, 16314989, 2, 1, 86, 175, 700, 750, 124, 86, 88, 196, 157
174, 520, 201, 690, 201, 16314989, 5, 1, 157, 175, 700, 750, 124, 86, 88, 196, 157
174, 633, 201, 690, 201, 16319686, 1, 1, 157, 86, 700, 750, 157, 113, 58, 124, 10000000
174, 633, 201, 720, 198, 16319687, 4, 1, 124, 86, 700, 750, 157, 113, 58, 124, 10000000
174, 198, 231, 201, 331, 16321594, 5, 1, 119, 13, 700, 750, 195, 189, 23, 186, 119
174, 201, 331, 198, 357, 16338291, 4, 1, 189, 119, 700, 750, 186, 195, 23, 189, 149
174, 201, 331, 201, 367, 16338291, 3, 1, 23, 119, 700, 750, 186, 195, 23, 189, 149
174, 201, 331, 201, 442, 16338292, 2, 1, 195, 119, 700, 750, 186, 195, 23, 189, 149
174, 201, 331, 201, 484, 16338292, 1, 1, 186, 119, 700, 750, 186, 195, 23, 189, 149
174, 201, 484, 201, 527, 16338989, 2, 1, 149, 186, 700, 750, 65, 149, 45, 10000000, 10000000
174, 201, 484, 201, 568, 16338989, 1, 1, 65, 186, 700, 750, 65, 149, 45, 10000000, 10000000
174, 201, 568, 198, 624, 16339686, 2, 1, 10, 65, 700, 750, 154, 10, 67, 10000000, 10000000
174, 201, 568, 201, 727, 16339686, 1, 1, 154, 65, 700, 750, 154, 10, 67, 10000000, 10000000
174, 198, 624, 201, 727, 16344383, 1, 1, 154, 10, 700, 750, 154, 67, 10000000, 10000000, 10000000
174, 198, 624, 201, 776, 16344384, 2, 1, 67, 10, 700, 750, 154, 67, 10000000, 10000000, 10000000
174, 201, 776, 201, 727, 16349081, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
32, 1, 384, -1, 444, 17300200, 2, 1, 50, 32, 700, 750, 145, 50, 10000000, 10000000, 10000000
