source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
60, 198, 105, 198, 154, 10300200, 3, 1, 143, 60, 700, 750, 23, 119, 143, 174, 116
60, 198, 154, 201, 245, 10308696, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116
60, 201, 245, 201, 285, 10313192, 5, 1, 23, 119, 700, 750, 195, 189, 165, 186, 23
60, 201, 245, 198, 387, 10313192, 2, 1, 189, 119, 700, 750, 195, 189, 165, 186, 23
60, 198, 387, 201, 419, 10317689, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186
60, 198, 387, 247, 398, 10317689, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186
60, 198, 387, 201, 446, 10317689, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186
60, 198, 387, 201, 486, 10317689, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186
60, 247, 398, 283, 398, 10326185, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
60, 247, 398, 314, 401, 10326185, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
60, 314, 401, 486, 398, 10326681, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000
60, 486, 398, 514, 401, 10327177, 2, 1, 53, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 486, 398, 553, 401, 10327178, 1, 1, 131, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 486, 398, 644, 398, 10327178, 4, 1, 107, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 553, 401, 644, 398, 10327674, 3, 1, 107, 131, 700, 750, 21, 35, 107, 81, 85
60, 553, 401, 682, 398, 10327674, 2, 1, 35, 131, 700, 750, 21, 35, 107, 81, 85
60, 553, 401, 717, 401, 10327674, 4, 1, 81, 131, 700, 750, 21, 35, 107, 81, 85
60, 682, 398, 717, 401, 10332170, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
11, 1, 95, -1, 102, 11300200, 1, 1, 29, 11, 700, 750, 29, 32, 10000000, 10000000, 10000000
29, -1, 88, 1, 108, 12300200, 3, 1, 11, 29, 700, 750, 32, 166, 11, 160, 56
29, 1, 108, 1, 310, 12308696, 1, 1, 32, 11, 700, 750, 32, 10000000, 10000000, 10000000, 10000000
29, 1, 310, -1, 498, 12309193, 1, 1, 50, 32, 700, 750, 50, 10000000, 10000000, 10000000, 10000000
29, -1, 498, 1, 505, 12309689, 4, 1, 43, 50, 700, 750, 28, 145, 121, 43, 34
29, -1, 498, -1, 532, 12309689, 2, 1, 145, 50, 700, 750, 28, 145, 121, 43, 34
29, -1, 532, 1, 711, 12314186, 1, 1, 28, 145, 700, 750, 28, 121, 34, 178, 2
17, 71, 201, 122, 201, 13300200, 2, 1, 116, 17, 700, 750, 174, 116, 56, 119, 27
17, 71, 201, 127, 198, 13300200, 3, 1, 56, 17, 700, 750, 174, 116, 56, 119, 27
17, 71, 201, 157, 201, 13300200, 1, 1, 174, 17, 700, 750, 174, 116, 56, 119, 27
17, 157, 201, 331, 198, 13300696, 1, 1, 27, 174, 700, 750, 27, 141, 119, 23, 71
17, 331, 198, 357, 201, 13301192, 3, 1, 177, 27, 700, 750, 109, 194, 177, 105, 180
17, 331, 198, 380, 201, 13301193, 2, 1, 194, 27, 700, 750, 109, 194, 177, 105, 180
17, 331, 198, 442, 198, 13301193, 5, 1, 180, 27, 700, 750, 109, 194, 177, 105, 180
17, 331, 198, 511, 201, 13301193, 1, 1, 109, 27, 700, 750, 109, 194, 177, 105, 180
17, 511, 201, 558, 201, 13301689, 5, 1, 175, 109, 700, 750, 124, 86, 102, 196, 175
17, 511, 201, 578, 201, 13301689, 4, 1, 196, 109, 700, 750, 124, 86, 102, 196, 175
17, 511, 201, 676, 201, 13301690, 2, 1, 86, 109, 700, 750, 124, 86, 102, 196, 175
17, 511, 201, 684, 198, 13301690, 1, 1, 124, 109, 700, 750, 124, 86, 102, 196, 175
17, 684, 198, 676, 201, 13302186, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
17, 684, 198, 722, 201, 13302186, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
17, 558, 201, 578, 201, 13318185, 4, 1, 196, 175, 700, 750, 124, 47, 102, 196, 86
17, 558, 201, 675, 201, 13318186, 5, 1, 86, 175, 700, 750, 124, 47, 102, 196, 86
17, 558, 201, 724, 198, 13318186, 3, 1, 102, 175, 700, 750, 124, 47, 102, 196, 86
17, 724, 198, 722, 201, 13326682, 1, 1, 157, 102, 700, 750, 157, 86, 113, 124, 10000000
17, 724, 198, 684, 198, 13326682, 4, 1, 124, 102, 700, 750, 157, 86, 113, 124, 10000000
17, 724, 198, 675, 201, 13326682, 2, 1, 86, 102, 700, 750, 157, 86, 113, 124, 10000000
27, 346, 198, 374, 201, 14300200, 4, 1, 194, 27, 700, 750, 105, 49, 109, 194, 180
27, 346, 198, 453, 198, 14300200, 5, 1, 180, 27, 700, 750, 105, 49, 109, 194, 180
27, 346, 198, 466, 201, 14300200, 2, 1, 49, 27, 700, 750, 105, 49, 109, 194, 180
27, 346, 198, 497, 201, 14300200, 3, 1, 109, 27, 700, 750, 105, 49, 109, 194, 180
27, 466, 201, 547, 201, 14304696, 2, 1, 175, 49, 700, 750, 196, 175, 88, 124, 86
27, 466, 201, 554, 198, 14304696, 3, 1, 88, 49, 700, 750, 196, 175, 88, 124, 86
27, 466, 201, 571, 201, 14304696, 1, 1, 196, 49, 700, 750, 196, 175, 88, 124, 86
27, 571, 201, 696, 198, 14305193, 1, 1, 124, 196, 700, 750, 124, 102, 47, 157, 86
27, 571, 201, 711, 201, 14305193, 4, 1, 157, 196, 700, 750, 124, 102, 47, 157, 86
27, 696, 198, 711, 201, 14305689, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
27, 696, 198, 661, 201, 14305689, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
8, 135, -1, 252, 1, 15300200, 1, 1, 62, 8, 700, 750, 62, 171, 10000000, 10000000, 10000000
8, 252, 1, 339, -1, 15300696, 1, 1, 7, 62, 700, 750, 7, 61, 48, 5, 10000000
8, 339, -1, 449, 1, 15301193, 1, 1, 61, 7, 700, 750, 61, 144, 10000000, 10000000, 10000000
8, 339, -1, 502, 1, 15301193, 2, 1, 144, 7, 700, 750, 61, 144, 10000000, 10000000, 10000000
8, 449, 1, 502, 1, 15301689, 3, 1, 144, 61, 700, 750, 5, 185, 144, 46, 91
8, 449, 1, 530, 1, 15301689, 2, 1, 185, 61, 700, 750, 5, 185, 144, 46, 91
8, 449, 1, 555, -1, 15301689, 1, 1, 5, 61, 700, 750, 5, 185, 144, 46, 91
8, 449, 1, 647, 1, 15301689, 4, 1, 46, 61, 700, 750, 5, 185, 144, 46, 91
8, 555, -1, 598, 42, 15302185, 1, 1, 12, 5, 700, 750, 12, 161, 46, 151, 10000000
8, 555, -1, 647, 1, 15302185, 3, 1, 46, 5, 700, 750, 12, 161, 46, 151, 10000000
8, 555, -1, 691, 1, 15302185, 4, 1, 151, 5, 700, 750, 12, 161, 46, 151, 10000000
8, 598, 42, 601, 148, 15302681, 1, 1, 91, 12, 700, 750, 91, 175, 196, 47, 124
8, 601, 148, 598, 250, 15303178, 2, 1, 47, 91, 700, 750, 150, 47, 10000000, 10000000, 10000000
8, 601, 148, 598, 293, 15303178, 1, 1, 150, 91, 700, 750, 150, 47, 10000000, 10000000, 10000000
8, 598, 293, 598, 454, 15303674, 3, 1, 85, 150, 700, 750, 21, 117, 85, 107, 131
8, 647, 1, 690, 1, 15310681, 2, 1, 151, 46, 700, 750, 161, 151, 10000000, 10000000, 10000000
