source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
394, 8, -1, 1, 41, 10300200, 5, 1, 160, 394, 700, 750, 343, 38, 8, 11, 160
394, 8, -1, 79, -1, 10300200, 3, 1, 8, 394, 700, 750, 343, 38, 8, 11, 160
394, 8, -1, 1, 81, 10300200, 4, 1, 11, 394, 700, 750, 343, 38, 8, 11, 160
394, 8, -1, 108, 1, 10300200, 2, 1, 38, 394, 700, 750, 343, 38, 8, 11, 160
394, 108, 1, 212, -1, 10304696, 5, 1, 365, 38, 700, 750, 7, 170, 235, 266, 365
394, 108, 1, 219, -1, 10304696, 4, 1, 266, 38, 700, 750, 7, 170, 235, 266, 365
394, 108, 1, 248, -1, 10304696, 2, 1, 170, 38, 700, 750, 7, 170, 235, 266, 365
394, 108, 1, 280, -1, 10304696, 1, 1, 7, 38, 700, 750, 7, 170, 235, 266, 365
394, 280, -1, 354, 1, 10305193, 3, 1, 149, 7, 700, 750, 288, 156, 149, 254, 320
394, 280, -1, 401, 12, 10305193, 5, 1, 320, 7, 700, 750, 288, 156, 149, 254, 320
394, 280, -1, 420, -1, 10305193, 1, 1, 288, 7, 700, 750, 288, 156, 149, 254, 320
394, 420, -1, 401, 19, 10305689, 5, 1, 254, 288, 700, 750, 5, 48, 158, 61, 254
394, 420, -1, 488, -1, 10305689, 1, 1, 5, 288, 700, 750, 5, 48, 158, 61, 254
394, 420, -1, 515, 1, 10305689, 4, 1, 61, 288, 700, 750, 5, 48, 158, 61, 254
394, 488, -1, 515, 1, 10306185, 3, 1, 61, 5, 700, 750, 200, 220, 61, 298, 291
394, 488, -1, 561, 1, 10306185, 1, 1, 200, 5, 700, 750, 200, 220, 61, 298, 291
394, 488, -1, 580, 1, 10306185, 4, 1, 298, 5, 700, 750, 200, 220, 61, 298, 291
394, 488, -1, 634, -1, 10306186, 2, 1, 220, 5, 700, 750, 200, 220, 61, 298, 291
394, 561, 1, 601, 19, 10306681, 3, 1, 291, 200, 700, 750, 155, 91, 291, 105, 220
394, 561, 1, 601, 44, 10306682, 1, 1, 155, 200, 700, 750, 155, 91, 291, 105, 220
394, 561, 1, 634, -1, 10306682, 5, 1, 220, 200, 700, 750, 155, 91, 291, 105, 220
394, 601, 44, 601, 84, 10307178, 1, 1, 91, 155, 700, 750, 91, 183, 12, 285, 10000000
394, 601, 44, 598, 111, 10307178, 3, 1, 12, 155, 700, 750, 91, 183, 12, 285, 10000000
394, 601, 44, 598, 147, 10307178, 2, 1, 183, 155, 700, 750, 91, 183, 12, 285, 10000000
394, 601, 44, 598, 179, 10307178, 4, 1, 285, 155, 700, 750, 91, 183, 12, 285, 10000000
394, 601, 84, 598, 111, 10307674, 3, 1, 12, 91, 700, 750, 183, 285, 12, 114, 10000000
394, 601, 84, 598, 147, 10307674, 1, 1, 183, 91, 700, 750, 183, 285, 12, 114, 10000000
394, 601, 84, 598, 179, 10307674, 2, 1, 285, 91, 700, 750, 183, 285, 12, 114, 10000000
394, 598, 147, 598, 179, 10308170, 5, 1, 285, 183, 700, 750, 114, 380, 312, 239, 285
394, 598, 147, 587, 201, 10308170, 3, 1, 312, 183, 700, 750, 114, 380, 312, 239, 285
394, 598, 147, 587, 201, 10308170, 2, 1, 380, 183, 700, 750, 114, 380, 312, 239, 285
394, 598, 147, 601, 262, 10308170, 1, 1, 114, 183, 700, 750, 114, 380, 312, 239, 285
394, 601, 262, 598, 315, 10308666, 5, 1, 47, 114, 700, 750, 179, 21, 286, 347, 47
394, 601, 262, 601, 412, 10308667, 4, 1, 347, 114, 700, 750, 179, 21, 286, 347, 47
394, 601, 262, 601, 419, 10308667, 3, 1, 286, 114, 700, 750, 179, 21, 286, 347, 47
394, 634, -1, 674, -1, 10310682, 4, 1, 105, 220, 700, 750, 91, 155, 291, 105, 46
394, 634, -1, 716, 1, 10310682, 5, 1, 46, 220, 700, 750, 91, 155, 291, 105, 46
394, 1, 81, -1, 116, 10312696, 5, 1, 29, 11, 700, 750, 379, 346, 284, 165, 29
394, 1, 81, -1, 151, 10312696, 4, 1, 165, 11, 700, 750, 379, 346, 284, 165, 29
394, 1, 81, 1, 212, 10312696, 1, 1, 379, 11, 700, 750, 379, 346, 284, 165, 29
394, 1, 81, 1, 219, 10312696, 3, 1, 284, 11, 700, 750, 379, 346, 284, 165, 29
394, 1, 212, 45, 198, 10313192, 4, 1, 216, 379, 700, 750, 64, 56, 32, 216, 174
394, 1, 212, 1, 282, 10313192, 3, 1, 32, 379, 700, 750, 64, 56, 32, 216, 174
394, 1, 212, -1, 319, 10313193, 1, 1, 64, 379, 700, 750, 64, 56, 32, 216, 174
394, -1, 319, -1, 355, 10313689, 5, 1, 174, 64, 700, 750, 43, 191, 348, 282, 174
394, -1, 319, -1, 381, 10313689, 4, 1, 282, 64, 700, 750, 43, 191, 348, 282, 174
394, -1, 319, -1, 387, 10313689, 3, 1, 348, 64, 700, 750, 43, 191, 348, 282, 174
394, -1, 319, 1, 446, 10313689, 2, 1, 191, 64, 700, 750, 43, 191, 348, 282, 174
394, -1, 319, 1, 474, 10313689, 1, 1, 43, 64, 700, 750, 43, 191, 348, 282, 174
394, 1, 474, -1, 556, 10314185, 3, 1, 201, 43, 700, 750, 390, 370, 201, 163, 267
394, 1, 474, -1, 587, 10314185, 2, 1, 370, 43, 700, 750, 390, 370, 201, 163, 267
394, 1, 474, -1, 587, 10314185, 1, 1, 390, 43, 700, 750, 390, 370, 201, 163, 267
394, 1, 474, 1, 619, 10314186, 5, 1, 267, 43, 700, 750, 390, 370, 201, 163, 267
394, -1, 587, 19, 598, 10314682, 3, 1, 259, 390, 700, 750, 34, 134, 259, 28, 163
394, -1, 587, 44, 598, 10314682, 2, 1, 134, 390, 700, 750, 34, 134, 259, 28, 163
394, -1, 587, 1, 645, 10314682, 5, 1, 163, 390, 700, 750, 34, 134, 259, 28, 163
394, -1, 587, 1, 683, 10314682, 4, 1, 28, 390, 700, 750, 34, 134, 259, 28, 163
394, 601, 419, 601, 445, 10317163, 4, 1, 179, 286, 700, 750, 332, 21, 85, 179, 186
394, 601, 419, 601, 487, 10317163, 2, 1, 21, 286, 700, 750, 332, 21, 85, 179, 186
394, 601, 419, 598, 515, 10317163, 3, 1, 85, 286, 700, 750, 332, 21, 85, 179, 186
394, 601, 419, 598, 552, 10317163, 10000000, 1, 130, 286, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
394, 44, 598, 79, 598, 10319178, 1, 1, 34, 134, 700, 750, 34, 103, 107, 189, 210
394, 44, 598, 110, 601, 10319178, 2, 1, 103, 134, 700, 750, 34, 103, 107, 189, 210
394, 44, 598, 157, 601, 10319178, 4, 1, 189, 134, 700, 750, 34, 103, 107, 189, 210
394, 79, 598, 110, 601, 10319674, 2, 1, 103, 34, 700, 750, 107, 103, 189, 210, 276
394, 79, 598, 157, 601, 10319674, 3, 1, 189, 34, 700, 750, 107, 103, 189, 210, 276
394, 601, 487, 598, 515, 10321659, 4, 1, 85, 21, 700, 750, 332, 130, 243, 85, 4
394, 601, 487, 598, 580, 10321659, 10000000, 1, 243, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
394, 601, 487, 598, 587, 10321659, 10000000, 1, 332, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
394, 601, 487, 601, 647, 10321660, 10000000, 1, 186, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
394, 401, 19, 401, 79, 10322185, 3, 1, 48, 254, 700, 750, 378, 138, 48, 100, 325
394, 401, 19, 398, 156, 10322185, 2, 1, 138, 254, 700, 750, 378, 138, 48, 100, 325
394, 401, 19, 398, 187, 10322186, 5, 1, 325, 254, 700, 750, 378, 138, 48, 100, 325
394, 674, -1, 716, 1, 10323178, 3, 1, 46, 105, 700, 750, 291, 155, 46, 91, 207
394, 674, -1, 754, 1, 10323178, 5, 1, 207, 105, 700, 750, 291, 155, 46, 91, 207
