source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
29, -1, 115, -1, 151, 10300200, 4, 1, 159, 29, 700, 750, 32, 170, 207, 159, 197
29, -1, 151, 1, 248, 10312600, 3, 1, 170, 159, 700, 750, 64, 32, 170, 207, 197
29, -1, 151, 1, 281, 10312600, 2, 1, 32, 159, 700, 750, 64, 32, 170, 207, 197
29, -1, 151, -1, 317, 10312600, 1, 1, 64, 159, 700, 750, 64, 32, 170, 207, 197
29, -1, 317, -1, 358, 10313000, 2, 1, 168, 64, 700, 750, 43, 168, 50, 110, 283
29, -1, 317, 1, 476, 10313001, 1, 1, 43, 64, 700, 750, 43, 168, 50, 110, 283
29, 1, 476, -1, 519, 10313401, 4, 1, 50, 43, 700, 750, 157, 244, 245, 50, 182
29, 1, 476, -1, 556, 10313401, 5, 1, 182, 43, 700, 750, 157, 244, 245, 50, 182
29, 1, 476, -1, 579, 10313401, 3, 1, 245, 43, 700, 750, 157, 244, 245, 50, 182
29, 1, 476, 1, 649, 10313401, 1, 1, 157, 43, 700, 750, 157, 244, 245, 50, 182
29, 1, 649, 1, 682, 10313801, 4, 1, 28, 157, 700, 750, 236, 34, 128, 28, 10000000
123, 148, 201, 201, 224, 11300200, 5, 1, 226, 123, 700, 750, 71, 27, 153, 126, 226
123, 148, 201, 253, 198, 11300200, 3, 1, 153, 123, 700, 750, 71, 27, 153, 126, 226
123, 148, 201, 293, 198, 11300200, 2, 1, 27, 123, 700, 750, 71, 27, 153, 126, 226
123, 293, 198, 312, 201, 11304600, 4, 1, 71, 27, 700, 750, 178, 264, 218, 71, 292
123, 293, 198, 344, 201, 11304600, 1, 1, 178, 27, 700, 750, 178, 264, 218, 71, 292
123, 293, 198, 374, 201, 11304600, 3, 1, 218, 27, 700, 750, 178, 264, 218, 71, 292
123, 293, 198, 387, 201, 11304600, 2, 1, 264, 27, 700, 750, 178, 264, 218, 71, 292
123, 293, 198, 412, 198, 11304600, 5, 1, 292, 27, 700, 750, 178, 264, 218, 71, 292
123, 344, 201, 424, 198, 11305000, 5, 1, 221, 178, 700, 750, 49, 88, 112, 41, 221
123, 344, 201, 462, 198, 11305001, 3, 1, 112, 178, 700, 750, 49, 88, 112, 41, 221
123, 344, 201, 501, 201, 11305001, 1, 1, 49, 178, 700, 750, 49, 88, 112, 41, 221
123, 344, 201, 510, 198, 11305001, 2, 1, 88, 178, 700, 750, 49, 88, 112, 41, 221
123, 501, 201, 541, 201, 11305401, 5, 1, 116, 49, 700, 750, 131, 102, 266, 216, 116
123, 501, 201, 575, 201, 11305401, 4, 1, 216, 49, 700, 750, 131, 102, 266, 216, 116
123, 501, 201, 587, 201, 11305401, 3, 1, 266, 49, 700, 750, 131, 102, 266, 216, 116
123, 501, 201, 660, 198, 11305401, 1, 1, 131, 49, 700, 750, 131, 102, 266, 216, 116
123, 660, 198, 691, 198, 11305801, 4, 1, 102, 131, 700, 750, 274, 86, 194, 102, 120
123, 660, 198, 703, 201, 11305801, 2, 1, 86, 131, 700, 750, 274, 86, 194, 102, 120
123, 660, 198, 743, 201, 11305801, 3, 1, 194, 131, 700, 750, 274, 86, 194, 102, 120
123, 660, 198, 801, 212, 11305802, 1, 1, 274, 131, 700, 750, 274, 86, 194, 102, 120
123, 801, 212, 801, 226, 11306202, 4, 1, 227, 274, 700, 750, 58, 40, 120, 227, 10000000
123, 801, 212, 801, 259, 11306202, 3, 1, 120, 274, 700, 750, 58, 40, 120, 227, 10000000
123, 801, 212, 801, 304, 11306202, 1, 1, 58, 274, 700, 750, 58, 40, 120, 227, 10000000
123, 801, 212, 798, 310, 11306202, 2, 1, 40, 274, 700, 750, 58, 40, 120, 227, 10000000
123, 801, 304, 798, 310, 11306602, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000
123, 201, 224, 201, 257, 11316600, 5, 1, 126, 226, 700, 750, 254, 23, 174, 13, 126
123, 201, 224, 201, 298, 11316600, 2, 1, 23, 226, 700, 750, 254, 23, 174, 13, 126
123, 201, 224, 198, 301, 11316600, 4, 1, 13, 226, 700, 750, 254, 23, 174, 13, 126
123, 201, 224, 198, 337, 11316600, 3, 1, 174, 226, 700, 750, 254, 23, 174, 13, 126
123, 201, 298, 198, 337, 11321000, 3, 1, 174, 23, 700, 750, 254, 265, 174, 259, 206
123, 201, 298, 198, 371, 11321000, 5, 1, 206, 23, 700, 750, 254, 265, 174, 259, 206
123, 201, 298, 198, 387, 11321000, 4, 1, 259, 23, 700, 750, 254, 265, 174, 259, 206
123, 201, 298, 201, 412, 11321000, 2, 1, 265, 23, 700, 750, 254, 265, 174, 259, 206
123, 201, 298, 201, 425, 11321000, 1, 1, 254, 23, 700, 750, 254, 265, 174, 259, 206
123, 201, 425, 201, 459, 11321400, 3, 1, 186, 254, 700, 750, 65, 45, 186, 172, 191
123, 201, 425, 201, 499, 11321401, 1, 1, 65, 254, 700, 750, 65, 45, 186, 172, 191
123, 201, 499, 201, 659, 11321801, 2, 1, 191, 65, 700, 750, 67, 191, 10000000, 10000000, 10000000
123, 201, 659, 201, 705, 11326201, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000
7, 305, -1, 329, 1, 12300200, 2, 1, 143, 7, 700, 750, 275, 143, 150, 231, 5
7, 305, -1, 401, 15, 12300200, 1, 1, 275, 7, 700, 750, 275, 143, 150, 231, 5
7, 401, 15, 401, 66, 12300600, 3, 1, 152, 275, 700, 750, 100, 48, 152, 280, 237
7, 401, 15, 398, 86, 12300600, 1, 1, 100, 275, 700, 750, 100, 48, 152, 280, 237
7, 401, 15, 401, 105, 12300600, 2, 1, 48, 275, 700, 750, 100, 48, 152, 280, 237
7, 398, 86, 398, 165, 12301000, 5, 1, 237, 100, 700, 750, 292, 268, 280, 111, 237
7, 398, 86, 398, 183, 12301000, 3, 1, 280, 100, 700, 750, 292, 268, 280, 111, 237
7, 398, 183, 401, 313, 12309401, 1, 1, 41, 280, 700, 750, 41, 112, 256, 111, 221
7, 401, 313, 398, 358, 12309801, 4, 1, 201, 41, 700, 750, 104, 255, 256, 201, 198
