source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
60, 198, 105, 198, 154, 10300200, 3, 1, 143, 60, 700, 750, 23, 119, 143, 174, 116
60, 198, 154, 201, 245, 10308876, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116
60, 201, 245, 201, 285, 10313552, 5, 1, 23, 119, 700, 750, 195, 189, 165, 186, 23
60, 201, 245, 198, 387, 10313552, 2, 1, 189, 119, 700, 750, 195, 189, 165, 186, 23
60, 198, 387, 201, 419, 10318229, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186
60, 198, 387, 247, 398, 10318229, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186
60, 198, 387, 201, 446, 10318229, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186
60, 198, 387, 201, 486, 10318229, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186
60, 247, 398, 283, 398, 10326905, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
60, 247, 398, 314, 401, 10326905, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
60, 314, 401, 486, 398, 10327581, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000
60, 486, 398, 514, 401, 10328257, 2, 1, 53, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 486, 398, 553, 401, 10328258, 1, 1, 131, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 486, 398, 644, 398, 10328258, 4, 1, 107, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 553, 401, 644, 398, 10328934, 3, 1, 107, 131, 700, 750, 21, 35, 107, 81, 85
60, 553, 401, 682, 398, 10328934, 2, 1, 35, 131, 700, 750, 21, 35, 107, 81, 85
60, 553, 401, 717, 401, 10328934, 4, 1, 81, 131, 700, 750, 21, 35, 107, 81, 85
60, 682, 398, 717, 401, 10333610, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
32, 1, 295, -1, 304, 11300200, 2, 1, 64, 32, 700, 750, 50, 64, 10000000, 10000000, 10000000
119, 201, 272, 201, 312, 12300200, 5, 1, 23, 119, 700, 750, 137, 195, 165, 186, 23
119, 201, 272, 198, 324, 12300200, 1, 1, 137, 119, 700, 750, 137, 195, 165, 186, 23
119, 201, 272, 198, 361, 12300200, 3, 1, 165, 119, 700, 750, 137, 195, 165, 186, 23
119, 198, 324, 198, 385, 12300876, 5, 1, 189, 137, 700, 750, 65, 186, 149, 195, 189
119, 198, 324, 201, 415, 12300876, 4, 1, 195, 137, 700, 750, 65, 186, 149, 195, 189
119, 198, 324, 201, 433, 12300876, 2, 1, 186, 137, 700, 750, 65, 186, 149, 195, 189
119, 198, 324, 201, 472, 12300876, 3, 1, 149, 137, 700, 750, 65, 186, 149, 195, 189
119, 201, 433, 201, 472, 12305552, 2, 1, 149, 186, 700, 750, 65, 149, 45, 135, 154
119, 201, 433, 201, 512, 12305552, 1, 1, 65, 186, 700, 750, 65, 149, 45, 135, 154
119, 201, 512, 201, 672, 12306229, 2, 1, 154, 65, 700, 750, 67, 154, 10000000, 10000000, 10000000
119, 201, 672, 201, 719, 12310905, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
171, 201, 45, 198, 57, 13300200, 4, 1, 60, 171, 700, 750, 143, 98, 110, 60, 119
171, 201, 45, 201, 86, 13300200, 3, 1, 110, 171, 700, 750, 143, 98, 110, 60, 119
171, 201, 45, 201, 110, 13300200, 2, 1, 98, 171, 700, 750, 143, 98, 110, 60, 119
171, 201, 45, 198, 116, 13300200, 1, 1, 143, 171, 700, 750, 143, 98, 110, 60, 119
116, 109, 201, 145, 201, 14300200, 5, 1, 174, 116, 700, 750, 71, 27, 141, 119, 174
116, 109, 201, 276, 201, 14300200, 1, 1, 71, 116, 700, 750, 71, 27, 141, 119, 174
116, 276, 201, 345, 201, 14300876, 5, 1, 177, 71, 700, 750, 104, 105, 180, 194, 177
116, 276, 201, 374, 201, 14300876, 4, 1, 194, 71, 700, 750, 104, 105, 180, 194, 177
116, 276, 201, 453, 198, 14300877, 3, 1, 180, 71, 700, 750, 104, 105, 180, 194, 177
116, 453, 198, 497, 201, 14309553, 5, 1, 109, 180, 700, 750, 196, 88, 175, 105, 109
116, 453, 198, 505, 198, 14309553, 4, 1, 105, 180, 700, 750, 196, 88, 175, 105, 109
116, 453, 198, 547, 201, 14309553, 3, 1, 175, 180, 700, 750, 196, 88, 175, 105, 109
116, 453, 198, 554, 198, 14309553, 2, 1, 88, 180, 700, 750, 196, 88, 175, 105, 109
116, 453, 198, 571, 201, 14309553, 1, 1, 196, 180, 700, 750, 196, 88, 175, 105, 109
116, 571, 201, 661, 201, 14310229, 4, 1, 86, 196, 700, 750, 124, 102, 47, 86, 157
116, 571, 201, 696, 198, 14310229, 1, 1, 124, 196, 700, 750, 124, 102, 47, 86, 157
116, 571, 201, 739, 198, 14310230, 2, 1, 102, 196, 700, 750, 124, 102, 47, 86, 157
116, 696, 198, 711, 201, 14310906, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
116, 696, 198, 661, 201, 14310906, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
17, 44, 201, 74, 198, 15300200, 5, 1, 166, 17, 700, 750, 56, 174, 160, 116, 166
17, 44, 201, 95, 201, 15300200, 4, 1, 116, 17, 700, 750, 56, 174, 160, 116, 166
17, 44, 201, 105, 198, 15300200, 3, 1, 160, 17, 700, 750, 56, 174, 160, 116, 166
17, 44, 201, 132, 201, 15300200, 2, 1, 174, 17, 700, 750, 56, 174, 160, 116, 166
17, 44, 201, 156, 198, 15300200, 1, 1, 56, 17, 700, 750, 56, 174, 160, 116, 166
17, 156, 198, 265, 201, 15300876, 1, 1, 71, 56, 700, 750, 71, 141, 27, 10000000, 10000000
17, 156, 198, 290, 201, 15300876, 2, 1, 141, 56, 700, 750, 71, 141, 27, 10000000, 10000000
17, 265, 201, 366, 201, 15301553, 3, 1, 194, 71, 700, 750, 104, 180, 194, 105, 27
17, 366, 201, 454, 201, 15310229, 5, 1, 49, 194, 700, 750, 88, 105, 41, 180, 49
17, 366, 201, 466, 198, 15310229, 4, 1, 180, 194, 700, 750, 88, 105, 41, 180, 49
17, 366, 201, 569, 198, 15310229, 1, 1, 88, 194, 700, 750, 88, 105, 41, 180, 49
17, 569, 198, 562, 201, 15310905, 4, 1, 196, 88, 700, 750, 157, 86, 124, 196, 102
17, 569, 198, 647, 201, 15310906, 2, 1, 86, 88, 700, 750, 157, 86, 124, 196, 102
17, 569, 198, 701, 201, 15310906, 1, 1, 157, 88, 700, 750, 157, 86, 124, 196, 102
17, 569, 198, 708, 198, 15310906, 3, 1, 124, 88, 700, 750, 157, 86, 124, 196, 102
17, 569, 198, 754, 198, 15310906, 5, 1, 102, 88, 700, 750, 157, 86, 124, 196, 102
160, 116, 198, 118, 201, 16300200, 3, 1, 174, 160, 700, 750, 71, 56, 174, 10000000, 10000000
160, 116, 198, 170, 198, 16300200, 2, 1, 56, 160, 700, 750, 71, 56, 174, 10000000, 10000000
160, 116, 198, 253, 201, 16300200, 1, 1, 71, 160, 700, 750, 71, 56, 174, 10000000, 10000000
160, 253, 201, 320, 201, 16300876, 4, 1, 177, 71, 700, 750, 27, 194, 180, 177, 105
160, 253, 201, 356, 201, 16300876, 2, 1, 194, 71, 700, 750, 27, 194, 180, 177, 105
160, 253, 201, 375, 198, 16300876, 1, 1, 27, 71, 700, 750, 27, 194, 180, 177, 105
160, 253, 201, 478, 198, 16300877, 3, 1, 180, 71, 700, 750, 27, 194, 180, 177, 105
160, 375, 198, 442, 201, 16301553, 4, 1, 49, 27, 700, 750, 175, 109, 180, 49, 196
160, 375, 198, 468, 201, 16301553, 2, 1, 109, 27, 700, 750, 175, 109, 180, 49, 196
160, 375, 198, 478, 198, 16301553, 3, 1, 180, 27, 700, 750, 175, 109, 180, 49, 196
160, 375, 198, 520, 201, 16301553, 1, 1, 175, 27, 700, 750, 175, 109, 180, 49, 196
160, 520, 201, 551, 201, 16302229, 5, 1, 196, 175, 700, 750, 124, 86, 102, 88, 196
160, 520, 201, 581, 198, 16302229, 4, 1, 88, 175, 700, 750, 124, 86, 102, 88, 196
160, 520, 201, 633, 201, 16302229, 2, 1, 86, 175, 700, 750, 124, 86, 102, 88, 196
160, 633, 201, 690, 201, 16306905, 1, 1, 157, 86, 700, 750, 157, 113, 58, 124, 10000000
160, 633, 201, 720, 198, 16306906, 4, 1, 124, 86, 700, 750, 157, 113, 58, 124, 10000000
8, 157, -1, 198, 10, 17300200, 2, 1, 60, 8, 700, 750, 62, 60, 171, 10000000, 10000000
8, 157, -1, 225, 1, 17300200, 1, 1, 62, 8, 700, 750, 62, 60, 171, 10000000, 10000000
8, 225, 1, 423, 1, 17300876, 2, 1, 61, 62, 700, 750, 7, 61, 48, 5, 10000000
8, 423, 1, 476, 1, 17305553, 3, 1, 144, 61, 700, 750, 5, 185, 144, 46, 10000000
8, 423, 1, 505, 1, 17305553, 2, 1, 185, 61, 700, 750, 5, 185, 144, 46, 10000000
8, 423, 1, 580, -1, 17305553, 1, 1, 5, 61, 700, 750, 5, 185, 144, 46, 10000000
8, 580, -1, 598, 18, 17306229, 1, 1, 12, 5, 700, 750, 12, 161, 151, 46, 10000000
8, 580, -1, 620, 1, 17306229, 4, 1, 46, 5, 700, 750, 12, 161, 151, 46, 10000000
8, 580, -1, 664, 1, 17306229, 3, 1, 151, 5, 700, 750, 12, 161, 151, 46, 10000000
8, 580, -1, 700, 1, 17306229, 2, 1, 161, 5, 700, 750, 12, 161, 151, 46, 10000000
8, 598, 18, 601, 173, 17306906, 1, 1, 91, 12, 700, 750, 91, 47, 10000000, 10000000, 10000000
8, 601, 173, 589, 198, 17307582, 3, 1, 88, 91, 700, 750, 150, 47, 88, 10000000, 10000000
8, 601, 173, 598, 223, 17307582, 2, 1, 47, 91, 700, 750, 150, 47, 88, 10000000, 10000000
8, 601, 173, 598, 267, 17307582, 1, 1, 150, 91, 700, 750, 150, 47, 88, 10000000, 10000000
8, 598, 267, 598, 459, 17308258, 3, 1, 117, 150, 700, 750, 85, 21, 117, 10000000, 10000000
8, 598, 459, 598, 508, 17316935, 3, 1, 179, 117, 700, 750, 21, 148, 179, 19, 4
8, 598, 508, 601, 580, 17325611, 10000000, 1, 21, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 598, 508, 598, 611, 17325611, 10000000, 1, 19, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 598, 508, 598, 668, 17325611, 10000000, 1, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 601, 580, 620, 601, 17358629, 10000000, 2, 90, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 601, 580, 598, 704, 17358629, 10000000, 2, 172, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 601, 580, 598, 428, 17358629, 10000000, 2, 85, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 598, 668, 598, 739, 17369013, 10000000, 2, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 598, 668, 601, 783, 17369014, 10000000, 2, 4, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
