source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
11, 1, 81, -1, 116, 10300200, 1, 1, 29, 11, 700, 750, 29, 32, 10000000, 10000000, 10000000
11, 1, 81, 1, 280, 10300200, 2, 1, 32, 11, 700, 750, 29, 32, 10000000, 10000000, 10000000
11, -1, 116, 1, 280, 10300822, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64
11, 1, 280, -1, 318, 10301444, 1, 1, 64, 32, 700, 750, 64, 43, 10000000, 10000000, 10000000
11, -1, 318, -1, 520, 10302067, 2, 1, 50, 64, 700, 750, 43, 50, 145, 10000000, 10000000
11, -1, 520, -1, 556, 10306689, 2, 1, 145, 50, 700, 750, 28, 145, 121, 34, 152
11, -1, 556, 1, 680, 10311311, 1, 1, 28, 145, 700, 750, 28, 121, 34, 178, 2
11, -1, 556, -1, 717, 10311312, 5, 1, 2, 145, 700, 750, 28, 121, 34, 178, 2
32, 1, 295, -1, 304, 11300200, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000
32, -1, 304, 1, 491, 11300822, 1, 1, 43, 64, 700, 750, 43, 50, 145, 10000000, 10000000
32, 1, 491, -1, 509, 11301444, 2, 1, 50, 43, 700, 750, 145, 50, 28, 10000000, 10000000
32, 1, 491, -1, 545, 11301444, 1, 1, 145, 43, 700, 750, 145, 50, 28, 10000000, 10000000
32, -1, 545, -1, 702, 11302067, 4, 1, 2, 145, 700, 750, 28, 121, 34, 2, 178
32, -1, 702, 1, 696, 11314689, 4, 1, 28, 2, 700, 750, 198, 192, 169, 28, 152
174, 166, 201, 300, 201, 12300200, 3, 1, 71, 174, 700, 750, 141, 27, 71, 23, 119
174, 300, 201, 366, 201, 12308822, 5, 1, 177, 71, 700, 750, 88, 105, 180, 194, 177
174, 300, 201, 384, 201, 12308822, 4, 1, 194, 71, 700, 750, 88, 105, 180, 194, 177
174, 384, 201, 432, 198, 12321444, 5, 1, 180, 194, 700, 750, 104, 41, 88, 105, 180
174, 384, 201, 477, 198, 12321445, 4, 1, 105, 194, 700, 750, 104, 41, 88, 105, 180
174, 384, 201, 401, 313, 12321445, 2, 1, 41, 194, 700, 750, 104, 41, 88, 105, 180
174, 384, 201, 524, 198, 12321445, 3, 1, 88, 194, 700, 750, 104, 41, 88, 105, 180
174, 401, 313, 398, 318, 12326067, 1, 1, 104, 41, 700, 750, 104, 10000000, 10000000, 10000000, 10000000
174, 524, 198, 526, 201, 12330067, 4, 1, 109, 88, 700, 750, 196, 175, 124, 109, 102
174, 524, 198, 567, 201, 12330067, 2, 1, 175, 88, 700, 750, 196, 175, 124, 109, 102
174, 524, 198, 584, 201, 12330067, 1, 1, 196, 88, 700, 750, 196, 175, 124, 109, 102
174, 524, 198, 672, 198, 12330067, 3, 1, 124, 88, 700, 750, 196, 175, 124, 109, 102
174, 524, 198, 710, 198, 12330067, 5, 1, 102, 88, 700, 750, 196, 175, 124, 109, 102
174, 584, 201, 672, 198, 12330689, 4, 1, 124, 196, 700, 750, 150, 102, 47, 124, 86
174, 584, 201, 598, 290, 12330689, 3, 1, 47, 196, 700, 750, 150, 102, 47, 124, 86
174, 584, 201, 689, 201, 12330689, 5, 1, 86, 196, 700, 750, 150, 102, 47, 124, 86
174, 584, 201, 710, 198, 12330689, 2, 1, 102, 196, 700, 750, 150, 102, 47, 124, 86
174, 710, 198, 689, 201, 12335311, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000
174, 710, 198, 733, 201, 12335311, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000
174, 598, 290, 598, 333, 12339311, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 85
174, 598, 333, 598, 489, 12343934, 2, 1, 85, 150, 700, 750, 21, 85, 107, 131, 35
174, 598, 489, 601, 513, 12348556, 4, 1, 21, 85, 700, 750, 4, 179, 117, 21, 115
174, 598, 489, 598, 524, 12348556, 3, 1, 117, 85, 700, 750, 4, 179, 117, 21, 115
174, 598, 489, 598, 564, 12348556, 10000000, 1, 179, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 524, 598, 680, 12357178, 10000000, 1, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 524, 601, 718, 12357179, 10000000, 1, 4, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
