source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
98, 201, 76, 198, 105, 10300200, 5, 1, 60, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 198, 153, 10300200, 2, 1, 180, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 198, 179, 10300200, 4, 1, 240, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 201, 212, 10300200, 1, 1, 267, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 201, 218, 10300200, 3, 1, 226, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 212, 201, 218, 10300661, 1, 1, 226, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 212, 201, 284, 10300661, 5, 1, 23, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 212, 198, 351, 10300661, 4, 1, 174, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 212, 198, 387, 10300662, 2, 1, 259, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 218, 201, 284, 10301122, 2, 1, 23, 226, 700, 750, 174, 23, 27, 259, 13, 0
98, 201, 218, 198, 315, 10301122, 5, 1, 13, 226, 700, 750, 174, 23, 27, 259, 13, 0
98, 201, 218, 198, 351, 10301122, 1, 1, 174, 226, 700, 750, 174, 23, 27, 259, 13, 0
98, 198, 351, 198, 387, 10301584, 5, 1, 259, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 198, 351, 201, 412, 10301584, 3, 1, 265, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 198, 351, 201, 418, 10301584, 2, 1, 254, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 198, 351, 201, 446, 10301584, 4, 1, 186, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 198, 351, 201, 485, 10301584, 1, 1, 65, 174, 700, 750, 65, 254, 265, 186, 259, 0
98, 201, 485, 201, 646, 10302045, 2, 1, 191, 65, 700, 750, 67, 191, 10000000, 10000000, 10000000, 0
98, 201, 646, 201, 690, 10306507, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
153, 253, 198, 293, 198, 11300200, 3, 1, 27, 153, 700, 750, 178, 218, 27, 264, 292, 0
153, 253, 198, 344, 201, 11300200, 1, 1, 178, 153, 700, 750, 178, 218, 27, 264, 292, 0
153, 253, 198, 374, 201, 11300200, 2, 1, 218, 153, 700, 750, 178, 218, 27, 264, 292, 0
153, 253, 198, 387, 201, 11300200, 4, 1, 264, 153, 700, 750, 178, 218, 27, 264, 292, 0
153, 253, 198, 412, 198, 11300200, 5, 1, 292, 153, 700, 750, 178, 218, 27, 264, 292, 0
153, 344, 201, 398, 186, 11300661, 2, 1, 280, 178, 700, 750, 88, 280, 292, 268, 41, 0
153, 344, 201, 412, 198, 11300661, 3, 1, 292, 178, 700, 750, 88, 280, 292, 268, 41, 0
153, 344, 201, 413, 198, 11300661, 4, 1, 268, 178, 700, 750, 88, 280, 292, 268, 41, 0
153, 344, 201, 510, 198, 11300661, 1, 1, 88, 178, 700, 750, 88, 280, 292, 268, 41, 0
153, 510, 198, 541, 201, 11301122, 5, 1, 116, 88, 700, 750, 266, 102, 216, 131, 116, 0
153, 510, 198, 575, 201, 11301123, 3, 1, 216, 88, 700, 750, 266, 102, 216, 131, 116, 0
153, 510, 198, 587, 201, 11301123, 1, 1, 266, 88, 700, 750, 266, 102, 216, 131, 116, 0
153, 510, 198, 660, 198, 11301123, 4, 1, 131, 88, 700, 750, 266, 102, 216, 131, 116, 0
153, 587, 201, 598, 303, 11301584, 1, 1, 47, 266, 700, 750, 47, 249, 227, 187, 102, 0
153, 587, 201, 691, 198, 11301584, 5, 1, 102, 266, 700, 750, 47, 249, 227, 187, 102, 0
153, 587, 201, 598, 347, 11301584, 4, 1, 187, 266, 700, 750, 47, 249, 227, 187, 102, 0
153, 598, 303, 598, 347, 11302045, 2, 1, 187, 47, 700, 750, 21, 187, 138, 53, 35, 0
153, 398, 186, 412, 198, 11305122, 5, 1, 292, 280, 700, 750, 41, 112, 88, 221, 292, 0
153, 398, 186, 424, 198, 11305122, 4, 1, 221, 280, 700, 750, 41, 112, 88, 221, 292, 0
153, 398, 186, 462, 198, 11305122, 2, 1, 112, 280, 700, 750, 41, 112, 88, 221, 292, 0
153, 398, 186, 401, 300, 11305122, 1, 1, 41, 280, 700, 750, 41, 112, 88, 221, 292, 0
153, 401, 300, 398, 333, 11305583, 4, 1, 111, 41, 700, 750, 255, 201, 198, 111, 256, 0
153, 401, 300, 398, 368, 11305584, 2, 1, 201, 41, 700, 750, 255, 201, 198, 111, 256, 0
153, 401, 300, 398, 384, 11305584, 5, 1, 256, 41, 700, 750, 255, 201, 198, 111, 256, 0
153, 401, 300, 401, 420, 11305584, 1, 1, 255, 41, 700, 750, 255, 201, 198, 111, 256, 0
153, 401, 300, 401, 440, 11305584, 3, 1, 198, 41, 700, 750, 255, 201, 198, 111, 256, 0
153, 401, 420, 401, 440, 11306045, 4, 1, 198, 255, 700, 750, 24, 104, 160, 198, 79, 0
153, 401, 420, 401, 479, 11306045, 2, 1, 104, 255, 700, 750, 24, 104, 160, 198, 79, 0
153, 598, 347, 601, 501, 11306507, 1, 1, 21, 187, 700, 750, 21, 114, 138, 35, 124, 0
153, 601, 501, 598, 503, 11306968, 4, 1, 85, 21, 700, 750, 287, 124, 220, 85, 10000000, 0
153, 601, 501, 598, 540, 11306968, 2, 1, 124, 21, 700, 750, 287, 124, 220, 85, 10000000, 0
153, 601, 501, 598, 574, 11306968, 10000000, 1, 220, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 601, 501, 598, 587, 11306968, 10000000, 1, 287, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 601, 501, 601, 703, 11306968, 10000000, 1, 4, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 412, 198, 462, 198, 11309122, 5, 1, 112, 292, 700, 750, 41, 88, 49, 216, 112, 0
153, 412, 198, 501, 201, 11309122, 3, 1, 49, 292, 700, 750, 41, 88, 49, 216, 112, 0
153, 412, 198, 510, 198, 11309122, 2, 1, 88, 292, 700, 750, 41, 88, 49, 216, 112, 0
153, 412, 198, 575, 201, 11309123, 4, 1, 216, 292, 700, 750, 41, 88, 49, 216, 112, 0
153, 462, 198, 501, 201, 11309583, 5, 1, 49, 112, 700, 750, 266, 216, 88, 116, 49, 0
153, 575, 201, 587, 201, 11309584, 1, 1, 266, 216, 700, 750, 266, 102, 131, 47, 86, 0
153, 575, 201, 660, 198, 11309584, 3, 1, 131, 216, 700, 750, 266, 102, 131, 47, 86, 0
153, 575, 201, 691, 198, 11309584, 2, 1, 102, 216, 700, 750, 266, 102, 131, 47, 86, 0
153, 575, 201, 703, 201, 11309584, 5, 1, 86, 216, 700, 750, 266, 102, 131, 47, 86, 0
153, 587, 201, 598, 303, 11310045, 1, 1, 47, 266, 700, 750, 47, 249, 227, 187, 102, 0
153, 587, 201, 691, 198, 11310045, 5, 1, 102, 266, 700, 750, 47, 249, 227, 187, 102, 0
153, 587, 201, 598, 347, 11310045, 4, 1, 187, 266, 700, 750, 47, 249, 227, 187, 102, 0
153, 598, 303, 598, 347, 11310506, 2, 1, 187, 47, 700, 750, 21, 187, 138, 53, 35, 0
153, 598, 303, 601, 501, 11310507, 1, 1, 21, 47, 700, 750, 21, 187, 138, 53, 35, 0
153, 601, 501, 598, 503, 11310968, 4, 1, 85, 21, 700, 750, 287, 124, 220, 85, 10000000, 0
153, 601, 501, 598, 540, 11310968, 2, 1, 124, 21, 700, 750, 287, 124, 220, 85, 10000000, 0
153, 598, 540, 598, 741, 11311429, 10000000, 1, 185, 124, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 401, 440, 401, 479, 11314045, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
153, 691, 198, 702, 201, 11314045, 1, 1, 86, 102, 700, 750, 86, 194, 274, 227, 120, 0
153, 691, 198, 743, 201, 11314045, 2, 1, 194, 102, 700, 750, 86, 194, 274, 227, 120, 0
153, 691, 198, 801, 212, 11314045, 3, 1, 274, 102, 700, 750, 86, 194, 274, 227, 120, 0
153, 702, 201, 801, 212, 11314506, 1, 1, 274, 86, 700, 750, 274, 120, 58, 227, 40, 0
153, 801, 212, 801, 226, 11314967, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
153, 801, 212, 801, 259, 11314967, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
153, 801, 212, 801, 304, 11314968, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
153, 801, 212, 798, 310, 11314968, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
153, 801, 304, 798, 310, 11315429, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 574, 627, 598, 11340844, 10000000, 2, 250, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 574, 598, 696, 11340844, 10000000, 2, 19, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 741, 598, 770, 11355901, 10000000, 2, 213, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 741, 598, 787, 11355901, 10000000, 2, 263, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 741, 598, 787, 11355901, 10000000, 2, 296, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 741, 587, 801, 11355901, 10000000, 2, 294, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 741, 587, 801, 11355901, 10000000, 2, 271, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 741, 598, 912, 11355901, 10000000, 2, 109, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 587, 654, 598, 11356517, 10000000, 2, 122, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 587, 538, 601, 11356517, 10000000, 2, 167, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 587, 801, 572, 801, 11361907, 10000000, 3, 234, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 587, 801, 625, 798, 11361907, 10000000, 3, 217, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 587, 801, 537, 801, 11361907, 10000000, 3, 135, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 587, 801, 662, 798, 11361907, 10000000, 3, 175, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 587, 801, 507, 801, 11361907, 10000000, 3, 33, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 587, 801, 497, 798, 11361907, 10000000, 3, 82, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 587, 801, 700, 798, 11361907, 10000000, 3, 6, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 598, 787, 387, 801, 11387124, 10000000, 3, 288, 296, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 627, 598, 698, 601, 11387197, 10000000, 3, 90, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 627, 598, 698, 598, 11387197, 10000000, 3, 84, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 627, 598, 742, 601, 11387197, 10000000, 3, 137, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
153, 627, 598, 495, 601, 11387197, 10000000, 3, 16, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
