source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
247, 178, 1, 201, 49, 10300200, 4, 1, 117, 247, 700, 750, 98, 7, 275, 117, 164, 0
247, 178, 1, 248, -1, 10300200, 5, 1, 164, 247, 700, 750, 98, 7, 275, 117, 164, 0
247, 178, 1, 201, 76, 10300200, 1, 1, 98, 247, 700, 750, 98, 7, 275, 117, 164, 0
247, 178, 1, 280, -1, 10300200, 2, 1, 7, 247, 700, 750, 98, 7, 275, 117, 164, 0
247, 201, 76, 198, 105, 10300582, 5, 1, 60, 98, 700, 750, 267, 180, 226, 240, 60, 0
247, 201, 76, 198, 153, 10300582, 2, 1, 180, 98, 700, 750, 267, 180, 226, 240, 60, 0
247, 201, 76, 198, 179, 10300582, 4, 1, 240, 98, 700, 750, 267, 180, 226, 240, 60, 0
247, 201, 76, 201, 218, 10300582, 3, 1, 226, 98, 700, 750, 267, 180, 226, 240, 60, 0
247, 280, -1, 354, 1, 10304582, 5, 1, 143, 7, 700, 750, 5, 275, 152, 231, 143, 0
247, 280, -1, 401, 12, 10304582, 2, 1, 275, 7, 700, 750, 5, 275, 152, 231, 143, 0
247, 198, 153, 201, 218, 10304964, 5, 1, 226, 180, 700, 750, 174, 13, 23, 126, 226, 0
247, 198, 153, 201, 245, 10304964, 4, 1, 126, 180, 700, 750, 174, 13, 23, 126, 226, 0
247, 198, 153, 198, 315, 10304965, 2, 1, 13, 180, 700, 750, 174, 13, 23, 126, 226, 0
247, 401, 12, 401, 41, 10308964, 3, 1, 152, 275, 700, 750, 100, 48, 152, 5, 280, 0
247, 201, 218, 201, 285, 10308964, 2, 1, 23, 226, 700, 750, 174, 23, 27, 259, 13, 0
247, 401, 12, 401, 79, 10308964, 2, 1, 48, 275, 700, 750, 100, 48, 152, 5, 280, 0
247, 201, 218, 198, 315, 10308965, 5, 1, 13, 226, 700, 750, 174, 23, 27, 259, 13, 0
247, 401, 12, 398, 114, 10308965, 1, 1, 100, 275, 700, 750, 100, 48, 152, 5, 280, 0
247, 201, 218, 198, 351, 10308965, 1, 1, 174, 226, 700, 750, 174, 23, 27, 259, 13, 0
247, 201, 218, 198, 387, 10308965, 4, 1, 259, 226, 700, 750, 174, 23, 27, 259, 13, 0
247, 401, 12, 398, 187, 10308965, 5, 1, 280, 275, 700, 750, 100, 48, 152, 5, 280, 0
247, 398, 114, 398, 187, 10309347, 5, 1, 280, 100, 700, 750, 41, 292, 268, 218, 280, 0
247, 398, 114, 401, 287, 10309347, 1, 1, 41, 100, 700, 750, 41, 292, 268, 218, 280, 0
247, 401, 287, 398, 347, 10309729, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
247, 401, 287, 398, 375, 10309729, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
247, 401, 287, 398, 387, 10309729, 5, 1, 256, 41, 700, 750, 198, 255, 201, 111, 256, 0
247, 401, 287, 401, 415, 10309730, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
247, 401, 287, 401, 431, 10309730, 1, 1, 198, 41, 700, 750, 198, 255, 201, 111, 256, 0
247, 401, 431, 401, 467, 10310112, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
247, 198, 387, 219, 398, 10321347, 5, 1, 251, 259, 700, 750, 45, 172, 65, 186, 251, 0
247, 198, 387, 248, 398, 10321347, 2, 1, 172, 259, 700, 750, 45, 172, 65, 186, 251, 0
247, 198, 387, 201, 446, 10321347, 4, 1, 186, 259, 700, 750, 45, 172, 65, 186, 251, 0
247, 198, 387, 282, 398, 10321347, 1, 1, 45, 259, 700, 750, 45, 172, 65, 186, 251, 0
247, 198, 387, 201, 486, 10321347, 3, 1, 65, 259, 700, 750, 45, 172, 65, 186, 251, 0
247, 282, 398, 311, 401, 10321729, 4, 1, 18, 45, 700, 750, 160, 162, 255, 18, 198, 0
247, 282, 398, 354, 401, 10321729, 2, 1, 162, 45, 700, 750, 160, 162, 255, 18, 198, 0
247, 282, 398, 401, 416, 10321729, 3, 1, 255, 45, 700, 750, 160, 162, 255, 18, 198, 0
247, 282, 398, 444, 398, 10321730, 1, 1, 160, 45, 700, 750, 160, 162, 255, 18, 198, 0
247, 444, 398, 486, 398, 10322112, 2, 1, 24, 160, 700, 750, 138, 24, 53, 104, 35, 0
247, 444, 398, 516, 401, 10322112, 3, 1, 53, 160, 700, 750, 138, 24, 53, 104, 35, 0
247, 444, 398, 555, 401, 10322112, 1, 1, 138, 160, 700, 750, 138, 24, 53, 104, 35, 0
247, 555, 401, 644, 398, 10322494, 4, 1, 114, 138, 700, 750, 21, 211, 35, 114, 81, 0
247, 555, 401, 682, 398, 10322494, 3, 1, 35, 138, 700, 750, 21, 211, 35, 114, 81, 0
247, 555, 401, 718, 401, 10322495, 5, 1, 81, 138, 700, 750, 21, 211, 35, 114, 81, 0
247, 398, 187, 418, 198, 10325347, 4, 1, 221, 280, 700, 750, 41, 112, 88, 221, 111, 0
247, 398, 187, 449, 198, 10325347, 2, 1, 112, 280, 700, 750, 41, 112, 88, 221, 111, 0
247, 398, 187, 401, 287, 10325347, 1, 1, 41, 280, 700, 750, 41, 112, 88, 221, 111, 0
247, 401, 287, 398, 347, 10325729, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
247, 401, 287, 398, 375, 10325729, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
247, 401, 287, 401, 416, 10325730, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
247, 401, 287, 401, 431, 10325730, 1, 1, 198, 41, 700, 750, 198, 255, 201, 111, 256, 0
247, 401, 431, 401, 467, 10326112, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
247, 449, 198, 495, 198, 10329729, 3, 1, 88, 112, 700, 750, 266, 216, 88, 116, 49, 0
247, 449, 198, 513, 201, 10329729, 5, 1, 49, 112, 700, 750, 266, 216, 88, 116, 49, 0
247, 449, 198, 553, 201, 10329729, 4, 1, 116, 112, 700, 750, 266, 216, 88, 116, 49, 0
247, 201, 486, 201, 646, 10329730, 2, 1, 191, 65, 700, 750, 67, 191, 10000000, 10000000, 10000000, 0
247, 682, 398, 717, 401, 10330877, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
247, 201, 646, 201, 691, 10334112, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
247, 495, 198, 553, 201, 10338111, 5, 1, 116, 88, 700, 750, 266, 102, 216, 131, 116, 0
247, 495, 198, 581, 201, 10338111, 3, 1, 216, 88, 700, 750, 266, 102, 216, 131, 116, 0
247, 495, 198, 648, 198, 10338112, 4, 1, 131, 88, 700, 750, 266, 102, 216, 131, 116, 0
247, 495, 198, 677, 198, 10338112, 2, 1, 102, 88, 700, 750, 266, 102, 216, 131, 116, 0
247, 553, 201, 581, 201, 10342111, 5, 1, 216, 116, 700, 750, 102, 131, 266, 187, 216, 0
247, 553, 201, 587, 201, 10342111, 3, 1, 266, 116, 700, 750, 102, 131, 266, 187, 216, 0
247, 553, 201, 648, 198, 10342112, 2, 1, 131, 116, 700, 750, 102, 131, 266, 187, 216, 0
247, 553, 201, 677, 198, 10342112, 1, 1, 102, 116, 700, 750, 102, 131, 266, 187, 216, 0
247, 677, 198, 716, 201, 10342494, 1, 1, 86, 102, 700, 750, 86, 274, 194, 227, 120, 0
247, 677, 198, 754, 201, 10342494, 3, 1, 194, 102, 700, 750, 86, 274, 194, 227, 120, 0
247, 677, 198, 801, 212, 10342494, 2, 1, 274, 102, 700, 750, 86, 274, 194, 227, 120, 0
