source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
60, 198, 105, 198, 179, 10300200, 5, 1, 240, 60, 700, 750, 23, 126, 267, 226, 240, 0
60, 198, 105, 201, 212, 10300200, 3, 1, 267, 60, 700, 750, 23, 126, 267, 226, 240, 0
60, 198, 105, 201, 218, 10300200, 4, 1, 226, 60, 700, 750, 23, 126, 267, 226, 240, 0
60, 198, 105, 201, 244, 10300200, 2, 1, 126, 60, 700, 750, 23, 126, 267, 226, 240, 0
60, 201, 244, 201, 285, 10304876, 3, 1, 23, 126, 700, 750, 265, 13, 23, 174, 259, 0
60, 201, 244, 198, 315, 10304876, 2, 1, 13, 126, 700, 750, 265, 13, 23, 174, 259, 0
60, 201, 244, 198, 351, 10304876, 4, 1, 174, 126, 700, 750, 265, 13, 23, 174, 259, 0
60, 201, 244, 198, 387, 10304876, 5, 1, 259, 126, 700, 750, 265, 13, 23, 174, 259, 0
60, 198, 315, 198, 387, 10309552, 3, 1, 259, 13, 700, 750, 254, 265, 259, 239, 65, 0
60, 198, 315, 201, 412, 10309553, 2, 1, 265, 13, 700, 750, 254, 265, 259, 239, 65, 0
60, 198, 315, 201, 419, 10309553, 1, 1, 254, 13, 700, 750, 254, 265, 259, 239, 65, 0
60, 201, 419, 219, 398, 10310229, 5, 1, 251, 254, 700, 750, 45, 65, 172, 186, 251, 0
60, 201, 419, 201, 446, 10310229, 4, 1, 186, 254, 700, 750, 45, 65, 172, 186, 251, 0
60, 201, 419, 201, 486, 10310229, 2, 1, 65, 254, 700, 750, 45, 65, 172, 186, 251, 0
60, 201, 486, 201, 646, 10314905, 2, 1, 191, 65, 700, 750, 67, 191, 10000000, 10000000, 10000000, 0
60, 201, 646, 201, 690, 10319581, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
60, 201, 646, 271, 598, 10319582, 1, 1, 107, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
60, 271, 598, 315, 601, 10320258, 1, 1, 20, 107, 700, 750, 20, 148, 156, 79, 10000000, 0
60, 271, 598, 447, 598, 10320258, 3, 1, 156, 107, 700, 750, 20, 148, 156, 79, 10000000, 0
60, 219, 398, 248, 398, 10326905, 2, 1, 172, 251, 700, 750, 45, 172, 162, 65, 186, 0
60, 219, 398, 282, 398, 10326905, 1, 1, 45, 251, 700, 750, 45, 172, 162, 65, 186, 0
60, 219, 398, 354, 401, 10326905, 3, 1, 162, 251, 700, 750, 45, 172, 162, 65, 186, 0
60, 282, 398, 311, 401, 10327581, 4, 1, 18, 45, 700, 750, 160, 162, 255, 18, 198, 0
60, 282, 398, 354, 401, 10327581, 2, 1, 162, 45, 700, 750, 160, 162, 255, 18, 198, 0
60, 282, 398, 401, 416, 10327581, 3, 1, 255, 45, 700, 750, 160, 162, 255, 18, 198, 0
60, 447, 598, 484, 598, 10328934, 3, 1, 96, 156, 700, 750, 167, 250, 96, 16, 122, 0
60, 447, 598, 509, 601, 10328934, 4, 1, 16, 156, 700, 750, 167, 250, 96, 16, 122, 0
60, 447, 598, 550, 601, 10328935, 10000000, 1, 167, 156, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 550, 601, 598, 587, 10330536, 10000000, 2, 287, 167, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
