source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
166, 20, 198, 45, 198, 10300200, 4, 1, 160, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 20, 198, 82, 198, 10300200, 2, 1, 56, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 20, 198, 112, 201, 10300200, 3, 1, 17, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 20, 198, 159, 201, 10300200, 1, 1, 116, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 159, 201, 181, 201, 10300641, 4, 1, 174, 116, 700, 750, 27, 119, 23, 174, 141, 0
166, 159, 201, 201, 245, 10300641, 2, 1, 119, 116, 700, 750, 27, 119, 23, 174, 141, 0
166, 159, 201, 357, 201, 10300642, 5, 1, 141, 116, 700, 750, 27, 119, 23, 174, 141, 0
166, 201, 245, 198, 351, 10305083, 4, 1, 137, 119, 700, 750, 189, 195, 149, 137, 165, 0
166, 201, 245, 198, 379, 10305083, 5, 1, 165, 119, 700, 750, 189, 195, 149, 137, 165, 0
166, 201, 245, 201, 412, 10305083, 2, 1, 195, 119, 700, 750, 189, 195, 149, 137, 165, 0
166, 201, 412, 201, 446, 10309524, 5, 1, 149, 195, 700, 750, 45, 65, 135, 154, 149, 0
166, 201, 412, 247, 398, 10309524, 3, 1, 135, 195, 700, 750, 45, 65, 135, 154, 149, 0
166, 201, 412, 201, 486, 10309524, 2, 1, 65, 195, 700, 750, 45, 65, 135, 154, 149, 0
166, 201, 486, 201, 645, 10313966, 2, 1, 154, 65, 700, 750, 45, 154, 10000000, 10000000, 10000000, 0
166, 357, 201, 387, 201, 10317083, 4, 1, 194, 141, 700, 750, 180, 88, 41, 194, 105, 0
166, 357, 201, 418, 198, 10317083, 1, 1, 180, 141, 700, 750, 180, 88, 41, 194, 105, 0
166, 357, 201, 449, 198, 10317083, 5, 1, 105, 141, 700, 750, 180, 88, 41, 194, 105, 0
166, 357, 201, 495, 198, 10317083, 2, 1, 88, 141, 700, 750, 180, 88, 41, 194, 105, 0
166, 418, 198, 495, 198, 10317524, 4, 1, 88, 180, 700, 750, 196, 124, 41, 88, 175, 0
166, 418, 198, 587, 201, 10317524, 1, 1, 196, 180, 700, 750, 196, 124, 41, 88, 175, 0
166, 247, 398, 283, 398, 10317965, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
166, 247, 398, 314, 401, 10317965, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
166, 587, 201, 648, 198, 10317966, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 680, 198, 10317966, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 598, 316, 10317966, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 598, 359, 10317966, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 756, 201, 10317966, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 201, 645, 201, 690, 10318407, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
166, 314, 401, 486, 398, 10318407, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
166, 598, 359, 601, 486, 10318407, 1, 1, 21, 150, 700, 750, 21, 107, 131, 35, 85, 0
166, 598, 359, 598, 515, 10318407, 5, 1, 85, 150, 700, 750, 21, 107, 131, 35, 85, 0
166, 486, 398, 514, 401, 10318848, 2, 1, 53, 24, 700, 750, 21, 53, 131, 35, 107, 0
166, 486, 398, 553, 401, 10318848, 3, 1, 131, 24, 700, 750, 21, 53, 131, 35, 107, 0
166, 486, 398, 644, 398, 10318848, 5, 1, 107, 24, 700, 750, 21, 53, 131, 35, 107, 0
166, 601, 486, 598, 515, 10318848, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000, 0
166, 601, 486, 598, 551, 10318849, 10000000, 1, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 601, 486, 598, 580, 10318849, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 514, 401, 553, 401, 10323289, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
166, 514, 401, 644, 398, 10323289, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
166, 514, 401, 682, 398, 10323289, 2, 1, 35, 53, 700, 750, 107, 35, 21, 131, 150, 0
166, 644, 398, 682, 398, 10323730, 2, 1, 35, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
166, 644, 398, 717, 401, 10323730, 3, 1, 81, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
166, 644, 398, 757, 401, 10323731, 4, 1, 111, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
166, 680, 198, 717, 201, 10326407, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000, 0
166, 598, 515, 601, 692, 10327290, 10000000, 1, 4, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 682, 398, 717, 401, 10327730, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
166, 601, 692, 598, 710, 10345725, 10000000, 2, 19, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 601, 692, 598, 750, 10345725, 10000000, 2, 148, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 601, 692, 598, 780, 10345725, 10000000, 2, 172, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 601, 692, 598, 787, 10345725, 10000000, 2, 193, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 619, 798, 10354107, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 550, 801, 10354108, 10000000, 3, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 649, 798, 10354108, 10000000, 3, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 686, 798, 10354108, 10000000, 3, 6, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 387, 801, 10354108, 10000000, 3, 188, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 598, 787, 380, 801, 10354108, 10000000, 3, 163, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 686, 798, 844, 798, 10357242, 10000000, 4, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 686, 798, 520, 801, 10357242, 10000000, 4, 33, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 844, 798, 894, 798, 10369660, 10000000, 5, 57, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 844, 798, 920, 801, 10369660, 10000000, 5, 51, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 844, 798, 960, 801, 10369661, 10000000, 5, 140, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 844, 798, 1001, 812, 10369661, 10000000, 5, 191, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 619, 798, 484, 798, 10375275, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 550, 801, 387, 801, 10398139, 10000000, 4, 197, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
166, 550, 801, 353, 801, 10398139, 10000000, 4, 159, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 198, 89, 198, 142, 11300200, 4, 1, 143, 60, 700, 750, 23, 119, 174, 143, 116, 0
60, 198, 142, 201, 257, 11312641, 2, 1, 119, 143, 700, 750, 23, 119, 27, 174, 116, 0
60, 198, 142, 201, 299, 11312641, 1, 1, 23, 143, 700, 750, 23, 119, 27, 174, 116, 0
60, 201, 299, 198, 337, 11313082, 4, 1, 137, 23, 700, 750, 195, 189, 165, 137, 186, 0
60, 201, 299, 198, 371, 11313082, 3, 1, 165, 23, 700, 750, 195, 189, 165, 137, 186, 0
60, 201, 299, 198, 387, 11313082, 2, 1, 189, 23, 700, 750, 195, 189, 165, 137, 186, 0
60, 201, 299, 201, 425, 11313083, 5, 1, 186, 23, 700, 750, 195, 189, 165, 137, 186, 0
60, 198, 387, 201, 425, 11317524, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
60, 198, 387, 259, 398, 11317524, 2, 1, 135, 189, 700, 750, 45, 135, 65, 149, 186, 0
60, 198, 387, 201, 459, 11317524, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
60, 198, 387, 201, 499, 11317524, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
60, 259, 398, 297, 398, 11321965, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
60, 259, 398, 301, 401, 11321965, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000, 0
171, 201, 35, 198, 73, 12300200, 4, 1, 60, 171, 700, 750, 143, 98, 110, 60, 7, 0
171, 201, 35, 201, 74, 12300200, 3, 1, 110, 171, 700, 750, 143, 98, 110, 60, 7, 0
171, 201, 35, 201, 99, 12300200, 2, 1, 98, 171, 700, 750, 143, 98, 110, 60, 7, 0
171, 201, 35, 198, 129, 12300200, 1, 1, 143, 171, 700, 750, 143, 98, 110, 60, 7, 0
171, 198, 129, 201, 272, 12300641, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116, 0
171, 201, 272, 198, 324, 12305082, 3, 1, 137, 119, 700, 750, 189, 195, 137, 165, 149, 0
171, 201, 272, 198, 361, 12305083, 4, 1, 165, 119, 700, 750, 189, 195, 137, 165, 149, 0
171, 201, 272, 198, 384, 12305083, 1, 1, 189, 119, 700, 750, 189, 195, 137, 165, 149, 0
171, 201, 272, 201, 415, 12305083, 2, 1, 195, 119, 700, 750, 189, 195, 137, 165, 149, 0
171, 201, 272, 201, 472, 12305083, 5, 1, 149, 119, 700, 750, 189, 195, 137, 165, 149, 0
171, 198, 384, 201, 434, 12305524, 5, 1, 186, 189, 700, 750, 135, 65, 45, 149, 186, 0
171, 198, 384, 201, 472, 12305524, 4, 1, 149, 189, 700, 750, 135, 65, 45, 149, 186, 0
171, 198, 384, 201, 512, 12305524, 2, 1, 65, 189, 700, 750, 135, 65, 45, 149, 186, 0
171, 201, 512, 201, 672, 12309966, 1, 1, 154, 65, 700, 750, 154, 45, 135, 10, 10000000, 0
38, 63, 1, 112, -1, 13300200, 3, 1, 8, 38, 700, 750, 7, 171, 8, 110, 98, 0
8, 123, -1, 266, 1, 14300200, 1, 1, 62, 8, 700, 750, 62, 171, 10000000, 10000000, 10000000, 0
8, 266, 1, 327, -1, 14300641, 1, 1, 7, 62, 700, 750, 7, 48, 5, 10000000, 10000000, 0
32, 1, 358, -1, 466, 15300200, 2, 1, 50, 32, 700, 750, 43, 50, 10000000, 10000000, 10000000, 0
32, 1, 358, 1, 548, 15300200, 1, 1, 43, 32, 700, 750, 43, 50, 10000000, 10000000, 10000000, 0
32, -1, 466, -1, 491, 15304641, 3, 1, 145, 50, 700, 750, 2, 43, 145, 28, 121, 0
32, -1, 466, 1, 548, 15304641, 2, 1, 43, 50, 700, 750, 2, 43, 145, 28, 121, 0
32, 1, 548, -1, 643, 15309082, 1, 1, 2, 43, 700, 750, 2, 28, 10000000, 10000000, 10000000, 0
32, -1, 643, -1, 696, 15309524, 1, 1, 158, 2, 700, 750, 158, 178, 28, 198, 152, 0
32, -1, 643, -1, 734, 15309524, 2, 1, 178, 2, 700, 750, 158, 178, 28, 198, 152, 0
32, -1, 696, -1, 734, 15309965, 5, 1, 178, 158, 700, 750, 198, 192, 169, 152, 178, 0
119, 201, 331, 198, 357, 16300200, 5, 1, 189, 119, 700, 750, 27, 195, 186, 23, 189, 0
119, 201, 331, 201, 367, 16300200, 4, 1, 23, 119, 700, 750, 27, 195, 186, 23, 189, 0
119, 201, 331, 201, 441, 16300200, 2, 1, 195, 119, 700, 750, 27, 195, 186, 23, 189, 0
119, 201, 331, 201, 483, 16300200, 3, 1, 186, 119, 700, 750, 27, 195, 186, 23, 189, 0
119, 201, 441, 201, 483, 16304641, 3, 1, 186, 195, 700, 750, 149, 65, 186, 135, 45, 0
119, 201, 441, 201, 527, 16304641, 1, 1, 149, 195, 700, 750, 149, 65, 186, 135, 45, 0
119, 201, 441, 201, 567, 16304641, 2, 1, 65, 195, 700, 750, 149, 65, 186, 135, 45, 0
119, 201, 527, 201, 567, 16305082, 2, 1, 65, 149, 700, 750, 154, 65, 45, 10, 135, 0
119, 201, 527, 198, 624, 16305082, 4, 1, 10, 149, 700, 750, 154, 65, 45, 10, 135, 0
119, 201, 567, 198, 624, 16309082, 2, 1, 10, 65, 700, 750, 154, 10, 67, 10000000, 10000000, 0
119, 198, 624, 201, 726, 16313524, 1, 1, 154, 10, 700, 750, 154, 67, 3, 10000000, 10000000, 0
27, 385, 198, 398, 246, 17300200, 3, 1, 104, 27, 700, 750, 175, 180, 104, 109, 105, 0
